trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0192	0.0158	-0.0034	0.0001605702911834783	-0.0002565634000431664	0.0011222467090323538	1.18914914	45.7898407	1.0497766	0.11494562028024292	0.00460166	0.00047
0.0337	-0.0012	0.0694	-0.0012147491593880533	-0.0002024581932313422	0.0012060225131280816	1.25809526	48.44470596	1.08154325	0.17996002307395417	0.00378227	0.00067
0.037	0.0311	0.0146	-0.0003211405823669566	-0.0005253441048502931	0.0011309733552923255	1.05935049	40.79176331	0.98470715	0.15497718232379018	0.00460249	0.00034
0.0342	-0.0143	0.0782	-0.0007417649320975902	-0.000322885911618951	0.001181587903600161	0.93788683	36.11463547	0.93623016	0.14548485456349058	0.00317788	0.00031
0.0158	0.0461	-0.0028	-0.00039793506945470715	-0.00042411500823462205	0.0008988445647770796	1.00148952	38.56374741	0.95915485	0.19619011490408175	0.00420916	0.00026
0.0225	0.0005	0.0299	-0.000450294947014537	-0.0004956735075663896	0.0008709192967451704	0.89573717	34.49160385	0.91952115	0.09259218224617533	0.0037632	0.00028
0.0194	0.0131	0.028	2.4434609527920616e-05	-0.00034906585039886593	0.000947713783832921	0.98010445	37.74028397	0.95385252	0.0525065850398866	0.00348359	0.00031
0.0131	0.0204	0.0139	0.0003647738136668148	-0.0003630284844148205	0.00102799892942466	0.94735074	36.47905731	0.93649937	0.0494293491873294	0.00321305	0.00026
0.0169	-0.022	0.0659	-0.0005183627878423159	-0.000291469985083053	0.0009896016858807848	0.95688653	36.84624481	0.93861227	0.14785461721923868	0.00323677	0.00029
0.0089	0.0169	0.0377	-0.000619591884457987	-0.00017802358370342162	0.000932005820564972	1.05905724	40.7804718	0.98167757	0.08871356816555577	0.00369483	0.00039
0.018	-0.0068	0.0355	-0.00016231562043547262	-0.0003351032163829112	0.0009581857593448868	1.02630508	39.51930237	0.97116293	0.06702679177409594	0.0032869	0.0003
0.0093	0.0066	0.0158	3.839724354387525e-05	-7.155849933176751e-05	0.0008726646259971648	0.9439621	36.34857178	0.94440403	0.06928893571891068	0.00404125	0.00062
0.0012	0.1148	-0.161	0.0028099800957108703	-0.0004572762640225143	0.0009512044423369096	1.42445409	54.85058212	1.15046232	0.4548920216598744	0.0103949	0.00574
0.025	-0.004	-0.0283	0.0013840460968315032	-0.0002844886680750757	0.0011623892818282235	1.28968716	49.66119766	1.09380626	0.365795321715906	0.00435036	0.00052
0.0347	0.0344	-0.0402	0.001001818990644745	-0.0003682644721708035	0.0013002702927357754	1.03458345	39.83807373	0.98399599	0.0901941960595019	0.00489432	0.00039
0.0333	0.0191	-0.03	0.0015166911199830724	-0.000582939970166106	0.0011990411961201044	1.07337713	41.33187866	1.00544976	0.06843883619746503	0.00576967	0.00045
0.0123	-0.0564	0.1167	0.0010000736613927507	0.000577703982410123	0.001158898623324235	1.28088093	49.32209778	1.09102886	0.329070199198121	0.0038625	0.00031
0.0187	-0.0067	0.0831	0.0011431906600562858	0.0003944444109507184	0.0012095131716320703	1.00641179	38.75328445	0.96484823	0.10854955592153875	0.00289929	0.00026
0.032	-0.0369	0.0729	0.0016493361431346415	0.0	0.0012740903539558604	0.95133156	36.63234329	0.94020496	0.1019583538176432	0.00359935	0.00044
0.026	0.0106	0.0168	0.001296779634231787	3.665191429188092e-05	0.001158898623324235	1.01999569	39.27635193	0.97050657	0.13482000769131805	0.00331962	0.00027
0.0387	-0.0294	0.043	0.0004520402762665313	-0.00012217304763960306	0.0013369222070276565	0.96698099	37.2349472	0.94731121	0.13797939518000807	0.00295025	0.00031
0.0452	-0.0334	0.0906	0.00014137166941154068	-0.000153588974175501	0.0013281955607676848	0.96184629	37.03722763	0.94047967	0.075640558982543	0.00276977	0.00023
0.0555	-0.0108	0.069	-0.00048171087355043494	-0.0004380776422505767	0.0015254177662430443	0.96169686	37.03147507	0.94633657	0.10973967082562054	0.0031718	0.00023
0.0526	-0.0643	0.1226	-0.0010629055144645468	-0.00017627825445142725	0.0017121679962064373	0.94405639	36.35220337	0.9388154	0.16148721293383267	0.00363374	0.00026
0.0502	0.0008	0.0618	-0.0008447393579652555	-0.00047123889803846896	0.0016510814723866359	1.02784646	39.57865524	0.96343905	0.1570106661953067	0.00390035	0.0003
0.0584	-0.0558	0.1368	-0.001462585913171248	-0.00034557519189487725	0.0018605209826259553	0.96998787	37.3507309	0.94435358	0.1874474885794452	0.00406313	0.00039
0.0557	0.0046	0.067	-0.0009529497715889039	-0.0005567600313861911	0.0018360863730980347	0.97784448	37.65325928	0.94653145	0.17016277953007897	0.0040139	0.00029
0.0114	0.0572	-0.0966	0.0025394540616517493	-0.0001675516081914556	0.001574286985298885	1.36775374	52.66725922	1.12512182	0.46767058221172686	0.00710154	0.00301
0.0541	-0.1415	0.3335	-0.0009407324668249436	6.981317007977319e-05	0.0020472712125893483	2.68923807	103.55284882	1.81065732	0.8810267767019192	0.0202195	0.04527
0.083	-0.2079	0.5315	-0.0014957471689591403	-0.0007208209810736582	0.0018832102629018814	2.22294474	85.59757233	1.66207327	0.3687854901487548	0.0253737	0.06349
0.062	-0.057	0.1392	0.0011466813185602744	-0.0005253441048502931	0.0018256143975860688	2.13226986	82.10601044	1.61637517	0.7089750614529298	0.00532866	0.00145
0.0642	-0.0519	0.1572	-0.0006579891280018621	-0.0006213372137099814	0.0019216075064457567	1.1968863	46.08777237	1.06049986	0.12513283321407564	0.00449222	0.00049
0.0653	-0.0629	0.1582	-0.0003159045946109737	-0.0006859143960337716	0.0018256143975860688	1.00705576	38.77807999	0.96579333	0.03823274122871834	0.00441968	0.00045
0.0661	-0.0625	0.1474	-0.00041015237421866745	-0.0006632251157578452	0.0017732545200262388	0.94122052	36.24300385	0.93431029	0.02046484687217252	0.0047397	0.00045
0.0528	-0.0344	0.0962	-0.0004258603374866164	-0.00032812189937493397	0.0019006635554218248	0.98867166	38.07017517	0.95890474	0.11651101075232231	0.00352162	0.00045
0.0617	-0.107	0.1523	-0.0004485496177625427	-0.0001972222054753592	0.0019792033717615696	1.02834785	39.59796524	0.97244709	0.14920643952576232	0.00494754	0.00045
0.06	-0.0344	0.128	-0.00040840704496667313	-0.00040666171571467877	0.0019041542139258136	1.04506063	40.2415123	0.98095904	0.11483156204354723	0.00384337	0.00036
0.0493	-0.0768	0.144	-0.0005951572749300663	-0.00028623399732707005	0.0017505652397503124	1.01422179	39.05401993	0.9698966	0.09213834612632513	0.00401849	0.00043
0.0483	-0.053	0.1428	-0.0002565634000431664	-0.00021118483949131387	0.0017732545200262388	0.97939008	37.71277618	0.94936035	0.04781661564992909	0.00530064	0.00062
0.0575	-0.0323	0.1295	-0.0004886921905584122	-0.0004921828490624009	0.0018046704465621369	1.00256884	38.60530853	0.96324399	0.07042713633111154	0.00395709	0.00035
0.0595	-0.0655	0.1428	-0.0007016223593017205	-0.00041015237421866745	0.0018151424220741027	0.93766421	36.10606384	0.9343896	0.06377163095495038	0.00396949	0.00028
0.0519	-0.0497	0.1345	-0.0009302604913129776	-0.0001884955592153876	0.0017523105690023068	0.99400896	38.2756958	0.95950682	0.05735634000431664	0.0039534	0.00033
0.0517	-0.0475	0.1167	-0.000486946861306418	-0.00018151424220741024	0.0016179202165987434	1.03789353	39.96553421	0.97416738	0.04943426497090503	0.00329888	0.00024
0.0547	-0.0641	0.1547	-0.000804596785169386	-0.00014137166941154068	0.0017575465567582897	0.9245159	35.59976959	0.92632208	0.0824709418409192	0.00384325	0.00029
0.0533	-0.0241	0.1021	-0.00021642082724729686	-0.0003385938748868999	0.0016528268016386303	0.92977923	35.80244064	0.92381236	0.1385058959258554	0.0030393	0.00031
0.0558	-0.075	0.1463	-0.0006527531402458793	-0.0002251474735072685	0.0017156586547104257	0.95416248	36.74135208	0.9387553	0.12823052837250049	0.00374371	0.00031
0.0428	-0.0247	0.1078	-0.0005969026041820607	-0.00023911010752322313	0.0015690509975429022	1.00659049	38.76016617	0.96619156	0.11262104136236484	0.00315988	0.00033
0.0113	-0.0106	-0.0189	0.0031223940318178558	-0.00032637657012293966	0.00147131255943122	1.65563893	63.75267792	1.26570397	0.36751507683556567	0.00843126	0.01341
-0.0039	0.0066	0.0015	0.0012077678423800758	-4.18879020478639e-05	0.0015760323145508795	1.57194304	60.52985001	1.26019766	0.16799173063162576	0.00428677	0.00119
0.0243	-0.0358	0.0419	0.001256637061435917	-0.00032637657012293966	0.0018797196043978928	1.06626487	41.0580101	1.00355582	0.1428522588488965	0.00414425	0.00035
0.0243	-0.0298	0.0848	0.0004886921905584122	-0.0004433136300065597	0.0013439035240356337	1.08408821	41.74432373	0.99529038	0.1199349005561692	0.00413489	0.00024
0.0215	-0.0485	0.1093	0.00029321531433504735	-0.00020420352248333657	0.0012583823906879114	1.0286926	39.61123657	0.97286272	0.07200540585471552	0.00317478	0.00032
0.0298	-0.0459	0.0997	0.0008203047484373349	-0.0005305800926062762	0.001322959573011702	0.95431799	36.74734116	0.94588358	0.06640215932745089	0.00388849	0.00034
0.0222	-0.0315	0.0901	0.0005253441048502931	-0.00038397243543875244	0.0012269664641520136	0.97806805	37.66186905	0.9506602	0.0584780704807127	0.00314927	0.00035
0.0106	-0.0405	0.1033	0.00030194196059501896	-0.0002705260340591211	0.0009983283321407565	1.00979114	38.88341141	0.96311228	0.06207433388230814	0.00348824	0.00037
0.0153	-0.0375	0.054	0.0011257373675363424	-0.0004433136300065597	0.0009546951008408983	1.07643056	41.44945526	0.99231088	0.10901081170943101	0.00440013	0.00044
0.0188	-0.0681	0.0987	0.0005567600313861911	-0.00027576202181510406	0.001022762941668677	0.99391663	38.2721405	0.96026431	0.11902983925846929	0.00374413	0.00046
0.0209	-0.0218	0.056	0.0011833332328521555	-0.0005672320068981572	0.0009546951008408983	0.99373227	38.26504135	0.96003064	0.14040555136883978	0.0034321	0.00038
0.0163	-0.0382	0.026	0.0011013027580084218	-0.0005009094953223725	0.0008848819307611251	0.96781754	37.26715851	0.9435481	0.06190830782496458	0.00375485	0.00035
0.0229	-0.047	0.0769	0.0009773843811168245	-0.00042236967898262774	0.001069886831472524	0.98055124	37.75748825	0.94907772	0.08567315469713706	0.00314087	0.00026
0.0017	0.0275	-0.0723	0.0040945424251786966	-0.0003159045946109737	0.001059414855960558	1.51361477	58.28384018	1.22529575	0.40660475519727457	0.00978732	0.02019
-0.0106	0.0053	-0.0764	0.004584979944989103	0.00034906585039886593	0.001228711793404008	1.65467083	63.7154007	1.30384478	0.10483524511318477	0.00927985	0.00734
0.0009	-0.0256	-0.0082	0.0027890361446869386	0.00024085543677521747	0.0012531464029319286	1.29424322	49.83663559	1.09724768	0.20702944117268668	0.00534374	0.0005
0.0034	-0.1326	0.1958	0.003178244567881674	0.0003385938748868999	0.0012217304763960308	1.63910127	63.11587143	1.27233001	0.33941813939211574	0.0107023	0.01411
-0.0018	-0.0772	0.1079	0.004190535534038385	0.000445058959258554	0.0010943214410004448	1.33658493	51.46706009	1.13431271	0.21080825429619757	0.00871813	0.00446
-0.0148	0.0095	-0.0025	0.003415609346152903	0.000726056968829641	0.001069886831472524	1.22603869	47.21032333	1.07061178	0.26411794034922453	0.0072065	0.0011
0.0049	-0.0529	0.0707	0.0028763026072866553	0.0010245082709206715	0.001647590813882647	1.06822848	41.13362122	1.00409145	0.22607310116837007	0.00593835	0.00103
0.0227	-0.0384	0.0529	0.0033772121026090277	0.0002024581932313422	0.0014643312424232424	1.02064109	39.30120468	0.98606151	0.12541095722355533	0.00649983	0.00157
0.0331	-0.0539	0.0674	0.002649409804527392	2.792526803190927e-05	0.0016877333866785165	0.97229248	37.4394722	0.96451857	0.09668686837681716	0.00616068	0.00162
0.0328	-0.0172	0.0381	0.002811725424962865	-0.00012217304763960306	0.0016388641676226754	0.9861728	37.97395325	0.96161594	0.08436415775814132	0.00720757	0.0028
0.0285	-0.0585	0.111	0.002134537675189065	8.726646259971648e-05	0.001593485607070823	0.97265047	37.45325851	0.95609635	0.1651002910282486	0.00669163	0.00237
0.0152	-0.0035	0.0442	0.0023020892833805202	7.330382858376184e-05	0.00152367243699105	0.99092144	38.15680695	0.95657857	0.14766637061435917	0.00576681	0.00153
0.0225	-0.064	0.1082	0.002288126649364566	-8.726646259971648e-05	0.001514945790731078	0.98550212	37.94812775	0.96015548	0.1409629785729702	0.00638831	0.00137
0.0335	-0.0172	0.0685	0.001864011641129944	-0.00023911010752322313	0.0017941984710501708	0.98265362	37.83844376	0.95820171	0.14026056667386108	0.00465494	0.00083
0.0254	0.073	-0.1785	0.006361725123519331	-0.00032463124087094524	0.0018936822384138475	1.60700285	61.879879	1.26538665	0.5794359191550392	0.0141603	0.02624
0.037	-0.0139	-0.0186	0.002553416695667704	-0.0001239183768915974	0.0016301375213627037	1.55075693	59.71405029	1.27053465	0.47202830044410593	0.00538695	0.0011
0.0459	-0.0513	0.0296	0.0029443704481144336	-0.00020594885173533088	0.0018081611050661253	1.19451952	45.99663544	1.05005181	0.1270503905496942	0.00535929	0.00041
0.046	-0.0399	0.0564	0.0022706733568446224	-4.537856055185256e-05	0.0020193459445574393	1.14571857	44.11748505	1.01956704	0.09057261109723017	0.00551915	0.00049
0.0049	0.0528	-0.1406	-0.0011205013797803594	0.00011519173063162575	0.0006911503837897545	2.28396201	87.9471283	1.65512566	0.5747970294288073	0.0139759	0.03696
0.0068	0.0879	-0.0995	-0.0007679448708775049	0.0001256637061435917	0.0008185594191853405	1.85367739	71.3784256	1.47278915	0.10262187599052032	0.00914198	0.01445
0.0176	0.0401	-0.0574	5.235987755982989e-05	-7.853981633974481e-05	0.0011344640137963143	1.15000343	44.28247833	1.06129818	0.1677206432765823	0.00630844	0.00054
0.0244	0.017	-0.0515	-0.000291469985083053	-0.00010471975511965978	0.0013281955607676848	0.87386811	33.64950562	0.90759064	0.06398706741970842	0.00554883	0.00045
0.023	0.0335	-0.019	-0.0002565634000431664	-6.981317007977319e-05	0.0013788101090755204	0.97454327	37.52614212	0.9447206	0.05642138591938044	0.00490713	0.00048
0.0295	-0.0185	0.0264	-3.490658503988659e-05	1.3962634015954635e-05	0.001467821900927231	1.16519272	44.86736679	1.03476567	0.12362222054753592	0.00473511	0.00058
0.0147	0.0069	-0.0091	-0.0003001966313430247	0.00015707963267948963	0.0011763519158441782	1.03837907	39.98423004	0.97857199	0.11069385150248633	0.00472426	0.00047
0.0142	0.0014	0.0127	-0.0002495820830351891	0.0001832595714594046	0.0013124875974997359	0.91182202	35.11097336	0.92099584	0.038446508437165405	0.0044381	0.00033
0.0228	-0.0349	0.0556	-0.0006126105674500097	3.316125578789226e-05	0.001335176877775662	0.98923188	38.09174728	0.95718258	0.11459080401811296	0.0036757	0.00043
0.0188	-0.0277	0.0932	-0.0006300638599699529	0.00017104226669544429	0.0015690509975429022	1.18762743	45.73124313	1.03548753	0.06826042115973678	0.00539178	0.00071
0.0278	-0.1717	0.2091	-0.0011955505376161158	0.0004328416544945937	0.0020176006153054447	1.46346128	56.35261154	1.18977469	0.3326917841603928	0.0088985	0.00589
0.0198	0.0043	0.104	-1.0471975511965975e-05	0.0002495820830351891	0.0019774580425095754	1.34404635	51.75437164	1.12872586	0.3595240353179712	0.00496352	0.00154
0.0363	-0.0687	0.1319	-0.00039269908169872416	5.585053606381854e-05	0.00217293491873294	1.05482817	40.61762238	0.99125254	0.15597177646907467	0.0051223	0.0005
0.0235	-0.032	0.0614	0.0005078908123303499	9.948376736367679e-05	0.001973967384005587	1.21351588	46.72811508	1.05372089	0.17715953300281423	0.00514686	0.00157
-0.0092	0.0113	-0.0268	0.00016231562043547262	0.0004433136300065597	0.001514945790731078	1.38393807	53.29045868	1.14680859	0.2216213323906135	0.00514293	0.00139
0.0177	-0.0708	0.1424	-0.0009808750396208131	0.0005864306286700947	0.00200363798128949	1.3687737	52.70653152	1.12611448	0.3669499924639116	0.00425386	0.00067
0.0089	-0.0049	0.0759	-0.00039095375244672985	0.00042760566673861073	0.0018483036778619948	1.08413315	41.7460556	1.00098264	0.18640402762665317	0.00334859	0.00024
0.0167	-0.0589	0.1219	-0.0006003932626860494	0.00029496064358704166	0.0017383479349863521	0.94818878	36.51132584	0.94051944	0.13040201381332658	0.00398296	0.00041
0.0029	0.002	0.1185	-0.000804596785169386	0.0003787364476827695	0.0014852751934471744	1.00889981	38.84909058	0.96855333	0.10515260340591212	0.00420433	0.00028
0.0042	-0.0332	0.095	-0.00011344640137963142	0.0002565634000431664	0.0015306537539990272	1.05593002	40.66005325	0.97941337	0.10293509959906053	0.00371861	0.00028
0.0019	-0.0445	0.1332	-0.0005393067388662478	0.0004904375198104066	0.0016824973989225337	0.96916312	37.31897354	0.94378939	0.09237890510886816	0.0039928	0.00031
-0.0197	0.0282	0.0355	0.0005794493116621174	0.0006859143960337716	0.00119729586686811	1.21729374	46.87358475	1.06275793	0.2819717229403077	0.00506979	0.00305
-0.0584	0.0066	-0.0129	0.003993313328563026	0.003115412714809878	-0.0005410520681182421	1.78597021	68.77126312	1.3900813	0.48778551353316835	0.0127584	0.0178
0.011	-0.0808	0.1037	0.0005742133239061344	0.0024312436480281013	0.0013980087308474581	1.60972548	61.98471451	1.29253242	0.5755164935202184	0.00799543	0.00299
0.0194	-0.0437	0.1053	0.0006510078109938849	0.0018884462506578647	0.0013718287920675431	1.20606136	46.44107056	1.07806197	0.0793885911618951	0.00668025	0.00124
0.0323	-0.0702	0.1431	-0.0007330382858376184	0.0019495327744776662	0.002064724505109292	1.20191228	46.28130341	1.0700084	0.18410141668465269	0.00804067	0.00172
0.0264	-0.0851	0.1634	-0.0009983283321407565	0.0019216075064457567	0.0018413223608540175	1.00485015	38.69315338	0.9758717	0.06693087292951608	0.00677729	0.00106
-0.0145	-0.036	0.0998	-8.552113334772214e-05	0.002806489437206882	0.002103121748653167	1.11685538	43.00606918	1.01916836	0.25657442586766543	0.00696534	0.00246
0.0264	-0.1663	0.248	-0.0005532693728822024	0.0051836278784231585	0.005152211951887261	1.55165756	59.74872971	1.29329659	0.6140988441992425	0.015935	0.03369
0.037	-0.0386	0.1463	-0.0006056292504420323	0.0038467056713955023	0.00486946861306418	1.2359041	47.59020615	1.09585127	0.32360127117052834	0.0101864	0.01297
0.0301	-0.0847	0.1309	-0.00017453292519943296	0.0032724923474893677	0.0038135444156076103	1.00408244	38.66358948	0.9762545	0.1714616923302652	0.00830489	0.00643
0.0284	-0.0505	0.1189	0.00019896753472735358	0.0030560715202420713	0.003501130479500625	0.9391104	36.16175079	0.93431206	0.09301676116405343	0.00805241	0.00382
-0.0085	-0.0019	-0.047	0.003993313328563026	0.00308399678827398	0.0032026791774095948	1.51034689	58.15800476	1.20128964	0.45743611819793056	0.0129509	0.0198
-0.0014	-0.0733	0.0154	0.0036093408931242737	0.0032812189937493396	0.0030508355324860886	1.48205698	57.06866455	1.19924872	0.17755191429188089	0.0116314	0.01071
-0.0039	-0.0448	0.0278	0.003166027263117714	0.0033981560536329595	0.0031311206780778272	1.10242593	42.45044327	1.022713	0.07542679177409592	0.0106472	0.00978
