trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0193	0.0042	0.0602	-0.0011676252695842063	-0.0010803588069844899	0.00048171087355043494	1.04230905	37.61339188	0.98578215	0.11751066619530671	0.00372839	0.00041
0.0204	-0.0403	0.079	-0.0016458454846306526	-0.0009616764178488756	0.0005253441048502931	1.03733337	37.43383408	0.97852799	0.09642679177409597	0.00365108	0.00039
0.0188	0.0028	0.0669	-0.0014329153158873448	-0.000973893722612836	0.0004991641660703782	1.03849375	37.47571182	0.98435519	0.06936637061435916	0.00364721	0.00036
0.0394	-0.0046	0.0529	-0.0016650441064025902	-0.0010088003076527223	0.0009337511498169664	1.01074553	36.47437286	0.98043122	0.07708111796508599	0.00443166	0.00035
0.047	-0.0075	-0.0409	0.000804596785169386	-0.0011082840750163993	0.0012758356832078548	1.2841047	46.338974	1.10634076	0.24986045961632708	0.00454211	0.00094
0.0547	-0.0378	0.0588	-0.0011623892818282235	-0.0009616764178488756	0.0014154620233674013	1.34613097	48.57728958	1.1304917	0.25036100321623395	0.00399739	0.00064
0.0361	-0.001	0.0361	-0.0014433872913993105	-0.0006038839211900379	0.0011641346110802177	1.16184139	41.92690659	1.05554943	0.12260589592585543	0.00350034	0.00049
0.0342	-0.0147	0.0321	-0.0016318828506146981	-0.0005515240436302081	0.0011362093430483087	0.99834871	36.02701187	0.98105178	0.033039035240356326	0.00390488	0.00091
0.0273	0.0308	0.0156	-0.0011397000015522971	-0.0008429940287132613	0.0008237954069413235	1.06402946	38.39720535	0.99890009	0.12370333851262198	0.00396627	0.00057
0.0514	-0.037	0.0811	-0.0012007865253720988	-0.0009878563566287904	0.0014224433403753785	1.04576135	37.73797226	0.99472247	0.19762983925846928	0.00343931	0.00035
0.049	0.0019	0.0718	-0.0013124875974997359	-0.0009826203688728075	0.001165879940332212	1.07894373	38.93541336	1.00777477	0.06927502299633932	0.00348938	0.00035
0.0484	-0.0064	0.0522	-0.0015376350710070042	-0.0009773843811168245	0.0011152653920243766	1.02880991	37.12625122	0.98385112	0.04254990047855434	0.00367385	0.00063
0.0579	-0.0543	0.0971	-0.0018256143975860688	-0.0009040805525330626	0.0013002702927357754	1.04541945	37.72563553	0.99859897	0.12961440279371128	0.00440323	0.00083
0.0547	-0.0194	0.1027	-0.001998401993533507	-0.0008517206749732328	0.001281071670963838	1.08276498	39.07330704	1.01331096	0.05591730476396026	0.0042727	0.00068
0.056	-0.015	0.085	-0.0018325957145940458	-0.0008342673824532895	0.0013142329267517303	1.08226001	39.05508423	1.00409417	0.03422104136236484	0.00373745	0.00041
0.0619	-0.0424	0.097	-0.001963495408493621	-0.0008813912722571365	0.0015289084247470327	0.97127968	35.05018234	0.9588182	0.06493495408493621	0.0040102	0.00039
0.054	-0.0159	0.0902	-0.0022148228207808044	-0.0008395033702092724	0.0012426744274199627	1.05603635	38.10876083	0.99396126	0.07017246558310589	0.00414747	0.00052
0.0628	-0.0243	0.0894	-0.0019896753472735357	-0.000973893722612836	0.0013037609512397642	1.04968417	37.87953568	1.00188169	0.03903121748653169	0.00390905	0.00053
0.0593	-0.0329	0.1193	-0.002089159114637212	-0.0009878563566287904	0.0012304571226560022	1.01920426	36.77961731	0.98805547	0.05133751149816965	0.0044685	0.00115
0.0658	-0.0138	0.1049	-0.0016947147036864942	-0.0012060225131280816	0.001420698011123384	1.03033566	37.18131256	0.98418915	0.08014257279586957	0.0054366	0.00136
0.0615	-0.0303	0.0976	-0.0021258110289290935	-0.0010978120995044332	0.0013037609512397642	1.05528641	38.08169937	1.00348853	0.06091218993749336	0.00483757	0.00064
0.0628	-0.0212	0.1222	-0.0022654373690886398	-0.0010367255756846318	0.0012426744274199627	1.04564297	37.7336998	0.99871445	0.048089969389957445	0.00445551	0.00059
0.0587	0.0246	0.0131	-0.0007033676885537148	-0.0013665928043115599	0.0011100294042683937	1.30266082	47.00860214	1.11384201	0.26022909661567106	0.00494665	0.00116
0.0552	0.0182	0.0058	-0.0013491395117916165	-0.0014346606451393388	0.0007853981633974483	1.31598711	47.48950195	1.13070316	0.06912354524683131	0.00446165	0.00073
0.0442	-0.0103	0.0503	-0.0009337511498169664	-0.001085594794740473	0.0011309733552923255	1.19376421	43.07889175	1.06208179	0.13950147021341963	0.00399649	0.00048
0.0566	-0.0214	0.0757	-0.0015306537539990272	-0.0012060225131280816	0.0011082840750163993	1.00552738	36.28606415	0.97466095	0.08590098014227977	0.00369662	0.00043
0.0561	0.0116	0.0234	-0.0011257373675363424	-0.0014556045961632708	0.0008342673824532895	1.01858664	36.75732803	0.97757757	0.13222575810304915	0.00346243	0.00036
0.0604	-0.0133	0.0608	-0.0015341444125030156	-0.0013700834628155487	0.0010943214410004448	0.94124645	33.96638489	0.94783904	0.10429911184307752	0.00389218	0.00035
0.0532	-0.0174	0.083	-0.0018936822384138475	-0.0010786134777324957	0.0011117747335203881	1.02599013	37.02449799	0.98995643	0.06692305517569143	0.00406474	0.00048
0.0483	0.0041	0.0444	-0.0016423548261266642	-0.0010960667702524388	0.001069886831472524	1.06444442	38.41218185	1.00483877	0.08053343034274953	0.00349355	0.00055
0.0518	-0.0062	0.0691	-0.0017558012275062952	-0.0011484266478122688	0.0011466813185602744	0.98670578	35.6068573	0.96714317	0.05063003830136056	0.00345278	0.00054
0.0393	0.0009	0.0504	-0.0016598081186466073	-0.0011030480872604163	0.000874409955249159	1.02551627	37.0073967	0.98272225	0.05898215163613278	0.00351036	0.00041
0.0364	-0.0131	0.0256	-0.0005044001538263612	-0.0013020156219877698	0.0009878563566287904	1.18698716	42.83433151	1.07311557	0.11509109504636154	0.00320816	0.00093
0.0498	0.0101	0.0607	-0.00147131255943122	-0.0011013027580084218	0.0010786134777324957	1.13448799	40.93981552	1.04605204	0.1346191195343956	0.00431567	0.00049
0.0199	0.0562	-0.0954	0.0009599310885968812	-0.0011135200627723821	8.552113334772214e-05	1.75886846	63.47158432	1.3846065	0.4039276648588417	0.0106806	0.02163
0.0388	-0.0501	0.0304	-0.0018884462506578647	-0.0011239920382843482	0.0005009094953223725	1.98627913	71.67806244	1.55080096	0.41471188383706814	0.0067389	0.00869
0.0326	0.0108	-0.017	0.00037350045992678646	-0.0007819075048934597	0.0007347836150896127	1.44196701	52.03569031	1.23936291	0.256395268187139	0.00386631	0.00058
0.0415	-0.03	0.0185	0.000757472895365539	-0.0009651670763528643	0.0010157816246606998	1.10212815	39.77206039	1.02325079	0.12761150082346223	0.00372297	0.00052
0.0432	0.0175	-0.0034	-0.0001239183768915974	-0.001403244718603441	0.0009686577348568529	1.17670619	42.4633255	1.05681667	0.139429640215578	0.00517333	0.0006
0.0513	0.0392	-0.0939	0.0005567600313861911	-0.0017139133254584315	0.0009808750396208131	1.32934082	47.97139359	1.13684195	0.17047821599483695	0.00867391	0.00834
0.0697	-0.0171	0.03	-0.0020193459445574393	-0.0013980087308474581	0.0009634217471008699	1.67379236	60.40147781	1.3293217	0.34407319315372736	0.00603735	0.00317
0.0463	0.0014	-0.0349	-0.0007557275661135446	-0.0009285151620609833	0.000874409955249159	1.29422927	46.70433426	1.12701096	0.197906186954104	0.00461936	0.00062
0.0613	-0.0452	0.0312	-0.0008395033702092724	-0.0011013027580084218	0.0009930923443847736	1.15965724	41.84808731	1.04282897	0.14646228945893902	0.00440103	0.0006
0.0438	0.0082	-0.0055	-0.0003473205211468716	-0.001059414855960558	0.0006981317007977319	1.13178182	40.84215927	1.03031516	0.1490515697348653	0.00374562	0.00039
0.0542	-0.0296	0.0427	-0.00010821041362364843	-0.0011833332328521555	0.00091106186954104	0.98735386	35.63024521	0.97047161	0.12519793265790644	0.0032509	0.00049
0.041	0.0046	0.0139	-3.490658503988659e-05	-0.0011850785621041497	0.0006003932626860494	1.05925	38.22473145	1.00070175	0.09548588823453731	0.00436491	0.00045
0.0398	-0.0084	0.002	-0.00010821041362364843	-0.0009878563566287904	0.0009721483933608416	1.1489706	41.46244431	1.0363422	0.05821405823669566	0.00396961	0.00042
0.0334	0.0027	-0.0348	0.0012461650859239514	-0.001090830782496456	0.0009442231253289323	1.228544	44.33397675	1.08456429	0.12856375967235872	0.00564843	0.00102
0.0499	-0.1056	0.0214	0.0014556045961632708	-0.0006178465552059926	0.0015079644737231008	1.44604862	52.18297958	1.19886454	0.24330825429619757	0.00512314	0.00288
0.0462	0.059	-0.0386	0.0017034413499464657	-0.0006562437987498679	0.0017383479349863521	1.30710888	47.16911697	1.14219	0.2541308729295161	0.00495738	0.00142
0.0304	0.0705	-0.0964	0.001748819910498318	-0.0012758356832078548	0.0012514010736799342	1.17961192	42.5681839	1.09550156	0.14269586531581285	0.0100871	0.01004
0.0727	0.0777	-0.1909	0.003914773512223281	-0.0028361600344907856	0.001481784534943186	1.45498812	52.50557709	1.26951175	0.34183307071355734	0.0148709	0.02684
0.0429	-0.0119	-0.1122	0.002811725424962865	-0.0018238690683340744	0.001085594794740473	1.29579031	46.76066971	1.15947364	0.323676439680992	0.00855559	0.00539
0.0133	0.0394	-0.0877	0.0015166911199830724	-0.0012077678423800758	0.00030368728984701333	1.14225292	41.22002411	1.06364201	0.24005215179136247	0.00753397	0.00394
0.0135	0.0127	-0.0661	0.0020420352248333657	-0.001181587903600161	0.0005061454830783556	0.96382314	34.78110123	0.96611642	0.08619911184307749	0.00788921	0.00526
0.0197	0.033	-0.0464	0.001853539665617978	-0.0012688543661998775	0.00034906585039886593	0.95356971	34.41109085	0.96193906	0.06784208272472969	0.00717521	0.00357
0.0169	0.0482	-0.0903	0.0017837264955382047	-0.0014172073526193955	0.000296705972839036	0.97987753	35.36045074	0.96682694	0.07542630170295608	0.00714344	0.00207
0.0203	-0.0133	-0.0283	0.0013177235852557187	-0.0009704030641088471	0.000635299847725936	1.06781769	38.53391266	1.00657949	0.18947005368399672	0.0043422	0.00059
0.0063	0.0498	-0.0931	0.001593485607070823	-0.0010471975511965976	0.0003647738136668148	1.06916654	38.5825882	1.004819	0.17305412714809876	0.00568581	0.00071
-0.0011	-0.0119	-0.0218	0.0009459684545809266	-0.0006736970912698113	0.00012740903539558605	1.06135798	38.30080032	1.00681689	0.2033191195343956	0.00398064	0.00051
-0.0005	0.0285	-0.0904	0.0022130774915288098	-0.0008395033702092724	0.0003054326190990077	1.01560199	36.64962387	0.98762645	0.19014694497953827	0.00603598	0.00074
0.007	-0.01	-0.0595	0.00147131255943122	-0.0008848819307611251	0.00011170107212763708	0.96340358	34.76596069	0.96321906	0.12594375198104063	0.00470912	0.00071
0.0052	0.0157	-0.058	0.0014416419621473165	-0.0009180431865490173	0.00013264502315156904	1.03002071	37.16994858	0.99502815	0.03318879020478637	0.00519061	0.00078
-0.0013	0.0247	-0.0902	0.0019408061282176943	-0.0008587019919812101	0.00017453292519943296	1.07140315	38.66329956	1.00256739	0.07771966313430244	0.00572312	0.00071
0.0029	0.0205	-0.1036	0.002251474735072685	-0.0010175269539126942	0.0002129301687433082	0.92031872	33.21117401	0.93479119	0.04719454061651749	0.00622422	0.00081
-0.0006	0.0214	-0.0979	0.0020176006153054447	-0.0008848819307611251	0.00017104226669544429	0.95259339	34.37585831	0.95093251	0.030520352248333656	0.0061661	0.00105
-0.0087	0.0651	-0.1142	0.0015987215948268059	-0.0002652900463031381	0.00017453292519943296	1.16231227	41.94390106	1.06853878	0.12019807817203072	0.00693721	0.00383
0.0239	0.0145	-0.0815	0.0011938052083641214	-0.00048171087355043494	0.0005672320068981572	1.23864901	44.69863129	1.10480278	0.16660181477043529	0.00505286	0.00106
0.0276	-0.0129	-0.0425	0.0011379546723003027	-9.250245035569947e-05	0.0011135200627723821	1.17897582	42.54523087	1.0528261	0.11966735075663897	0.00450897	0.00078
0.0325	0.0194	-0.0256	0.0007504915783575615	-0.0002670353755551324	0.0010384709049366262	1.06200492	38.32414627	1.00050322	0.08595225884889651	0.00402755	0.00088
0.0326	-0.005	-0.0255	0.0006056292504420323	-9.42477796076938e-05	0.0011239920382843482	1.05847728	38.19684601	0.99341351	0.04475855286053449	0.0041551	0.00112
