trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1301	-0.09	0.0761	-0.0031468286413457764	0.0005724679946541401	-0.00028623399732707005	1.05163348	42.03521729	0.99319917	0.10793392041388944	0.00617796	0.00037
-0.136	-0.0879	0.0852	-0.0034348079679248403	0.000640535835481919	-0.00037524578917878077	0.9892258	39.54069519	0.96081386	0.03935294796292768	0.00606149	0.00043
-0.133	-0.0729	0.0718	-0.0033946653951289706	0.0006510078109938849	-0.0003577924966588376	0.99047935	39.59080124	0.96905253	0.034803392041388936	0.00628835	0.0004
-0.1156	-0.0954	0.0972	-0.004792674125976429	0.0007417649320975902	-0.0002617993877991494	1.09498477	43.76802444	1.02525137	0.14453794804054262	0.00881284	0.00081
-0.0544	-0.1434	0.2584	-0.014529866022852793	0.0020001473227855013	0.0006841690667817771	2.44326949	97.66079712	2.10041604	0.86747713710726	0.0412815	0.09443
-0.0583	-0.1596	0.2881	-0.015102334017506934	0.001668534764906579	0.0010960667702524388	1.63906538	65.51566315	1.47911408	0.1155989128001862	0.0400558	0.08646
-0.0516	-0.1332	0.2086	-0.01286831257495419	0.001322959573011702	0.0010873401239924673	1.23811996	49.48933411	1.15903951	0.2420161640353796	0.0325531	0.05736
-0.0834	-0.1301	0.1955	-0.00980002374994816	0.0013997540600994523	0.0005742133239061344	1.23060715	49.18903351	1.15987226	0.23091050560900564	0.022117	0.02462
-0.0893	-0.1	0.1327	-0.006279694648675598	0.00119729586686811	0.00034557519189487725	1.23148	49.22392654	1.15012675	0.2963712713257581	0.0148183	0.0055
-0.1104	-0.106	0.1175	-0.006628760499074463	0.001553343034274953	0.00010995574287564276	1.10982513	44.36121368	1.0459445	0.08933662334124713	0.0159706	0.00649
-0.1127	-0.1136	0.1032	-0.004747295565424576	0.0015655603390389136	3.141592653589793e-05	1.18593943	47.40360641	1.10487487	0.1228111027376796	0.0130417	0.00289
-0.0949	-0.0725	0.0514	-0.0027995081201989047	0.0014224433403753785	-0.00016929693744344995	1.39828932	55.89152145	1.21500976	0.22528086539342773	0.0101833	0.0016
-0.0977	-0.0924	0.1021	-0.004646066468808905	0.0013665928043115599	0.00010471975511965978	1.26480949	50.55614853	1.13100341	0.1822212788618464	0.00987017	0.00119
-0.0979	-0.0842	0.0795	-0.0032463124087094525	0.0013997540600994523	2.4434609527920616e-05	1.09249783	43.66861725	1.02860141	0.1066600230739542	0.00937539	0.00063
-0.0974	-0.0815	0.0563	-0.002928662484846485	0.0014940018397071458	-7.155849933176751e-05	1.03116393	41.21702194	0.99252626	0.051794540616517455	0.00931644	0.00053
-0.099	-0.0652	0.0658	-0.003166027263117714	0.0016388641676226754	-2.268928027592628e-05	1.04958582	41.95336914	0.99960808	0.04895481626213	0.00864762	0.00069
-0.1117	-0.0814	0.071	-0.003384193419617005	0.001583013631558857	-6.9813170079773176e-06	1.07852864	43.11025238	1.01691155	0.048586232791552914	0.00738221	0.00047
-0.0811	-0.1089	0.0974	-0.0036425021489121657	0.0019268434942017398	-0.0001239183768915974	1.11332917	44.50127792	1.02843697	0.12045378259108316	0.00945139	0.00084
-0.0727	-0.046	0.0088	-0.0031555552876057474	0.0019146261894377795	-0.00014660765716752367	1.21733344	48.65846634	1.11021497	0.1859926723173152	0.00710934	0.00072
-0.0989	-0.0722	-0.0017	-0.0022898719786165604	0.0016039575825827887	-0.0002565634000431664	1.10250151	44.06847763	1.03787216	0.12721538293599102	0.00635004	0.00038
-0.0951	-0.055	-0.0193	-0.0015166911199830724	0.0018762289458939042	-0.0002705260340591211	1.08663797	43.43439484	1.00794553	0.09157074279802788	0.00758255	0.00055
-0.0285	0.0906	-0.1733	0.0013840460968315032	0.0015114551322270892	-0.00026878070480712676	1.67350328	66.89219666	1.34874994	0.5295628179866692	0.0191274	0.00929
-0.0399	-0.0337	-0.0631	0.0005044001538263612	0.001481784534943186	-0.00027750735106709843	1.45043123	57.97570419	1.24770913	0.29180215932745085	0.00921464	0.00122
-0.0438	-0.0276	-0.0579	-0.0007627088831215222	0.0016859880574265225	-0.00027750735106709843	1.19951391	47.94619751	1.08927674	0.088765627971561	0.00807917	0.00112
-0.0772	-0.0129	-0.0691	-0.0008133234314293575	0.0018500490071139892	-0.00038397243543875244	1.14512122	45.77204895	1.05622248	0.0753570291183478	0.00859773	0.00105
-0.1006	-0.0528	-0.0208	-0.0003298672286269283	0.002258456052080662	-0.00035430183815484887	1.12268806	44.8753624	1.03777771	0.15767669225265027	0.0085215	0.00088
-0.0889	-0.0288	-0.0289	-0.0006841690667817771	0.002150245638457014	-0.0003001966313430247	1.10667944	44.23547745	1.03268731	0.06963087292951604	0.00942189	0.00082
-0.0825	-0.0228	-0.0445	-0.0011833332328521555	0.0019861846887695473	-7.155849933176751e-05	1.11974573	44.75775528	1.04875475	0.0725931623884551	0.00875837	0.00069
-0.0883	-0.0414	-0.0446	-0.0008970992355250854	0.00222529479629277	8.028514559173915e-05	1.07549977	42.98918152	1.02132795	0.05835938748868998	0.00867927	0.00063
-0.0875	-0.0531	-0.0089	-0.0011379546723003027	0.002282890661608583	0.00017627825445142725	1.06118596	42.41704178	1.00470845	0.06792222054753594	0.00763404	0.00058
-0.0574	-0.0518	-0.0038	-0.0030124382889422127	0.0015603243512829306	0.0007749261878854823	1.29166174	51.62947083	1.14092466	0.19628489302008087	0.00881815	0.00069
-0.0606	-0.0907	0.0376	-0.003420845333908886	0.0017732545200262388	0.0009581857593448868	1.09604108	43.81024933	1.03571976	0.12372983925846928	0.00900477	0.00069
-0.0818	-0.0584	-0.0133	-0.002975786374650332	0.0017139133254584315	0.0003298672286269283	1.15366483	46.11354828	1.06287129	0.161035934227216	0.00811952	0.00051
-0.0925	-0.0559	0.0066	-0.001932079481957723	0.0021642082724729686	0.0002844886680750757	1.15847993	46.30601501	1.06311441	0.11006902001294992	0.00687504	0.00048
-0.0936	-0.0642	-0.005	-0.0027157323161031764	0.0020839231268812296	0.00029845130209103034	1.09764087	43.87419128	1.02058614	0.06489503068765734	0.00768191	0.00058
-0.0943	-0.0417	-0.0124	-0.001980948701013564	0.0018901915799098587	0.0002740166925631097	1.08343828	43.30649567	1.01111418	0.07824748857944519	0.0102676	0.00055
-0.0922	-0.0653	-0.0172	-0.0022636920398366456	0.0019303341527057286	0.0003316125578789226	1.03645146	41.42836761	0.99050802	0.049524088846738194	0.00901765	0.00052
-0.0817	-0.0737	-0.0097	-0.003677408733952052	0.0019390607989657003	0.000317649923862968	1.10949385	44.34797287	1.03471555	0.09822029871956664	0.00846934	0.00073
-0.0635	-0.0533	-0.0434	-0.005429719302954359	0.0015079644737231008	0.0003525565089028545	1.18059993	47.19017792	1.09115703	0.18321567396423963	0.0110048	0.00535
-0.048	-0.078	-0.0052	-0.004738568919164605	0.0013159782560037243	0.0007958701389094143	1.12614799	45.01366043	1.05229123	0.14472251157578453	0.0103894	0.00209
-0.0348	-0.0749	0.0488	-0.005403539364174444	0.000895353906273091	0.0011763519158441782	1.09278691	43.68017578	1.02512096	0.14360382858376183	0.0119356	0.00267
