trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0314	-0.0143	0.1289	-0.003525565089028546	0.0002844886680750757	-0.0009564404300928925	1.10731006	41.35955811	1.00902825	0.11800928796724436	0.00371385	0.00053
0.0308	-0.0348	0.145	-0.0042167154728183	0.000291469985083053	-0.0008028514559173916	1.20040762	44.83687973	1.00883599	0.07978603374866164	0.00371462	0.00047
0.0353	-0.0113	0.1227	-0.0038903389026953604	0.00015009831567151235	-0.0010000736613927507	1.11880517	41.78891754	0.99283375	0.08354852225049197	0.00330716	0.00052
0.028	-0.0513	0.1486	-0.004504694799397364	0.000322885911618951	-0.000778416846389471	1.08695138	40.59913254	1.00324713	0.1236400153826361	0.00372386	0.00067
0.0319	-0.0061	0.1337	-0.004118977034706617	0.00029321531433504735	-0.0009407324668249436	1.04233122	38.93251038	0.99084099	0.09288519912050616	0.00371969	0.00054
0.0212	-0.0512	0.148	-0.004291764630654057	0.0003874630939427412	-0.0007278022980816354	1.1142205	41.61767197	0.98915297	0.09409827721492206	0.00444418	0.00104
0.029	-0.0133	0.1286	-0.0036651914291880917	0.00021118483949131387	-0.001043706892692609	1.1072737	41.35820007	0.99207229	0.12103780252641833	0.00396937	0.00058
0.0232	-0.0517	0.143	-0.004302236606166022	0.0003316125578789226	-0.0007190756518216638	1.14160514	42.64052582	1.01200116	0.1127052068118242	0.00353384	0.00049
0.0395	-0.0166	0.1016	-0.003555235686312449	9.599310885968811e-05	-0.00091106186954104	1.10384095	41.22998047	1.01051101	0.15153032932960916	0.00298744	0.00049
0.0368	-0.0633	0.136	-0.004014257279586958	0.00034906585039886593	-0.0006056292504420323	1.07239342	40.05537415	1.0005536	0.13467634769563475	0.00344324	0.00052
0.0366	-0.0258	0.1071	-0.0035953782591083183	0.0003106686068549907	-0.0009372418083209549	1.15930271	43.30155563	1.00551307	0.10604444109507188	0.00433874	0.00065
0.0403	-0.0316	0.1112	-0.003707079331235956	0.00015009831567151235	-0.0009389871375729493	1.0794425	40.31866837	0.97583905	0.02730083462815552	0.00371081	0.00038
0.0276	-0.061	0.1382	-0.004201007509550351	0.00041189770347066176	-0.0006265732014659643	1.11698782	41.721035	1.00495297	0.12250707511102649	0.00353485	0.00065
0.0375	-0.0237	0.1161	-0.003570943649580398	0.0002495820830351891	-0.0009512044423369096	1.1176703	41.74652863	1.00584195	0.12515053606381854	0.00316	0.00039
0.0329	-0.0517	0.1182	-0.004427900312309613	0.00026354471705114377	-0.000726056968829641	1.20119023	44.86611176	1.02235137	0.08950333851262193	0.00369364	0.00056
0.0393	-0.0224	0.0892	-0.0035342917352885177	8.203047484373349e-05	-0.0010454522219446034	1.13559949	42.41620636	0.99836677	0.13442590361717344	0.00352925	0.00043
0.0285	-0.0701	0.1314	-0.004338888520457902	0.0002548180707911721	-0.000705113017805709	1.11204123	41.53627396	1.01412846	0.16658617926278585	0.00383484	0.00054
0.0404	-0.0159	0.0972	-0.004042182547618867	0.00013962634015954637	-0.0009512044423369096	1.11671245	41.71075058	1.01182107	0.13319945640009306	0.00321531	0.00037
0.0358	-0.0682	0.121	-0.004206243497306334	0.00022340214425527416	-0.0008150687606813518	1.17550159	43.90660477	1.0055842	0.09989862177193763	0.00374758	0.0005
0.037	-0.0363	0.0947	-0.004016002608838952	0.0002478367537831948	-0.0010524335389525807	1.19677663	44.70125961	1.0018736	0.08200201381332657	0.00327086	0.00038
0.0341	-0.0565	0.1212	-0.004380776422505768	0.00029845130209103034	-0.0008115781021773631	1.04338777	38.97197342	0.97989944	0.08241218993749344	0.00394166	0.00049
0.0339	-0.043	0.0907	-0.003778637830567723	0.00027925268031909274	-0.0009704030641088471	1.09518564	40.9066925	1.00050289	0.08320810878207331	0.00311089	0.00025
0.0338	-0.0571	0.1181	-0.004009021291830974	0.00027750735106709843	-0.0008028514559173916	1.14221394	42.66326523	0.9966769	0.06158401993533504	0.00356799	0.00052
0.0376	-0.03	0.0908	-0.0038397243543875246	0.00013962634015954637	-0.00102799892942466	1.19467926	44.62291718	1.00892589	0.08481627109291351	0.00306505	0.0004
0.03	-0.0677	0.1157	-0.0038467056713955023	0.00027925268031909274	-0.0009093165402890458	1.1093142	41.43441772	0.99450938	0.0834645023151569	0.00341588	0.00047
0.0399	-0.0197	0.0891	-0.003607595563872279	0.000148352986419518	-0.0010506882097005862	1.12535536	42.03357697	0.99976042	0.11006907354171692	0.00351775	0.00047
0.0321	-0.0636	0.1121	-0.00429700061841004	0.00026878070480712676	-0.0009494591130849152	1.20203888	44.89781189	1.00990875	0.12025309347705204	0.00409001	0.00051
0.0348	-0.0319	0.0949	-0.0036250488563922224	0.00010995574287564276	-0.0011676252695842063	1.16718566	43.59599304	1.00706527	0.10404714402242964	0.00335807	0.00034
0.0323	-0.0628	0.1122	-0.004246386070102203	0.00030194196059501896	-0.0008482300164692441	1.15074468	42.98189926	1.00776495	0.10733593422721592	0.00345206	0.00038
0.0427	-0.0166	0.0807	-0.0038816122564353885	0.00014137166941154068	-0.0010384709049366262	1.11855185	41.77945328	1.00803574	0.12387924966588372	0.00366145	0.00054
0.0364	-0.0789	0.118	-0.003965388060531117	0.0002303834612632515	-0.0008726646259971648	1.15519965	43.14830017	1.01369299	0.122829693744345	0.00346994	0.00049
0.0455	-0.02	0.095	-0.003417354675404897	0.00011519173063162575	-0.0010070549784007281	1.16004086	43.32912827	1.01568498	0.1308807734080704	0.00344539	0.0004
0.036	-0.0714	0.1039	-0.004035201230610889	0.0003682644721708035	-0.0007976154681614085	1.20708501	45.08628845	1.01568414	0.12381794034922448	0.00367492	0.00059
0.0381	-0.0373	0.0901	-0.003675663404700058	0.00024085543677521747	-0.0010053096491487337	1.16366255	43.46440125	1.0028124	0.08473205211468715	0.00336665	0.00041
0.0381	-0.0521	0.0924	-0.003754203221039803	0.000307177948351002	-0.0008395033702092724	1.13518453	42.40070724	1.00140749	0.03263343034274953	0.00332892	0.00057
0.0513	-0.0235	0.0928	-0.003733259270015871	8.901179185171081e-05	-0.0007644542123735164	1.08581173	40.55656815	0.99532635	0.05790796326794897	0.00367516	0.00054
0.0445	-0.0629	0.1102	-0.0037262779530078936	0.00022689280275926284	-0.0007225663103256524	1.18230987	44.16090393	1.01368489	0.07293751149816967	0.00396365	0.0008
0.0426	-0.0293	0.1155	-0.0034662238944607386	0.0002495820830351891	-0.0009197885158010115	1.16766393	43.61385727	1.01007673	0.06479827721492201	0.00411218	0.00042
0.04	-0.0571	0.1039	-0.0037629298672997745	0.0003473205211468716	-0.0008552113334772215	1.13591409	42.42795944	1.00995244	0.06495107966372542	0.00357097	0.00037
0.043	-0.0357	0.0961	-0.003626794185644217	0.0002652900463031381	-0.0008848819307611251	1.0926429	40.81171799	0.99604215	0.044591837689159725	0.00347209	0.00052
0.039	-0.0565	0.0922	-0.0039706240482871	0.0003577924966588376	-0.0008970992355250854	1.24016428	46.32184601	1.02904783	0.05112748088812712	0.00415105	0.00076
0.0436	-0.0287	0.1073	-0.003820525732615587	0.0002443460952792061	-0.0009180431865490173	1.16042697	43.34354782	1.00538727	0.0617244334037538	0.00391883	0.00052
0.0406	-0.0573	0.1057	-0.004035201230610889	0.00034208453339088857	-0.0007243116395776468	1.13245869	42.29889297	1.00795355	0.058507274153917765	0.0032388	0.00051
0.0449	-0.0248	0.0986	-0.003757693879543791	0.0002513274122871834	-0.0008499753457212384	1.11909151	41.79961014	1.0031124	0.06859640891571978	0.00358307	0.00053
0.0413	-0.0528	0.109	-0.00411548637620263	0.00034208453339088857	-0.000757472895365539	1.19864309	44.77097321	1.00816286	0.06905260340591216	0.00376534	0.00042
0.0484	-0.0119	0.0919	-0.0039723693775390945	0.0002129301687433082	-0.0008761552845011534	1.12755954	42.11590576	0.9938344	0.08464768762233647	0.00441486	0.00054
0.0441	-0.0377	0.1026	-0.003892084231947355	0.0002600540585471551	-0.000921533845053006	1.00951481	37.70677185	0.9741248	0.04943937979737194	0.00371486	0.00052
0.0365	-0.0712	0.1142	-0.004103269071438669	0.00041713369122664475	-0.0007504915783575615	1.15819013	43.25999832	1.00329221	0.0796653369433124	0.00443953	0.00075
0.0458	-0.0207	0.0741	-0.003570943649580398	0.00028274333882308137	-0.0009965830028887623	1.201756	44.88724518	1.02347138	0.14554035993965173	0.00420558	0.00071
0.0356	-0.0751	0.0942	-0.004096287754430691	0.0005288347633542819	-0.0007470009198535729	1.15975225	43.31834793	1.01392095	0.13575088062083415	0.00414789	0.0006
0.0469	-0.0244	0.0702	-0.0040334559013588955	0.0003595378259108319	-0.0009145525280450286	1.13725519	42.47805023	1.01693186	0.10598401993533504	0.00404376	0.0005
0.0418	-0.0636	0.0741	-0.004225442119078272	0.0004468042885105483	-0.0007976154681614085	1.23616791	46.1725769	1.01881962	0.06800948701013564	0.00446635	0.00064
0.0404	-0.038	0.0796	-0.0038467056713955023	0.00042935099599060504	-0.0009581857593448868	1.18119645	44.1193161	1.01607739	0.06033800156930957	0.00403386	0.00047
0.0368	-0.0462	0.076	-0.004447098934081553	0.0005305800926062762	-0.0008307767239493009	1.12712169	42.09954834	1.01084439	0.05685156973486537	0.00347608	0.00075
0.0479	-0.0232	0.0702	-0.0039723693775390945	0.00042935099599060504	-0.0010122909661567112	1.03384328	38.6154747	0.97592955	0.07777364476827697	0.00334889	0.00054
0.042	-0.0693	0.1283	-0.004630358505540956	0.0005619960191421741	-0.0006789330790257941	1.19977522	44.81325912	1.02435412	0.1662996019142174	0.00443119	0.00067
0.0469	-0.0104	0.0785	-0.00426907535037813	0.0004974188368183839	-0.0008447393579652555	1.27398896	47.58524323	1.05721608	0.14318333082130383	0.00376517	0.00043
0.056	-0.0338	0.0844	-0.004017747938090946	0.00034906585039886593	-0.0009162978572970229	1.11236906	41.54851913	1.00329983	0.06196194490192345	0.0035491	0.00045
0.0486	-0.0581	0.1027	-0.004667010419832838	0.0005096361415823442	-0.0006684611035138282	1.22902477	45.90576935	1.01533273	0.10288347633542821	0.00405377	0.00052
0.0495	-0.019	0.0974	-0.004560545335461182	0.0003961897402027128	-0.0008587019919812101	1.18789399	44.36948013	1.02101937	0.06580761871093344	0.00383502	0.00045
0.0448	-0.0392	0.0967	-0.004628613176288962	0.00047822021504644627	-0.0008203047484373349	1.15959322	43.31240845	1.00649672	0.03502477796076942	0.00356239	0.00069
0.0516	-0.0125	0.1155	-0.004996877648459765	0.00048520153205442357	-0.0009704030641088471	1.07318032	40.08476639	0.99189066	0.07856720524251466	0.00338084	0.00051
0.0464	-0.0527	0.131	-0.005722934617289407	0.0005864306286700947	-0.0006754424205218055	1.15958107	43.31195068	1.00811951	0.11701233545161772	0.00454593	0.00085
0.0543	-0.0114	0.1045	-0.005059709501531561	0.00041189770347066176	-0.0008691739674931761	1.10470366	41.26220703	0.99118519	0.1272744793964325	0.00381762	0.00061
0.0468	-0.048	0.1467	-0.005995205980600523	0.0006161012259539982	-0.0005393067388662478	1.13126826	42.25442886	1.01886029	0.15977836150896133	0.00438076	0.00079
0.0523	-0.0109	0.1072	-0.005262167694762903	0.0005201081170943102	-0.0009616764178488756	1.11407793	41.61234665	1.01639627	0.14467005368399674	0.0036388	0.00052
0.0482	-0.0507	0.1167	-0.0058416170064250214	0.0006946410422937432	-0.0006161012259539982	1.20630097	45.05700684	1.0246392	0.10837787143782145	0.00496304	0.0007
0.061	-0.0059	0.0778	-0.005176646561415181	0.0004433136300065597	-0.0009546951008408983	1.14586747	42.79972839	1.01314151	0.1592445866091962	0.00458062	0.00057
0.058	-0.0335	0.0901	-0.0051783918906671755	0.0005270894341022875	-0.0009756390518648303	0.96235591	35.94532013	0.9708473	0.04822325421858273	0.00377208	0.00063
0.0442	-0.0654	0.126	-0.005365142120630569	0.0005811946409141118	-0.0007644542123735164	1.0733664	40.09171677	0.98854407	0.10420201381332658	0.00435698	0.00054
0.0534	0.0018	0.0849	-0.004975933697435834	0.0004485496177625427	-0.001048942880448592	1.11851478	41.77806854	1.01370435	0.15781710572106897	0.00382417	0.00052
0.0482	-0.0588	0.1077	-0.0054105206811824215	0.0005811946409141118	-0.0007609635538695277	1.16322064	43.44789505	1.00957978	0.13136056667386103	0.00506222	0.00075
0.0574	-0.0277	0.0722	-0.00503876555050763	0.0005148721293383271	-0.0010332349171806431	1.18619645	44.30607224	1.00747733	0.1113174502780846	0.00414443	0.00054
0.0545	-0.0343	0.0912	-0.005197590512439113	0.0006859143960337716	-0.0008133234314293575	1.10036147	41.10001755	0.99910024	0.05598893571891066	0.00407416	0.00082
0.0556	-0.0382	0.0699	-0.0051452306348792835	0.0006335545184739417	-0.0008918632477691023	1.17870879	44.02639771	1.0146864	0.035462978572970205	0.00437266	0.00079
0.0537	-0.0402	0.0844	-0.005190609195431136	0.0005951572749300663	-0.0009354964790689606	1.09371352	40.85170746	0.99102162	0.02477045176977932	0.00410718	0.00052
0.0507	-0.0285	0.0867	-0.005215043804959057	0.0007138396640656808	-0.0009302604913129776	1.17775261	43.99068451	1.01339429	0.024417649320975888	0.00462043	0.00062
0.0535	-0.0351	0.1134	-0.005609488215909776	0.0006719517620178169	-0.0007958701389094143	1.11760402	41.74405289	1.0054162	0.06463613327010732	0.00425839	0.00076
0.0552	-0.0154	0.0681	-0.0052010811709431014	0.0007155849933176752	-0.0010157816246606998	1.14734018	42.85474014	1.00962142	0.10029758810089094	0.00442255	0.00062
0.0598	-0.0141	0.0688	-0.005108578720587403	0.0006510078109938849	-0.0009808750396208131	0.97077715	36.25986481	0.95922209	0.01619931088596878	0.00415081	0.0006
0.0551	-0.0473	0.0895	-0.005668829410477582	0.0008028514559173916	-0.0008290313946973065	1.16244173	43.41880417	1.00432663	0.1017968989868596	0.00445795	0.00075
0.0562	-0.0044	0.0853	-0.005490805826774161	0.000710349005561692	-0.000926769832808989	1.16600299	43.55181885	1.01820962	0.06661322360854015	0.00440997	0.00075
0.0534	-0.0337	0.0823	-0.00596204472481263	0.0007592182246175333	-0.0008656833089891874	1.10708284	41.3510704	1.01098924	0.06415973204570558	0.00466013	0.00092
0.056	-0.0142	0.0786	-0.005522221753310059	0.0007714355293814937	-0.000932005820564972	1.07752538	40.24705887	0.98821517	0.05171813939211577	0.00416523	0.00074
0.0519	-0.0391	0.0843	-0.006134832320760068	0.0008587019919812101	-0.0008831366015091308	1.17224705	43.78504562	1.0177936	0.07213731245527828	0.00477409	0.00116
0.0589	-0.0115	0.0743	-0.005948082090796675	0.0007173303225696694	-0.0011187560505283654	1.1112082	41.50515747	0.99926777	0.07278706741970836	0.00459528	0.00108
0.0522	-0.0553	0.1201	-0.006593853914034577	0.0009773843811168245	-0.0006440264939859076	1.18034947	44.08768082	1.01897834	0.1653277719163757	0.00553852	0.00157
0.0588	0.0015	0.0674	-0.006016149931624455	0.0007819075048934597	-0.0011135200627723821	1.20689607	45.07923508	1.03751742	0.17823372137099808	0.00495821	0.00104
0.0536	-0.0476	0.0979	-0.00623257075887175	0.0008813912722571365	-0.0008848819307611251	1.11162543	41.52074432	1.00582467	0.11202713633111144	0.00473988	0.00092
0.0566	-0.0145	0.0781	-0.005998696639104511	0.0008011061266653974	-0.0008499753457212384	1.12742686	42.11094666	1.01499631	0.07335329251994321	0.00515831	0.00077
0.0571	-0.0346	0.1041	-0.006564183316750673	0.0009128071987930344	-0.0005480333851262194	1.17280841	43.8060112	1.02359189	0.09555648551844088	0.00624585	0.00152
0.0671	-0.0125	0.0675	-0.0059358647860327145	0.0007435102613495844	-0.0008604473212332044	1.19084787	44.47980881	1.01387789	0.12420147021341967	0.00508136	0.00163
0.0613	-0.053	0.1007	-0.006672393730374321	0.0009965830028887623	-0.00034906585039886593	1.13793349	42.50338364	1.00938114	0.15454915783575615	0.00666827	0.00278
