trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0208	0.011	0.021	0.0011623892818282235	0.0005235987755982988	-0.0001675516081914556	1.08065033	38.31537247	1.00751007	0.08397212102609025	0.00313073	0.00046
-0.0231	-0.0345	0.0555	0.0007714355293814937	0.0006161012259539982	-0.00027925268031909274	1.07771683	38.21136475	1.00738029	0.11205786374650328	0.00372517	0.00058
-0.0278	0.0425	0.001	0.001574286985298885	0.00023911010752322313	-0.0005044001538263612	1.14102614	40.45605087	1.04263937	0.2064495023927717	0.00338662	0.00068
-0.0226	-0.0231	0.015	0.0018570303241219666	0.00012217304763960306	-0.0005619960191421741	1.0393306	36.85034943	1.00604995	0.10766381320112572	0.00384593	0.00081
-0.0207	0.002	0.0308	0.0016545721308906245	-8.726646259971648e-05	-0.0008063421144213803	1.03822231	36.81105423	0.99319572	0.07561218993749341	0.00347525	0.00071
-0.0259	0.0222	0.0078	0.001839577031602023	-0.0001012290966156711	-0.000778416846389471	1.02637279	36.39091873	0.98439061	0.05974464013796312	0.00307906	0.00043
-0.0287	-0.0074	0.0384	0.0013718287920675431	0.0002007128639793479	-0.0007120943348136865	1.05125976	37.2733078	0.99626079	0.10480063558526417	0.00331861	0.00048
-0.0298	0.0145	0.0075	0.001446877949903299	4.886921905584123e-05	-0.0009896016858807848	1.13562644	40.26459885	1.03109846	0.07912000769131805	0.0030598	0.00056
-0.0273	0.0039	-0.011	0.001616174887346749	0.00015707963267948963	-0.0007504915783575615	1.07683551	38.18011856	1.00512556	0.05743087292951608	0.00311178	0.00032
-0.0282	-0.0298	0.0451	0.0010681415022205296	0.000640535835481919	-0.0005846852994181004	1.05754113	37.49601746	0.99780591	0.15056479334340547	0.00317532	0.00065
-0.0394	0.0094	0.0107	0.0014049900478554352	0.00042935099599060504	-0.0008639379797371932	1.1011343	39.04165268	1.01529421	0.12616430327226563	0.00280398	0.00057
-0.0273	-0.0156	0.0092	0.0016126842288427606	0.00048345620280242926	-0.0005148721293383271	1.09653544	38.87859344	1.01532801	0.06914326190990078	0.00314236	0.00052
-0.0289	0.0059	-0.0064	0.00182212373908208	0.0004415683007545654	-0.00062482787221397	1.03158808	36.57583237	0.98202922	0.0567641577581413	0.00320351	0.00042
-0.0309	-0.0083	0.0238	0.0016283921921107093	0.0005619960191421741	-0.0006510078109938849	1.04848838	37.17504501	0.9991058	0.06341696020694472	0.00304991	0.0004
-0.028	0.0106	0.0026	0.0018622663118779497	0.00034557519189487725	-0.000619591884457987	1.06331444	37.70071411	0.9967096	0.06708554367752177	0.00372785	0.00048
-0.0392	0.0102	-0.0638	0.0025865779514555962	0.0005515240436302081	-0.0006335545184739417	1.25476301	44.48868942	1.0876531	0.1252111562664466	0.00447369	0.00306
-0.0384	0.0029	-0.0396	0.0019146261894377795	0.00047123889803846896	-0.0008098327729253688	1.29309106	45.84764099	1.11364573	0.07872575810304913	0.0030899	0.00066
-0.0446	0.0031	-0.0601	0.002165953601724963	0.0005009094953223725	-0.0009704030641088471	1.13772309	40.33893585	1.03386017	0.048978415037728255	0.00372761	0.00049
-0.0378	-0.0148	0.016	0.0017208946424664088	0.0006510078109938849	-0.0009232791743050004	1.12001944	39.71123886	1.02160437	0.13291405823669566	0.00290889	0.00051
-0.0339	0.0319	-0.0142	0.0022985986248765322	0.0002373647782712288	-0.0009843656981248017	1.10554397	39.19799805	1.01916184	0.13342167694762905	0.00318474	0.00057
-0.0319	-0.0153	0.0193	0.002007128639793479	0.0003769911184307752	-0.000874409955249159	1.03732932	36.77939224	0.99177743	0.10975260340591211	0.00371414	0.00057
-0.033	0.0219	-0.0025	0.001956514091485643	0.00028274333882308137	-0.000895353906273091	1.03727281	36.77738953	0.98921806	0.06839031394697308	0.00299722	0.00045
-0.0335	0.0122	-0.0321	0.001932079481957723	0.00013264502315156904	-0.001022762941668677	1.00915802	35.78055191	0.9751791	0.05489709802975092	0.00308973	0.0005
-0.0291	-0.0055	-0.0084	0.001762782544514273	0.00022165681500327985	-0.0009197885158010115	0.99302614	35.20858383	0.97221357	0.06386415775814132	0.00268471	0.00033
-0.0335	0.011	-0.0222	0.002038544566329377	4.0142572795869576e-05	-0.0010471975511965976	1.04710507	37.12599945	1.00132467	0.06393426497090501	0.00274462	0.00048
-0.0359	0.0175	-0.0511	0.0020594885173533086	-3.839724354387525e-05	-0.0010716321607245184	1.05786932	37.50765228	0.98988367	0.043995918844579866	0.00294602	0.00054
-0.0376	0.002	-0.0582	0.0021851522234969008	0.0001186823891356144	-0.0011955505376161158	1.0304184	36.53435898	0.97597437	0.04463308578573396	0.00304085	0.00052
-0.0381	0.0104	-0.054	0.002371902453460294	6.108652381980153e-05	-0.0012112585008840647	1.03994834	36.8722496	0.99651868	0.026102702927357755	0.00295365	0.00048
-0.0399	0.0305	-0.0616	0.0024207716725161347	-5.4105206811824215e-05	-0.0014660765716752368	1.02712834	36.41770554	0.98589582	0.05044395102393193	0.00366604	0.00054
-0.0365	-0.0057	-0.0465	0.0023352505391684127	-4.0142572795869576e-05	-0.0013194689145077131	0.97596419	34.6036377	0.96867505	0.06700457122656002	0.00296956	0.0005
-0.0387	0.0189	-0.0437	0.002452187599052033	-7.504915783575618e-05	-0.001335176877775662	0.9979983	35.38487625	0.97874511	0.0379775804095728	0.00303417	0.00054
-0.0481	0.0358	-0.0658	0.0024155356847601517	-0.00022165681500327985	-0.001500983156715123	1.01569152	36.01220322	0.98028123	0.06585329251994329	0.00315452	0.00045
-0.0456	0.0041	-0.0597	0.002310815929640492	-2.96705972839036e-05	-0.0012688543661998775	1.05085731	37.25903702	0.99203271	0.06674173816771406	0.00304097	0.00044
-0.0453	0.0072	-0.0459	0.0022846359908605773	-6.9813170079773176e-06	-0.0013439035240356337	1.02307916	36.2741394	0.98653565	0.023395918844579856	0.00379872	0.00041
-0.0559	0.0208	-0.0735	0.002579596634447619	-3.316125578789226e-05	-0.0015062191444711063	1.01168358	35.87009811	0.98380596	0.07597281014012144	0.00323397	0.00043
-0.0431	-0.0103	-0.0276	0.0019373154697137059	-6.283185307179586e-05	-0.0011431906600562858	0.99550176	35.29636002	0.97829687	0.14154901232163186	0.00285494	0.00048
-0.043	0.0062	-0.0201	0.0018448130193580064	-0.00012217304763960306	-0.0012374384396639797	1.03407168	36.66389084	0.9929653	0.03640457122656004	0.00277859	0.00045
-0.0609	0.0246	-0.0608	0.002385865087476248	0.0001256637061435917	-0.0014311699866353504	1.07438993	38.09340668	1.02294293	0.12613101844364039	0.00470412	0.00129
-0.051	-0.0126	-0.0336	0.0015079644737231008	0.00017453292519943296	-0.00119729586686811	1.08031106	38.30334473	1.01745233	0.13233219762881143	0.00348246	0.00051
-0.0288	-0.0164	0.0041	0.0012461650859239514	0.0001361356816555577	-0.0007644542123735164	1.09075892	38.67378235	1.02018045	0.10035191429188092	0.0026117	0.00032
-0.0308	-0.0004	-0.0014	0.0013753194505715315	2.6179938779914945e-05	-0.0008168140899333463	1.05752802	37.49555206	1.00282072	0.03807349925415265	0.00260019	0.00042
-0.03	0.0014	-0.0264	0.001689478715930511	1.2217304763960308e-05	-0.0008464846872172499	1.05135334	37.27662659	0.9964584	0.04548962483294189	0.00243229	0.00044
-0.0286	-0.0213	0.0027	0.001509709802975095	8.552113334772214e-05	-0.000614355896702004	0.99365735	35.23096466	0.96954873	0.07746007660272118	0.00320047	0.00046
-0.0274	-0.0027	-0.0073	0.0016772614111665507	-0.0001064650843716541	-0.0007696902001294993	1.03215098	36.59579086	0.98487269	0.05554360646691636	0.00290549	0.00039
-0.0174	-0.017	-0.0032	0.0016057029118347831	-4.0142572795869576e-05	-0.0005270894341022875	1.03736973	36.78082275	0.99061089	0.0474240888467382	0.00251335	0.00048
-0.0134	-0.01	0.0174	0.0013072516097437528	-0.00015533430342749534	-0.0007155849933176752	0.96741301	34.30044937	0.96571868	0.06170692959690218	0.00295335	0.00056
-0.0171	0.0011	0.0185	0.0012514010736799342	-0.00012042771838760874	-0.0007801621756414653	1.02782774	36.44250488	0.99373682	0.023666715171374766	0.00371802	0.00044
-0.0135	-0.0099	0.0108	0.0010786134777324957	-1.7453292519943294e-06	-0.0005480333851262194	1.11379516	39.49055099	1.02380439	0.04847993877991494	0.00296807	0.00054
-0.0092	-0.0135	0.0056	0.0009896016858807848	-0.00013788101090755203	-0.0006230825429619757	1.05973029	37.5736351	0.99538196	0.028109831567151244	0.00302374	0.00045
-0.0181	0.009	-0.0159	0.0010960667702524388	-0.00017976891295541595	-0.0008970992355250854	1.0594542	37.56384659	1.00810798	0.07401848394913138	0.00280386	0.0005
-0.0084	-0.0334	0.026	0.001239183768915974	-0.00014486232791552936	-0.0007278022980816354	1.10865116	39.3081665	1.03021817	0.11136602605734358	0.00281966	0.00041
-0.0178	0.0496	-0.0924	0.002253220064324679	-0.0006667157742618339	-0.000752236907609556	1.29240716	45.82339096	1.12675927	0.28881621756414644	0.00525552	0.00187
-0.0013	-0.0312	0.003	0.001567305668290908	-0.0006003932626860494	-0.0005724679946541401	1.29672432	45.97646332	1.13437464	0.2393002910282485	0.00339913	0.00052
-0.0102	0.0113	-0.0289	0.0018151424220741027	-0.0006300638599699529	-0.0008482300164692441	1.11238396	39.44051743	1.03545833	0.1109634686441101	0.00298738	0.00048
-0.014	-0.0386	0.0176	0.0013683381335635543	-0.00026878070480712676	-0.0006667157742618339	1.12612176	39.92760086	1.03224721	0.14968008429403923	0.00281429	0.00042
-0.0127	0.0028	0.0189	0.0010978120995044332	-0.0005672320068981572	-0.0008255407361933179	1.1457175	40.62238693	1.04252536	0.08039011490408177	0.00394756	0.00078
-0.0071	0.0056	-0.0008	0.0014887658519511632	-0.00042760566673861073	-0.0005811946409141118	1.08112693	38.33227158	1.0131165	0.06684630939427412	0.00280333	0.00033
-0.0093	-0.0189	-0.011	0.0014643312424232424	-0.0004625122517784973	-0.0005445427266222308	0.98309672	34.85652924	0.96267389	0.041699655442984415	0.00319088	0.00046
-0.0111	-0.0308	0.0078	0.0009756390518648303	-0.00040317105721069014	-0.0006300638599699529	1.11837721	39.65301514	1.03546937	0.06417772592369707	0.00394863	0.00063
-0.0119	-0.0003	-0.0141	0.001296779634231787	-0.00039269908169872416	-0.0005148721293383271	1.16523445	41.31437683	1.05165084	0.07554021442552741	0.00299406	0.00047
-0.0147	-0.0093	-0.0549	0.0014957471689591403	-0.0004799655442984406	-0.0006213372137099814	1.03635609	36.74488449	0.98426507	0.07223495408493617	0.00326377	0.00074
-0.0186	-0.0226	-0.0482	0.0024190263432641405	-5.759586531581287e-05	-0.0009023352232810684	1.19436896	42.34736633	1.07856789	0.10523234314293572	0.00410026	0.00166
-0.0198	0.0161	-0.0885	0.002939134460358451	-0.0002373647782712288	-0.0011135200627723821	1.14488256	40.59278107	1.05461721	0.125753093477052	0.00378174	0.00068
-0.0124	-0.0357	-0.0167	0.0023265238929084412	-5.4105206811824215e-05	-0.000921533845053006	1.10018909	39.00813675	1.01777487	0.18039281783143957	0.00377762	0.00063
-0.0175	-0.0195	-0.028	0.002090904443889207	-0.000148352986419518	-0.0010454522219446034	1.09987402	38.99696732	1.02254355	0.055289280275926285	0.00352973	0.00063
-0.0086	0.0182	-0.0479	0.002466150233067988	-0.00039968039870670147	-0.0008918632477691023	1.09948277	38.98309326	1.01388197	0.10550810878207328	0.00385827	0.00046
-0.0131	-0.0025	-0.0691	0.0024609142453120045	-0.00045902159327450867	-0.0011327186845443199	1.03541529	36.71152878	0.99091028	0.061671630954950415	0.00358903	0.00056
-0.0221	-0.0224	-0.0508	0.002457423586808016	-0.0003385938748868999	-0.0012060225131280816	0.98992139	35.09850311	0.97724441	0.05706111027376794	0.00390553	0.00066
-0.0296	0.0049	-0.0533	0.0025918139392115793	-0.00029321531433504735	-0.0012601277199399059	1.02242267	36.25086212	0.98945292	0.048993705988362	0.00394434	0.00084
-0.0516	0.0187	-0.0809	0.002363175807200322	-0.0002530727415391778	-0.0016336281798666925	1.06511426	37.76453018	1.00166332	0.09551405823669566	0.00364006	0.00077
-0.022	-0.0185	-0.0441	0.0021956241990088664	-0.0002129301687433082	-0.0009704030641088471	1.05998421	37.5826416	1.00058989	0.14714596483725853	0.00310111	0.00047
-0.0217	0.0162	-0.0755	0.0023876104167282427	-0.00039269908169872416	-0.0010070549784007281	0.98064607	34.76963806	0.9720065	0.08682035224833363	0.00356197	0.00039
-0.0222	-0.0148	-0.0452	0.0022689280275926286	-0.0002513274122871834	-0.001085594794740473	0.96915025	34.36204529	0.97038127	0.07872969374434499	0.00344646	0.00048
-0.0268	0.003	-0.0563	0.002373647782712288	-0.00026878070480712676	-0.0012758356832078548	1.01555085	36.00721741	0.98305866	0.04912069680534925	0.00317407	0.00054
-0.0128	-0.0165	-0.0433	0.0023649211364523163	-0.0003473205211468716	-0.0009372418083209549	1.02258813	36.25672913	0.98614496	0.06779301687433084	0.00357264	0.00047
-0.0161	0.0003	-0.0464	0.002542944720155738	-9.075712110370512e-05	-0.000879645943005142	1.04036939	36.88718033	0.98988697	0.04780914245312005	0.00325269	0.00067
-0.0205	0.0017	-0.0762	0.0025778513051956248	-0.0002443460952792061	-0.0010960667702524388	1.12202442	39.78232956	1.03635537	0.05584581932313423	0.00371021	0.00088
-0.0225	-0.0208	-0.0305	0.0021275563581810873	-8.726646259971648e-05	-0.001117010721276371	1.12151504	39.76426697	1.02654953	0.10161592653589796	0.0035972	0.00075
-0.0179	-0.0065	-0.0523	0.0022043508452688383	-0.00014486232791552936	-0.001043706892692609	1.19377875	42.3264389	1.06911073	0.05108470904936629	0.00365573	0.00052
-0.012	-0.0474	0.0039	0.0021205750411731105	8.726646259971648e-06	-0.0008656833089891874	1.0978173	38.92404556	1.01449972	0.12376941809873251	0.00319642	0.00049
-0.0259	0.009	-0.0475	0.0023928464044842257	-9.42477796076938e-05	-0.0013020156219877698	1.12861001	40.01582718	1.02871223	0.16227890510886817	0.00307655	0.00051
-0.0173	-0.0531	0.0158	0.00205599785884932	-3.141592653589793e-05	-0.0012164944886400475	1.13256168	40.15593719	1.04038803	0.1582600766027212	0.00359333	0.00063
-0.0261	-0.0065	-0.0202	0.002267182698340634	-5.93411945678072e-05	-0.0012601277199399059	1.07272959	38.03453827	1.00704535	0.10553716694115409	0.00433236	0.00062
-0.0292	-0.0036	-0.0538	0.0024748768793279594	-0.00011344640137963142	-0.0013700834628155487	1.07256699	38.02877426	1.0035852	0.05818775653373962	0.00303179	0.0005
-0.0257	-0.0402	-0.0192	0.002131047016685076	1.2217304763960308e-05	-0.0012514010736799342	1.04600441	37.0869751	1.00074863	0.10410879789610449	0.00358015	0.00061
-0.0224	-0.0311	0.0102	0.001820378409830086	0.000158824961931484	-0.001022762941668677	1.08535337	38.48212433	1.01481739	0.07609571980168854	0.00313103	0.0005
-0.0215	-0.0104	-0.0015	0.001839577031602023	1.0471975511965975e-05	-0.0009128071987930344	1.07990134	38.28881836	1.00942508	0.047175367553354886	0.00286877	0.0005
-0.0167	-0.0303	-0.0064	0.0016615534478986017	9.250245035569947e-05	-0.0008604473212332044	1.0960418	38.86109161	1.01163762	0.04522069680534924	0.00262839	0.00041
-0.0341	-0.0271	-0.0333	0.0012356931104119853	0.0002548180707911721	-0.0009128071987930344	1.08985555	38.64175415	1.02328725	0.07952679177409595	0.00298673	0.00094
-0.039	0.0149	-0.0321	0.0008813912722571365	0.0001256637061435917	-0.001001818990644745	1.20279479	42.64611053	1.07856828	0.076723399732707	0.0038054	0.00117
-0.0309	-0.0031	-0.0755	0.0026162485487395003	0.0003385938748868999	-0.0008464846872172499	1.46472597	51.93310165	1.22684932	0.17465608743265834	0.00662988	0.00919
-0.0249	0.001	-0.0148	0.0007906341511534313	0.0005916666164260777	-0.000736528944341607	1.58436108	56.17486572	1.31106317	0.18023214410004443	0.00415671	0.00239
-0.0109	-0.0075	-0.0381	0.0014590952546672592	0.0004014257279586958	-0.0006265732014659643	1.20370829	42.67849731	1.0863374	0.09423288674284264	0.00283718	0.00059
-0.0158	-0.033	0.0052	0.0011414453308042916	0.00035604716740684323	-0.0008377580409572782	1.0725975	38.02985382	1.01630454	0.10241066619530673	0.00285321	0.00052
-0.0204	0.0031	-0.0316	0.0018046704465621369	0.00023561944901923448	-0.0008813912722571365	1.07461226	38.10129166	1.01589035	0.1188643032722656	0.00432044	0.00065
-0.0069	-0.0431	0.0436	0.0010367255756846318	0.0004188790204786391	-0.000582939970166106	1.06229186	37.66445923	1.00491149	0.19738278722139704	0.00371087	0.00089
-0.0217	0.005	0.0032	0.0014154620233674013	0.0004014257279586958	-0.0007819075048934597	1.16605639	41.34352112	1.05565343	0.13305786374650333	0.00331831	0.00072
-0.006	-0.0293	0.007	0.001377064779823526	0.0003385938748868999	-0.0006422811647339132	1.13324726	40.18024445	1.03490986	0.06584277183876087	0.002864	0.00061
-0.0006	-0.0338	0.014	0.001377064779823526	0.00020420352248333657	-0.0008831366015091308	1.01861513	36.1158638	0.99133821	0.03566228945893904	0.00335658	0.00052
-0.004	-0.0125	-0.0187	0.0018622663118779497	6.45771823237902e-05	-0.0008970992355250854	1.07491112	38.11188507	1.01067487	0.08933952531149622	0.00412601	0.00052
0.0017	-0.0553	0.0397	0.001281071670963838	0.00020594885173533088	-0.0007661995416255106	1.02617824	36.38402176	0.99296102	0.14957330021126136	0.00363916	0.00067
-0.0095	-0.004	-0.0171	0.001973967384005587	9.250245035569947e-05	-0.0011013027580084218	1.10232139	39.08374023	1.02021693	0.1763722665402146	0.0037697	0.00055
-0.0127	-0.0239	-0.0238	0.0019844393595175526	7.67944870877505e-05	-0.0011100294042683937	1.03176892	36.58224106	0.98550691	0.031545329251994325	0.00320524	0.0006
-0.01	-0.0405	0.0326	0.0015969762655748114	0.00019547687622336493	-0.0008726646259971648	0.98249006	34.83501816	0.97025892	0.11287551306747921	0.00323766	0.00059
-0.0091	-0.0264	0.0104	0.0017924531417981763	3.490658503988659e-05	-0.0009791297103688187	1.02320719	36.27867889	0.98839236	0.06032561258892485	0.00309676	0.00055
-0.0074	-0.0292	-0.007	0.0018256143975860688	7.504915783575618e-05	-0.000890117918517108	1.02625871	36.38687515	0.98086267	0.03001578102177364	0.00315201	0.00043
-0.004	-0.0545	0.0594	0.0010943214410004448	0.0003682644721708035	-0.0006527531402458793	1.07977223	38.28424072	1.01225489	0.158193652459595	0.0033735	0.00048
-0.0056	-0.0182	0.0084	0.00147131255943122	0.00022340214425527416	-0.0005654866776461627	1.08361161	38.42036819	1.00047755	0.11935599544730104	0.00273925	0.00054
-0.001	-0.0611	0.0173	0.0012636183784438947	0.0002600540585471551	-0.0005585053606381855	1.07571292	38.14031601	1.00375446	0.06896637061435916	0.00356752	0.00061
0.003	-0.0461	0.0388	0.0013037609512397642	0.00017802358370342162	-0.0007190756518216638	1.05726123	37.48609543	1.00151773	0.05463716694115407	0.00401652	0.00053
0.0051	-0.0205	0.0125	0.0014224433403753785	-1.7453292519943296e-05	-0.000757472895365539	1.0213598	36.21317673	0.98757814	0.07162782544514272	0.00345922	0.0005
0.0048	-0.0674	0.0687	0.0008639379797371932	5.235987755982989e-05	-0.0006475171524898963	1.03723717	36.77612305	0.99955258	0.14031371367968004	0.00387424	0.00082
0.0116	-0.0337	0.0452	0.0010349802464326373	-0.00018151424220741024	-0.0006981317007977319	0.99051797	35.11965561	0.97632439	0.08677654673852599	0.00451475	0.00066
0.0072	-0.0158	0.0122	0.000947713783832921	-0.00032637657012293966	-0.0006387905062299246	1.08901846	38.61207581	1.00942578	0.06987349925415265	0.00326687	0.00058
0.0092	-0.0421	0.0007	0.0009599310885968812	-0.0003001966313430247	-0.000445058959258554	1.08067083	38.31610107	1.00396258	0.051406439525762286	0.00296897	0.00046
0.0197	-0.0481	0.0365	0.0005497787143782138	-0.0002024581932313422	-0.0003944444109507184	1.01765251	36.0817337	0.98077504	0.08022526803190924	0.00319541	0.0005
0.0117	-0.0136	0.0152	0.0007347836150896127	-0.0003193952531149623	-0.0005759586531581287	1.04337621	36.99378967	0.99684898	0.08797281014012145	0.00340939	0.00054
0.0104	-0.0326	-0.0027	0.0008412486994612669	-0.0003874630939427412	-0.0005462880558742252	1.00936365	35.78784561	0.9773501	0.04841017612416682	0.00318229	0.00057
0.012	-0.0397	0.0003	0.0008168140899333463	-0.0004974188368183839	-0.0005672320068981572	1.10841429	39.29977036	1.02670475	0.019466715171374768	0.00394052	0.00094
0.0039	0.0343	-0.1334	0.001965240737745615	-0.0010960667702524388	-0.0007033676885537148	1.38864684	49.23565292	1.18048576	0.30996051314509404	0.00503981	0.00391
0.0083	-0.058	-0.0302	0.0007278022980816354	-0.0006073745796940267	-0.000593411945678072	1.28384161	45.51969528	1.1224719	0.29170431865490165	0.00361127	0.00126
0.0086	-0.0215	-0.0188	0.0006265732014659643	-0.0007487462491055673	-0.0007400196028455958	1.11754644	39.62355804	1.05042618	0.06766042115973678	0.00388288	0.00167
-0.0015	-0.024	-0.0195	0.0016423548261266642	-0.0006719517620178169	-0.0007033676885537148	1.12432802	39.86400604	1.04775726	0.06976140130201655	0.00333756	0.00088
0.0048	-0.0528	0.0096	0.0014381513036433276	-0.0006230825429619757	-0.0004677482395344803	1.06842887	37.88205338	1.00071836	0.08863460952792063	0.00382632	0.00097
