trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0126	-0.1047	0.1207	0.0003001966313430247	-0.00182212373908208	0.0007819075048934597	1.00561202	36.57078934	0.9672648	0.02165176877775664	0.00761729	0.00143
0.0163	-0.1064	0.1257	3.316125578789226e-05	-0.0017156586547104257	0.0007819075048934597	0.98628432	35.86790466	0.96224792	0.02907502299633933	0.00757992	0.00121
0.0117	-0.077	0.1101	0.00017627825445142725	-0.0015638150097869194	0.0010122909661567112	1.01396978	36.87473297	0.98184976	0.07586720524251464	0.00713289	0.00086
0.022	-0.1107	0.1311	6.632251157578452e-05	-0.0015393804002589986	0.0010681415022205296	1.0257591	37.30347061	0.98984858	0.0745120444233691	0.0073939	0.00103
0.0257	-0.1089	0.1107	0.0002897246558310587	-0.0014189526818713899	0.0011239920382843482	1.00311637	36.48003006	0.97783012	0.045884019935335085	0.00624216	0.00059
0.0347	-0.0708	0.1261	0.00028274333882308137	-0.001626646862858715	0.0012007865253720988	1.0566535	38.42700195	0.99795813	0.07707349925415262	0.00653911	0.00089
0.0378	-0.1162	0.127	0.00015707963267948963	-0.0014974924982111347	0.0012304571226560022	1.06972241	38.90227127	1.00684947	0.06362443340375377	0.0074439	0.00061
0.0397	-0.0865	0.1143	0.00021642082724729686	-0.0014416419621473165	0.001335176877775662	1.04813695	38.11728287	0.99364853	0.05529557428756427	0.00615692	0.00055
0.0456	-0.1224	0.12	0.0004520402762665313	-0.001473057888683214	0.001254891732183923	1.041412	37.872715	0.99435223	0.06486602605734355	0.00606078	0.00071
0.0571	-0.1065	0.1301	0.0005864306286700947	-0.001382300767579509	0.0014416419621473165	1.03921127	37.79268265	0.98597787	0.05809488517353308	0.00612968	0.00071
0.0562	-0.1113	0.1285	0.000926769832808989	-0.0009250245035569946	0.0015777776438028737	1.09218037	39.71899414	1.01503365	0.05398755749084829	0.00561321	0.00059
0.0574	-0.0866	0.0879	0.0010419615634406148	-0.0010995574287564276	0.0020141099568014562	1.13213587	41.17204285	1.03380079	0.10280284844148208	0.00540173	0.00058
0.065	-0.1175	0.0935	0.0011606439525762293	-0.0011728612573401894	0.001998401993533507	1.09321666	39.75667953	1.01143736	0.05448470904936625	0.00610578	0.00055
0.0673	-0.0799	0.0885	0.0012409290981679683	-0.0011431906600562858	0.0019442967867216831	1.06507528	38.73327255	1.00042265	0.05310304748437333	0.00518209	0.00037
0.0823	-0.1326	0.1013	0.0013805554383275148	-0.0011257373675363424	0.0018849555921538759	1.05304658	38.29582977	0.99978557	0.09132104136236484	0.00477326	0.00044
0.0864	-0.1053	0.0877	0.0015865042900628454	-0.000460766922526503	0.0021938788697568722	1.04684556	38.07031631	1.00372673	0.10399212871740832	0.00444806	0.0003
0.0907	-0.0989	0.0978	0.0015376350710070042	-0.0005585053606381855	0.002230530784048753	1.03255069	37.55046082	0.98679351	0.029962978572970225	0.00413096	0.00028
0.096	-0.1309	0.0876	0.0015847589608108511	-0.0005619960191421741	0.0021223203704251047	1.08951521	39.62207031	1.0076115	0.05544124809657419	0.00404119	0.0004
0.0961	-0.0934	0.0812	0.0010873401239924673	-0.0005881759579220891	0.002171189589480946	1.05180156	38.25055313	0.99654006	0.072623399732707	0.00533128	0.00033
0.1051	-0.1138	0.092	0.0011065387457644049	-0.0006963863715457374	0.0021467549799530253	1.03266501	37.55461884	0.9872369	0.047792182246175326	0.00396949	0.00028
0.1009	-0.1265	0.0766	0.0010838494654884787	-0.0007295476273336296	0.002090904443889207	1.05367553	38.3187027	0.99174332	0.03788505360638183	0.00497854	0.00035
0.1059	-0.0898	0.085	0.0011955505376161158	-0.000757472895365539	0.002234021442552742	1.05504656	38.36856079	0.9956786	0.06423716694115407	0.00496531	0.00049
0.1078	-0.135	0.0864	0.001504473815219112	-0.0006021385919380437	0.0021258110289290935	1.12551415	40.93123627	1.02900649	0.077123399732707	0.00386047	0.00031
0.1135	-0.12	0.1084	0.0014643312424232424	-0.0004904375198104066	0.002230530784048753	1.04653347	38.05896759	0.98041843	0.05552817000215832	0.00555593	0.00039
0.1092	-0.1008	0.1001	0.0015184364492350666	-0.0001291543646475804	0.0023876104167282427	1.03118408	37.50076294	0.99053342	0.060423399732706995	0.00376302	0.0004
0.113	-0.118	0.0936	0.0015271630954950383	-0.00026878070480712676	0.002333505209916419	1.03499377	37.63930511	0.98523731	0.037622909661567075	0.00358981	0.00035
0.1202	-0.136	0.0782	0.0012479104151759456	-0.0002583087292951608	0.0022985986248765322	1.04392123	37.96397018	0.98905541	0.05683156204354728	0.00386482	0.00026
0.1203	-0.1031	0.0719	0.001244419756671957	-0.00017627825445142725	0.0023073252711365037	1.03590238	37.67235184	0.98285831	0.04401238898038469	0.00377083	0.00024
0.1252	-0.1163	0.0671	0.0013072516097437528	-0.0004014257279586958	0.0022218041377887812	1.08335972	39.39821625	1.00067537	0.04157502299633936	0.00470686	0.00038
0.1286	-0.113	0.0781	0.001452113937659282	-0.00019547687622336493	0.0023474678439323734	1.04235113	37.90686798	0.98699714	0.04152374428972258	0.00385714	0.0004
0.1259	-0.1216	0.0719	0.0016074482410867775	-0.00030194196059501896	0.002171189589480946	1.06772912	38.82978439	0.99945906	0.039403882112528835	0.00437897	0.0005
0.131	-0.1125	0.1074	0.0017837264955382047	-0.0002199114857512855	0.0022724186860966175	1.0698185	38.90576935	0.99950712	0.06767689129554158	0.00403517	0.0003
0.1354	-0.1542	0.0911	0.002197369528260861	-3.316125578789226e-05	0.0021048670779051613	1.05226028	38.26723099	0.99923234	0.10079724354387529	0.00429666	0.00035
0.1345	-0.0857	0.1011	0.001583013631558857	-0.00022165681500327985	0.0021223203704251047	1.07137084	38.96222305	1.00436811	0.12041523742186672	0.00383162	0.00029
0.133	-0.1413	0.0792	0.001780235837034216	-0.000312413936106985	0.0019181168479417679	1.05450559	38.3488884	0.99845921	0.10360914245312004	0.00352889	0.00023
0.1373	-0.1156	0.0672	0.0018762289458939042	-0.0003665191429188092	0.0020001473227855013	1.06833327	38.85175323	0.99729944	0.053606439525762314	0.00458986	0.0005
0.1343	-0.1044	0.0985	0.0012217304763960308	-0.0004206243497306334	0.0020210912738094335	1.02517617	37.28227234	0.98562104	0.08197738136668148	0.00507116	0.00038
0.1362	-0.1289	0.09	0.001572541656046891	-0.00042935099599060504	0.0019390607989657003	1.06702423	38.80414963	0.99414741	0.05697841503772824	0.00378597	0.00027
0.1334	-0.1298	0.0832	0.00147131255943122	-0.00040666171571467877	0.0019442967867216831	1.03902364	37.78585815	0.98990964	0.016957718232379022	0.00460428	0.00034
0.1358	-0.1016	0.093	0.0015515977050229591	-0.00037350045992678646	0.0021258110289290935	1.02136433	37.14365005	0.98664615	0.0551480321793521	0.00389338	0.00044
0.1358	-0.1539	0.0661	0.0017226399717184032	-0.0002530727415391778	0.0020664698343612863	1.03975439	37.81243515	0.99621764	0.09674055898254302	0.00385368	0.00033
0.1345	-0.1159	0.0802	0.0017400932642383465	-0.0003874630939427412	0.0020751964806212577	1.05350232	38.31240082	0.99920453	0.06142851455917389	0.00475872	0.00039
0.141	-0.1317	0.073	0.0015638150097869194	-0.00024085543677521747	0.00210835773640915	1.05206013	38.25995255	1.00246732	0.047302358370342155	0.00449914	0.00045
0.1532	-0.1287	0.0541	0.0016824973989225337	-0.00046949356878647465	0.0024225170017681294	1.15881336	42.14221573	1.06498063	0.06717398932529255	0.00768983	0.00064
0.1407	-0.1163	0.0634	0.002087413785385218	-0.0003473205211468716	0.0021153390534171274	1.08486831	39.45307922	1.01693347	0.07591336912266448	0.00427765	0.00038
0.1418	-0.0839	0.0602	0.001155407964820246	-0.00019024088846738194	0.0022741640153486112	1.08316338	39.39107513	1.01726056	0.09909552075879728	0.00669718	0.00069
0.1451	-0.135	0.0564	0.0014660765716752368	-0.0003351032163829112	0.0020315632493213996	1.07090187	38.94516754	1.01527442	0.09310658503988657	0.00491816	0.00038
0.1445	-0.1016	0.0579	0.0020682151636132805	-0.000158824961931484	0.0020525072003453313	1.06902182	38.87679672	1.00797621	0.07546803987067016	0.00536454	0.00049
0.1309	-0.0792	0.0754	0.001790707812546182	-0.00041713369122664475	0.0020943951023931952	1.05317879	38.30063629	0.99746497	0.08238519912050614	0.00469512	0.00054
0.1337	-0.118	0.0501	0.0018029251173101424	-0.0003700098014227979	0.0019722220547535923	1.09099829	39.67600632	1.01114479	0.07597571211037053	0.00485837	0.00048
0.1456	-0.0854	0.0457	0.0016057029118347831	-0.0003054326190990077	0.002178170906488923	1.0252856	37.28625107	0.98467517	0.072287411976724	0.00580359	0.00048
0.146	-0.0646	0.0407	0.0009285151620609833	-0.00019896753472735358	0.0022218041377887812	1.0483588	38.12534714	1.00321935	0.06756430327226558	0.00632823	0.00137
0.1399	-0.0957	0.0392	0.0011763519158441782	-0.0002600540585471551	0.0021101030656611444	1.09274316	39.73946381	1.01895506	0.05973121748653165	0.00563002	0.00094
0.1283	-0.0962	0.055	0.0022270401255447643	-0.00015009831567151235	0.0020664698343612863	1.13956857	41.44234848	1.04348607	0.08811385919380435	0.00462896	0.00079
0.1255	-0.087	0.0353	0.0019163715186897737	-0.0003089232776029963	0.0019460421159736775	1.1463865	41.69029236	1.04315191	0.061196064358704165	0.00503796	0.00094
0.1294	-0.1155	0.0546	0.0013404128655316449	-0.0003106686068549907	0.0019373154697137059	1.09517694	39.8279686	1.02644073	0.08102153143350475	0.00414008	0.00047
0.117	-0.102	0.0509	0.001117010721276371	-0.0004049163864626844	0.001762782544514273	1.07749045	39.18477249	0.99917553	0.054209142453120016	0.00498265	0.00045
0.1169	-0.1274	0.0556	0.0010192722831646884	-0.0003211405823669566	0.0017313666179783749	1.04279804	37.92312241	0.98845439	0.04084650843716543	0.00401151	0.00045
0.1348	-0.0888	0.0771	0.0009669124056048585	-0.00023387411976724014	0.002001892652037496	1.06565869	38.7544899	0.9954876	0.09850761871093341	0.00412017	0.00042
0.1372	-0.1366	0.0738	0.0013997540600994523	2.268928027592628e-05	0.0019896753472735357	1.06550038	38.74872971	1.00523608	0.08858111796508598	0.00430453	0.00033
0.1385	-0.0821	0.0621	0.001579522973054868	7.155849933176751e-05	0.00199142067652553	1.09544075	39.83756256	1.00929501	0.07901917306316257	0.00424796	0.00052
0.1366	-0.1168	0.0847	0.0012060225131280816	0.0001256637061435917	0.0019530234329816546	1.05864942	38.4995842	0.99284483	0.08250014551412432	0.0044018	0.00037
0.1328	-0.133	0.07	0.0012793263417118436	0.00010821041362364843	0.001706932008450454	1.03561389	37.6618576	0.98720576	0.05154242728174528	0.00415415	0.00039
0.1346	-0.0887	0.0814	0.0008290313946973065	1.7453292519943294e-06	0.0017941984710501708	1.08129835	39.32324982	1.00515089	0.0897013246992954	0.00448334	0.00038
0.1331	-0.1206	0.0592	0.00124965574442794	9.599310885968811e-05	0.0018151424220741027	1.06999147	38.91205978	1.00188124	0.08239080401811295	0.00438935	0.0005
0.1387	-0.1009	0.0582	0.0009651670763528643	2.094395102393195e-05	0.0018849555921538759	1.04541564	38.01831818	0.99187585	0.04776754979953024	0.00542396	0.00084
0.1428	-0.1206	0.0701	0.0012060225131280816	0.00014311699866353502	0.0019006635554218248	1.04275751	37.92164993	0.9961108	0.05463682238413848	0.00412661	0.00058
0.1429	-0.1256	0.0667	0.0016720254234105676	0.00018151424220741024	0.0017819811662862105	1.02595246	37.31050491	0.98493612	0.03965412714809875	0.00395191	0.00042
0.155	-0.116	0.082	0.0016458454846306526	3.839724354387525e-05	0.0018675022996339327	1.0586108	38.49818039	0.98590561	0.0497409035395586	0.00389272	0.0004
0.1543	-0.1255	0.0846	0.0015899949485668342	0.00021118483949131387	0.0018727382873899156	1.06197238	38.62042999	0.99729731	0.024493705988361984	0.0053435	0.00047
0.1721	-0.0659	0.0946	0.001520181778487061	0.00048345620280242926	0.002106612407157156	1.1596024	42.17090988	1.05871729	0.11619793265790644	0.00640565	0.00097
0.1958	-0.1293	0.0835	0.002450442269800039	0.001075122819228507	0.002319542575900464	1.23483348	44.90681839	1.09595224	0.18494286382411815	0.00913554	0.0015
0.2072	-0.1013	0.1107	0.002183406894244906	0.001022762941668677	0.0022863813201125715	1.11520815	40.55643845	1.0230578	0.08422782544514275	0.00816363	0.00149
0.179	-0.1294	0.0935	0.002258456052080662	0.000895353906273091	0.0017959438003021652	1.11794496	40.65596771	1.03682275	0.1081447856520874	0.00516737	0.00061
0.1943	-0.1207	0.1179	0.001933824811209717	0.0007609635538695277	0.0019512781037296606	1.05854499	38.49578857	1.00847684	0.07911779483510019	0.00538731	0.00118
0.1894	-0.1381	0.0974	0.0027035150113392165	0.0008307767239493009	0.001947787445225672	1.11696959	40.62049866	1.02058655	0.08494970143566305	0.00560403	0.00093
0.1946	-0.1041	0.1205	0.0027192229746071652	0.00045553093477052	0.0020245819323134223	1.10296333	40.11113358	1.03822789	0.08568741197672398	0.00646973	0.00106
0.1937	-0.1459	0.1017	0.0030560715202420713	0.0002373647782712288	0.00182212373908208	1.12156844	40.78774261	1.04778431	0.09937364476827697	0.006015	0.00047
0.1992	-0.135	0.1118	0.0027471482426390747	9.948376736367679e-05	0.0019373154697137059	1.05916917	38.51848602	0.99308414	0.05459980095710869	0.00546491	0.00038
0.195	-0.1629	0.1052	0.0030072023011862297	0.0002199114857512855	0.0017959438003021652	1.03319049	37.57372665	0.98784058	0.06479267231731518	0.00570446	0.00047
0.1799	-0.1337	0.0915	0.0026790804018112955	5.585053606381854e-05	0.0016929693744344998	1.05130696	38.23256302	1.00249582	0.08775786374650331	0.00579053	0.00054
0.1836	-0.1611	0.0991	0.0024172810140121463	0.00017278759594743863	0.0018343410438460403	1.06774926	38.83051682	1.00395512	0.06470540585471547	0.00603586	0.00059
0.1816	-0.1631	0.0797	0.0027960174616949163	0.00021118483949131387	0.0016982053621904826	1.05351222	38.31276321	0.9986161	0.05106346864411014	0.00558716	0.00045
0.1843	-0.1467	0.0949	0.002960078411382383	0.00014311699866353502	0.001726130630222392	1.04223454	37.90262985	0.99066795	0.04730270292735773	0.00612497	0.00043
0.1845	-0.1564	0.1317	0.002303834612632515	0.0001675516081914556	0.001960004749989632	1.05558062	38.38798141	0.99713816	0.0924276264022515	0.00686556	0.00057
0.1879	-0.1833	0.1113	0.003068288825006031	0.00047647488579445195	0.0018517943363659836	1.04775834	38.10351181	0.99497578	0.10977939518000804	0.00575328	0.00047
0.1925	-0.1626	0.1134	0.00324107642095347	0.0004729842272904633	0.001912880860185785	0.99070388	36.0286293	0.97197843	0.03926823891356144	0.00573426	0.00045
0.18	-0.1531	0.1052	0.002846632010002751	0.00023911010752322313	0.0018168877513260971	1.03784716	37.74307632	0.99261917	0.06641558197888232	0.00503862	0.00042
0.1882	-0.1894	0.1072	0.0029740410453983376	0.000317649923862968	0.0018570303241219666	1.06578684	38.75914764	1.0004139	0.05880457122656005	0.00654924	0.00043
0.1765	-0.1466	0.1019	0.0031415926535897933	0.0005846852994181004	0.00199142067652553	1.09598327	39.85729218	1.0100193	0.08824886680750758	0.00537401	0.00049
0.1849	-0.1687	0.1176	0.0034348079679248403	0.0005061454830783556	0.0019250981649497454	1.1056366	40.20835495	1.01671769	0.06810388211252881	0.00552124	0.00035
0.1945	-0.1842	0.1224	0.0035342917352885177	0.0004415683007545654	0.001895427567665842	1.03889334	37.7811203	0.98998112	0.03958657734856856	0.00720805	0.00056
0.19	-0.1638	0.1204	0.0035360370645405115	0.0007627088831215222	0.0021676989309769574	1.02322733	37.21139908	0.98493054	0.05665786374650331	0.00740099	0.00045
0.1924	-0.1671	0.1134	0.003570943649580398	0.0005480333851262194	0.0020717058221172693	1.04865205	38.13601303	0.99299282	0.02997875959474385	0.00611961	0.00052
0.193	-0.1707	0.1082	0.0031799898971336684	0.0003944444109507184	0.002139773662945048	1.03552103	37.6584816	0.98415296	0.04003052837250048	0.00551188	0.00037
0.1931	-0.1918	0.1087	0.0033283428835531865	0.0005183627878423159	0.002234021442552742	1.05515647	38.37255859	0.99980598	0.04002595714594048	0.00658321	0.00066
0.1841	-0.1554	0.101	0.0033580134808370897	0.0004921828490624009	0.002186897552748895	1.06238961	38.63560486	1.00630313	0.05824872129338322	0.00526237	0.00045
0.1857	-0.1718	0.1156	0.003337069529813158	0.00041189770347066176	0.0021886428820008896	1.02340388	37.21782303	0.98125195	0.03774872129338325	0.0053184	0.00044
0.1773	-0.1905	0.0948	0.0034103733583969193	0.0005410520681182421	0.0020734511513692635	1.06001127	38.54911041	1.00535895	0.06378249619314838	0.00575167	0.00045
0.1885	-0.1415	0.119	0.002949606435870417	0.0004572762640225143	0.002373647782712288	1.08256209	39.36920929	1.0103113	0.12663696789826276	0.00614965	0.00042
0.1836	-0.1916	0.1066	0.0033231068957972035	0.0005480333851262194	0.002314306588144481	1.0904938	39.65766144	1.0119909	0.09357993877991493	0.00643045	0.00053
0.1876	-0.1736	0.1263	0.0031014500807939236	0.0004380776422505767	0.0023422318561763904	1.05282629	38.28781891	0.98807778	0.059676891295541566	0.00570089	0.0005
0.1812	-0.2093	0.1087	0.0034871678454846703	0.00035430183815484887	0.002061233846605303	1.0065192	36.60378265	0.97757568	0.09722457891787809	0.00563288	0.00049
0.1853	-0.1586	0.1209	0.0034295719801688577	0.0003001966313430247	0.0022043508452688383	1.02821815	37.39289856	0.98991492	0.0797409035395586	0.00555843	0.00052
0.1923	-0.2158	0.1236	0.0037437312455278365	0.0003473205211468716	0.002303834612632515	1.07551646	39.1129837	1.01330591	0.08993834612632512	0.00757438	0.00085
0.1866	-0.1641	0.1314	0.0033248522250491977	0.0003682644721708035	0.002356194490192345	1.09650588	39.87630081	1.02073425	0.08980914245312004	0.00652659	0.00061
0.1865	-0.2038	0.1007	0.0035831609543443585	0.0001884955592153876	0.00205599785884932	1.07103968	38.95017624	1.00128934	0.10741371367968004	0.00599623	0.00077
0.1903	-0.2053	0.0928	0.002975786374650332	0.00024260076602721178	0.002183406894244906	1.03348064	37.58427811	0.9920029	0.05264444109507184	0.00707775	0.00052
0.1889	-0.1636	0.1219	0.0029653143991383657	0.0002199114857512855	0.0023073252711365037	1.05037284	38.19859314	0.99451938	0.0800539816339745	0.00701207	0.00054
0.1976	-0.1978	0.1132	0.003300417615521277	0.000317649923862968	0.0023352505391684127	1.08562255	39.48051071	1.01410039	0.07463834612632513	0.00714725	0.00059
0.1934	-0.1786	0.1087	0.0032026791774095948	0.00039968039870670147	0.002450442269800039	1.08368552	39.4100647	1.00399664	0.04264803217935209	0.00631803	0.00048
0.1879	-0.1783	0.1447	0.002698279023583233	0.0005445427266222308	0.002617993877991494	1.09400272	39.78526688	1.00629001	0.08264070449666731	0.0083009	0.00061
0.1777	-0.1991	0.1181	0.002998475654926258	0.0006719517620178169	0.0022898719786165604	1.06630409	38.77795792	1.00444429	0.09538637830567728	0.00932068	0.00071
0.1801	-0.1793	0.113	0.002816961412718848	0.000598647933434055	0.0022148228207808044	1.04624689	38.04854584	0.99386131	0.04379336143134641	0.00907087	0.00113
0.1925	-0.1392	0.1237	0.0025778513051956248	0.0005393067388662478	0.0025516713664157096	1.07510936	39.09817886	1.01673917	0.09496499238629677	0.00871128	0.00166
