trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0205	0.0027	-0.0652	0.0013578661580515882	0.0003822271061867582	-1.3962634015954635e-05	1.1082412	40.47380829	1.01730449	0.056770451769779295	0.00518268	0.00054
0.0243	-0.0083	-0.027	0.0009913470151327792	0.00041189770347066176	0.00010297442586766544	1.03932416	37.95690536	0.98841402	0.07865634000431662	0.00634867	0.00088
0.0237	-0.0038	-0.0333	0.0009581857593448868	0.0003316125578789226	9.250245035569947e-05	1.11261857	40.63367081	1.02410116	0.017595918844579877	0.00589848	0.00071
0.0243	0.0105	-0.082	0.0014189526818713899	0.000322885911618951	3.665191429188092e-05	1.09566247	40.01442337	1.01012645	0.08986720524251465	0.00513583	0.00072
0.02	-0.0016	-0.0708	0.0012095131716320703	0.0002740166925631097	3.141592653589793e-05	1.09366512	39.94147491	1.01385349	0.04077723585255719	0.00502115	0.00071
0.0178	0.0069	-0.0599	0.001043706892692609	0.0002478367537831948	-8.726646259971648e-06	1.13210416	41.34529877	1.02988171	0.033206439525762285	0.00485653	0.00055
0.019	-0.0026	-0.0976	0.0013159782560037243	0.0003595378259108319	4.18879020478639e-05	1.14620686	41.86034012	1.03689384	0.0701293491873294	0.00534117	0.00072
0.0085	-0.0111	-0.044	0.0008674286382411819	0.00038397243543875244	-0.0001972222054753592	1.14800215	41.92590714	1.02917437	0.10820471674068428	0.00572377	0.00061
0.0317	0.0562	-0.1455	0.0007592182246175333	0.0004729842272904633	9.42477796076938e-05	1.30819881	47.77640915	1.13877284	0.21643460952792065	0.00595486	0.00256
0.0174	-0.0357	-0.0571	0.0004747295565424576	0.0004799655442984406	-2.094395102393195e-05	1.31202662	47.91620255	1.14421337	0.21493308578573397	0.00507271	0.00098
0.03	0.0112	-0.1008	0.001408480706359424	0.0005201081170943102	2.96705972839036e-05	1.21267486	44.28780365	1.07441726	0.1544254135460336	0.00531435	0.00124
0.0255	-0.0107	-0.1168	0.0014259339988793671	0.0005567600313861911	-3.490658503988659e-05	1.18459201	43.26219559	1.0512256	0.04833411945678071	0.00459576	0.00092
0.023	-0.012	-0.0884	0.001673770752662562	0.0005323254218582705	-4.18879020478639e-05	1.09121811	39.85211182	1.01945132	0.04616263401595464	0.00553912	0.00087
0.0289	0.0014	-0.1278	0.00210835773640915	0.000450294947014537	-0.00020943951023931956	1.19021916	43.46770477	1.05495275	0.09290845333908883	0.00503325	0.00086
0.022	0.0004	-0.1625	0.0023230332344044524	0.0005061454830783556	-0.0002443460952792061	1.14685059	41.8838501	1.03175769	0.057871630954950376	0.00485927	0.0008
0.0241	-0.0123	-0.106	0.001759291886010284	0.0003769911184307752	-0.00017453292519943296	1.1232518	41.02200317	1.03327017	0.1094354441560761	0.0047406	0.00073
0.026	0.0089	-0.165	0.0020751964806212577	0.0004677482395344803	-0.00015009831567151235	1.10179543	40.23840332	1.02531363	0.10365481626212995	0.00460857	0.00053
0.0233	-0.0178	-0.1569	0.0019844393595175526	0.0004939281783143952	-0.0001064650843716541	1.09886253	40.13129044	1.01393307	0.0455285145591739	0.00476772	0.00068
0.0297	-0.0132	-0.1261	0.0017715091907742446	0.0005951572749300663	-3.316125578789226e-05	1.0634433	38.8377533	1.00781727	0.06117315469713706	0.00453037	0.00062
0.0259	0.0086	-0.1536	0.0017610372152622785	0.0006300638599699529	-2.96705972839036e-05	1.09507096	39.99281693	1.01707004	0.05554346095279207	0.00445539	0.00071
0.0258	-0.0256	-0.1283	0.001462585913171248	0.0005270894341022875	3.4906585039886588e-06	1.10074389	40.19999695	1.01686576	0.0813293491873294	0.00417042	0.00057
0.0269	0.002	-0.1322	0.0016650441064025902	0.0005096361415823442	1.5707963267948964e-05	1.07657647	39.31738663	1.01122989	0.0442064395257623	0.00468302	0.00062
0.0153	0.0104	-0.1677	0.0018413223608540175	0.0003892084231947355	-0.0003001966313430247	1.0349313	37.79647446	0.99095666	0.08613052837250046	0.00440252	0.00074
0.0018	-0.0152	-0.1199	0.0016196655458507376	0.00022340214425527416	-0.0005619960191421741	1.01326644	37.00525665	0.98633363	0.11936312408709451	0.00413573	0.00041
-0.0062	0.0111	-0.1378	0.0015306537539990272	0.0002600540585471551	-0.0005305800926062762	1.11403251	40.68531036	1.02749409	0.06005398163397446	0.00401944	0.00058
-0.0171	0.0104	-0.1865	0.0019512781037296606	0.0002670353755551324	-0.0006492624817418905	1.07614505	39.30163193	1.00569018	0.08761440279371123	0.00443834	0.00046
-0.024	-0.0181	-0.1381	0.001614429558094755	0.00016929693744344995	-0.0006318091892219474	1.01453602	37.0516243	0.97802747	0.10640201381332653	0.00383705	0.00037
-0.0236	0.0078	-0.1547	0.001811651763570114	0.00017627825445142725	-0.0006632251157578452	1.11212873	40.61578369	1.02158049	0.05468097245096172	0.00415081	0.00043
-0.0285	-0.0037	-0.1682	0.001595230936322817	8.028514559173915e-05	-0.0007278022980816354	1.09545386	40.00680161	1.00986081	0.04874955592153876	0.0034126	0.00043
-0.0243	-0.0018	-0.1423	0.0015079644737231008	-8.203047484373349e-05	-0.0007068583470577034	1.04213762	38.05965424	0.99633125	0.04552630170295602	0.00380045	0.0004
-0.0172	0.0033	-0.1954	0.0019058995431778078	8.901179185171081e-05	-0.000609119908946021	1.05802786	38.6399765	1.00244045	0.09863578871309168	0.00454605	0.00054
-0.0251	-0.0117	-0.1658	0.0014905111812031574	2.6179938779914945e-05	-0.0007400196028455958	1.03332269	37.7377243	0.99454047	0.08295599544730106	0.00377303	0.00041
-0.0349	0.0092	-0.1515	0.001541125729510993	-5.235987755982988e-06	-0.000921533845053006	1.06009912	38.71562195	1.00908235	0.0581772358525572	0.00347364	0.00055
-0.0421	0.0168	-0.1911	0.0016510814723866359	-2.6179938779914945e-05	-0.001048942880448592	1.0099088	36.88263321	0.97792358	0.06731543646475803	0.00375175	0.00047
-0.0383	-0.0098	-0.1253	0.0009913470151327792	-6.9813170079773176e-06	-0.0008656833089891874	1.04078031	38.01008224	0.99367197	0.13930963252425996	0.00348669	0.00041
-0.0311	0.0126	-0.1357	0.0013386675362796509	-4.71238898038469e-05	-0.0008307767239493009	1.03486979	37.7942276	0.99111356	0.06111848394913138	0.00382054	0.0004
-0.0253	0.0077	-0.1844	0.001350884841043611	1.7453292519943296e-05	-0.0007749261878854823	1.04784298	38.26801682	0.99471317	0.06603225115757846	0.00449377	0.00039
-0.0105	-0.0203	-0.1149	0.0008482300164692441	0.00020769418098732522	-0.0006492624817418905	1.01431382	37.04350662	0.98631938	0.153227970959267	0.00373226	0.00039
-0.0235	0.0032	-0.1319	0.001075122819228507	0.00010995574287564276	-0.000736528944341607	1.04667675	38.22542572	0.99758953	0.0740948851735331	0.00394505	0.00038
-0.0333	-0.0089	-0.1527	0.0011780972450961724	0.00013264502315156904	-0.0008098327729253688	0.99369431	36.29046631	0.96918056	0.052648376736367686	0.00371909	0.0004
-0.0307	-0.0082	-0.1009	0.0009407324668249436	0.00011693705988362007	-0.0007853981633974483	1.03828287	37.91887665	0.99039319	0.06897536755335491	0.00343376	0.00033
-0.032	0.0084	-0.16	0.0012636183784438947	0.00011170107212763708	-0.000778416846389471	1.01772261	37.16799927	0.9849767	0.09375516081914557	0.00328201	0.00034
-0.0335	-0.0154	-0.1216	0.0009285151620609833	6.45771823237902e-05	-0.0008883725892651138	0.99662787	36.39760208	0.97581607	0.08830914245312006	0.00285459	0.00037
-0.0427	0.0103	-0.1004	0.00039968039870670147	-4.537856055185256e-05	-0.001048942880448592	1.04292583	38.08843994	0.99759374	0.09606803987067015	0.00368726	0.0004
-0.0473	-0.0111	-0.1339	0.0006789330790257941	-4.537856055185256e-05	-0.0010384709049366262	1.02555716	37.45412445	0.98667485	0.07398623279155293	0.00315714	0.00037
-0.0493	-0.0173	-0.0848	0.0006318091892219474	-0.00016406094968746698	-0.0009512044423369096	1.05424953	38.50199127	1.00409879	0.06995363707695887	0.00328833	0.00047
-0.0418	0.0137	-0.1341	0.0008761552845011534	-0.00017453292519943296	-0.0008412486994612669	1.04294193	38.0890274	0.99565273	0.10603869068334072	0.00339234	0.00041
-0.0461	-0.0182	-0.107	0.0005375614096142535	-0.00018500490071139895	-0.0009372418083209549	1.01106155	36.92473221	0.97924286	0.08555294796292769	0.0033527	0.0003
-0.0454	-0.0058	-0.0856	0.0008080874436733745	-6.45771823237902e-05	-0.0010210176124166828	1.04492319	38.16138458	0.99949246	0.05823647782712288	0.00379097	0.00034
-0.0614	0.0145	-0.1168	0.0003822271061867582	-0.00019896753472735358	-0.0012304571226560022	1.06585276	38.92574692	1.00987721	0.10598451000647494	0.00317997	0.00034
-0.0613	-0.034	-0.0735	0.00024085543677521747	-0.00028623399732707005	-0.0011780972450961724	0.98700315	36.04610062	0.97037727	0.10594990047855436	0.00365716	0.00041
-0.0606	0.0048	-0.0996	0.000486946861306418	-0.0003054326190990077	-0.0012147491593880533	1.08677506	39.68984604	1.0060618	0.08069709802975093	0.00360632	0.00053
-0.0679	0.0001	-0.127	0.0005427973973702365	-0.00020943951023931956	-0.0013107422682477415	1.07185376	39.14490891	1.00681563	0.051791837689159737	0.00340164	0.00044
-0.0556	-0.0148	-0.1082	0.000778416846389471	-0.00021642082724729686	-0.0011763519158441782	1.04829895	38.28467178	0.99425558	0.06484955592153875	0.00322199	0.00043
-0.0476	-0.0048	-0.1369	0.0007592182246175333	-0.00011344640137963142	-0.0011414453308042916	1.04386222	38.1226387	0.99834232	0.05455398163397447	0.00376457	0.00036
-0.0497	-0.0137	-0.1269	0.0008307767239493009	-0.00012042771838760874	-0.0011466813185602744	1.02911758	37.58415222	0.9819172	0.025188790204786364	0.00322145	0.00038
-0.0524	-0.0138	-0.1037	0.0010925761117484504	-6.981317007977319e-05	-0.001117010721276371	1.04080617	38.01102829	0.99386751	0.04310422666954444	0.00314671	0.00038
-0.0519	-0.0081	-0.1388	0.001298524963483781	-7.67944870877505e-05	-0.0011187560505283654	0.99357718	36.28619003	0.96805543	0.05203377489976512	0.00349391	0.00031
-0.0542	-0.0202	-0.1287	0.001165879940332212	-0.00011519173063162575	-0.0011466813185602744	1.01644933	37.12149811	0.97516934	0.03444837673636765	0.00345689	0.00048
-0.0566	0.0008	-0.1388	0.0013910274138394805	-0.000148352986419518	-0.0011676252695842063	1.02579486	37.46280289	0.98957683	0.04746263401595463	0.0042963	0.00052
-0.0504	0.0108	-0.1684	0.0014573499254152652	-0.00011519173063162575	-0.0012740903539558604	1.02133477	37.29991913	0.98503799	0.056097442586766535	0.00382125	0.00047
-0.0435	-0.0185	-0.1522	0.0011187560505283654	-3.141592653589793e-05	-0.0011117747335203881	1.06278276	38.81362915	1.00418599	0.081634264970905	0.00334644	0.0005
-0.0515	-0.0132	-0.1096	0.0010262536001726657	-0.00011693705988362007	-0.0012147491593880533	1.03190279	37.68587112	0.99560228	0.06994990047855433	0.00341046	0.0004
-0.0581	0.0093	-0.164	0.00152367243699105	5.585053606381854e-05	-0.0012793263417118436	1.05869198	38.66423035	1.00135861	0.12023918075448067	0.00405115	0.00039
-0.0663	-0.0175	-0.1471	0.0012217304763960308	-0.0	-0.001387536755335492	1.01199782	36.95892334	0.98143109	0.0752001455141243	0.00364637	0.0004
-0.072	0.0002	-0.1356	0.0013700834628155487	-5.759586531581287e-05	-0.0014887658519511632	1.0963794	40.04060364	1.02034863	0.0502588974175501	0.00371295	0.00042
-0.0675	0.001	-0.1803	0.001762782544514273	0.00018151424220741024	-0.001408480706359424	1.10435271	40.33179474	1.02645249	0.0856047167406843	0.00396287	0.00047
-0.0569	-0.0254	-0.1111	0.0009459684545809266	7.67944870877505e-05	-0.0011623892818282235	1.05964112	38.6988945	0.9985796	0.16458126347921034	0.00382739	0.0005
-0.0609	0.0049	-0.1465	0.0010943214410004448	8.203047484373349e-05	-0.001329940890019679	1.03124535	37.66186142	0.99456802	0.0857570291183478	0.00378859	0.00046
-0.0571	-0.0088	-0.1538	0.0011379546723003027	-9.42477796076938e-05	-0.001356120828799594	0.99021757	36.16349411	0.97674632	0.03710457122656002	0.00368363	0.00037
-0.076	-0.005	-0.1088	0.0010786134777324957	-4.0142572795869576e-05	-0.001350884841043611	1.05566895	38.55382919	1.00309325	0.07363411945678071	0.00401115	0.00062
-0.0714	0.0033	-0.1567	0.0014311699866353504	0.00018675022996339323	-0.0013543754995475996	1.06781495	38.99740982	1.01028042	0.08994699850830531	0.0038873	0.0005
-0.0662	-0.0171	-0.146	0.0013980087308474581	0.0001239183768915974	-0.0013055062804917586	0.99393058	36.29909515	0.9731845	0.04354311639577648	0.00361902	0.00041
-0.0554	0.0085	-0.1315	0.001446877949903299	0.00011519173063162575	-0.0011309733552923255	1.09512722	39.99487305	1.02361055	0.06250643952576228	0.00363475	0.00048
-0.0601	-0.0016	-0.1985	0.0017994344588061536	0.0002705260340591211	-0.0012147491593880533	1.11073089	40.5647316	1.02430947	0.1113833308213039	0.00452918	0.00056
-0.0602	-0.0258	-0.1404	0.0009162978572970229	7.330382858376184e-05	-0.001281071670963838	1.03530467	37.81010818	0.98869412	0.1397340659280137	0.00356233	0.00043
-0.0542	0.0094	-0.1752	0.0013648474750595659	0.00022340214425527416	-0.0012269664641520136	1.0641557	38.86376953	1.0104097	0.10863765701229398	0.00414026	0.00046
-0.0458	-0.0277	-0.1541	0.0009529497715889039	0.00024609142453120044	-0.0011885692206081383	1.07322359	39.19493866	1.00897864	0.09024921136452319	0.00349897	0.00051
-0.0494	-0.0165	-0.1203	0.0008360127117052838	0.000148352986419518	-0.00119729586686811	1.04248607	38.07238007	0.99534533	0.05977010721276368	0.00329632	0.00046
-0.046	0.0062	-0.1614	0.0010349802464326373	0.0001832595714594046	-0.0011449359893082802	1.00012493	36.52531815	0.98028064	0.08151169986635347	0.00346416	0.00034
-0.0476	-0.0396	-0.106	0.0006562437987498679	0.00012740903539558605	-0.0011135200627723821	1.00650442	36.75830078	0.98201188	0.12610014551412427	0.00366193	0.00033
-0.0554	-0.0105	-0.1336	0.0010088003076527223	0.00012217304763960306	-0.0012479104151759456	1.08691144	39.69482803	1.01131582	0.08910914245312003	0.00354373	0.00038
-0.0551	-0.0099	-0.1638	0.001059414855960558	0.00020943951023931956	-0.0013334315485236678	1.04177904	38.04655838	0.99206948	0.04227010721276371	0.00376147	0.00045
-0.0424	-0.0144	-0.1151	0.0005969026041820607	0.0001937315469713706	-0.0013281955607676848	1.03051519	37.63519287	0.98552808	0.09007281014012147	0.00333822	0.00041
-0.0413	0.0091	-0.1774	0.0011711159280881952	0.0002199114857512855	-0.0012740903539558604	1.05268395	38.44481277	1.00008123	0.1196249234748937	0.00364876	0.00046
-0.0469	-0.0187	-0.1592	0.0005166174585903216	6.981317007977319e-05	-0.0012758356832078548	1.10544908	40.37183762	1.02181716	0.09191710572106902	0.00472707	0.00079
-0.0537	-0.0045	-0.1321	0.0006702064327658224	8.37758040957278e-05	-0.0013194689145077131	1.17237425	42.81599426	1.05213945	0.05865924197456571	0.00414026	0.00047
-0.0487	-0.0099	-0.1752	0.0009616764178488756	0.00020943951023931956	-0.0013020156219877698	1.06575346	38.92212296	1.00881032	0.0752293491873294	0.00460458	0.00057
-0.0458	-0.0218	-0.1326	0.0008395033702092724	0.0001361356816555577	-0.0013212142437597075	1.01617622	37.11152267	0.97949191	0.06813377489976515	0.00371337	0.00053
-0.0471	0.0131	-0.1967	0.0012740903539558604	0.00029321531433504735	-0.0013700834628155487	1.05749631	38.62056351	1.00252182	0.13232679177409595	0.00476271	0.00057
-0.0385	-0.0246	-0.1639	0.0005654866776461627	0.00034906585039886593	-0.001410226035611418	1.07082152	39.10721207	1.01366735	0.1193298392584693	0.00442284	0.00062
-0.0433	-0.0002	-0.159	0.0009197885158010115	0.000450294947014537	-0.0014957471689591403	1.12139344	40.95413589	1.03747477	0.061152603405912095	0.00416398	0.00069
-0.0324	-0.0086	-0.2025	0.0012269664641520136	0.0005497787143782138	-0.0014573499254152652	1.08049142	39.4603653	1.01505919	0.08505294796292771	0.0045687	0.00061
-0.0372	-0.0307	-0.1417	0.000804596785169386	0.00034033920413889426	-0.0014224433403753785	1.10296333	40.28105545	1.02008973	0.12103578871309172	0.0038107	0.0005
-0.0472	0.0006	-0.1849	0.0012374384396639797	0.00038397243543875244	-0.0015585790220309364	1.17431545	42.8868866	1.04883638	0.11513052837250053	0.00458688	0.00082
-0.0479	-0.0181	-0.1809	0.0009721483933608416	0.0004328416544945937	-0.0015603243512829306	1.06927943	39.05089188	1.00636395	0.03919522973054868	0.00535864	0.00061
-0.0523	-0.0106	-0.1412	0.000921533845053006	0.0002495820830351891	-0.0016859880574265225	1.06902564	39.04162598	1.00377939	0.06957689129554162	0.00446981	0.00049
-0.0642	0.0193	-0.1861	0.0012601277199399059	6.108652381980153e-05	-0.0019093902016817967	1.12424314	41.05820847	1.03197616	0.12422457891787808	0.00561595	0.00071
-0.0476	-0.0021	-0.2511	0.0010349802464326373	0.00028099800957108706	-0.0016528268016386303	1.19741392	43.73046112	1.09004165	0.13808111796508604	0.00693929	0.00195
-0.0581	-0.0021	-0.1978	0.0006335545184739417	0.00033684854563490564	-0.001748819910498318	1.24810076	45.58158112	1.09741946	0.09146346864411008	0.00578016	0.00104
-0.0438	-0.0114	-0.1985	0.00012217304763960306	0.0005026548245743669	-0.0016632987771505957	1.1779567	43.01986694	1.06651722	0.06243544415607612	0.00672185	0.00199
-0.0396	-0.016	-0.1702	0.00033684854563490564	0.00048171087355043494	-0.0017348572764823637	1.17603528	42.9496994	1.05845599	0.05245889741755014	0.00571007	0.0018
-0.0439	-0.0088	-0.1913	0.0002740166925631097	0.0005532693728822024	-0.0018133970928221085	1.20712447	44.08509827	1.07123027	0.04324650843716542	0.00631577	0.00275
-0.0581	-0.0302	-0.1088	-0.00034906585039886593	0.0003385938748868999	-0.0019757127132575807	1.14783442	41.91978073	1.04435639	0.16810368306963752	0.00572318	0.00142
-0.0503	0.0012	-0.1201	-0.00016231562043547262	0.0004485496177625427	-0.0019844393595175526	1.13886404	41.59217453	1.04456825	0.06577163095495041	0.00520331	0.0012
-0.0521	-0.0095	-0.172	0.0002722713633111154	0.0005742133239061344	-0.0020298179200694054	1.13278449	41.37014771	1.03146768	0.0946814625221016	0.00505924	0.00106
-0.0609	-0.0334	-0.1047	-0.0001186823891356144	0.00037524578917878077	-0.0021275563581810873	1.10777295	40.456707	1.02371524	0.13438298626428824	0.00551957	0.00102
-0.0669	-0.0071	-0.1367	0.00028274333882308137	0.0002199114857512855	-0.0022078415037728267	1.16361606	42.49613953	1.04419303	0.09615225884889651	0.00500703	0.00086
-0.0649	-0.0164	-0.1518	0.000296705972839036	0.0002129301687433082	-0.0021607176139689798	1.07132483	39.12559128	1.00380313	0.029803392041388953	0.00505012	0.00077
-0.0618	-0.0087	-0.1187	0.00027925268031909274	0.00030194196059501896	-0.002131047016685076	1.08685386	39.69272232	1.01966496	0.050706784082777887	0.00477558	0.00083
-0.0669	-0.0025	-0.1631	0.0004886921905584122	0.00042935099599060504	-0.00222529479629277	1.07691705	39.32982254	1.01244893	0.07725481626212997	0.0048393	0.00083
-0.0671	-0.0243	-0.1256	0.00017104226669544429	0.00024609142453120044	-0.002197369528260861	1.03518307	37.80566788	0.99411015	0.08594173816771408	0.00484264	0.00089
-0.0653	-0.0064	-0.1202	0.00017453292519943296	0.0002495820830351891	-0.0021467549799530253	1.08780992	39.72764206	1.02605765	0.02797979326579065	0.00583619	0.00093
-0.0471	-0.0051	-0.1344	-1.9198621771937625e-05	0.0004258603374866164	-0.0021118483949131386	1.11430931	40.69541931	1.02873332	0.053945819323134206	0.00699246	0.00077
-0.0435	-0.033	-0.1021	-2.96705972839036e-05	0.0003822271061867582	-0.0020141099568014562	1.05587304	38.56128311	1.00590724	0.07139218224617533	0.00524968	0.00068
-0.0434	0.0149	-0.1049	8.726646259971648e-06	0.0005235987755982988	-0.0020839231268812296	1.12308991	41.01609421	1.03551562	0.06327910415175945	0.00523776	0.00134
-0.0371	-0.0082	-0.1268	-8.203047484373349e-05	0.0007033676885537148	-0.0019722220547535923	1.04999685	38.34667969	1.00371043	0.07041135530933793	0.00526047	0.00131
-0.0123	-0.0132	-0.0696	-0.0006335545184739417	0.0005427973973702365	-0.0016179202165987434	1.16743982	42.63578415	1.06001086	0.14031980864842675	0.00600922	0.00185
-0.0167	0.0041	-0.1248	-5.759586531581287e-05	0.0007225663103256524	-0.0016632987771505957	1.16716659	42.6258049	1.06063759	0.11695530633326984	0.00538325	0.00079
-0.01	-0.0356	-0.0622	-0.00023911010752322313	0.0008080874436733745	-0.0015760323145508795	1.12923372	41.24046707	1.03187839	0.1267150919077424	0.00591505	0.001
