trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0439	0.1148	-0.0343	-0.008313003227248992	-0.0004328416544945937	0.0003630284844148205	1.12039638	39.7497673	0.9753937	0.03168249619314842	0.00300974	0.00034
-0.0475	0.1222	-0.0281	-0.008295549934729049	-0.00039968039870670147	0.00032463124087094524	1.0719707	38.03170395	0.97120256	0.02165058959258552	0.00298196	0.00031
-0.0529	0.1208	-0.0332	-0.008075638448977763	-0.00047123889803846896	0.0002478367537831948	1.09934485	39.00289154	0.96778932	0.030313223608540205	0.00330257	0.00035
-0.052	0.1328	-0.0255	-0.008269369995949134	-0.0005183627878423159	0.00022340214425527416	1.08256209	38.40746689	0.97129552	0.03386450231515697	0.00323457	0.00042
-0.0538	0.1329	-0.0306	-0.008140215631301554	-0.0005532693728822024	8.726646259971648e-05	1.05502117	37.4303627	0.97289219	0.02200983156715124	0.0031985	0.0003
-0.0531	0.1327	-0.033	-0.00829205927622506	-0.0005637413483941684	0.0001361356816555577	1.07352948	38.08700562	0.96710835	0.013859241974565624	0.00327945	0.00032
-0.0543	0.1316	-0.0325	-0.00856258531028418	-0.0005375614096142535	0.0002443460952792061	1.05423069	37.40231705	0.96272417	0.023045819323134195	0.00331491	0.00042
-0.0532	0.1378	-0.0404	-0.008600982553828056	-0.000593411945678072	5.93411945678072e-05	1.03114617	36.58332062	0.96849478	0.029162634015954723	0.00326651	0.00045
-0.0488	0.1276	-0.0277	-0.008733627576979625	-0.0005881759579220891	0.00012042771838760874	1.06930614	37.93717194	0.98053118	0.03724837673636764	0.00335568	0.00043
-0.0528	0.1454	-0.0379	-0.009183922523994161	-0.0006230825429619757	0.00017976891295541595	1.09445703	38.82947922	0.97453515	0.05922713633111153	0.00314331	0.00032
-0.0506	0.1422	-0.0339	-0.008995426964778775	-0.0006894050545377602	0.00010297442586766544	1.02321959	36.30209732	0.96049949	0.02598062789394607	0.00258774	0.00031
-0.0573	0.1374	-0.0406	-0.009409069997501431	-0.0006702064327658224	9.599310885968811e-05	1.03258777	36.63446426	0.96102383	0.04019114857512856	0.0027833	0.00037
-0.0528	0.1277	-0.0045	-0.00936543676620157	-0.0007470009198535729	8.203047484373349e-05	1.09496975	38.84767151	1.00451097	0.05701951762017828	0.0031094	0.00037
-0.0662	0.1646	-0.0676	-0.01032362252554646	-0.0005759586531581287	2.094395102393195e-05	1.31110251	46.51569748	1.12900002	0.1729157274930067	0.00358146	0.00039
-0.0907	0.2815	-0.1851	-0.014268066635053644	-0.0007243116395776468	0.00018675022996339323	1.51221502	53.6508255	1.25270303	0.4718301687433081	0.00937116	0.0015
-0.0865	0.2613	-0.1377	-0.013658946726107622	-0.000921533845053006	0.0003787364476827695	1.14582789	40.65203094	1.03579289	0.1217164166070379	0.00817049	0.00088
-0.0605	0.1421	0.0585	-0.012772319466094502	-0.0010175269539126942	0.0001972222054753592	1.56587958	55.55475616	1.29719722	0.3996067305540108	0.00596595	0.00165
-0.0579	0.1525	0.0564	-0.012986994964089806	-0.0011641346110802177	0.00023212879051524583	1.07553482	38.15815353	1.00836614	0.0349094870101357	0.0056234	0.00101
-0.0574	0.1611	0.0351	-0.01266934504022684	-0.001228711793404008	0.0002478367537831948	1.04468822	37.06377029	0.9775033	0.050296753472735295	0.00572395	0.00084
-0.0573	0.1769	0.0259	-0.013114403999485392	-0.0013526301702956054	0.0002600540585471551	1.00501752	35.65631866	0.95932085	0.05415973204570552	0.00513393	0.00051
-0.057	0.1806	0.0267	-0.012796754075622424	-0.0013334315485236678	0.0003717551306747922	1.00406957	35.62268829	0.96455484	0.02722748088812716	0.00518161	0.00062
-0.0647	0.1836	-0.0118	-0.012746139527314586	-0.0012269664641520136	0.0002897246558310587	1.04131973	36.94425964	0.98248976	0.06115550537616126	0.00485265	0.00039
-0.0827	0.2595	-0.1106	-0.013412855301576421	-0.0011728612573401894	0.00030194196059501896	1.16403341	41.29793549	1.04953345	0.22935191429188093	0.00698161	0.00042
-0.087	0.2487	-0.1225	-0.013351768777756621	-0.0011903145498601325	0.00020594885173533088	0.99029171	35.13387299	0.95040005	0.035726646259971566	0.00641888	0.00037
-0.0851	0.2486	-0.1281	-0.012753120844322565	-0.0012042771838760874	0.00013264502315156904	1.01269639	35.9287529	0.95820291	0.04189571980168867	0.00697279	0.00049
-0.082	0.2719	-0.1562	-0.014295991903085555	-0.0010960667702524388	-0.00011344640137963142	1.06159687	37.66365814	0.99536752	0.14935864484589195	0.00898117	0.00081
-0.0795	0.258	-0.1225	-0.01392772743091475	-0.0012339477811599909	0.00014660765716752367	1.11252654	39.47055817	1.00450289	0.08840997708127565	0.00874567	0.00057
-0.0991	0.2555	-0.106	-0.012627457138178975	-0.0006527531402458793	0.0003892084231947355	1.16303575	41.26253891	1.02730289	0.14480328498385486	0.00732851	0.0006
-0.1059	0.2063	-0.0581	-0.012253956678252185	-0.0006510078109938849	0.0005026548245743669	1.21499586	43.10599518	1.04715967	0.12833460952792075	0.00587481	0.00065
-0.0981	0.1929	-0.036	-0.012932889757277981	-0.000757472895365539	0.0002251474735072685	1.31382024	46.61211777	1.01893495	0.09644527572322743	0.00614119	0.00132
-0.1092	0.2225	-0.0625	-0.013185962498817158	-0.0009512044423369096	0.00028274333882308137	1.20828164	42.86778641	1.04885139	0.09242000769131804	0.00721914	0.00305
-0.1141	0.2339	-0.0849	-0.012880529879718152	-0.0010053096491487337	0.000307177948351002	1.20226598	42.65436172	1.02956916	0.05789862177193752	0.00752687	0.00287
-0.1151	0.2193	-0.091	-0.012604767857903047	-0.0009442231253289323	0.0002897246558310587	1.19108176	42.25756454	1.03231476	0.03941509190774252	0.00713909	0.00169
-0.1057	0.2113	-0.0647	-0.012486085468767434	-0.0009459684545809266	0.0004206243497306334	1.2678802	44.98224258	1.03304285	0.05626637061435909	0.00631642	0.00098
-0.1094	0.2226	-0.0641	-0.012571606602115157	-0.0009808750396208131	0.0003211405823669566	1.16514707	41.33744431	1.01412274	0.026595574287564327	0.00575143	0.00069
-0.1088	0.2304	-0.0619	-0.012608258516407036	-0.0009424777960769379	0.0002897246558310587	1.2090162	42.89384842	0.99787517	0.0159232542185826	0.0056116	0.00059
-0.1081	0.2277	-0.04	-0.012213814105456317	-0.0008709192967451704	0.0003385938748868999	1.16203594	41.22706604	0.99662145	0.05104360646691633	0.00553858	0.00064
-0.105	0.2202	-0.0207	-0.01179144442647369	-0.0009826203688728075	0.0002024581932313422	1.11956787	39.72037125	0.99307082	0.06341032163829113	0.00492013	0.00043
-0.1095	0.2202	-0.0396	-0.012014846570728963	-0.0009773843811168245	0.0001605702911834783	1.14808238	40.73201752	0.99624655	0.03692630170295604	0.00553745	0.00049
-0.104	0.2196	-0.036	-0.011533135697178532	-0.0010332349171806431	4.886921905584123e-05	1.1030587	39.134655	0.98426144	0.042163124087094384	0.00477409	0.00037
-0.1032	0.2089	-0.027	-0.011845549633285515	-0.0011693705988362008	4.0142572795869576e-05	1.0877713	38.59228134	0.97296062	0.04336381320112559	0.00481766	0.00035
-0.1053	0.2067	-0.0375	-0.012023573216988935	-0.0011187560505283654	6.45771823237902e-05	1.11159253	39.43741989	0.97404167	0.02745363707695881	0.00439072	0.00042
-0.102	0.2057	-0.0287	-0.01218588883742441	-0.0012007865253720988	-2.268928027592628e-05	1.03733921	36.80303574	0.96982669	0.029680627893946265	0.00485504	0.00031
-0.0999	0.1928	-0.0148	-0.011915362803365288	-0.0012636183784438947	-0.00012740903539558605	1.10108113	39.06449127	0.97412787	0.05080388211252886	0.00477183	0.00038
-0.1047	0.1937	-0.0345	-0.011782717780213718	-0.0012775810124598492	-5.235987755982989e-05	1.09668732	38.90860748	0.97124954	0.03648284075016404	0.00449115	0.00034
-0.0992	0.1981	-0.0305	-0.011875220230569418	-0.001244419756671957	1.2217304763960308e-05	1.01897788	36.15160751	0.95923126	0.023412044423369128	0.00465858	0.00045
-0.1012	0.1961	-0.0381	-0.011294025589655308	-0.0011501719770642632	-2.792526803190927e-05	1.04683769	37.14002609	0.96948249	0.04737924966588368	0.00420022	0.0004
-0.1022	0.1872	-0.0299	-0.011458086539342773	-0.001165879940332212	3.316125578789226e-05	1.0778296	38.2395668	0.9798542	0.03014277183876074	0.00401545	0.0004
-0.1027	0.1917	-0.0134	-0.01124690169985146	-0.0011623892818282235	2.792526803190927e-05	1.05170286	37.31263733	0.97423663	0.03249557428756422	0.00457615	0.00038
-0.1005	0.1923	-0.0159	-0.011381292052255023	-0.0011397000015522971	-3.316125578789226e-05	1.03469992	36.70940018	0.96948414	0.01620830782496452	0.00387865	0.00021
-0.097	0.1975	-0.0257	-0.010817550703860854	-0.0010786134777324957	-5.759586531581287e-05	1.06629193	37.83023071	0.96817794	0.050963124087094566	0.00467259	0.00031
-0.0929	0.184	-0.007	-0.011264354992371403	-0.0011466813185602744	-3.490658503988659e-05	1.08161461	38.37385559	0.97973402	0.06317807048071272	0.00442636	0.00055
-0.0939	0.1888	-0.0125	-0.011309733552923255	-0.0011536626355682519	-3.839724354387525e-05	1.09655881	38.90404892	0.97822479	0.0140925268031909	0.00426918	0.00037
-0.0941	0.198	-0.0167	-0.011445869234578814	-0.0012077678423800758	-1.7453292519943296e-05	1.09099877	38.70678711	0.97785015	0.024159241974565773	0.00400311	0.00046
-0.0937	0.1954	-0.0124	-0.011122983322959863	-0.001228711793404008	-7.504915783575618e-05	1.04279673	36.99666214	0.97064987	0.027371286397934805	0.00421035	0.00037
-0.0917	0.1349	0.0681	-0.010285225282002585	-0.0009599310885968812	-0.00022165681500327985	1.25195611	44.4172821	1.09415096	0.20565732014659643	0.00583005	0.0012
-0.0723	0.0688	0.0959	-0.00805469449795383	-0.00047647488579445195	-0.0004921828490624009	1.37177098	48.66810989	1.17796557	0.2625256510455152	0.00539362	0.00106
-0.077	0.1224	0.0172	-0.008737118235483614	-0.00011519173063162575	-0.0004537856055185257	1.19013786	42.22407532	1.07577502	0.19110520681182416	0.00388968	0.0005
-0.0837	0.2078	-0.102	-0.012020082558484945	-0.0003106686068549907	-0.00019024088846738194	1.45532942	51.63262177	1.19599157	0.3983992958137921	0.00528634	0.00069
-0.0917	0.2221	-0.1038	-0.01286831257495419	-0.000312413936106985	-3.839724354387525e-05	1.05312228	37.36299515	0.99947151	0.07419094953223726	0.00611484	0.00059
-0.0913	0.245	-0.1029	-0.014110987002374155	-0.0005619960191421741	-5.235987755982989e-05	1.07445085	38.11969757	0.99632701	0.09951095722355544	0.00766802	0.00076
-0.0972	0.2693	-0.1081	-0.015362388076054088	-0.0004921828490624009	3.665191429188092e-05	1.11795592	39.6631813	1.00204239	0.10591130178057082	0.00974363	0.00174
-0.1067	0.2541	-0.079	-0.016413076285754676	-0.0005951572749300663	0.00014486232791552936	1.12831759	40.03079605	0.99869605	0.11689365245959508	0.0098899	0.00163
-0.1076	0.2699	-0.0778	-0.01672199956335767	-0.0005532693728822024	0.00017976891295541595	1.06898367	37.92573166	0.98825419	0.03718588823453727	0.0101354	0.00181
-0.098	0.2479	-0.0385	-0.016306611201383023	-0.0006265732014659643	4.71238898038469e-05	1.12272477	39.83237457	1.0207025	0.10196686068549889	0.00892621	0.00121
-0.1056	0.2512	-0.07	-0.015514231720977593	-0.000582939970166106	-3.316125578789226e-05	1.04924858	37.22556305	0.98290608	0.08821489286485135	0.00831628	0.00067
-0.1279	0.3084	-0.1667	-0.016365952395950827	-0.00046425758103049166	0.00023212879051524583	1.27919066	45.38351822	1.07199341	0.23798465552059933	0.0116827	0.00244
-0.1348	0.3342	-0.1755	-0.01707630140151252	-0.00039968039870670147	0.0004415683007545654	1.14089286	40.47694397	1.01058862	0.0907182849062401	0.01337	0.00401
-0.1309	0.32	-0.1702	-0.016770868782413514	-0.0006283185307179585	0.00034033920413889426	1.0861361	38.53426743	0.98624407	0.05516499238629671	0.0127594	0.00331
-0.1329	0.3171	-0.1463	-0.016140804922443557	-0.0004014257279586958	-0.0001605702911834783	1.14392328	40.58446121	1.00774213	0.09669330790257956	0.0119581	0.00264
-0.1291	0.3028	-0.1273	-0.016837191293989296	-0.00047822021504644627	-7.155849933176751e-05	1.15851784	41.10224915	0.99479586	0.08020963252426	0.0122116	0.00249
-0.1256	0.3145	-0.1208	-0.01661204382048203	-0.0005148721293383271	-1.0471975511965975e-05	1.15175784	40.86241531	0.9968071	0.03784429558094743	0.0121698	0.00236
