trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0057	0.0221	-0.0425	-0.0013892820845874865	6.632251157578452e-05	-0.00041713369122664475	1.07669973	36.13828659	0.99410682	0.0200772358525572	0.00279593	0.00056
-0.0026	0.0168	-0.0385	-0.0012304571226560022	-8.726646259971648e-06	-0.0004537856055185257	1.08580041	36.44374084	1.00506834	0.025926301702956078	0.00272846	0.0005
-0.0025	0.0376	-0.0349	-0.0011606439525762293	-9.250245035569947e-05	-0.0005201081170943102	1.07937217	36.22798538	0.99693705	0.035495574287564266	0.00281179	0.00038
-0.0007	0.0211	-0.0271	-0.0012025318546240932	1.3962634015954635e-05	-0.000486946861306418	1.04830515	35.18525314	0.98097115	0.03517571211037051	0.00262141	0.00036
-0.0024	0.0349	-0.0373	-0.0010384709049366262	-2.4434609527920616e-05	-0.0004974188368183839	1.03672981	34.79673767	0.97433223	0.03634650843716541	0.00273347	0.00034
-0.0008	0.0299	-0.0365	-0.001075122819228507	3.839724354387525e-05	-0.0005009094953223725	1.05546057	35.42541885	0.97860343	0.012548721293383271	0.00260043	0.00045
0.0005	0.025	-0.0356	-0.001181587903600161	1.0471975511965975e-05	-0.0004537856055185257	1.11713016	37.49529266	0.99323842	0.016175712110370503	0.0025593	0.0005
-0.0129	0.0544	-0.0644	-0.0021799162357409173	9.599310885968811e-05	-0.0007941248096574199	1.17163861	39.32481003	1.048245	0.14280943348136863	0.00255489	0.0005
-0.0104	0.0667	-0.0526	-0.0016982053621904826	9.42477796076938e-05	-0.0007173303225696694	1.09389949	36.71557999	1.00032586	0.054612534494508966	0.0025124	0.00039
-0.0095	0.0475	-0.0551	-0.0015882496193148398	9.948376736367679e-05	-0.0007190756518216638	1.11196363	37.32188416	0.9867947	0.028446852994181007	0.00245219	0.00047
-0.0085	0.0404	-0.0469	-0.0014172073526193955	9.773843811168246e-05	-0.0005270894341022875	1.11874676	37.54955292	0.99367799	0.034538690683340756	0.00261486	0.00044
-0.0052	0.0408	-0.0342	-0.001322959573011702	5.585053606381854e-05	-0.00042935099599060504	1.10697639	37.15449142	0.99122551	0.028093705988362	0.0024814	0.00049
-0.0054	0.0358	-0.0258	-0.001452113937659282	0.0001012290966156711	-0.00039095375244672985	1.06460547	35.73235703	0.99082242	0.024246508437165398	0.00264412	0.00042
-0.0029	0.0363	-0.0277	-0.0011693705988362008	-1.5707963267948964e-05	-0.0004136430327226561	1.14225221	38.33848572	0.99708217	0.026018483949131376	0.00303835	0.00043
-0.0012	0.0671	-0.0575	-0.001647590813882647	-2.792526803190927e-05	-0.0005864306286700947	1.19237781	40.02090073	1.02908062	0.09546125578789229	0.00324547	0.00051
-0.0051	0.0409	-0.0471	-0.0019216075064457567	5.585053606381854e-05	-0.0005742133239061344	1.1057713	37.11404419	1.00568597	0.059000490071139895	0.00261104	0.00057
-0.0071	0.0498	-0.0381	-0.0015865042900628454	0.000153588974175501	-0.0005044001538263612	1.07186353	35.97596359	0.9949179	0.04503274122871836	0.00277948	0.00039
-0.0081	0.0568	-0.0352	-0.001864011641129944	0.0001361356816555577	-0.0004956735075663896	1.03665197	34.79412842	0.97038555	0.02608436449235068	0.00233352	0.00036
-0.0068	0.0449	-0.0344	-0.0019006635554218248	0.00018675022996339323	-0.00041713369122664475	1.03679287	34.79885483	0.97461568	0.022290313946973065	0.00246388	0.00044
-0.0075	0.0517	-0.0378	-0.0019181168479417679	0.0001308996938995747	-0.00039269908169872416	1.03173184	34.62898636	0.97697616	0.01578692190558411	0.00269246	0.00036
-0.0073	0.0453	-0.0357	-0.0019879300180215415	0.00013962634015954637	-0.00041189770347066176	1.05208111	35.31198883	0.97040985	0.01358692190558414	0.00281316	0.00041
-0.0066	0.036	-0.0311	-0.0019844393595175526	0.0002443460952792061	-0.000307177948351002	1.02849376	34.52030563	0.97557304	0.025246508437165423	0.00260866	0.00041
-0.0089	0.0474	-0.0333	-0.002183406894244906	0.00020594885173533088	-0.00034557519189487725	1.02256811	34.32141495	0.98112847	0.029688101090755203	0.00235832	0.00043
-0.0106	0.0485	-0.0303	-0.002124065699677099	0.000312413936106985	-0.000296705972839036	1.09131706	36.62890244	0.98553876	0.01653377489976514	0.00278968	0.00055
-0.0108	0.054	-0.0252	-0.002078687139125246	0.00021118483949131387	-0.0003577924966588376	1.12109661	37.62842178	0.99659442	0.02118470904936627	0.00237733	0.00042
-0.0069	0.0334	-0.0218	-0.0020420352248333657	0.00024260076602721178	-0.0002548180707911721	1.05018604	35.24838257	0.98179251	0.03645211333477219	0.00244188	0.00033
-0.0002	0.0393	-0.0157	-0.0018343410438460403	0.0001832595714594046	-0.0001064650843716541	1.00943017	33.88045502	0.97649604	0.03946941809873253	0.00229162	0.00036
-0.0035	0.0326	-0.0139	-0.0018552849948699724	0.00023561944901923448	-9.773843811168246e-05	1.05050313	35.25902557	0.97544412	0.01590152374218669	0.00255227	0.00039
-0.0038	0.0138	-0.0073	-0.001647590813882647	0.00021467549799530252	8.726646259971648e-05	1.12374938	37.71746063	0.99856571	0.04638215163613281	0.0028227	0.00049
0.0106	0.0158	0.0155	-0.0010873401239924673	0.00019024088846738194	0.00022340214425527416	1.15061665	38.61923218	1.02537126	0.0752410490536829	0.0031265	0.00073
0.0104	-0.0054	0.013	-0.0010663961729685354	4.363323129985824e-05	1.5707963267948964e-05	1.09426689	36.72790909	1.00646885	0.042662289458939046	0.0030697	0.00045
0.0118	-0.0151	0.0117	-0.0010314895879286487	0.00012042771838760874	0.00012740903539558605	1.10234654	36.99909592	1.00504056	0.023570107212763713	0.00416183	0.00061
0.0102	-0.0001	0.0013	-0.0011955505376161158	1.7453292519943296e-05	1.3962634015954635e-05	1.12928653	37.90330887	0.99494667	0.0460240888467382	0.00306034	0.00038
0.0099	-0.0055	0.0046	-0.0011344640137963143	8.552113334772214e-05	4.363323129985824e-05	1.06521392	35.7527771	0.98399983	0.016941248096574196	0.00333405	0.00055
0.0119	-0.0007	-0.0045	-0.0008656833089891874	3.665191429188092e-05	-8.901179185171081e-05	1.09184813	36.64672852	0.99754912	0.03841474735072686	0.00416082	0.00061
-0.0006	0.0319	-0.0176	-0.002124065699677099	0.0002478367537831948	-0.00022689280275926284	1.24232888	41.69745255	1.07420106	0.13857241205433887	0.00303513	0.00077
-0.0176	0.0714	-0.0479	-0.002846632010002751	0.00037350045992678646	-0.0003700098014227979	1.36042905	45.66136169	1.11837855	0.13636735075663894	0.00359237	0.0011
-0.0044	0.0223	-0.0018	-0.0019355701404617114	0.00030368728984701333	-0.0002652900463031381	1.26090586	42.32097244	1.08313098	0.16267973973702363	0.00358325	0.00053
-0.0041	0.0344	-0.0048	-0.0023509585024363614	0.00029845130209103034	-0.0002565634000431664	1.04598188	35.10727692	0.98841826	0.03686754979953023	0.00285578	0.00042
-0.0053	0.0376	-0.0119	-0.0022636920398366456	0.0003595378259108319	-0.00023561944901923448	1.04640758	35.12156296	0.97940164	0.019964846872172468	0.00282049	0.00054
0.0001	0.0191	0.0057	-0.001759291886010284	0.0003054326190990077	-4.71238898038469e-05	1.10143602	36.96853638	1.00344067	0.07885004599267866	0.00276715	0.00052
-0.0072	0.0312	-0.0055	-0.002089159114637212	0.0003385938748868999	-0.00018500490071139895	1.10648334	37.13794327	1.01268727	0.055645474766118606	0.00235748	0.0004
-0.0106	0.0364	-0.0252	-0.002509783464367846	0.0003682644721708035	-0.00038397243543875244	1.07207417	35.98303604	1.00420763	0.06076312408709456	0.00326371	0.00039
-0.0254	0.0444	-0.0271	-0.002963569069886372	0.00024260076602721178	-0.0005480333851262194	1.15330434	38.70943832	1.03108673	0.06187551306747922	0.00322294	0.00076
-0.0208	0.0477	-0.0109	-0.002183406894244906	0.00021118483949131387	-0.0004310963252425994	1.16411233	39.07219696	1.03480085	0.07052575810304919	0.00286138	0.00063
-0.0177	0.0307	-0.0053	-0.0019669860669976093	0.00015184364492350666	-0.0005183627878423159	1.09308815	36.68834686	1.00196021	0.04385142422074102	0.00267857	0.00058
-0.0198	0.0374	-0.0228	-0.0017366026057343581	2.6179938779914945e-05	-0.0005881759579220891	1.16407096	39.07081223	1.00603774	0.04759301687433081	0.00279713	0.00064
-0.0159	0.0183	-0.0037	-0.001635373509118687	1.3962634015954635e-05	-0.00037350045992678646	1.19389629	40.07186508	1.01928907	0.05850609496874671	0.0027265	0.0006
-0.0144	0.0264	-0.0061	-0.001282817000215832	-6.108652381980153e-05	-0.0004625122517784973	1.14146459	38.31204987	1.01693576	0.0378308729295161	0.00342399	0.0004
-0.018	0.0206	-0.0137	-0.0015638150097869194	4.537856055185256e-05	-0.0004886921905584122	1.1040411	37.05597305	1.00195245	0.03768215163613282	0.00301057	0.00036
-0.0157	0.0198	-0.0105	-0.0012618730491919003	-9.075712110370512e-05	-0.0004049163864626844	1.10253918	37.00556183	0.98884834	0.032392672317315234	0.00300711	0.00049
-0.0181	0.0215	-0.0229	-0.0019861846887695473	0.0002024581932313422	-0.0007627088831215222	1.15939283	38.91379547	1.02466058	0.08526597252857661	0.00349486	0.00048
-0.0168	0.0268	-0.0132	-0.0020106192982974674	0.00015009831567151235	-0.0007906341511534313	1.0546577	35.39846802	0.99977607	0.02153598775598296	0.0027585	0.00035
-0.0146	0.0308	0.0063	-0.0015882496193148398	7.853981633974481e-05	-0.0006510078109938849	1.05276501	35.33494568	0.99028313	0.057377725923697075	0.00358117	0.00054
-0.0243	0.0316	-0.0165	-0.0018709929581379211	-9.948376736367679e-05	-0.0008848819307611251	1.15385652	38.72797394	1.05626712	0.06803205211468716	0.00312328	0.00058
-0.0349	0.0673	-0.041	-0.002642428487519415	-7.67944870877505e-05	-0.001043706892692609	1.29175091	43.35625076	1.1317071	0.1184474885794452	0.00364196	0.0007
-0.0277	0.0494	-0.0135	-0.002050761871093337	-6.9813170079773176e-06	-0.0009442231253289323	1.16285563	39.03001785	1.04399516	0.0906481776934764	0.00250393	0.00039
-0.0221	0.0353	-0.0135	-0.001932079481957723	-7.504915783575618e-05	-0.0008656833089891874	1.07509792	36.08452606	0.98936827	0.03296450231515689	0.00276953	0.00043
-0.0238	0.0192	-0.0099	-0.0020734511513692635	-7.155849933176751e-05	-0.0008185594191853405	1.15924478	38.90882492	1.0061532	0.0309993108859688	0.00288916	0.00038
-0.0124	-0.0084	0.0373	-0.002134537675189065	-0.00019198621771937622	-0.0008342673824532895	1.24688232	41.85028458	1.10774098	0.09606111027376797	0.00447464	0.00311
-0.025	0.039	-0.0319	-0.003968878719035105	-0.0003316125578789226	-0.0013124875974997359	1.45682442	48.89677048	1.25811483	0.25180937995260166	0.00413895	0.00196
-0.0426	0.1084	-0.0709	-0.003218387140677544	-5.759586531581287e-05	-0.0015481070465189703	1.27717733	42.86710739	1.10803167	0.1890063859969953	0.00436985	0.00075
-0.0451	0.0931	-0.0615	-0.0026127578902355115	-0.00013439035240356338	-0.001595230936322817	1.14910781	38.56858826	1.01438707	0.0636773813666815	0.00449234	0.00076
-0.0485	0.0837	-0.0481	-0.002698279023583233	-0.00013439035240356338	-0.0016022122533307947	1.05325449	35.35137177	0.99104693	0.030825122517784968	0.00364465	0.00059
-0.0447	0.0778	-0.0374	-0.0022497294058206906	-0.0001256637061435917	-0.0015498523757709647	1.06712854	35.81703949	1.00422041	0.0458818070791172	0.0031786	0.00055
-0.029	0.0849	-0.0245	-0.0013543754995475996	-8.726646259971648e-06	-0.0011955505376161158	1.145298	38.44071579	1.04288031	0.104029640215578	0.00375551	0.00091
-0.0243	0.0562	-0.0128	-0.0011449359893082802	-6.806784082777885e-05	-0.0010314895879286487	1.14612579	38.46849823	1.03077622	0.0667420827247297	0.00318998	0.00075
-0.0271	0.0266	-0.0104	-0.001912880860185785	-0.0002495820830351891	-0.0009128071987930344	1.19741189	40.18986511	1.0558292	0.08820707511102646	0.00323856	0.00085
-0.0298	0.0297	-0.0071	-0.002363175807200322	-0.0003001966313430247	-0.0008482300164692441	1.16341031	39.04863739	1.04332826	0.03737433388230815	0.00347018	0.00103
-0.0306	0.0378	-0.0189	-0.002057743188101315	-0.00038048177693476387	-0.000874409955249159	1.13938534	38.24226379	1.01996067	0.04129488517353306	0.00304836	0.00088
-0.0314	0.0309	-0.017	-0.002007128639793479	-0.0003316125578789226	-0.000973893722612836	1.09408593	36.72183609	1.00889006	0.019548376736367706	0.00331652	0.00072
-0.0334	0.0395	-0.0145	-0.0018989182261698304	-0.00029845130209103034	-0.0009546951008408983	1.23818636	41.55841446	1.02041756	0.021128514559173927	0.00307953	0.00061
-0.0372	0.044	-0.021	-0.0020769418098732523	-0.0002373647782712288	-0.001085594794740473	1.25834489	42.23501587	1.02523888	0.0333004900711399	0.00322467	0.00074
-0.0306	0.0308	-0.0025	-0.001790707812546182	-0.00035081117965086024	-0.0010140362954087054	1.15289032	38.6955452	1.01929414	0.06186194490192346	0.0028922	0.00057
-0.0216	0.0368	-0.0034	-0.001450368608407288	-0.00042935099599060504	-0.0009075712110370514	1.17236388	39.34915161	1.01776078	0.04216720524251463	0.00313008	0.00083
-0.0416	0.0456	-0.0169	-0.0001064650843716541	-0.00042760566673861073	-0.0011205013797803594	1.43683374	48.22580338	1.16633176	0.1202289511015468	0.00599867	0.00892
-0.0725	0.1015	-0.0873	-0.0012636183784438947	-0.00013788101090755203	-0.0023282692221604354	1.59567475	53.55713654	1.31451027	0.2899322896141688	0.00527209	0.00239
-0.0571	0.1372	-0.1045	-0.0015323990832510211	-0.00017278759594743863	-0.002169444260228951	1.26353431	42.40919113	1.05595826	0.09142561258892483	0.00463021	0.00169
-0.0593	0.1342	-0.0987	-0.0021380283336930534	-0.0005183627878423159	-0.0022148228207808044	1.22861326	41.23710251	1.0240423	0.06082915014443811	0.00439942	0.00117
-0.074	0.155	-0.1115	-0.0033667401270970616	-0.0009948376736367678	-0.002281145332356589	1.21963429	40.9357338	1.07119007	0.1368754595387122	0.00601828	0.00265
-0.0715	0.1506	-0.0972	-0.0031031954100459182	-0.0007696902001294993	-0.002045525883337354	1.21105993	40.6479454	1.02653859	0.05741558197888234	0.00546455	0.00126
-0.0758	0.1639	-0.1018	-0.0031799898971336684	-0.0006946410422937432	-0.002165953601724963	1.21539235	40.79335785	1.02329134	0.03581356816555575	0.00585788	0.00175
-0.0804	0.17	-0.1129	-0.0033580134808370897	-0.0008464846872172499	-0.0023073252711365037	1.0867914	36.477005	1.00135453	0.045361944901923454	0.00620377	0.00256
-0.0732	0.157	-0.1077	-0.00277332818141899	-0.0008360127117052838	-0.0022479840765686964	1.20093703	40.30818176	1.03239753	0.058124923474893675	0.00595117	0.00207
-0.0684	0.1569	-0.1155	-0.0033981560536329595	-0.0005445427266222308	-0.002155481626212997	1.27730441	42.87137222	1.09994392	0.06314001538263608	0.00598544	0.00283
-0.0708	0.1786	-0.1062	-0.004872959271568168	-0.0006789330790257941	-0.0019949113350295183	1.21503747	40.78144836	1.10479622	0.12188819307611252	0.00741595	0.00621
-0.0653	0.1786	-0.0909	-0.004740314248416599	-0.0006370451769779302	-0.0019582594207376374	1.12457108	37.74503708	1.02339847	0.0313592419745657	0.00726014	0.00441
-0.0595	0.1403	-0.0584	-0.004342379178961892	-0.0006806784082777885	-0.002040289895581371	1.15624034	38.8079834	1.05855539	0.10277993877991495	0.00614476	0.00251
-0.0667	0.1609	-0.0879	-0.004082325120414737	-0.0006806784082777885	-0.0020280725908174107	1.12640798	37.80669403	1.02075942	0.07091356816555575	0.00713688	0.00249
-0.0775	0.1789	-0.101	-0.003796091123087667	-0.00062482787221397	-0.002092649773141201	1.06846774	35.86198807	1.00157478	0.06223308578573395	0.00647575	0.0033
-0.0742	0.1602	-0.084	-0.004103269071438669	-0.0005218534463463045	-0.002145009650701031	1.10143614	36.96854019	1.01707535	0.062125612588924864	0.00653756	0.00276
-0.063	0.1355	-0.0668	-0.003958406743523139	-0.0007958701389094143	-0.002124065699677099	1.18935406	39.91941071	1.0444847	0.07509114857512861	0.00611192	0.00245
-0.0685	0.1664	-0.0785	-0.004036946559862884	-0.0007749261878854823	-0.0021380283336930534	1.16806185	39.20476151	1.02637153	0.05377232006898154	0.00642902	0.00285
-0.0693	0.1636	-0.0737	-0.0045483280306972225	-0.0008429940287132613	-0.002176425577236929	1.10065055	36.94216919	1.0128366	0.03929232776029964	0.00682938	0.00376
-0.0727	0.1666	-0.0844	-0.004417428336797647	-0.0007400196028455958	-0.002235766771804736	1.03488243	34.73473358	0.98752788	0.031760765716752404	0.00648791	0.00328
-0.078	0.1877	-0.0984	-0.004286528642898074	-0.0008307767239493009	-0.0021938788697568722	1.09746373	36.83520889	0.99556754	0.05357723585255713	0.0069716	0.00494
-0.0787	0.1702	-0.0905	-0.004340633849709897	-0.0009250245035569946	-0.0022078415037728267	1.10114205	36.95866776	0.99978853	0.034215781021773604	0.00684643	0.00431
-0.0717	0.1463	-0.0706	-0.004560545335461182	-0.0009494591130849152	-0.002143264321449037	1.06846213	35.86180115	1.00507087	0.06624616388014977	0.00641459	0.00295
-0.0791	0.1856	-0.0894	-0.004396484385773717	-0.0009669124056048585	-0.002310815929640492	1.04890525	35.20539474	0.99989092	0.08295329251994318	0.00782138	0.00478
-0.0758	0.1657	-0.0929	-0.004365068459237818	-0.0009250245035569946	-0.002258456052080662	1.02750015	34.48695374	0.98626986	0.032983185307179655	0.00640082	0.00327
-0.0719	0.1715	-0.0977	-0.004356341812977846	-0.0007958701389094143	-0.0020629791758572974	1.11204541	37.32462692	1.00275097	0.031167894356545846	0.00678873	0.00352
-0.0748	0.1791	-0.0947	-0.00446629755585349	-0.0008412486994612669	-0.00209614043164519	1.15372992	38.72372437	1.00944002	0.022924777960769437	0.0074271	0.00432
-0.0597	0.1281	-0.0482	-0.004213224814314312	-0.000736528944341607	-0.0017645278737662671	1.16414595	39.07332611	1.06100164	0.14707025272688806	0.0054661	0.00161
-0.059	0.1455	-0.0683	-0.004698426346368735	-0.0006527531402458793	-0.0019442967867216831	1.1342485	38.06985092	1.02706992	0.07563731245527835	0.00650769	0.00306
-0.0597	0.1387	-0.0451	-0.004954989746411901	-0.0005846852994181004	-0.001706932008450454	1.18355834	39.72488403	1.02741193	0.05879980095710869	0.00734276	0.00369
-0.0267	0.0672	0.0326	-0.003906046865963309	-0.0005515240436302081	-0.0013055062804917586	1.38007414	46.3207283	1.15957756	0.25637649320975897	0.00614506	0.00337
