trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0106	-0.1565	0.2801	-0.0020769418098732523	-0.001054178868204575	0.00034906585039886593	0.822864	36.83374405	0.86113468	0.07807128639793479	0.0352464	0.01848
-0.0172	-0.1167	0.2443	-0.001583013631558857	-0.0008691739674931761	3.490658503988659e-05	0.8233285	36.85453796	0.86407055	0.13185461721923872	0.0340866	0.01753
-0.0142	-0.1821	0.2939	-0.0018360863730980347	-0.0009232791743050004	0.00018675022996339323	0.86885887	38.89260864	0.87323035	0.14095107966372544	0.0352477	0.0182
-0.0167	-0.1096	0.2562	-0.0011117747335203881	-0.0005654866776461627	6.9813170079773176e-06	0.85975075	38.48490143	0.87465713	0.17579365245959502	0.0328825	0.01676
-0.014	-0.1815	0.2757	-0.0016772614111665507	-0.0006998770300497262	0.0003054326190990077	0.8502515	38.05968857	0.87835962	0.14401641660703784	0.0345827	0.01738
-0.0121	-0.1319	0.2645	-0.0014573499254152652	-0.0005899212871740833	0.00016406094968746698	0.87001473	38.94434738	0.88176657	0.08626194490192345	0.033746	0.0173
-0.0103	-0.1564	0.2724	-0.0016074482410867775	-0.0006632251157578452	0.00041015237421866745	0.83084601	37.19104385	0.86791	0.0576746784393237	0.0341657	0.01724
-0.0112	-0.1294	0.2552	-0.0012461650859239514	-0.0005654866776461627	0.00013264502315156904	0.84683383	37.90670395	0.87206758	0.08192644721708035	0.0334408	0.01674
-0.0107	-0.1831	0.2877	-0.0016999506914424768	-0.000731292956585624	0.00040317105721069014	0.84392315	37.77641296	0.87204157	0.13120589592585544	0.0348909	0.01777
-0.0125	-0.1372	0.2686	-0.001361356816555577	-0.0006998770300497262	0.00027750735106709843	0.80202782	35.9010582	0.85721563	0.0915836753783195	0.0337507	0.01728
-0.0145	-0.1735	0.2621	-0.0016755160819145565	-0.000752236907609556	0.0003159045946109737	0.80100101	35.85509491	0.85703118	0.06504581932313423	0.0342897	0.01716
-0.02	-0.1408	0.2433	-0.001256637061435917	-0.0005759586531581287	3.141592653589793e-05	0.8172828	36.58391571	0.85608507	0.10098229715025712	0.0331045	0.01681
-0.0163	-0.1755	0.258	-0.0012897983172238095	-0.0007068583470577034	0.0001012290966156711	0.85590953	38.31295776	0.87200769	0.06479370598836201	0.0332778	0.01649
-0.003	-0.1831	0.3217	-0.0011623892818282235	-0.0013735741213195373	-6.108652381980153e-05	0.88653219	39.68371582	0.90697917	0.13242202150464463	0.0335413	0.01715
-0.0207	-0.17	0.2806	-0.001085594794740473	-0.001075122819228507	-8.028514559173915e-05	0.87978315	39.38161087	0.89831147	0.09162222054753587	0.0327767	0.01624
-0.0271	-0.1583	0.234	-0.0012793263417118436	-0.0007452555906015787	-0.00022340214425527416	0.85844332	38.42637634	0.8773918	0.09803578871309171	0.032418	0.01612
-0.0229	-0.1935	0.2688	-0.0014573499254152652	-0.0008674286382411819	-1.7453292519943296e-05	0.87696087	39.25527573	0.88166075	0.09950727415391776	0.0334091	0.01675
-0.0283	-0.1558	0.2301	-0.0012025318546240932	-0.0008080874436733745	-0.000153588974175501	0.85874975	38.44009399	0.87670104	0.10431474735072684	0.0327016	0.0161
-0.0349	-0.1904	0.2586	-0.0013578661580515882	-0.0008168140899333463	-0.00017802358370342162	0.8413223	37.65999222	0.86724591	0.07912477796076937	0.0334647	0.01657
-0.0323	-0.1625	0.2382	-0.0012583823906879114	-0.0007120943348136865	-0.00013264502315156904	0.84537733	37.84150696	0.87131395	0.06337910415175947	0.0330065	0.01609
-0.0301	-0.1903	0.248	-0.001450368608407288	-0.000736528944341607	-7.330382858376184e-05	0.80391586	35.98557281	0.86212524	0.053588101090755215	0.0334699	0.01662
-0.0307	-0.1611	0.2271	-0.0010122909661567112	-0.000614355896702004	-0.00014311699866353502	0.84735888	37.9302063	0.8716829	0.08220319299849767	0.0319437	0.01548
-0.0307	-0.1848	0.2359	-0.0008395033702092724	-0.0007225663103256524	-0.0002024581932313422	0.79782116	35.71275711	0.85470607	0.04951696020694471	0.0314106	0.0149
-0.027	-0.1882	0.2271	-0.0009285151620609833	-0.0006492624817418905	-6.9813170079773176e-06	0.83260792	37.26991272	0.86340785	0.03378962483294191	0.0318384	0.01506
-0.0291	-0.1523	0.2085	-0.0004921828490624009	-0.0006003932626860494	-0.00019024088846738194	0.80321938	35.95439529	0.85026522	0.09002305517569142	0.0305713	0.01437
-0.0247	-0.2072	0.239	-0.0013718287920675431	-0.0007016223593017205	8.552113334772214e-05	0.89473981	40.05111313	0.8823214	0.1526318530717959	0.0329322	0.01599
-0.0207	-0.1512	0.2069	-0.0008761552845011534	-0.0005515240436302081	3.665191429188092e-05	0.88478255	39.60539627	0.88993784	0.12683205211468715	0.0316017	0.0155
-0.0223	-0.1923	0.2203	-0.0011676252695842063	-0.0005759586531581287	0.0001256637061435917	0.84579927	37.86039352	0.87502678	0.07634581932313422	0.0321066	0.0156
-0.0226	-0.1465	0.2121	-0.0008779006137531476	-0.0004520402762665313	-3.490658503988659e-05	0.84773707	37.94713593	0.87402864	0.0830106661953067	0.0311147	0.01539
-0.0241	-0.2109	0.2415	-0.0014486232791552935	-0.0006178465552059926	0.0002844886680750757	0.87716103	39.26423645	0.89050256	0.14809620987282848	0.0330526	0.01629
-0.0195	-0.1476	0.1965	-0.0009599310885968812	-0.0005462880558742252	6.45771823237902e-05	0.88696742	39.70319748	0.89313968	0.15190810878207325	0.0317826	0.01544
-0.0239	-0.204	0.2205	-0.0013421581947836393	-0.0006178465552059926	0.00018500490071139895	0.86302012	38.63124847	0.87961352	0.11351066619530668	0.0323543	0.01554
-0.0252	-0.1534	0.1893	-0.000757472895365539	-0.0005480333851262194	3.839724354387525e-05	0.82376885	36.8742485	0.8652529	0.12315530633326983	0.0306113	0.01459
-0.0256	-0.1959	0.2153	-0.001090830782496456	-0.0005759586531581287	0.0001884955592153876	0.81944799	36.68083572	0.86426913	0.0944690735417169	0.0318654	0.01505
-0.022	-0.1639	0.1955	-0.000947713783832921	-0.0005044001538263612	3.490658503988659e-05	0.83085805	37.19158173	0.86262314	0.07381322360854016	0.0316874	0.01525
-0.0168	-0.2083	0.2171	-0.001509709802975095	-0.00041538836197465044	0.00035430183815484887	0.86054748	38.52056503	0.87487098	0.11972015320544235	0.0330017	0.01619
-0.0226	-0.154	0.2093	-0.000926769832808989	-0.00037350045992678646	0.00014137166941154068	0.81157809	36.32855606	0.86804375	0.1097879020478639	0.0319645	0.01584
-0.0237	-0.1996	0.2234	-0.001324704902263696	-0.0005654866776461627	0.0002007128639793479	0.80870378	36.19989395	0.86641994	0.0932631240870945	0.0333875	0.01605
-0.0229	-0.1702	0.2163	-0.0009756390518648303	-0.0004886921905584122	3.490658503988659e-05	0.85346276	38.20343399	0.87824024	0.06688333082130385	0.0321488	0.0157
-0.0258	-0.1859	0.2115	-0.0011362093430483087	-0.0005462880558742252	0.00014486232791552936	0.82314068	36.84613037	0.8648018	0.03980609496874672	0.0322437	0.01536
-0.0332	-0.1969	0.2293	-0.0009686577348568529	-0.0006021385919380437	0.00012042771838760874	0.80135977	35.87115479	0.85733398	0.04859183768915974	0.0320058	0.01539
-0.0337	-0.1608	0.1779	-0.0009162978572970229	-0.0004188790204786391	-0.000153588974175501	0.85397565	38.22639084	0.87448257	0.1134818070791172	0.0314814	0.01477
-0.0381	-0.206	0.2118	-0.0010629055144645468	-0.0006649704450098395	-5.585053606381854e-05	0.8266387	37.00271225	0.86291102	0.1080218759905203	0.0319598	0.01527
-0.1086	-0.6078	0.0556	0.03816162409485602	-0.007127924665144842	0.0013700834628155487	4.55298853	203.80477905	3.22423362	2.9841708914167464	0.0527739	0.16628
-0.1067	-0.3559	0.0737	0.03237062163673883	-0.004340633849709897	-0.0001308996938995747	3.71449995	166.27163696	2.91711548	0.7758638215133628	0.0224519	0.05675
-0.108	-0.4074	0.1283	0.030161034803714005	-0.004199262180298357	-4.537856055185256e-05	1.59875035	71.56463623	1.49726074	0.2292239817892044	0.0127783	0.00795
-0.1106	-0.3768	0.1092	0.029195867727361144	-0.00415213829049451	-0.00040666171571467877	0.89662516	40.13550568	0.91575825	0.12097870606597665	0.0111421	0.00368
-0.1109	-0.4093	0.1122	0.0284087242347117	-0.004148647631990522	-0.0002478367537831948	0.84701681	37.9148941	0.87891502	0.08327295565424572	0.0098387	0.00278
-0.1099	-0.3531	0.111	0.028434904173491614	-0.00411548637620263	-0.000322885911618951	0.79335767	35.51295853	0.86150372	0.06511951762017801	0.010735	0.00269
-0.1029	-0.3953	0.0975	0.02710147262496795	-0.0040229839258469294	-0.0003647738136668148	0.86676025	38.79866791	0.88906011	0.13609109504636135	0.00831538	0.00134
-0.0954	-0.3901	0.1053	0.026241025303734747	-0.003960152072775134	-0.0005061454830783556	0.83485281	37.37039948	0.870764	0.07373254218582699	0.00727862	0.00087
-0.0951	-0.363	0.1175	0.025692991918608524	-0.003829252378875559	-0.0003054326190990077	0.86177343	38.57544327	0.87946938	0.08358229715025726	0.00691551	0.00087
-0.095	-0.363	0.1071	0.02613456021936309	-0.0038275070496235643	-0.00046425758103049166	0.77986157	34.90883255	0.85385333	0.04060692959690227	0.00767261	0.00116
-0.0919	-0.4126	0.1372	0.02496868027903088	-0.0038152897448596045	-0.00014137166941154068	0.83229572	37.25593567	0.87859422	0.15784915783575623	0.0062741	0.00067
-0.0895	-0.3229	0.1225	0.024635322391899958	-0.003750712562535814	-0.00023561944901923448	0.86819452	38.86286926	0.89314383	0.1314091424531202	0.00642288	0.00039
-0.0899	-0.4111	0.1404	0.02395638931287417	-0.004148647631990522	-0.00016406094968746698	0.8726939	39.06427383	0.88507362	0.16392133239061318	0.00569272	0.00038
-0.0842	-0.3693	0.1304	0.02369284459582302	-0.0038100537571036214	-0.00010821041362364843	0.86132306	38.55528259	0.8776605	0.0903994564000934	0.00499135	0.00022
-0.0902	-0.371	0.1173	0.023357741379440113	-0.003897320219703338	3.665191429188092e-05	0.87100416	38.98863602	0.8766951	0.04916160034490767	0.00474489	0.00028
-0.0918	-0.3608	0.1026	0.023898793447558353	-0.003862413634663451	-0.00021642082724729686	0.80456996	36.01485062	0.85322663	0.06795156973486526	0.00544178	0.00034
-0.0896	-0.4038	0.1318	0.023024383492309196	-0.004038691889114879	-0.00017104226669544429	0.83098662	37.1973381	0.85888522	0.12920333851262186	0.00467336	0.00032
-0.0844	-0.3473	0.1103	0.02314306588144481	-0.003900810878207326	-0.0003001966313430247	0.83461225	37.35963058	0.86892967	0.10248588823453736	0.00468564	0.00025
-0.0853	-0.408	0.1265	0.022565361899034686	-0.004117231705454623	-2.792526803190927e-05	0.85314268	38.18910599	0.87734092	0.13111980864842684	0.0045895	0.00017
-0.0852	-0.3664	0.12	0.023710297888342967	-0.003871140280923423	-0.0002530727415391778	0.84805769	37.96148682	0.8759756	0.12900874436733747	0.0051322	0.00029
-0.0823	-0.4187	0.1367	0.022350686401039384	-0.004223696789826277	-7.504915783575618e-05	0.84714079	37.92044449	0.87681893	0.16640957899549294	0.00413752	0.00024
-0.0852	-0.3527	0.1038	0.022649137703130418	-0.0038885935734433662	-0.00023911010752322313	0.84409714	37.78420258	0.86789331	0.1416807734080706	0.00457567	0.00021
-0.0867	-0.4038	0.1361	0.022095868330248212	-0.004129449010218584	-0.0001256637061435917	0.83703679	37.46815872	0.86328415	0.13027856055185277	0.004287	0.00026
-0.0901	-0.3859	0.1042	0.022434462205135116	-0.003986332011555049	-0.00022689280275926284	0.84542406	37.84359741	0.8654948	0.08234699850830547	0.0041315	0.00023
-0.0915	-0.4085	0.1332	0.02180439834516516	-0.004234168765338243	-0.00013962634015954637	0.82526404	36.94117737	0.86222554	0.10125835381764332	0.0037632	0.00018
-0.0946	-0.3601	0.1174	0.021973695282608605	-0.00411548637620263	-0.00024609142453120044	0.83823413	37.52175522	0.86867171	0.08702222054753567	0.00431025	0.00024
-0.0936	-0.4317	0.1295	0.02209063234249223	-0.004206243497306334	-9.773843811168246e-05	0.85566437	38.30198288	0.87796541	0.10250235837034247	0.00406528	0.00026
-0.0908	-0.3494	0.0844	0.02201034719690049	-0.003965388060531117	-0.00031415926535897925	0.89293045	39.97011948	0.89342791	0.15707807048071284	0.00378901	0.0002
-0.0857	-0.4133	0.1232	0.021423916568230394	-0.004202752838802345	-2.792526803190927e-05	0.88543922	39.63479233	0.88281339	0.1633014702134196	0.0037986	0.00023
-0.087	-0.3784	0.1034	0.021973695282608605	-0.003984586682303054	-0.00015533430342749534	0.84239703	37.70809937	0.86713314	0.10076769531365432	0.00388432	0.00031
-0.0828	-0.41	0.1277	0.02149896572606615	-0.004176572900022431	4.886921905584123e-05	0.75685179	33.87884903	0.84345543	0.10364596483725833	0.00481927	0.00029
-0.0782	-0.3622	0.0985	0.021505947043074125	-0.00394269878025519	-7.853981633974481e-05	0.84140676	37.66377258	0.87430211	0.10001322360854004	0.00377202	0.00021
-0.0769	-0.395	0.1062	0.021457077824018286	-0.00415213829049451	-2.792526803190927e-05	0.84141165	37.66399002	0.8665382	0.05724616388014976	0.00405163	0.00022
-0.0833	-0.3716	0.076	0.02117957047295119	-0.0039514254265151615	-0.00015533430342749534	0.86588597	38.75953293	0.87484198	0.09028146252210155	0.00360578	0.00021
-0.084	-0.3702	0.0784	0.021788690381897208	-0.003946189438759179	-0.00015707963267948963	0.8420729	37.69359207	0.86523683	0.03530506129769971	0.00383329	0.00023
-0.0841	-0.4045	0.1067	0.021661281346501627	-0.004211479485062317	2.6179938779914945e-05	0.86219043	38.59410858	0.86848039	0.0914979326579062	0.00394934	0.00023
-0.069	-0.3744	0.1317	0.022757348116754065	-0.004488986836129415	-4.886921905584123e-05	0.93642533	41.91707611	0.90887477	0.1426311639577646	0.00481647	0.00033
-0.059	-0.3974	0.1242	0.022287854547967587	-0.00441393767829366	0.00012042771838760874	0.91638649	41.02008057	0.91463013	0.07619198320328413	0.00446427	0.00029
-0.0649	-0.3986	0.1522	0.020987584255231808	-0.004251622057858187	6.45771823237902e-05	0.87121344	38.99800491	0.88657143	0.11102182246175354	0.00415713	0.00044
-0.078	-0.391	0.1218	0.021341886093386664	-0.004049163864626845	4.18879020478639e-05	0.85593563	38.31412506	0.87703333	0.08007246558310623	0.00373065	0.0003
-0.0846	-0.4018	0.1139	0.02196671396560063	-0.004220206131322289	-0.00015533430342749534	0.7965492	35.65581894	0.85606619	0.07495461721923842	0.00426024	0.00024
-0.0859	-0.3922	0.1098	0.021572269554649914	-0.004197516851046362	-0.0001658062789394613	0.82905281	37.11077499	0.86384849	0.03638028333693041	0.00376326	0.00018
-0.0847	-0.3892	0.1024	0.02153910829886202	-0.004143411644234539	-0.0002705260340591211	0.8300401	37.15496826	0.86372457	0.021199310885968888	0.00365204	0.0002
-0.0895	-0.4006	0.0996	0.021101030656611446	-0.00408756110817072	-0.0002199114857512855	0.83339822	37.30528641	0.86481717	0.04622713633111145	0.00348139	0.00024
-0.0866	-0.3789	0.1134	0.02117957047295119	-0.004180063558526419	-0.00011693705988362007	0.82155174	36.77500534	0.85852753	0.05210083462815548	0.0036276	0.00021
-0.0788	-0.3752	0.097	0.021259855618542926	-0.004105014400690663	-0.00018151424220741024	0.84819251	37.96752167	0.86505605	0.03889557428756416	0.00408399	0.0002
-0.074	-0.4162	0.0922	0.020600121161289068	-0.003796091123087667	7.853981633974481e-05	0.86575204	38.75353622	0.87322651	0.11203558967020048	0.00367492	0.00022
-0.0728	-0.3465	0.0731	0.02169618793154151	-0.0038327430373795474	-0.0001675516081914556	0.85708904	38.36575699	0.87884113	0.1589405054537761	0.00410807	0.00032
-0.0811	-0.4104	0.106	0.021457077824018286	-0.004002039974822997	-0.00020594885173533088	0.82982171	37.14519119	0.8636466	0.12744021442552744	0.00398999	0.00025
-0.0731	-0.3823	0.0728	0.021331414117874696	-0.003555235686312449	-0.00014660765716752367	0.88728905	39.71759415	0.87939463	0.10089045946109727	0.00373685	0.00023
-0.0768	-0.3883	0.0974	0.02113593724165133	-0.003830997708127553	1.0471975511965975e-05	0.8485859	37.98513031	0.86910807	0.06571592653589792	0.00333738	0.00026
-0.0856	-0.382	0.0764	0.021832323613197067	-0.0038100537571036214	-0.0001937315469713706	0.79780626	35.71208954	0.85516286	0.08217669225265017	0.00408471	0.00021
-0.0835	-0.3704	0.0612	0.022029545818672426	-0.003637266161156183	-0.0004380776422505767	0.7287212	32.61964417	0.82835798	0.05961779483510017	0.00388527	0.00014
-0.0842	-0.4168	0.0793	0.021279054240314864	-0.0038851029149393774	-0.00021642082724729686	0.84337986	37.75209427	0.86022329	0.1261992573572018	0.00377828	0.0002
-0.0853	-0.37	0.0531	0.021703169248549488	-0.0036459928074161546	-0.0004572762640225143	0.85754806	38.38630295	0.8730733	0.1193040276266532	0.00420225	0.0002
-0.0897	-0.4038	0.0436	0.020626301100068984	-0.003733259270015871	-0.00030194196059501896	0.87839067	39.31927872	0.88366963	0.11367344572538576	0.00383365	0.00031
-0.0784	-0.3806	0.0451	0.021085322693343494	-0.0036948620264719957	-0.00018500490071139895	0.88847709	39.77077484	0.88086659	0.06671779483510025	0.00440931	0.00027
-0.0787	-0.3865	0.0516	0.02110626664436743	-0.0036459928074161546	-0.00024609142453120044	0.89261979	39.9562149	0.881777	0.019244984694978935	0.00404775	0.00019
-0.0721	-0.3989	0.084	0.020711822233416707	-0.0038135444156076103	-0.0001291543646475804	0.83960694	37.58320618	0.86915559	0.08534665395128987	0.00359285	0.0002
-0.0738	-0.4059	0.0665	0.020926497731412013	-0.0037088246604879502	-6.283185307179586e-05	0.85420418	38.23662186	0.87025026	0.04548588823453753	0.00361502	0.00027
-0.0703	-0.3905	0.0611	0.020793852708260445	-0.0036704274169440743	-0.00010995574287564276	0.83223546	37.25323868	0.85766564	0.03520830782496452	0.00371152	0.00015
-0.0705	-0.3968	0.0526	0.020556487929989212	-0.0035098571257605967	-3.665191429188092e-05	0.84840339	37.97696304	0.86794629	0.03856194490192356	0.00336808	0.00024
-0.0701	-0.3893	0.0454	0.0211149932906274	-0.0036093408931242737	-0.0001308996938995747	0.77769595	34.81189346	0.84914572	0.05271184538047788	0.00404984	0.00021
-0.0663	-0.4011	0.0401	0.020638518404832946	-0.003522074430524557	-2.268928027592628e-05	0.81851995	36.63929367	0.86139176	0.05449758810089093	0.00385714	0.00025
-0.066	-0.3953	0.0606	0.020633282417076963	-0.0035098571257605967	8.901179185171081e-05	0.83380264	37.32339096	0.86691132	0.03305771823237909	0.00340706	0.0002
-0.0685	-0.3734	0.0277	0.021141173229407315	-0.003309144261781249	-0.00010995574287564276	0.84907991	38.00724411	0.87048758	0.10267856055185268	0.00454652	0.00029
-0.066	-0.4005	0.0681	0.02048667475990944	-0.003673918075448063	3.665191429188092e-05	0.85659134	38.34347916	0.87637966	0.12829399701661062	0.00420082	0.00023
-0.0687	-0.382	0.0278	0.020779890074244488	-0.003494149162492647	-0.00014660765716752367	0.86898279	38.89815521	0.88206931	0.09431218993749341	0.00413674	0.00021
-0.0691	-0.3736	0.0272	0.02159844949342983	-0.0035447637108004834	-0.00028099800957108706	0.77546918	34.71221924	0.84673256	0.059578215994837126	0.00457245	0.00033
-0.0673	-0.4247	0.0601	0.0208060700130244	-0.003783873818323706	-3.665191429188092e-05	0.82530963	36.94321823	0.86800697	0.14959178416039295	0.00463486	0.00025
-0.0632	-0.3614	0.0243	0.02161939344445376	-0.0035360370645405115	-0.00026878070480712676	0.8514064	38.11138535	0.87566909	0.16786444878638998	0.00415385	0.00025
-0.0625	-0.4207	0.0526	0.02064724505109292	-0.0037768925013157294	8.726646259971648e-06	0.8202489	36.71668625	0.86194658	0.16282555906015783	0.0039196	0.00027
-0.0657	-0.3592	-0.002	0.02104692544979962	-0.003494149162492647	-0.00026354471705114377	0.856583	38.34310532	0.87506632	0.16703475504204485	0.00452936	0.0002
-0.0684	-0.4212	0.0535	0.020395917638805737	-0.003682644721708035	8.726646259971648e-05	0.87596381	39.21064377	0.88211986	0.1797157274930065	0.00358278	0.0002
-0.0682	-0.3524	0.0218	0.021230185021259024	-0.0034330626386728466	-0.00015533430342749534	0.86024511	38.50703049	0.87870713	0.16702251157578443	0.00428355	0.00023
-0.0661	-0.3812	0.0323	0.02040988027282169	-0.003572688978832392	7.853981633974481e-05	0.84702462	37.91524506	0.88274156	0.10109026041820596	0.00600749	0.00042
-0.065	-0.3362	0.0117	0.020860175219836227	-0.0033824480903650108	-0.00017453292519943296	0.83733928	37.4817009	0.86115796	0.11138042885105476	0.00655836	0.00061
-0.0673	-0.3788	0.0508	0.019778071083599743	-0.0035534903570604553	0.00017453292519943296	0.84216368	37.69765472	0.86796193	0.16411061266653976	0.00615519	0.00066
-0.0659	-0.3356	0.0332	0.020303415188450035	-0.003321361566545209	0.00017802358370342162	0.80755019	36.14825439	0.85950328	0.10024817769347635	0.00675142	0.00108
