trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0207	0.0209	0.0029	-9.599310885968811e-05	-0.0003316125578789226	-0.0003665191429188092	1.14575016	46.45900726	1.04830756	0.09418893571891065	0.012671	0.00547
-0.0287	-0.01	0.0472	-0.0010297442586766543	-0.00040840704496667313	-0.0003351032163829112	1.10761392	44.91262054	1.01649203	0.1352980781720307	0.0102359	0.00276
-0.0214	0.0138	0.0137	-0.0009930923443847736	-0.0006597344572538566	-0.00015184364492350666	1.03040469	41.78186417	0.97724442	0.08816194490192343	0.0093376	0.00161
-0.0223	-0.0211	0.0665	-0.0017767451785302276	-0.0005305800926062762	-6.981317007977319e-05	1.05804694	42.90272903	1.00559248	0.1383418836818384	0.00871897	0.00147
-0.0264	0.0059	0.0636	-0.002230530784048753	-0.000486946861306418	-4.18879020478639e-05	1.07508469	43.5935936	0.98951386	0.060267205242514645	0.00759923	0.00065
-0.0376	0.0072	0.0797	-0.0024294983187761066	-0.0005724679946541401	-3.839724354387525e-05	1.04994571	42.57423019	0.97367034	0.04299896632895321	0.00717318	0.00062
-0.0423	-0.0077	0.0989	-0.00318871654339364	-0.0005794493116621174	-4.0142572795869576e-05	1.05144322	42.63495255	0.98321364	0.07719724354387525	0.00636441	0.00056
-0.0382	0.0135	0.0762	-0.003373721444105039	-0.00040317105721069014	0.0001308996938995747	1.0712887	43.43966675	0.98843546	0.07461627109291354	0.00604892	0.00051
-0.0261	0.0243	0.0698	-0.003426081321664869	-0.0006632251157578452	0.00021118483949131387	1.08723199	44.08615112	0.99633268	0.04893495408493621	0.00531089	0.00046
-0.0283	-0.0113	0.0904	-0.003225368457685521	-0.00043458698374658803	0.00019547687622336493	1.05799556	42.90064621	0.98701848	0.08065294796292767	0.00631541	0.00058
-0.025	0.0435	0.0507	-0.003152064629101759	-0.0007487462491055673	0.0002548180707911721	1.1026125	44.70981598	1.00331417	0.12014021442552741	0.00513583	0.00033
-0.0327	0.0047	0.0759	-0.003312634920285238	-0.0005550147021341969	0.0002181661564992912	1.01305687	41.07842636	0.96817438	0.09124768762233648	0.00575006	0.00055
-0.0371	0.0347	0.0376	-0.0035622170033204267	-0.0004258603374866164	0.00027925268031909274	1.12540221	45.63391495	1.00928208	0.09469114857512852	0.0047521	0.00048
-0.0238	0.0374	0.041	-0.00364424747816416	-0.0008150687606813518	0.0003193952531149623	0.97571355	39.56419373	0.95183011	0.04496907354171691	0.00437564	0.00035
-0.0236	0.017	0.0645	-0.0038065630985996326	-0.0009285151620609833	0.0003665191429188092	0.99943328	40.52600479	0.96138926	0.06024429558094755	0.00515169	0.00034
-0.0254	0.0402	0.0677	-0.003829252378875559	-0.0007906341511534313	0.0003700098014227979	1.05294859	42.69599533	0.96990271	0.03640304748437336	0.00478077	0.00039
-0.019	0.0613	0.0239	-0.0033580134808370897	-0.0010000736613927507	0.00041538836197465044	1.08813655	44.12283325	0.99028658	0.10760284844148205	0.00496989	0.0004
-0.0299	0.0248	0.0658	-0.004089306437422714	-0.0009704030641088471	0.00026878070480712676	1.0954082	44.41769028	1.01130788	0.13467856055185257	0.00528258	0.00034
-0.0229	0.0238	0.0975	-0.0045204027626653135	-0.00091106186954104	0.000445058959258554	1.07105684	43.43026733	0.99019068	0.07303578871309166	0.00477892	0.00033
-0.0132	0.0617	0.0642	-0.004710643651132695	-0.0009197885158010115	0.0007016223593017205	1.08916676	44.164608	0.99095036	0.103676546738526	0.00399768	0.00039
-0.0153	0.0379	0.0548	-0.004562290664713178	-0.0007295476273336296	0.0007609635538695277	1.04336607	42.30743408	0.97054115	0.0551967534727353	0.00378335	0.00036
-0.0228	0.0423	0.0534	-0.004511676116405342	-0.0005846852994181004	0.0007208209810736582	1.01906002	41.32184982	0.96077632	0.02508097245096172	0.00396383	0.00025
-0.0177	0.0783	0.0244	-0.004457570909593518	-0.0007958701389094143	0.0005305800926062762	1.08433282	43.9685936	0.99862101	0.09287654673852602	0.00450826	0.00047
-0.0158	0.0423	-0.0185	-0.0035116024550125905	-0.0005916666164260777	0.00029845130209103034	1.13600254	46.06374741	1.0376416	0.1499150383789755	0.0053221	0.00035
-0.0141	0.0734	0.0138	-0.003501130479500625	-0.0010245082709206715	0.00042760566673861073	1.14772463	46.53907013	1.04256611	0.093723399732707	0.00530809	0.00047
-0.0176	0.0526	0.0354	-0.0030997047515419294	-0.0009128071987930344	0.00031415926535897925	1.12078166	45.44655609	1.02129628	0.07722866007329822	0.00585008	0.00061
-0.0064	0.072	-0.0119	-0.003307398932529255	-0.0010890854532444615	0.00041713369122664475	1.17744553	47.74422073	1.05216645	0.10224734306532088	0.006378	0.00061
-0.007	0.0708	0.0418	-0.0038990655489553323	-0.0009704030641088471	0.0004485496177625427	1.15338874	46.76874161	1.06327311	0.09258824660487949	0.0057652	0.00046
-0.0048	0.0507	0.0732	-0.004253367387110181	-0.0007871434926494425	0.00042760566673861073	1.12450969	45.59772491	1.01575728	0.08162526803190925	0.00523174	0.00047
-0.0008	0.0686	0.0271	-0.003939208121751202	-0.0009843656981248017	0.0004572762640225143	1.07514799	43.59616089	0.99607585	0.09505260340591208	0.00474054	0.00042
-0.0103	0.0209	0.0658	-0.004108505059194652	-0.00030368728984701333	0.0003822271061867582	1.09617102	44.44862366	1.01136737	0.14215122517784973	0.00742716	0.00057
0.0	0.0967	0.0168	-0.005009094953223725	-0.00038571776469074686	0.0005550147021341969	1.20369208	48.80849075	1.06684644	0.19287039824101224	0.00507784	0.00059
0.007	0.0325	0.0704	-0.005234242426730994	-0.000635299847725936	0.0007696902001294993	1.1457721	46.45989609	1.03270835	0.15927025272688805	0.00460464	0.00039
0.0052	0.0461	0.0855	-0.006515314097694833	-0.000317649923862968	0.0009546951008408983	1.1772449	47.73608398	1.03955649	0.11968632477691024	0.00471181	0.00051
0.0023	0.0633	0.0786	-0.006908013179393556	-0.00019896753472735358	0.0010262536001726657	1.08281863	43.90719604	1.00117558	0.05614699850830524	0.0045163	0.00043
-0.0012	0.0326	0.0983	-0.00684518132632176	0.00018675022996339323	0.0009983283321407565	1.05280554	42.69019699	0.98354693	0.07772374428972258	0.00449759	0.00037
0.0001	0.0594	0.0795	-0.006639232474586429	-0.0001884955592153876	0.0009808750396208131	0.98896718	40.10161591	0.94862727	0.07683239667170273	0.0042116	0.0004
-0.003	0.0515	0.0895	-0.006625269840570476	-8.726646259971648e-05	0.0009407324668249436	1.00963187	40.93954849	0.95237705	0.02876671517137471	0.00441682	0.00037
-0.0144	0.0504	0.0852	-0.0065606926582466845	0.00011344640137963142	0.000947713783832921	1.02938628	41.74056625	0.95403982	0.030413568165555818	0.00445688	0.0005
-0.0113	0.0796	0.0584	-0.007105235384868916	-0.00028099800957108706	0.0008883725892651138	1.05167663	42.64442062	0.97547389	0.10901641660703784	0.00455219	0.00028
-0.0141	0.0431	0.1092	-0.007059856824317063	-0.0001937315469713706	0.0008656833089891874	1.04870987	42.52412033	0.9873295	0.09786671517137478	0.00507522	0.00033
-0.0072	0.0715	0.083	-0.006904522520889568	-0.00011344640137963142	0.0008639379797371932	1.06140053	43.03871536	0.97327305	0.07336823891356142	0.00462669	0.00038
0.0028	0.0773	0.0755	-0.007712609964562942	-0.00039095375244672985	0.0009250245035569946	1.08780837	44.10952377	0.99105367	0.08063406592801368	0.00524288	0.00055
0.0036	0.046	0.0984	-0.0076009088924353044	-0.00029496064358704166	0.0010105456369047167	1.0482626	42.50598145	0.98482907	0.0696607657167524	0.00522619	0.00047
0.0041	0.0846	0.0658	-0.007337364175384161	-0.00028274333882308137	0.0010559241974565693	1.02862561	41.70972443	0.96756737	0.0877570291183478	0.00491071	0.00043
0.0057	0.0818	0.0725	-0.007541567697867498	-0.00026878070480712676	0.0010943214410004448	1.05452561	42.7599411	0.9713652	0.02392817000215835	0.00511515	0.00042
0.0033	0.0486	0.0808	-0.007546803685623481	-0.00020594885173533088	0.0010210176124166828	1.05164266	42.6430397	0.97535302	0.05096858347057705	0.0055905	0.00043
0.0059	0.0891	0.0383	-0.007361798784912082	-0.000317649923862968	0.0009878563566287904	1.09696078	44.48064804	1.00158204	0.10209336143134644	0.00524288	0.00058
0.0076	0.0791	0.0391	-0.006928957130417489	-0.0002548180707911721	0.0010471975511965976	1.09825337	44.53305817	1.00439923	0.0402507351067098	0.00554025	0.0005
0.0369	0.0512	0.0395	-0.0058747782622129135	-0.0003316125578789226	0.0013386675362796509	1.14855576	46.57276917	1.03643654	0.12872216701876896	0.0057897	0.00054
0.0306	0.1203	-0.0161	-0.005478588522010201	-0.00024085543677521747	0.001059414855960558	1.14318383	46.35494232	1.02678785	0.16930997708127554	0.00503713	0.00049
0.0251	0.0753	0.0293	-0.005668829410477582	-0.0003438298626428829	0.0009512044423369096	1.09216869	44.28633118	0.99734334	0.1159712863979347	0.00482124	0.00032
0.0304	0.0691	0.0447	-0.0054663712172462395	-0.0002443460952792061	0.0011187560505283654	1.1077255	44.91714478	0.99802098	0.05037467843932375	0.00434005	0.00041
0.0332	0.087	0.018	-0.004925319149127998	-0.00039095375244672985	0.000973893722612836	1.07188523	43.46385956	0.99284198	0.08902610266006472	0.00445956	0.00027
0.0312	0.0958	0.0247	-0.005564109655357922	-0.00043458698374658803	0.0008970992355250854	1.01653695	41.21953964	0.97826964	0.05546091123087663	0.00454575	0.00038
0.0269	0.0737	0.05	-0.005494296485278149	-8.901179185171081e-05	0.00102799892942466	1.03867114	42.1170578	0.97322237	0.0790144027937112	0.00489289	0.00037
0.0293	0.0871	0.0372	-0.0052115531464550675	-0.00027925268031909274	0.001085594794740473	1.0134393	41.09393311	0.95867142	0.05512900463031384	0.00496161	0.00033
0.0236	0.0732	0.0551	-0.0056374134839416844	-0.0004328416544945937	0.0011117747335203881	1.02713823	41.64941406	0.96971406	0.06778146252210165	0.00455284	0.00037
0.0242	0.0692	0.0619	-0.006021385919380436	-0.0006475171524898963	0.0011205013797803594	1.02321637	41.49038696	0.97273658	0.04176872898470127	0.00457335	0.00038
0.0079	0.0756	0.0601	-0.006201154832335853	-0.00045902159327450867	0.0009512044423369096	0.99331748	40.27801514	0.95926642	0.05137807048071273	0.00468868	0.00033
0.0511	0.0606	0.053	-0.005134758659367318	-0.0011501719770642632	0.001387536755335492	1.14155161	46.28876114	1.02729056	0.1749939434878436	0.00584918	0.00057
0.0576	0.0887	0.0326	-0.005490805826774161	-0.001462585913171248	0.0014660765716752368	1.08098853	43.83298874	0.99223477	0.0923500459926786	0.00494462	0.00037
0.0016	0.0595	0.0205	-0.005253441048502931	-0.0012304571226560022	0.0008237954069413235	1.03562713	41.99362946	0.98290175	0.15288873667601943	0.00478214	0.0003
-0.0053	0.0738	-0.0021	-0.004679227724596798	-0.00119729586686811	0.0006928957130417488	0.9962092	40.3952713	0.95731979	0.08071371367968001	0.00458574	0.00038
0.0717	0.1127	-0.0339	-0.005042256209011618	-0.0018465583486100008	0.001567305668290908	1.11879957	45.36618423	1.0240242	0.24203504607029347	0.00654024	0.00071
0.0734	0.0617	-0.0091	-0.005333726194094671	-0.001614429558094755	0.0016667894356545846	1.07254887	43.49076843	0.98899301	0.10865412714809876	0.00600064	0.00065
0.0795	0.0766	-0.0144	-0.005766567848589266	-0.0017208946424664088	0.0016493361431346415	1.05608606	42.82321548	0.98169319	0.05413800156930957	0.00622398	0.00076
0.0784	0.0878	-0.0061	-0.00601091394386847	-0.001837831702350029	0.0017523105690023068	1.0256319	41.58833313	0.9941154	0.043812879051524485	0.00775647	0.00135
0.0651	0.0491	0.0273	-0.00628842129493557	-0.0015393804002589986	0.001748819910498318	1.04539514	42.38971329	0.99802629	0.11437246558310595	0.00706279	0.00105
0.0699	0.0873	-0.0189	-0.005888740896228867	-0.0016947147036864942	0.0018483036778619948	1.13206065	45.90391159	1.00930986	0.12192492347489375	0.00716871	0.00106
0.0573	0.0839	-0.015	-0.005820673055401089	-0.0014538592669112763	0.0017749998492782332	1.10167253	44.67170334	0.99536272	0.03901135530933787	0.0064438	0.00063
0.0546	0.0625	-0.0011	-0.005605997557405786	-0.0012199851471440364	0.001759291886010284	1.11525631	45.22251129	0.99389403	0.0612128790515246	0.00567979	0.00058
0.049	0.1119	-0.0561	-0.0052010811709431014	-0.001117010721276371	0.0014590952546672592	1.15634108	46.88845444	1.03427524	0.15040437218366873	0.00732243	0.00082
0.0258	0.0902	-0.0205	-0.005602506898901799	-0.0011309733552923255	0.0011623892818282235	1.14378381	46.37927246	1.03401474	0.11610471674068436	0.00618958	0.00059
-0.0006	0.0514	0.0061	-0.005633922825437696	-0.0004625122517784973	0.0007644542123735164	1.21036959	49.07925797	1.06204191	0.14669060497522163	0.00671715	0.00062
-0.0184	0.1016	-0.0137	-0.0062447880636357115	-0.0006021385919380437	0.0006510078109938849	1.21943045	49.44666672	1.0657094	0.13099689898685968	0.00664896	0.00058
0.0033	0.0977	-0.066	-0.004651302456564888	-0.000932005820564972	0.0008168140899333463	1.2079041	48.97928619	1.08849372	0.18235795573186067	0.00781095	0.00187
0.0025	0.0943	-0.0495	-0.0050125856117277144	-0.0009616764178488756	0.0009302604913129776	1.22006512	49.47240067	1.08437502	0.04592000769131808	0.00692171	0.00069
-0.0112	0.0551	-0.045	-0.004850269991292241	-0.0005707226654021458	0.000307177948351002	1.25751626	50.99100876	1.10689118	0.11621759579220894	0.0119911	0.00096
-0.0683	0.1131	-0.046	-0.0046041785667610404	0.0003787364476827695	-0.0003892084231947355	1.30113685	52.75977707	1.15462531	0.21069684545809267	0.0129187	0.00454
-0.0647	0.083	-0.0312	-0.004433136300065597	0.0003054326190990077	-0.00042935099599060504	1.08812821	44.12249374	1.02583629	0.06272443340375373	0.0100477	0.00274
0.0085	0.0833	-0.0671	-0.004077089132658754	-0.0010035643198967395	0.0006178465552059926	1.29121614	52.35750198	1.13606222	0.2450120828799594	0.00977516	0.00113
0.0036	0.0843	0.0074	-0.0051120693790913906	-0.0011990411961201044	0.0009512044423369096	1.18313575	47.9749527	1.07107793	0.15859075048934593	0.00607115	0.00047
-0.0003	0.0503	0.0494	-0.005735151922053367	-0.0010367255756846318	0.0008621926504851988	1.12405694	45.57936859	1.02532045	0.12362049776245798	0.00734764	0.00056
0.0182	0.1244	0.0211	-0.007010987605261222	-0.001254891732183923	0.0011484266478122688	1.23587954	50.11366272	1.086307	0.20991179185171083	0.00942945	0.00139
-0.0125	0.0203	0.0333	-0.005497787143782138	-0.00028274333882308137	0.0005742133239061344	1.33342981	54.06922531	1.15829428	0.29997810893730303	0.00879627	0.00099
-0.079	0.1005	-0.0834	-0.001350884841043611	0.0008866272600131194	-0.0008080874436733745	1.78421974	72.34829712	1.4870459	0.5983286834577118	0.0205832	0.02102
0.0384	0.154	-0.2161	0.0037978364523396607	-0.0010349802464326373	0.000445058959258554	2.15809584	87.50859833	1.74201526	0.7197737601380478	0.0270164	0.06059
-0.0163	0.0495	-0.0826	0.00014137166941154068	-0.00013439035240356338	0.0001186823891356144	1.73322904	70.2806778	1.47370654	0.5368715623540066	0.0148208	0.00997
-0.0206	0.0946	-0.0988	-0.0010088003076527223	-0.000635299847725936	0.0001361356816555577	1.23980606	50.27287674	1.10758439	0.14902673824532894	0.0108861	0.00309
-0.0214	0.0238	-0.0326	-0.0012531464029319286	-0.0002478367537831948	0.00030194196059501896	1.121696	45.48363495	1.04495456	0.17768077340807042	0.0091846	0.00145
0.0618	0.1094	-0.0673	-0.0026616271092913526	-0.0009389871375729493	0.0008813912722571365	1.43683362	58.26214218	1.2331641	0.3374540200905648	0.01367	0.0036
-0.0156	0.0688	-0.0532	-0.0031171580440618727	-0.0007644542123735164	0.0007243116395776468	1.25210357	50.77152634	1.12389052	0.17145717463247212	0.0133976	0.00184
0.0026	0.0761	-0.0354	-0.004508185457901353	-0.0009093165402890458	0.000926769832808989	1.18575871	48.08131027	1.05508827	0.1302173967493176	0.0108737	0.00092
0.0157	0.0792	-0.0118	-0.004920083161372014	-0.0011205013797803594	0.0011100294042683937	1.14562929	46.45410538	1.02909456	0.08011710572106899	0.00946122	0.00068
0.0187	0.0201	0.0193	-0.004562290664713178	-0.0008360127117052838	0.0010611601852125523	1.15810764	46.96009064	1.03772993	0.1277575191894877	0.00919646	0.00054
0.0225	0.0772	0.0113	-0.0051173053668473745	-0.0009232791743050004	0.0011047934165124105	1.10830498	44.9406395	1.00135651	0.10319571980168855	0.00925022	0.00047
0.0141	0.0399	0.0597	-0.005532693728822024	-0.0006789330790257941	0.0011222467090323538	1.11007953	45.01259613	0.99772026	0.12795938748869	0.00889361	0.00046
0.0157	0.029	0.0231	-0.005670574739729577	-0.000879645943005142	0.0010332349171806431	1.10369253	44.75361252	0.99757689	0.07048028333693057	0.00942016	0.00052
0.0145	0.0423	0.0798	-0.005539675045830002	-0.0006335545184739417	0.0009948376736367678	1.09993207	44.60112762	1.00067842	0.09196941809873255	0.0092597	0.00052
0.0245	0.055	0.0603	-0.006028367236388414	-0.0005689773361501514	0.0010314895879286487	1.10395634	44.76430893	0.99035893	0.07169606435870414	0.00919241	0.00049
0.0245	-0.011	0.0952	-0.006492624817418905	-0.0004380776422505767	0.0011780972450961724	1.08988476	44.19371796	1.00156979	0.13798824660487952	0.0103576	0.00056
0.0409	0.0603	0.0617	-0.007051130178057092	-0.0005183627878423159	0.0014573499254152652	1.14142382	46.28357697	1.01673119	0.16710215932745093	0.0101244	0.00059
0.0311	0.0193	0.1198	-0.007386233394440003	-0.0005689773361501514	0.00152367243699105	1.07464063	43.57558441	0.99071443	0.1315020138133266	0.0104718	0.00067
0.0219	0.0246	0.0621	-0.008033750546929898	-0.00015707963267948963	0.001298524963483781	1.13304031	45.94363403	1.01911462	0.1364281164733913	0.0106027	0.00067
0.0259	0.0557	0.1002	-0.00869523033343575	4.886921905584123e-05	0.001382300767579509	1.04145372	42.22988892	0.99176646	0.1207602221168455	0.0112862	0.00075
0.038	0.0346	0.1094	-0.008447393579652554	-4.0142572795869576e-05	0.0013683381335635543	1.12333131	45.54994583	1.00930596	0.05994055898254303	0.0112479	0.00097
0.0373	0.0014	0.0674	-0.007028440897781166	0.0004206243497306334	0.0010768681484805013	1.20895779	49.0220108	1.08689255	0.18445947947404723	0.00894409	0.00071
0.0007	0.0365	0.0803	-0.006023131248632432	0.001001818990644745	0.0002251474735072685	1.17745852	47.74474716	1.07734948	0.20651124825180392	0.00692105	0.00072
0.0129	0.0588	0.0737	-0.0064612088908830075	0.0009721483933608416	0.00027576202181510406	1.06254172	43.08498764	0.98752516	0.06701813939211573	0.00568444	0.00051
0.0091	0.0629	0.0961	-0.006426302305843123	0.0006335545184739417	0.00029845130209103034	1.04463148	42.35874557	0.98537543	0.05010948701013555	0.00530273	0.00042
0.0072	0.0328	0.0956	-0.006644468462342412	0.0006702064327658224	0.00033335788713091696	1.10492551	44.80360794	1.00554618	0.04698623279155285	0.00550544	0.00051
0.0076	0.0461	0.1159	-0.007302457590344275	0.0005427973973702365	0.0003525565089028545	1.0657649	43.21568298	0.99529144	0.07422983925846931	0.00595921	0.00047
0.0068	0.0474	0.1517	-0.0074228853087318835	0.0005323254218582705	0.00037350045992678646	1.05751002	42.88095856	0.98212097	0.0454921822461753	0.00650024	0.00067
0.0074	0.0398	0.14	-0.0077824231346427155	0.0002705260340591211	0.0004572762640225143	1.04816258	42.50192642	0.9824485	0.05515565089028545	0.0064764	0.00067
-0.0029	0.0204	0.1638	-0.007342600163140145	0.0005497787143782138	0.00035430183815484887	1.05026424	42.58714676	0.98027561	0.09460250388446644	0.00729412	0.001
-0.0093	0.0655	0.1483	-0.007393214711447979	0.00042935099599060504	0.00024260076602721178	1.06854975	43.32860565	0.98712683	0.08113716694115401	0.00649214	0.00058
-0.0139	0.0275	0.1506	-0.007332128187628178	0.00030194196059501896	0.00020420352248333657	1.0351181	41.97298813	0.98256606	0.056244640137963146	0.00644469	0.0005
-0.0101	0.0223	0.1483	-0.007201228493728604	0.000291469985083053	0.00017453292519943296	1.05168104	42.64459991	0.96810271	0.01985211333477222	0.00663644	0.00058
-0.0046	0.072	0.1598	-0.008210028801381325	9.42477796076938e-05	0.00034033920413889426	1.08277762	43.90553284	0.99599635	0.1352914396033771	0.00684667	0.00065
-0.0084	0.01	0.1618	-0.0077614791836187825	0.00041015237421866745	0.0003159045946109737	1.0455637	42.39654541	0.98696574	0.10724444109507184	0.00688469	0.00074
-0.0084	0.0425	0.1324	-0.007625343501963226	0.0002617993877991494	0.0002007128639793479	1.0347538	41.95821381	0.97013881	0.08188401993533502	0.00669098	0.00047
-0.0148	0.0423	0.1522	-0.007414158662471912	0.0003769911184307752	0.00017976891295541595	1.09287298	44.31489182	0.98996378	0.0437660260573436	0.00646114	0.00071
-0.0119	0.0218	0.1318	-0.007356562797156099	0.00038571776469074686	0.00018151424220741024	1.08595979	44.03456497	0.99016964	0.047203392041388965	0.00648522	0.00084
