trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0399	0.0179	0.085	-0.002373647782712288	0.0010140362954087054	0.0010140362954087054	1.03474772	40.36790466	0.98853191	0.09030132469929537	0.00635064	0.00048
0.0348	0.0263	0.0481	-0.001656317460142619	0.001054178868204575	0.0008150687606813518	1.07508969	41.94173431	0.99638111	0.09822202150464462	0.00747156	0.00064
0.0305	0.0419	0.0459	-0.0016179202165987434	0.0011693705988362008	0.0007941248096574199	1.04910362	40.92795944	0.9816716	0.030826646259971648	0.0066933	0.00053
0.0263	0.0085	0.0641	-0.001820378409830086	0.00119729586686811	0.0007819075048934597	1.05437267	41.13351822	1.00214104	0.06793003830136059	0.0068804	0.00057
0.0289	0.0385	0.0753	-0.0021258110289290935	0.0011955505376161158	0.0008360127117052838	1.01344299	39.53675461	0.97812863	0.06186415775814129	0.00699103	0.0005
0.0328	0.0275	0.0837	-0.002331759880664424	0.001228711793404008	0.0008831366015091308	1.0351671	40.38426208	0.97937404	0.03761169986635348	0.00639182	0.00053
0.0336	0.027	0.0663	-0.0022602013813326567	0.001356120828799594	0.0009459684545809266	1.05457544	41.14142609	0.97660897	0.031789969389957436	0.00622702	0.0004
0.0316	0.0293	0.0676	-0.002410299697004169	0.0014119713648634124	0.0010088003076527223	1.01179993	39.47265625	0.96752246	0.01903903524035632	0.00569069	0.00031
0.0288	0.0262	0.0615	-0.002516764781375823	0.0015079644737231008	0.0009599310885968812	1.01753986	39.69658661	0.97439253	0.02456637061435916	0.00540453	0.00049
0.0299	0.0377	0.0826	-0.0029129545215785357	0.0014974924982111347	0.0009896016858807848	0.99980426	39.00467682	0.97256119	0.05551661564992914	0.00495225	0.00042
0.022	0.0252	0.0818	-0.0027052603405912107	0.0013997540600994523	0.0008150687606813518	1.03541386	40.39389038	0.97028314	0.04519827721492201	0.00545442	0.00044
0.0127	0.0441	0.0585	-0.0025202554398798117	0.001572541656046891	0.0006894050545377602	1.03037155	40.19717789	0.97645761	0.07567281014012145	0.00544137	0.00051
0.0191	0.0121	0.0626	-0.002553416695667704	0.001609193570338772	0.0008726646259971648	1.02653658	40.04756927	0.97752012	0.055153637076958896	0.00610471	0.00043
0.0195	0.0425	0.0638	-0.0027680921936630064	0.0016545721308906245	0.0008656833089891874	0.99732012	38.90776443	0.96514939	0.0453517687777566	0.00502539	0.00031
0.0298	0.0215	0.0723	-0.003106686068549906	0.0014590952546672592	0.000874409955249159	0.9960227	38.85715103	0.96812152	0.06693986986851186	0.00481206	0.00039
0.0302	0.0446	0.061	-0.00342259066316088	0.001429424657383356	0.0008342673824532895	1.033288	40.31095505	0.97773192	0.054085888234537326	0.00466704	0.00041
0.0347	0.0324	0.0615	-0.0037734018428117405	0.0012060225131280816	0.0008970992355250854	1.02676177	40.05635452	0.98575867	0.04905225884889653	0.00441664	0.00038
0.0352	0.0354	0.0331	-0.003427826650916863	0.0013753194505715315	0.0009826203688728075	1.06622577	41.59593582	0.98887312	0.061919663134302486	0.00490111	0.00045
0.0297	0.0552	0.048	-0.0035831609543443585	0.0015062191444711063	0.0009128071987930344	1.02071369	39.82040405	0.97438603	0.05800235837034216	0.00425345	0.00046
0.0315	0.0356	0.0511	-0.0038135444156076103	0.001553343034274953	0.0010262536001726657	1.0320493	40.26263046	0.97908192	0.04404768762233649	0.00416148	0.00038
0.0352	0.064	0.0541	-0.00416435559525847	0.0016807520696705393	0.0010559241974565693	1.0054338	39.22430038	0.97515922	0.06049454061651748	0.00361222	0.0004
0.0395	0.0514	0.0192	-0.00436157780073383	0.0018343410438460403	0.0011117747335203881	1.0411371	40.61716843	0.98074482	0.072133085785734	0.00391811	0.00047
0.0365	0.0713	0.0437	-0.00446629755585349	0.002090904443889207	0.0011327186845443199	1.01354146	39.54059982	0.97206992	0.06651135530933794	0.00366664	0.00037
0.0371	0.0485	0.0615	-0.004675737066092809	0.002049016541841343	0.0010314895879286487	1.05441833	41.13529968	0.97861046	0.05882782544514272	0.00378406	0.00042
0.0337	0.0676	0.0548	-0.004584979944989103	0.0021101030656611444	0.0009424777960769379	1.02414513	39.95426941	0.9725251	0.041242771838760926	0.00404567	0.00035
0.0311	0.0666	0.0377	-0.004649557127312894	0.0020280725908174107	0.0009616764178488756	1.0078007	39.31663513	0.97216417	0.02899031394697312	0.0037697	0.00042
0.0329	0.0801	0.0225	-0.004663519761328848	0.002036799237077382	0.0009512044423369096	1.06170845	41.41970444	0.99021412	0.03215806278939455	0.00412178	0.00046
0.0292	0.0742	0.0373	-0.004424409653805625	0.0019931660057775245	0.0008691739674931761	1.04712534	40.8507843	0.98118234	0.0426386906833407	0.00397342	0.00041
0.0332	0.059	0.0443	-0.004701917004872723	0.0020420352248333657	0.0010367255756846318	1.02762914	40.09019089	0.98070611	0.05089640891571975	0.00447434	0.00036
0.0377	0.0883	0.0209	-0.004726351614400644	0.002036799237077382	0.0009878563566287904	1.04654992	40.82833481	0.98392807	0.06112699081698732	0.00368077	0.00039
0.0418	0.0806	0.0297	-0.00486946861306418	0.0020193459445574393	0.001043706892692609	1.06882584	41.69736862	0.99356114	0.03142104136236488	0.00399393	0.00044
0.0487	0.0812	0.0122	-0.004792674125976429	0.0019861846887695473	0.0011606439525762293	1.05152154	41.02228928	0.99137155	0.03634464013796316	0.00426203	0.0005
0.0421	0.1171	-0.0058	-0.0048520153205442364	0.0022165681500327986	0.001085594794740473	1.0979985	42.83546066	1.00602435	0.07873869068334077	0.00474596	0.0009
0.0422	0.0719	0.0445	-0.004996877648459765	0.0021589722847169856	0.0011100294042683937	1.14536452	44.68331909	1.04163721	0.10694464013796312	0.00396585	0.00058
0.0444	0.0896	0.0426	-0.0045867252742410975	0.001811651763570114	0.0009686577348568529	1.08617997	42.37439346	1.01130254	0.06674222823885399	0.00375056	0.00039
0.0489	0.1049	0.0474	-0.005195845183187119	0.0017278759594743865	0.0009965830028887623	1.06763864	41.65105438	0.99808793	0.06064104905368292	0.00406909	0.00044
0.0536	0.0709	0.0753	-0.005066690818539539	0.0016615534478986017	0.0010803588069844899	1.08649611	42.38672638	0.99913429	0.08056263401595466	0.00449425	0.00048
0.0516	0.1044	0.0754	-0.005450663253978291	0.001762782544514273	0.0010471975511965976	1.04955339	40.94550705	0.98457377	0.06151813939211579	0.00415361	0.00046
0.0519	0.1002	0.0814	-0.0058468529941810045	0.0018832102629018814	0.0012164944886400475	1.05384851	41.11306763	0.9981829	0.0447957198016886	0.00445706	0.00051
0.0555	0.082	0.0643	-0.005082398781807488	0.0016807520696705393	0.0011606439525762293	1.08118558	42.17955017	1.00297669	0.09003814708343384	0.00425977	0.00044
0.0512	0.1088	0.0708	-0.005420992656694387	0.0017662732030182616	0.0010471975511965976	1.03864861	40.52008438	0.9847886	0.06447807048071263	0.00416797	0.00036
0.0422	0.0871	0.0756	-0.004904375198104066	0.0018517943363659836	0.0008307767239493009	1.06505609	41.5503006	0.99594275	0.07642797095926697	0.00416404	0.0005
0.0421	0.0834	0.0853	-0.004904375198104066	0.0017278759594743865	0.0007801621756414653	1.07236195	41.83531952	0.98785888	0.022226646259971637	0.00445807	0.00055
0.0483	0.095	0.0948	-0.005157447939643243	0.0016702800941585732	0.0007906341511534313	1.03822732	40.50365067	0.97543009	0.04335702911834783	0.00436676	0.00035
0.0442	0.0909	0.077	-0.005204571829447091	0.001843067690106012	0.0008063421144213803	1.01293099	39.51678085	0.97253267	0.03778097245096176	0.00402683	0.00041
0.0445	0.0952	0.1016	-0.0058695422744569304	0.0018413223608540175	0.0008307767239493009	1.05617428	41.2038002	0.99114776	0.06375751918948773	0.00479406	0.00041
0.0428	0.0754	0.1177	-0.00603883921190038	0.0020210912738094335	0.0009512044423369096	1.04789174	40.88068008	0.98757625	0.06107467843932372	0.00441444	0.00038
0.0394	0.1017	0.0852	-0.005770058507093254	0.0020751964806212577	0.0009389871375729493	1.04260421	40.67440033	0.98914237	0.0789551608191455	0.00451791	0.00038
0.023	0.0866	0.0863	-0.006309365245959501	0.0023492131731843676	0.0010995574287564276	1.02824366	40.11416245	0.98137494	0.08129468613064174	0.00427628	0.00052
0.0204	0.1189	0.0663	-0.005743878568313338	0.002314306588144481	0.00091106186954104	1.06148231	41.41088104	0.98748743	0.09434444109507187	0.00406331	0.00036
0.028	0.0931	0.0936	-0.006225589441863773	0.0020245819323134223	0.001043706892692609	1.05666876	41.22309113	0.99272568	0.10590402762665314	0.00432569	0.00057
0.0224	0.1046	0.093	-0.00616799357654796	0.0019495327744776662	0.0009948376736367678	1.00383651	39.1619873	0.96657654	0.026775712110370536	0.00427127	0.00036
0.0297	0.1112	0.0959	-0.006379178416039275	0.0018168877513260971	0.0010349802464326373	1.01671875	39.66455078	0.97061498	0.03599862177193769	0.00458235	0.00044
0.0149	0.0879	0.0957	-0.006291911953439557	0.001790707812546182	0.000879645943005142	1.05398679	41.11846161	0.98668758	0.05173903524035642	0.00531089	0.00051
0.0089	0.11	0.0736	-0.0060632738214283005	0.0019669860669976093	0.0007661995416255106	1.03809488	40.49848175	0.9859612	0.07611813939211577	0.00476205	0.00042
0.0148	0.1083	0.0874	-0.006373942428283292	0.0020193459445574393	0.0008639379797371932	1.04092634	40.60894394	0.98445796	0.04443834612632522	0.00464737	0.00054
0.0086	0.0973	0.0707	-0.006408849013323179	0.002282890661608583	0.0008604473212332044	1.06624448	41.59666443	0.99297578	0.04899709802975096	0.00488609	0.00051
0.0059	0.1228	0.0765	-0.0067160269616741795	0.0023596851486963333	0.0007958701389094143	1.04078877	40.60357666	0.98318862	0.056427480888127046	0.0049271	0.00042
-0.0006	0.0861	0.0904	-0.006633996486830446	0.0023439771854283846	0.0007627088831215222	1.03834128	40.50809479	0.98943534	0.06364498469497872	0.00483209	0.00048
0.0006	0.116	0.1037	-0.006848671984825749	0.002478367537831948	0.0006963863715457374	1.05856454	41.29705429	0.98251876	0.06516941809873257	0.00529802	0.00049
0.0038	0.0884	0.1138	-0.006965609044709369	0.0023544491609403502	0.0007243116395776468	1.03868568	40.52153015	0.98221591	0.05433903524035633	0.00520468	0.00054
0.0072	0.1104	0.089	-0.007117452689632876	0.0024399702942880727	0.0007295476273336296	1.06179667	41.42314529	0.99221717	0.06233003830136059	0.00514251	0.00045
0.0054	0.107	0.1231	-0.007506661112827611	0.0024120450262561633	0.0007487462491055673	1.07797289	42.05421448	0.99755693	0.06111661564992914	0.00542241	0.00049
0.0013	0.0965	0.1287	-0.007103490055616921	0.0023352505391684127	0.0007923794804054256	1.05300593	41.0802002	0.99111137	0.046379938779914955	0.00499457	0.00041
0.0036	0.1261	0.122	-0.007255333700540428	0.002253220064324679	0.0008726646259971648	1.03593695	40.41429901	0.98469393	0.05430796326794897	0.00517321	0.00031
0.0066	0.1077	0.1156	-0.006951646410693414	0.002136283004441059	0.0008168140899333463	1.04856372	40.90689468	0.97731219	0.051623744289722606	0.00487727	0.00054
-0.005	0.1099	0.119	-0.007154104603924756	0.002494075501099897	0.0008412486994612669	1.04507542	40.77080917	0.97657828	0.04643426497090503	0.00520682	0.00051
-0.0007	0.1006	0.1167	-0.007250097712784445	0.002282890661608583	0.000874409955249159	1.04285359	40.68413162	0.98114967	0.03291696020694472	0.00525457	0.00049
0.0002	0.1239	0.1018	-0.007566002307395418	0.002366666465704311	0.0007749261878854823	1.03456271	40.36068726	0.98461787	0.06405820830351887	0.00531554	0.00041
-0.0004	0.1129	0.0989	-0.007702137989050977	0.0024190263432641405	0.0007906341511534313	1.06011224	41.35743332	0.98971274	0.024710176124166875	0.00566036	0.00048
-0.0039	0.1088	0.0978	-0.0070808007753409945	0.0022549653935766737	0.000726056968829641	1.09553099	42.73919678	0.99742057	0.05119876728606199	0.00507617	0.0005
-0.0022	0.1344	0.1013	-0.007513642429835589	0.0022602013813326567	0.0007120943348136865	1.06490529	41.54441833	0.99067919	0.053402013813326606	0.00591147	0.00049
0.0006	0.1022	0.1006	-0.007201228493728604	0.0020699604928652747	0.0007644542123735164	1.05517471	41.16480637	0.99391765	0.06345073510670987	0.00510973	0.00052
0.0019	0.1307	0.067	-0.006508332780686855	0.0019844393595175526	0.0007592182246175333	1.09520829	42.72660828	1.00657773	0.10258264170727267	0.0046823	0.00037
0.0151	0.1241	0.088	-0.0069097585086455495	0.0019582594207376374	0.0009896016858807848	1.07546937	41.9565506	0.99981239	0.07369945640009305	0.0047909	0.00035
0.0188	0.1091	0.0988	-0.007164576579436722	0.0019216075064457567	0.0009896016858807848	1.04775155	40.87521362	0.9882506	0.04407349925415268	0.00481552	0.00046
0.0211	0.1396	0.0961	-0.007536331710111515	0.0020734511513692635	0.0010367255756846318	1.08654737	42.3887291	1.00181249	0.0640361332701073	0.00566959	0.00068
0.0244	0.1294	0.084	-0.007126179335892847	0.0018517943363659836	0.0011152653920243766	1.09183943	42.59518433	0.99967101	0.06111745027808464	0.00507563	0.00054
0.0144	0.1141	0.1026	-0.007230899091012506	0.002057743188101315	0.0010629055144645468	1.04334295	40.70322418	0.99058835	0.062051424220741	0.00517666	0.00041
0.0151	0.1442	0.0935	-0.007728317927830892	0.0022636920398366456	0.001165879940332212	1.05341733	41.09624863	0.98763606	0.08021710572106908	0.00566626	0.00045
0.0176	0.1237	0.1017	-0.007442083930503821	0.0020839231268812296	0.001256637061435917	1.06298018	41.46931458	0.98933722	0.0590380015693096	0.00527138	0.00053
0.009	0.1293	0.093	-0.007693411342791005	0.002261946710584651	0.0011187560505283654	1.02149856	39.85102081	0.97534488	0.05126160034490782	0.00543046	0.00036
0.0103	0.1287	0.1104	-0.007974409352362091	0.002305579941884509	0.0010873401239924673	1.0624007	41.44670868	0.99390117	0.03710235837034212	0.00597	0.00066
0.0099	0.118	0.1222	-0.007555530331883452	0.0022130774915288098	0.0010786134777324957	1.09389246	42.67527771	0.99698892	0.04890540585471553	0.00596297	0.00055
0.0097	0.1511	0.1025	-0.008283332629965088	0.002453932928304027	0.0010960667702524388	1.09758043	42.81915283	1.01058725	0.10230555136883984	0.00646466	0.00048
0.0033	0.1343	0.0979	-0.007852236304722489	0.0022794000031045943	0.0010506882097005862	1.05643034	41.21379089	1.0031866	0.060350390549694224	0.00573033	0.00069
0.005	0.1338	0.092	-0.007349581480148122	0.0023212879051524586	0.0010995574287564276	1.08548653	42.34733963	0.9997177	0.03777059728390365	0.00564086	0.00041
0.003	0.149	0.1119	-0.008234463410909247	0.0024260076602721182	0.0010995574287564276	1.06295955	41.46851349	0.99555282	0.08658008429403921	0.00634015	0.00044
0.0071	0.1225	0.1138	-0.008442157591896572	0.0022497294058206906	0.001075122819228507	1.03961909	40.55794525	0.99417389	0.05292035224833368	0.00647515	0.00045
0.0247	0.1602	0.0962	-0.008506734774220362	0.0023596851486963333	0.0011938052083641214	1.07092309	41.77918625	1.00011981	0.08756076571675234	0.00670487	0.00061
0.0329	0.1229	0.1057	-0.008358381787800843	0.002089159114637212	0.0012880529879718153	1.07971096	42.12202454	1.00733825	0.08065634000431669	0.00646764	0.00054
0.017	0.1369	0.0841	-0.008194320838113377	0.0023544491609403502	0.001228711793404008	1.0616616	41.41787338	1.00334268	0.07593460952792058	0.00599068	0.0005
0.018	0.1513	0.089	-0.008396779031344719	0.002542944720155738	0.0012758356832078548	1.07397556	41.89826965	1.00054471	0.0422038821125288	0.00666946	0.00069
0.0387	0.1363	0.0725	-0.00830078592248503	0.0024260076602721182	0.001574286985298885	1.0871017	42.41035461	0.99937391	0.07776907354171686	0.00690508	0.00083
0.0307	0.163	0.066	-0.008491026810952413	0.002808234766458876	0.0014695672301792255	1.04724681	40.85552216	0.98821556	0.07505938748868998	0.00725126	0.00078
0.0458	0.1415	0.0686	-0.008515461420480335	0.002494075501099897	0.0016336281798666925	1.04391551	40.72555923	0.98830763	0.0643327412287184	0.00740743	0.00081
0.0453	0.1567	0.0485	-0.00822399143539728	0.002642428487519415	0.0016545721308906245	1.07534409	41.95166016	0.99639071	0.058838346126325214	0.00727093	0.00084
0.0103	0.151	0.0831	-0.008674286382411817	0.002790781473938933	0.0013386675362796509	1.09404778	42.68133545	1.01713821	0.1210276264022514	0.0073452	0.0008
0.0078	0.1435	0.0671	-0.008475318847684463	0.0028902652413026098	0.0012845623294678264	1.06057596	41.37552261	0.99771583	0.043627825445142765	0.00735325	0.00101
0.0099	0.1684	0.076	-0.008789478113043444	0.0028815385950426383	0.0013037609512397642	1.06805742	41.66739273	0.99745655	0.0530042266695445	0.0082655	0.00096
0.005	0.1345	0.081	-0.008293804605477054	0.0028361600344907856	0.0012479104151759456	1.07358861	41.8831749	1.00923761	0.07364513020910307	0.00737071	0.00084
0.0052	0.1503	0.0806	-0.008686503687175778	0.002939134460358451	0.001218239817892042	1.03663194	40.44141006	0.98769192	0.04266720524251463	0.00777721	0.00146
0.0101	0.1324	0.1026	-0.008714428955207687	0.0027523842303950577	0.0012531464029319286	1.04407239	40.73168182	0.98708581	0.05727910415175944	0.00778991	0.0023
0.0143	0.1267	0.0975	-0.008250171374177195	0.0025464353786597265	0.0012164944886400475	1.06520903	41.5562706	0.98493816	0.0503429173528852	0.00746316	0.00174
