trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0267	0.0685	0.0574	-0.00420449816805434	0.000307177948351002	0.0003612831551628262	1.01376879	38.21906281	0.99587999	0.0899403599396517	0.00895774	0.00089
-0.0302	0.0717	0.0854	-0.00401076662108297	0.0002844886680750757	0.0003630284844148205	1.02572286	38.66973495	0.99433357	0.04560830782496453	0.010655	0.00197
-0.0342	0.0841	0.0643	-0.004255112716362175	0.000322885911618951	0.0004380776422505767	1.04968655	39.57316208	1.00778614	0.05538962483294183	0.00952041	0.00116
-0.0361	0.0845	0.0388	-0.004532620067429273	0.0004136430327226561	0.00042935099599060504	1.01505566	38.26757812	0.98153479	0.04664955592153879	0.00759792	0.00064
-0.0358	0.0659	0.042	-0.004003785304074992	0.000317649923862968	0.0003822271061867582	0.98356217	37.08027649	0.97868439	0.05569758810089082	0.00828028	0.00073
-0.0315	0.0698	0.0139	-0.004098033083682686	0.00027925268031909274	0.00026354471705114377	0.96180981	36.26021194	0.96635766	0.04886637061435917	0.0075134	0.00052
-0.0357	0.0735	0.0181	-0.004251622057858187	0.0003089232776029963	0.00027576202181510406	0.9338153	35.20481873	0.94721728	0.021873843811168248	0.00732648	0.00066
-0.0383	0.0676	0.0117	-0.00416435559525847	0.000312413936106985	0.0003473205211468716	0.94696981	35.70074463	0.9594108	0.02301578102177367	0.00742012	0.00047
-0.0391	0.0735	0.012	-0.0043877577395137445	0.0002600540585471551	0.00018151424220741024	0.98468888	37.12275314	0.96203951	0.029078415037728296	0.00710541	0.00054
-0.0464	0.0823	-0.002	-0.004593706591249075	0.0002495820830351891	0.00014311699866353502	0.97618735	36.80224609	0.96425078	0.04284090353955859	0.00630784	0.00047
-0.0446	0.086	-0.0069	-0.005176646561415181	0.0002024581932313422	0.00020943951023931956	0.97157991	36.62854385	0.9658304	0.045219318577286845	0.00591695	0.00057
-0.0444	0.0811	-0.0131	-0.005044001538263612	0.0002303834612632515	0.00018151424220741024	0.96534675	36.39355469	0.96649044	0.020724777960769367	0.0052827	0.00036
-0.0503	0.083	-0.0107	-0.004766494187196514	0.00019547687622336493	0.000148352986419518	0.98348093	37.07721329	0.95555486	0.02747875959474383	0.00585252	0.00036
-0.0501	0.0902	-0.0276	-0.004991641660703782	0.0002652900463031381	0.00011170107212763708	0.98857379	37.26921463	0.96113079	0.040880627893946114	0.00572932	0.00044
-0.0476	0.0821	-0.0134	-0.004975933697435834	0.0003316125578789226	0.00019896753472735358	0.94058013	35.45985413	0.952373	0.03326484687217245	0.00525546	0.00032
-0.0465	0.0853	-0.0287	-0.0049864056729478	0.000291469985083053	0.00014486232791552936	0.93413824	35.21699524	0.95105754	0.024835987755982995	0.00499666	0.00033
-0.0431	0.0896	-0.0215	-0.005270894341022875	0.0002652900463031381	0.000148352986419518	0.94963998	35.80141068	0.95439759	0.030607963267948915	0.00498623	0.00026
-0.0445	0.0851	-0.0285	-0.00529707427980279	0.00027750735106709843	0.0001937315469713706	0.98985595	37.31755066	0.9680448	0.017088790204786413	0.00499636	0.00042
-0.042	0.096	-0.0395	-0.005633922825437696	0.00040317105721069014	0.00020769418098732522	0.99246562	37.41593552	0.96630185	0.04822374428972261	0.00475055	0.0004
-0.051	0.087	-0.0161	-0.005585053606381855	0.00022340214425527416	0.0002897246558310587	0.96238798	36.28200912	0.96482536	0.05693343034274954	0.00488412	0.00043
-0.0535	0.0803	-0.0177	-0.005471607205002223	0.00023387411976724014	0.0002740166925631097	0.9458341	35.65792847	0.95509648	0.017781317007977325	0.00532901	0.0003
-0.0576	0.0983	-0.0445	-0.005946336761544681	0.0002565634000431664	0.00020943951023931956	0.98739743	37.22486496	0.96826502	0.07699980095710868	0.00427508	0.00041
-0.063	0.1116	-0.0201	-0.006246533392887705	0.0002024581932313422	0.00038048177693476387	0.97342694	36.69817734	0.96323581	0.06936720524251466	0.00453866	0.00034
-0.0604	0.0882	-0.0244	-0.006157521601035994	0.00022863813201125715	0.00028797932657906436	1.00313127	37.81803131	0.97820617	0.040684709049366274	0.00495183	0.00043
-0.0664	0.0978	-0.0366	-0.006192428186075881	0.00015184364492350666	0.0002303834612632515	0.99479753	37.50384903	0.9702489	0.0362648468721725	0.00387943	0.00026
-0.0716	0.1237	-0.036	-0.006724753607934152	8.028514559173915e-05	0.000312413936106985	1.01676679	38.33208847	0.97969667	0.06599571980168857	0.00369436	0.00028
-0.0534	0.117	-0.0097	-0.007400196028455957	0.0002844886680750757	0.00039095375244672985	0.97519171	36.76470947	0.96751915	0.0991092879672443	0.00406057	0.00033
-0.0518	0.1206	0.0017	-0.006906267850141561	0.0003577924966588376	0.00040666171571467877	1.01976585	38.4451561	0.99130917	0.04574699850830532	0.00436574	0.00035
-0.0535	0.1063	-0.0164	-0.006499606134426883	0.0003211405823669566	0.0003298672286269283	1.02049029	38.47246552	0.97612141	0.060105405854715487	0.0042637	0.00041
-0.0482	0.1163	-0.0144	-0.006295402611943547	0.0003892084231947355	0.000439822971502571	1.01551056	38.284729	0.99304912	0.03641135530933784	0.00489098	0.00064
-0.0262	0.1323	-0.0069	-0.00752236907609556	0.00035430183815484887	0.0007190756518216638	1.06994534	40.33691788	1.0281951	0.12255628647554959	0.00632846	0.00095
-0.0229	0.1325	-0.001	-0.00728849495632832	0.0004433136300065597	0.000609119908946021	1.08133364	40.76625824	1.01918694	0.03104208272472968	0.00676364	0.00148
-0.0402	0.1616	-0.0376	-0.008087855753741723	0.0005846852994181004	0.0007155849933176752	1.14850783	43.29872513	1.06316768	0.13535987755982987	0.00516927	0.00086
-0.0453	0.1419	-0.0036	-0.008517206749732328	0.000450294947014537	0.000804596785169386	1.05306208	39.70042038	1.00662306	0.09143765701229392	0.00459439	0.00075
-0.0461	0.1306	-0.0205	-0.008456120225912526	0.0005235987755982988	0.0008552113334772215	1.03405285	38.98377228	0.99039002	0.038250245035569966	0.00430393	0.00048
-0.0512	0.1333	-0.0298	-0.007920304145550268	0.000439822971502571	0.000783652834145454	1.03807199	39.13529587	0.99031716	0.05165751918948768	0.00380421	0.00035
-0.0493	0.1395	0.0076	-0.007487462491055673	0.000460766922526503	0.0009145525280450286	1.10179746	41.53774261	1.02087007	0.07473426497090507	0.00410831	0.00052
-0.0513	0.1298	-0.0238	-0.008351400470792867	0.0003944444109507184	0.0008412486994612669	1.05529845	39.78473282	1.00656969	0.09327821599483699	0.00368685	0.0004
-0.0461	0.1222	-0.0365	-0.007593927575427327	0.00039095375244672985	0.0007853981633974483	1.01513827	38.27069473	0.97702478	0.06634070449666732	0.00335866	0.00047
-0.0534	0.1314	-0.0355	-0.006974335690969341	0.00041189770347066176	0.0007016223593017205	1.02404153	38.60634613	0.99141911	0.05371558197888228	0.00357664	0.00045
-0.0469	0.1044	-0.0432	-0.006918485154905522	0.0002600540585471551	0.000640535835481919	0.98846626	37.26515961	0.98345064	0.054639035240356335	0.00411671	0.00041
-0.0492	0.1179	-0.0407	-0.006997024971245267	0.0003385938748868999	0.0005899212871740833	0.93837279	35.37663651	0.95073019	0.02868470904936627	0.00351727	0.00035
-0.0568	0.1173	-0.0568	-0.006873106594353669	0.00033335788713091696	0.0005515240436302081	0.9565503	36.0619278	0.95286648	0.0326775804095728	0.00316173	0.00026
-0.0608	0.127	-0.0531	-0.007157595262428746	0.00038048177693476387	0.0006021385919380437	0.95660847	36.06412125	0.95148672	0.036511355309337995	0.00322831	0.00028
-0.0585	0.1195	-0.0452	-0.00736528944341607	0.00035604716740684323	0.0006073745796940267	0.95838833	36.13122177	0.95580359	0.02956823891356137	0.00369579	0.00029
-0.0586	0.1145	-0.0535	-0.006881833240613641	0.00037350045992678646	0.0006038839211900379	0.95332062	35.94017029	0.95710705	0.038620007691318015	0.00331807	0.00027
-0.0577	0.1219	-0.0761	-0.007140141969908803	0.00021118483949131387	0.000439822971502571	0.9460997	35.66794205	0.9459253	0.06013426497090502	0.00307447	0.00021
-0.056	0.1163	-0.0558	-0.007187265859712648	0.0003001966313430247	0.0004572762640225143	0.91902435	34.64720154	0.94055316	0.03527944870877498	0.00307816	0.00013
-0.0565	0.1098	-0.0748	-0.007082546104592989	0.0002478367537831948	0.000439822971502571	0.95583773	36.0350647	0.96065764	0.03472664625997163	0.00319064	0.00035
-0.0562	0.127	-0.0842	-0.0075502943441274695	0.00015009831567151235	0.0003874630939427412	0.97500813	36.75778961	0.9632168	0.05779232776029963	0.00320321	0.00035
-0.0635	0.1285	-0.0914	-0.007869689597242433	0.00020769418098732522	0.0003647738136668148	1.0165273	38.32305908	0.98757595	0.03598401993533516	0.00358456	0.00057
-0.0647	0.129	-0.1049	-0.008114035692521638	0.0002583087292951608	0.0003944444109507184	1.00348413	37.83133316	0.96863303	0.03143156204354716	0.0035879	0.00042
-0.0465	0.1189	-0.126	-0.007567747636647412	0.00015533430342749534	0.0005026548245743669	1.05837548	39.90073395	1.02477454	0.08727364476827694	0.00665772	0.00137
-0.0474	0.1159	-0.1553	-0.0070354222147891434	0.00018675022996339323	0.0003892084231947355	1.06165099	40.02422333	1.02449393	0.0670593874886899	0.00407165	0.00044
-0.0516	0.1325	-0.1686	-0.008239699398665229	0.00020769418098732522	0.0004572762640225143	1.07097304	40.37566376	0.99953351	0.0987644487863898	0.00469482	0.00045
-0.0531	0.132	-0.1101	-0.007958701389094143	0.00016406094968746698	0.00040666171571467877	1.07418537	40.49676895	1.00333555	0.079262289458939	0.0038501	0.00029
-0.0489	0.1076	-0.1314	-0.008045967851693859	0.00017802358370342162	0.0004136430327226561	1.03104818	38.87049866	0.98992116	0.0553105206811824	0.00453073	0.00039
-0.0538	0.1173	-0.144	-0.00801455192515796	0.00021118483949131387	0.0004520402762665313	0.98210794	37.02545166	0.96803856	0.03234872129338329	0.00397426	0.00025
-0.0684	0.1427	-0.0959	-0.008393288372840731	0.00022689280275926284	0.0005323254218582705	1.02314425	38.57252121	0.98175138	0.11183647782712292	0.00345552	0.00028
-0.067	0.1232	-0.1186	-0.008641125126623924	0.0002478367537831948	0.0004747295565424576	1.01204765	38.15417862	0.97330356	0.059918828506146896	0.00412524	0.00042
-0.0671	0.1227	-0.1278	-0.008689994345679767	0.00023387411976724014	0.00045902159327450867	1.01229346	38.16344452	0.97768287	0.013726990816987328	0.00349122	0.00028
-0.0704	0.1307	-0.1428	-0.008765043503515523	0.0003054326190990077	0.0005026548245743669	0.98035198	36.9592514	0.96383705	0.03581204442336908	0.00348645	0.00026
-0.0747	0.1302	-0.1357	-0.008515461420480335	0.000307177948351002	0.0005253441048502931	0.93009305	35.06449127	0.9494197	0.025600834628155447	0.00358576	0.00028
-0.0748	0.1379	-0.1213	-0.00867079572390783	0.00029845130209103034	0.0005096361415823442	1.00476503	37.87962341	0.97458611	0.031188445647770745	0.00362813	0.00023
-0.0712	0.1373	-0.1506	-0.00869173967493176	0.00024085543677521747	0.0005480333851262194	1.00547135	37.90625	0.97363337	0.03934685299418093	0.00356454	0.00027
-0.0698	0.1447	-0.1331	-0.00930435024238177	0.00023561944901923448	0.0004956735075663896	0.9652639	36.39043045	0.95710475	0.05981032163829114	0.00355273	0.00014
-0.0697	0.142	-0.1429	-0.009428268619273369	0.00023561944901923448	0.000466002910282486	0.96253097	36.28739929	0.9634574	0.02027944870877512	0.00405467	0.00026
-0.0652	0.1462	-0.1568	-0.009679596031560551	0.0002740166925631097	0.0005742133239061344	1.02186799	38.52440262	0.98291107	0.04249675347273532	0.00472695	0.00042
-0.0697	0.149	-0.1732	-0.010149089600347026	0.00032637657012293966	0.0004904375198104066	1.07113802	40.38188171	1.0067869	0.0539814625221016	0.00533712	0.00045
-0.0792	0.154	-0.1504	-0.010362019769090335	0.0003612831551628262	0.00039095375244672985	0.99095899	37.35913467	0.97884791	0.05466602605734362	0.00466657	0.0003
-0.0876	0.1492	-0.0732	-0.009442231253289324	0.00041538836197465044	0.0005480333851262194	1.11688709	42.10662079	1.03000144	0.1469486677646162	0.00417811	0.0005
-0.0827	0.137	-0.1458	-0.009229301084546015	0.00047647488579445195	0.0005131268000863328	1.14656043	43.22530746	1.05606827	0.10514616388014988	0.00420785	0.00034
-0.0763	0.1383	-0.1741	-0.009018116245054702	0.0004625122517784973	0.0004258603374866164	1.0254705	38.66021729	0.98706232	0.05162069680534918	0.00409693	0.00033
-0.0818	0.1498	-0.1539	-0.00934100215667365	0.0003682644721708035	0.00038397243543875244	1.01269436	38.17855835	0.96717752	0.06015107966372529	0.00425923	0.0003
-0.0837	0.1501	-0.141	-0.009592329568960835	0.0003769911184307752	0.0004363323129985824	1.02779353	38.74779892	0.98580677	0.030720696805349345	0.00495219	0.00047
-0.0761	0.1415	-0.1479	-0.009688322677820525	0.0003665191429188092	0.0003595378259108319	1.0856638	40.92950439	1.01786322	0.03226297857297033	0.00449955	0.0004
-0.0737	0.1553	-0.1392	-0.00938114472946952	0.0003298672286269283	0.00046425758103049166	1.00769746	37.99017715	0.98136957	0.047327480888127264	0.00410414	0.00031
-0.0819	0.1573	-0.0762	-0.009402088680493453	0.00022340214425527416	0.00045902159327450867	1.0291394	38.79853821	0.99492818	0.07983225115757844	0.00391817	0.00035
-0.082	0.1452	-0.0932	-0.009234537072301997	0.0003682644721708035	0.0005166174585903216	0.99035621	37.33641052	0.96287642	0.047700490071139905	0.00364959	0.00036
-0.0782	0.1401	-0.1355	-0.009646434775772659	0.0003874630939427412	0.0004433136300065597	1.01524651	38.27477646	0.98708625	0.07642000769131804	0.00437576	0.00035
-0.0773	0.145	-0.1478	-0.009290387608365815	0.00034033920413889426	0.00042935099599060504	0.98716795	37.21621323	0.97413995	0.03895668456133223	0.00388771	0.00032
-0.0821	0.164	-0.1264	-0.009454448558053281	0.0003089232776029963	0.0004188790204786391	0.98700392	37.2100296	0.97155997	0.05549744258676652	0.0038541	0.00027
-0.0707	0.1354	-0.1486	-0.009068730793362536	0.00030194196059501896	0.0004799655442984406	1.01064336	38.10123825	0.97926077	0.08488928027592622	0.00397503	0.00035
-0.071	0.1453	-0.1588	-0.009430013948525362	0.0003944444109507184	0.0005078908123303499	0.98973763	37.31309128	0.97286982	0.04448554367752172	0.00393271	0.00025
-0.0779	0.1537	-0.1439	-0.009531243045141035	0.00024609142453120044	0.0004921828490624009	1.00216448	37.78158188	0.96715686	0.04346450231515701	0.00390911	0.00031
-0.0783	0.1545	-0.149	-0.009737191896876364	0.0003054326190990077	0.00045902159327450867	0.95169812	35.87900162	0.95615942	0.021222565104551408	0.0040893	0.00025
-0.0769	0.1408	-0.1531	-0.009482373826085192	0.00027925268031909274	0.000445058959258554	0.98209792	37.02507401	0.9640984	0.033948032179352085	0.00469595	0.00025
-0.0763	0.1425	-0.1747	-0.009327039522657695	0.0003577924966588376	0.0004625122517784973	0.99235147	37.41163254	0.96296579	0.03646637061435919	0.00425583	0.00024
-0.0775	0.1476	-0.1673	-0.00973893722612836	0.00034906585039886593	0.0004328416544945937	0.97375506	36.7105484	0.95586033	0.036214747350727015	0.0048371	0.00046
-0.0772	0.1499	-0.1634	-0.009714502616600437	0.0004310963252425994	0.0004485496177625427	0.95025432	35.8245697	0.95176057	0.012608652381980287	0.00450104	0.00037
-0.0797	0.1465	-0.1537	-0.009402088680493453	0.00034557519189487725	0.0004433136300065597	1.01208794	38.15569687	0.97632739	0.03575855286053447	0.00412184	0.00028
-0.0827	0.1407	-0.1811	-0.00946492053356525	0.00040317105721069014	0.0004921828490624009	1.0068506	37.95824814	0.97089837	0.04466484687217254	0.0043751	0.00036
-0.0872	0.1542	-0.1787	-0.009990264638415541	0.0003001966313430247	0.000445058959258554	0.96095753	36.22808075	0.95079578	0.054172121026090245	0.00447381	0.0004
-0.087	0.1542	-0.1681	-0.010084512418023236	0.0002617993877991494	0.0004415683007545654	0.94539589	35.64140701	0.94909523	0.01760678408277794	0.00452387	0.00038
-0.0836	0.1617	-0.1895	-0.010526080718777801	0.00028099800957108706	0.00037350045992678646	1.03928721	39.18111038	0.97572273	0.058741738167714094	0.00546271	0.00049
-0.09	0.1497	-0.2227	-0.010677924363701307	0.00023911010752322313	0.0003961897402027128	1.02273834	38.55721664	0.98617569	0.062421041362364815	0.00614673	0.00049
-0.093	0.1704	-0.1864	-0.010405653000390192	0.0002530727415391778	0.000486946861306418	1.05679417	39.84112167	0.99036235	0.07884955592153874	0.00552762	0.00042
-0.0726	0.1507	-0.1986	-0.010536552694289767	0.00014137166941154068	0.0007243116395776468	1.05647087	39.82893372	1.02686689	0.07629827721492204	0.00966287	0.00171
-0.0533	0.1402	-0.2369	-0.010136872295583067	-0.00039269908169872416	0.0007295476273336296	1.17351341	44.241436	1.09255874	0.11504935687864744	0.00986248	0.00235
-0.064	0.2138	-0.2479	-0.011318460199183226	-0.0004049163864626844	0.0007906341511534313	1.1767031	44.36168671	1.09385785	0.15804458660919607	0.00938773	0.00156
-0.062	0.1602	-0.245	-0.010971139678036356	-0.0004433136300065597	0.0009581857593448868	1.08726513	40.98987579	1.02669156	0.08616346864411006	0.00973606	0.00151
-0.0742	0.1464	-0.1218	-0.009351474132185619	-0.00043458698374658803	0.0010960667702524388	1.49834764	56.48767853	1.22533441	0.237513660150913	0.0105296	0.00514
-0.0968	0.1509	0.1961	-0.007480481174047695	-0.0004939281783143952	0.0012426744274199627	2.38435841	89.89026642	1.78465512	0.4488470904936627	0.0148667	0.02452
-0.1003	0.1442	0.0275	-0.008672541053159824	-0.000577703982410123	0.0010925761117484504	1.70072579	64.11733246	1.38716555	0.25009669994396844	0.00620228	0.00247
-0.1105	0.1162	-0.1706	-0.009290387608365815	-0.0006230825429619757	0.0006946410422937432	1.43109465	53.95223999	1.20640003	0.28935800926062755	0.0054673	0.00073
-0.114	0.1461	-0.2119	-0.010096729722787197	-0.0007190756518216638	0.0006073745796940267	1.06892025	40.29827499	1.02012828	0.12418008429403936	0.00647479	0.00063
-0.1101	0.154	-0.1508	-0.010060077808495316	-0.0008552113334772215	0.0006667157742618339	1.07042789	40.35511017	1.00997905	0.08450643952576227	0.00594568	0.00054
-0.104	0.1439	-0.1848	-0.010107201698299161	-0.0008011061266653974	0.0006370451769779302	1.0824939	40.81000137	1.02019556	0.05674498469497864	0.00676525	0.00076
-0.1024	0.1589	-0.1961	-0.010782644118820968	-0.0006527531402458793	0.0007243116395776468	1.04705989	39.47414017	0.98878664	0.07345309347705206	0.00810033	0.00087
-0.0967	0.1668	-0.2236	-0.011473794502610721	-0.0007819075048934597	0.0007243116395776468	1.01902306	38.4171524	0.98900387	0.08211523742186667	0.0083335	0.00095
-0.096	0.1721	-0.1946	-0.0117879537679697	-0.0007086036763096977	0.0007801621756414653	1.03274357	38.93441391	0.98728382	0.057165681500327976	0.0078125	0.00095
-0.0948	0.1555	-0.1697	-0.011109020688943906	-0.0008272860654453122	0.0006667157742618339	1.07649839	40.58396912	1.03150109	0.08825309347705201	0.00736016	0.00083
-0.0985	0.1623	-0.195	-0.011269590980127387	-0.0007155849933176752	0.0006178465552059926	1.02381909	38.59796143	0.98757344	0.05185702911834797	0.00760442	0.00079
-0.097	0.1634	-0.2148	-0.011508701087650609	-0.0006806784082777885	0.0006841690667817771	0.9869796	37.20911407	0.9748611	0.03941696020694463	0.00820839	0.00082
-0.1025	0.1706	-0.1722	-0.011562806294462432	-0.0007696902001294993	0.0007225663103256524	0.97932321	36.92046738	0.97345085	0.06437571211037048	0.00695556	0.00061
-0.1109	0.1557	-0.1615	-0.011157889907999749	-0.0008726646259971648	0.0005532693728822024	0.98936832	37.29916763	0.98949832	0.06785938748868992	0.00725895	0.00083
-0.1214	0.155	-0.1967	-0.011718140597889929	-0.0010454522219446034	0.00035604716740684323	1.02355647	38.58806229	1.0019597	0.09291302456564889	0.0105665	0.00173
-0.1178	0.1793	-0.1926	-0.011739084548913861	-0.0009529497715889039	0.0005096361415823442	1.03180492	38.89902878	0.99559675	0.04535176877775664	0.0104211	0.00144
-0.0882	0.1743	-0.019	-0.009815731713216109	-0.0011344640137963143	0.0006702064327658224	1.45484531	54.84764099	1.22628715	0.32147186845443204	0.00671262	0.00337
-0.0996	0.1678	-0.1308	-0.011683234012850043	-0.0008866272600131194	0.0008709192967451704	1.52266347	57.40438461	1.25325981	0.24550259586982384	0.00825167	0.00262
-0.0811	0.175	-0.1309	-0.012463396188491507	-0.0007068583470577034	0.0009791297103688187	1.19203079	44.93954086	1.07231278	0.07920707511102637	0.00848532	0.00207
