trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0899	0.0017	0.0087	0.0018709929581379211	0.003728023282259888	-0.000853466004225227	0.92775679	35.53210831	0.93595845	0.03518249619314841	0.00410897	0.00045
0.0856	-0.0204	0.0226	0.002007128639793479	0.0037768925013157294	-0.0009093165402890458	0.95115161	36.4281044	0.94045084	0.05234277183876092	0.00437546	0.00044
0.0917	0.0181	-0.0028	0.0021048670779051613	0.00365646478292812	-0.0009145525280450286	0.98991936	37.9128685	0.96374013	0.08117010721276374	0.00468826	0.00051
0.086	-0.0321	0.0137	0.001965240737745615	0.003707079331235956	-0.0009145525280450286	0.99806839	38.22496796	0.9652601	0.08191204442336913	0.00437343	0.00038
0.0844	-0.0174	-0.0022	0.0022706733568446224	0.00376118453804778	-0.0009634217471008699	0.94931072	36.35760117	0.94444881	0.052620352248333606	0.00579202	0.00046
0.0868	0.0003	-0.0754	0.002778564169174973	0.0038798669271833948	-0.0010663961729685354	1.01612735	38.9166069	0.9813979	0.12977738136668154	0.00589097	0.00053
0.0915	-0.0515	-0.0324	0.0024312436480281013	0.004277801996638102	-0.0007906341511534313	1.03281903	39.5558815	0.98862327	0.15055088062083416	0.00547534	0.00051
0.1415	-0.0346	0.0994	0.0010454522219446034	0.005513495107050087	-0.0005288347633542819	1.25188613	47.94591904	1.10545904	0.34286419621473163	0.00856	0.00113
0.1753	0.0178	0.1826	0.000932005820564972	0.005862560957448953	-0.0011693705988362008	1.08276069	41.4685936	1.03314174	0.22455240436302087	0.0105946	0.00216
0.1561	-0.0137	0.1367	9.250245035569947e-05	0.006138322979264057	-0.0012269664641520136	1.27100003	48.67796326	1.10716413	0.1552430628670095	0.0113471	0.00309
0.115	0.0472	0.1391	-0.0004014257279586958	0.0058800142499688965	-0.0022759093446006054	1.34946752	51.68318176	1.16795622	0.19445898940290732	0.0106754	0.00268
0.0939	0.058	0.1892	-0.00038571776469074686	0.006613052535806515	-0.0027384215963791032	1.08937252	41.72182083	1.0357165	0.1425629250442033	0.0114977	0.00334
0.1152	0.0161	0.1626	-0.00017278759594743863	0.006487388829662923	-0.0016441001553786586	1.04524493	40.03178024	0.99920908	0.16144576579436723	0.0102248	0.00173
0.12	0.0545	0.1314	0.00026878070480712676	0.0056635934227216	-0.0014433872913993105	1.06243742	40.69023132	1.00338467	0.14770382858376183	0.00837576	0.00083
0.1011	0.0327	0.1672	0.0003298672286269283	0.0059411007737886976	-0.0015987215948268059	0.99575371	38.13631821	0.97063995	0.10119640891571972	0.00886625	0.00098
0.1091	0.046	0.1389	0.0010384709049366262	0.0057089719832734516	-0.001439896632895322	0.98318422	37.65491867	0.96712899	0.10457787143782137	0.00832373	0.00094
0.1158	0.0255	0.1787	0.00016231562043547262	0.005867796945204936	-0.0010925761117484504	1.00123012	38.34605789	0.97416048	0.13611503837897548	0.00888991	0.00098
0.1443	0.0463	0.1667	-0.0009389871375729493	0.006569419304506657	-0.0006038839211900379	1.094172	41.90563583	1.02602622	0.17588086539342776	0.00983804	0.0017
0.1178	0.0424	0.1268	-0.00045553093477052	0.006237806746627734	-0.001117010721276371	0.99910605	38.26470947	0.97381367	0.13670977803838427	0.00856984	0.00121
0.1072	0.017	0.1427	-0.0007120943348136865	0.006028367236388414	-0.0013002702927357754	1.03156114	39.50770569	0.9868479	0.08436312408709452	0.00875241	0.00126
0.1035	0.0491	0.1302	0.0003473205211468716	0.005829399701661061	-0.0011519173063162574	1.13069487	43.30442429	1.05116251	0.11863676885537144	0.0081349	0.0011
0.1021	0.028	0.1993	-0.0013857914260834976	0.005848598323432999	-0.0012339477811599909	1.14088833	43.6948204	1.06814032	0.18331705219230207	0.0102515	0.00246
0.0866	0.0434	0.1676	-0.0013369222070276565	0.005672320068981571	-0.0014346606451393388	1.13814628	43.58980179	1.03387716	0.08389301687433084	0.00978303	0.00265
0.1129	0.0772	0.3483	-0.001514945790731078	0.006148794954776023	-0.000900589894029074	1.47747242	56.58563614	1.24684043	0.3002284610304069	0.0175805	0.01627
0.1078	0.1134	0.2752	-0.0017610372152622785	0.005979498017332573	-0.0011955505376161158	1.66874564	63.91120148	1.3815785	0.1499174502780846	0.015567	0.01023
0.0102	0.0948	0.2024	-0.001785471824790199	0.008374089751068793	-0.003602359576116296	1.52878654	58.55091476	1.30069705	0.4302917690882161	0.0182374	0.01675
0.0366	0.0926	0.1764	-0.0026878070480712674	0.006352998477259359	-0.0022741640153486112	1.26888788	48.59706879	1.13758366	0.26718110289290936	0.0133693	0.00939
0.0518	0.077	0.0826	-0.0005201081170943102	0.006328563867731438	-0.0022270401255447643	1.92949808	73.89774323	1.55883023	0.23656287151543623	0.0192545	0.03702
