trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0073	0.0335	0.0969	0.00042236967898262774	-0.0010768681484805013	-0.0010786134777324957	0.84177947	39.21159744	0.8965251	0.12955918844579867	0.0671228	0.03986
-0.0182	0.0395	0.0818	0.0005916666164260777	-0.0010576695267085637	-0.0015847589608108511	0.84361124	39.29692459	0.89470391	0.06673205211468715	0.0674598	0.04072
0.0187	-0.0055	0.0917	-4.18879020478639e-05	-0.0021589722847169856	-0.00017278759594743863	0.97437608	45.38818741	0.96332835	0.24914143206728884	0.0673103	0.04027
-0.0242	0.0384	0.0286	0.00023561944901923448	-0.00010471975511965978	-0.0021537362969610025	1.10817039	51.62056351	1.0556529	0.36553542908389935	0.0695844	0.04355
-0.013	0.0382	0.0323	0.00062482787221397	-0.0006597344572538566	-0.0019687313962496035	0.92478025	43.07792282	0.93030754	0.07156140130201656	0.0698686	0.04433
-0.0226	0.0175	-0.0149	0.0006283185307179585	-0.0002007128639793479	-0.0021851522234969008	0.87575406	40.79419708	0.90472789	0.11144665395128972	0.0723345	0.0477
-0.0286	0.0185	0.0451	0.00024260076602721178	-0.00019024088846738194	-0.002324778563656447	0.89244509	41.57169342	0.92651086	0.09379080401811295	0.0694442	0.0433
-0.0176	0.0359	0.0811	7.67944870877505e-05	-0.0002373647782712288	-0.0021624629432209744	0.84898412	39.54720306	0.89558775	0.08316228945893904	0.0663549	0.03922
0.0831	0.0549	0.6381	-0.003986332011555049	-0.00015184364492350666	-0.001616174887346749	2.33013511	108.54187012	1.96803729	0.9114467843932371	0.0466116	0.03631
0.1931	0.163	1.5656	-0.010924015788232508	0.0018238690683340744	-0.002040289895581371	2.96630859	138.17597961	2.37487066	1.6124755749084831	0.0224063	0.02695
0.157	0.2554	1.4642	-0.012116075667344635	0.0011885692206081383	-0.002282890661608583	1.37317133	63.96478271	1.2892439	0.33339802464326396	0.0155153	0.00385
0.1441	0.266	1.4252	-0.01305680813416958	0.0010576695267085637	-0.0024801128670839424	0.85486865	39.82131577	0.87924792	0.12594271830999385	0.0133566	0.00227
0.1466	0.3024	1.3708	-0.01236740307963182	0.0010629055144645468	-0.002469640891571976	0.89042383	41.47753906	0.8964887	0.1285556508902855	0.013933	0.00192
0.1479	0.2305	1.3622	-0.012259192666008169	0.0008220500776893293	-0.002150245638457014	0.95896518	44.6703186	0.9160111	0.1152230551756914	0.0149075	0.00206
0.1707	0.2541	1.3423	-0.012945107062041942	-0.00046425758103049166	-0.0007278022980816354	0.95855922	44.65140915	0.92922834	0.2360332697564486	0.0152321	0.00134
0.1391	0.3117	1.3576	-0.013669418701619588	-0.00028099800957108706	-0.0015184364492350666	0.9444477	43.99406815	0.92944198	0.18941026810952397	0.0123757	0.00061
0.1361	0.284	1.4159	-0.014692181643288267	-3.665191429188092e-05	-0.0018081611050661253	0.85352921	39.75892258	0.8800607	0.1668416846389472	0.0111258	0.00052
0.1483	0.3044	1.4184	-0.014501940754820884	0.00014137166941154068	-0.0017610372152622785	0.82303727	38.33855438	0.86108501	0.055869418098732734	0.011206	0.00076
0.1417	0.3482	1.4197	-0.015097098029750951	-8.726646259971648e-06	-0.0018500490071139892	0.88432366	41.19338226	0.878709	0.09341336912266435	0.00986153	0.00039
0.1626	0.283	1.4576	-0.01552470369648956	0.00032463124087094524	-0.0009546951008408983	0.90320706	42.07300568	0.90083593	0.2068158730071309	0.0112409	0.00057
0.1424	0.3469	1.2261	-0.014667747033760345	0.00011344640137963142	-0.0015515977050229591	1.14644706	53.40356445	1.023943	0.3988522053201296	0.0121064	0.00039
0.143	0.3972	1.1707	-0.015749851169996828	-0.0002303834612632515	-0.0011065387457644049	1.00741327	46.92712021	0.95907802	0.19984964790689588	0.0119204	0.00041
0.097	0.3121	1.2303	-0.01635024443268288	0.0020525072003453313	-0.003153809958353753	1.10155571	51.31244278	1.00588278	0.4372277568441989	0.0112767	0.00036
0.1139	0.337	1.1997	-0.015809192364564635	0.0013857914260834976	-0.002858849314766712	0.98089743	45.6919632	0.94911409	0.14753642429835595	0.0129444	0.00102
0.1261	0.3543	1.2394	-0.016132078276183588	0.0009721483933608416	-0.0022985986248765322	0.8893677	41.42834473	0.90277499	0.13403898171158943	0.0115353	0.00042
0.1496	0.3805	1.216	-0.015519467708733579	0.0002443460952792061	-0.0011047934165124105	0.92887545	43.26868439	0.9198818	0.1998109036947884	0.012023	0.00031
0.1456	0.3382	1.2563	-0.01670105561233374	-0.0007435102613495844	-0.000874409955249159	1.00419259	46.77709198	0.94890475	0.20659138607461008	0.0121164	0.00082
0.1599	0.3444	1.3583	-0.01749168976348717	0.0005515240436302081	-0.0019146261894377795	1.03628731	48.27212524	0.97811674	0.2787942345160923	0.0111858	0.00099
0.1467	0.4165	1.4763	-0.018524924680667812	0.0006300638599699529	-0.0013910274138394805	0.96436608	44.9219017	0.93690889	0.28506867545593406	0.00817823	0.0003
0.1581	0.4258	1.4583	-0.018795450714726936	0.0005410520681182421	-0.0009145525280450286	0.84940088	39.56661606	0.8871943	0.08050063558526435	0.00704008	0.00018
0.1323	0.4025	1.4315	-0.018284069243892597	0.0003385938748868999	-0.0016039575825827887	0.84233904	39.23766327	0.87246201	0.14606223593017195	0.00681281	0.00016
0.1272	0.3998	1.4687	-0.018592992521495592	0.00037350045992678646	-0.0017558012275062952	0.80929494	37.69841003	0.854813	0.06978367537831935	0.0064621	0.00012
0.1246	0.4228	1.4269	-0.01774127184652236	0.00042236967898262774	-0.0019285888234537342	0.79538769	37.0505867	0.85572543	0.12106887449882556	0.00715834	8e-05
0.1294	0.3706	1.4832	-0.018992672920202295	0.0006719517620178169	-0.001932079481957723	0.87012064	40.53178024	0.87954322	0.1885236907609557	0.00696349	0.00018
0.1402	0.4367	1.4432	-0.01875356281267907	0.00029845130209103034	-0.0016388641676226754	0.87027448	40.53894806	0.88139988	0.16219129408925292	0.00654382	0.00014
0.1312	0.4209	1.474	-0.01937839068489304	0.0006946410422937432	-0.0018360863730980347	0.85579813	39.86461258	0.87559654	0.11651199089460196	0.00647318	0.00023
0.1346	0.4148	1.4847	-0.019432495891704864	0.0006579891280018621	-0.0017819811662862105	0.81463969	37.94738007	0.85947171	0.027443116395776342	0.00623941	0.00016
0.1218	0.4542	1.4523	-0.019758872461827805	0.0008133234314293575	-0.002178170906488923	0.84764957	39.48503876	0.8703877	0.12849503068765747	0.00605166	0.00017
0.1426	0.4306	1.4454	-0.01983392161966356	0.00017627825445142725	-0.0013596114873035826	0.90439934	42.12854385	0.90024462	0.1278326876999512	0.00731337	0.00027
0.1678	0.4994	1.3368	-0.020722294208928675	0.00032812189937493397	-0.0006510078109938849	1.09946203	51.21491623	0.99899754	0.290040995524916	0.00896096	0.00039
0.1447	0.4708	1.3538	-0.02073625684294463	0.001059414855960558	-0.0015027284859671175	1.01597488	47.32593155	0.94960336	0.14854881327874045	0.00667149	0.00022
0.1531	0.472	1.4096	-0.02091777108515204	0.0010384709049366262	-0.0013037609512397642	0.87845826	40.9201622	0.87928141	0.08547128639793489	0.00572586	0.00014
0.1455	0.491	1.428	-0.02145009650701031	0.001377064779823526	-0.0015428710587629874	0.85577404	39.86349106	0.87654672	0.1005014702134197	0.00587082	0.00021
0.1391	0.5104	1.4239	-0.021738075833589374	0.0016528268016386303	-0.0016528268016386303	0.86814862	40.43992233	0.88432573	0.06358485456349047	0.00661612	0.00014
0.1193	0.5054	1.4714	-0.022238985328911744	0.0018046704465621369	-0.0022444934180647076	0.86132497	40.12206268	0.8792381	0.13452098783359784	0.0060944	0.0002
0.1294	0.5551	1.424	-0.021226694362755035	0.001562069680534925	-0.0021799162357409173	0.86621737	40.34996033	0.88820636	0.17317344572538573	0.00700229	0.00014
0.1111	0.4996	1.4889	-0.022504275375214888	0.0018360863730980347	-0.002649409804527392	0.85172111	39.67469788	0.87700792	0.23975456369047185	0.00643325	0.00015
0.1634	0.5161	1.4852	-0.021614157456697775	0.003419100004656891	-0.0022863813201125715	1.00764441	46.93788528	0.93693205	0.21430800172453923	0.00615138	0.00027
0.1605	0.501	1.5955	-0.021629865419965727	0.003974114706791089	-0.0023928464044842257	1.05583203	49.18255234	0.95655096	0.16215938748869002	0.00702715	0.00035
0.1282	0.5554	1.582	-0.022279127901707618	0.0037192966359999168	-0.0028571039855147177	0.92904508	43.27658844	0.89888225	0.1686169066781776	0.00654602	0.00011
0.2333	0.5172	1.3445	-0.021687461285281536	0.005838126347921033	-0.002234021442552742	1.21381056	56.54147339	1.0663106	0.5474789435654588	0.0103709	0.00104
0.2185	0.5427	1.4851	-0.02276083877525805	0.0052499503899989435	-0.0024434609527920616	1.00823128	46.96522141	0.958236	0.27444964790689624	0.00786525	0.00037
0.1781	0.5713	1.5155	-0.02142042590972641	0.006162757588791978	-0.003570943649580398	1.01425135	47.24564743	0.95164586	0.2684351380556507	0.007698	0.00015
0.1536	0.588	1.4975	-0.022183134792847926	0.003981096023799066	-0.002802998778702893	0.92996132	43.31926727	0.90885046	0.24481576594959675	0.00645947	0.00025
0.1596	0.5546	1.5041	-0.021121974607635374	0.003598868917612307	-0.0024172810140121463	0.90056843	41.95009232	0.89662438	0.13745525280450283	0.00577146	8e-05
0.1622	0.5871	1.4824	-0.021457077824018286	0.0031223940318178558	-0.0022636920398366456	0.84283406	39.26072311	0.87174215	0.10505835381764324	0.00558698	0.00012
0.1694	0.5776	1.5603	-0.021987657916624565	0.003572688978832392	-0.0019879300180215415	1.04381824	48.6229248	0.96904446	0.157431853071796	0.00869203	0.00017
0.1694	0.6088	1.3951	-0.02096664030420788	0.0034627332359567498	-0.0018064157758141308	1.26343811	58.85321426	1.08254075	0.26202437987498695	0.00698233	0.00017
0.1781	0.556	1.4542	-0.021214477057991076	0.003134611336581816	-0.0017086773377024485	0.89096284	41.5026474	0.90022675	0.15428485456349053	0.00568372	7e-05
0.18	0.5834	1.505	-0.021629865419965727	0.0027349309378751144	-0.0015655603390389136	0.91072887	42.42338562	0.89534257	0.12800928796724428	0.00596732	0.00013
0.1309	0.6214	1.5291	-0.022844614579353776	0.003778637830567723	-0.0035360370645405115	0.98256338	45.76956558	0.94130336	0.3226466388791127	0.00736988	0.00016
0.1243	0.615	1.5932	-0.022903955773921587	0.0043214352279379595	-0.003892084231947355	0.91335785	42.54584885	0.89793089	0.12500928796724453	0.00788301	0.00023
0.1288	0.6451	1.6208	-0.023753931119642822	0.0039671333897831115	-0.0037646751965517687	0.85966986	40.04496384	0.87355503	0.1287843109635836	0.00840539	0.00015
0.1382	0.6354	1.624	-0.023979078593150092	0.0035447637108004834	-0.003274237676741362	0.8191914	38.15940475	0.86461221	0.07919773361501536	0.00771445	7e-05
0.1401	0.6389	1.6738	-0.024518385332016338	0.0035133477842645856	-0.0032009338481576006	0.83010846	38.66794205	0.86071776	0.08740132469929518	0.00881541	0.0001
0.1431	0.6543	1.6814	-0.024164083493861493	0.0036966073557239895	-0.0030473448739821	0.88703454	41.31966019	0.88076083	0.06055751918948753	0.00959778	0.00018
0.1919	0.6253	1.6406	-0.023504349036607634	0.005792747787369179	-0.0030421088862261168	0.9623751	44.82915878	0.93409714	0.25665554383275146	0.0105883	0.00032
0.151	0.6419	1.7566	-0.024443336174180583	0.0043703044469938016	-0.0032934362985133003	1.01449203	47.25685883	0.95223453	0.3041378945117754	0.0118979	0.00033
0.1669	0.6829	1.7425	-0.024764476756547544	0.0014451326206513049	-0.0012147491593880533	1.09880841	51.18446732	0.98303995	0.3372499773917352	0.0119358	0.00035
0.1192	0.701	1.7602	-0.024476497429968477	0.004089306437422714	-0.0037594392087957856	1.05082762	48.94943619	0.96578284	0.3573421596379105	0.0125163	0.00021
0.1008	0.6867	1.8081	-0.024891885791943125	0.004710643651132695	-0.004495968153137393	0.84151059	39.19907379	0.87662678	0.1692627260013118	0.0143909	0.00029
0.1136	0.7181	1.7814	-0.025270622239625895	0.004305727264670011	-0.004218460802070294	0.82436371	38.40034103	0.86760057	0.12395800926062758	0.0138633	0.00023
0.1258	0.7177	1.7857	-0.025644122699552685	0.0033929200658769764	-0.0036966073557239895	0.85402	39.78178406	0.87492708	0.10730805525330636	0.0133759	0.00023
0.1385	0.6987	1.8141	-0.025815164966248128	0.002841396022246768	-0.0031258846903218446	0.84104258	39.1772728	0.86900333	0.12476444878638981	0.013244	0.00026
0.163	0.7295	2.4776	-0.029935887330206738	0.0025918139392115793	-0.003932226804743224	2.14761257	100.03964996	1.70727383	0.9776323280707587	0.0530412	0.02797
0.1903	0.8337	2.2247	-0.03079458932218795	0.0021153390534171274	-0.001963495408493621	1.58065093	73.62955475	1.35618389	0.5495954137012632	0.0360628	0.00698
0.106	0.7922	1.9786	-0.02916968778858123	0.00493055513688398	-0.005080653452555493	1.29793346	60.46006775	1.14375081	0.7497637830567722	0.0252752	0.00196
0.1499	0.7475	1.9774	-0.02867750493951883	0.0031747539093776853	-0.003593632929856324	0.99540955	46.36796188	0.96313949	0.276550229963393	0.0223409	0.00151
0.1571	0.7932	1.966	-0.027481954401902712	0.0022863813201125715	-0.0029129545215785357	0.92316014	43.00245667	0.9230156	0.20253007675795104	0.0211323	0.00092
0.1774	0.7827	2.0421	-0.029434977834884368	0.0018552849948699724	-0.002131047016685076	1.03546882	48.23399353	0.97727034	0.2652013631558859	0.0258088	0.00274
0.174	0.7722	2.0096	-0.027438321170602853	0.003867649622419434	-0.003363249468593073	1.10187292	51.32722092	1.00479282	0.3084611871869488	0.023903	0.00128
0.1788	0.7497	2.0751	-0.02692868502902051	0.003347541505325124	-0.0030281462522101614	0.88374645	41.16649628	0.90507564	0.16104237375297836	0.0267828	0.00202
0.1991	0.7752	2.0505	-0.027118925917487893	0.0018186330805780916	-0.0018709929581379211	0.88378978	41.16851425	0.89807556	0.2142151303643328	0.0255197	0.00243
0.1933	0.7479	2.0778	-0.027337092073987185	0.00209614043164519	-0.002090904443889207	0.85524052	39.83863831	0.88596209	0.09617924966588365	0.0263424	0.00224
0.1899	0.7816	2.0913	-0.027345818720247154	0.0025987952562195565	-0.002398082392240209	0.83292514	38.79914856	0.8761716	0.09152797095926693	0.0275266	0.00234
0.2004	0.7816	2.0656	-0.027591910144778353	0.002438224965036078	-0.0023649211364523163	0.84082133	39.16696548	0.88117221	0.05819114857512852	0.0259649	0.00206
0.1005	0.8077	2.1177	-0.028724628829322675	0.005958554066308641	-0.00617148423505195	1.19863963	55.83478546	1.06875162	0.6010805442208262	0.0327377	0.00384
0.1297	0.7797	2.1203	-0.028016025153012977	0.005281366316534841	-0.00529707427980279	0.88234305	41.10112381	0.89834673	0.17281006906663263	0.030545	0.00268
0.1673	0.7844	2.0753	-0.027583183498518384	0.00399505865781502	-0.0038327430373795474	0.88737506	41.3355217	0.89822694	0.2464740277818828	0.0265412	0.0017
0.153	0.7641	2.1027	-0.027150341844023793	0.004543092042941239	-0.004363323129985824	0.83192432	38.75252914	0.86772743	0.1375727566113544	0.0277742	0.002
0.1494	0.7664	2.0908	-0.027063075381424072	0.004405211032033687	-0.004380776422505768	0.80123836	37.32312012	0.85573904	0.029930038301360623	0.0273044	0.00196
0.1495	0.7698	2.1315	-0.027305676147451285	0.004480260189869444	-0.004389503068765739	0.85640144	39.89271545	0.87923525	0.06051882850614682	0.0298882	0.00252
0.1861	0.7449	1.936	-0.02637541565613831	0.003904301536711315	-0.0031415926535897933	1.27898467	59.57740021	1.08114709	0.3947064779823525	0.0224733	0.00181
0.2289	0.6928	1.8362	-0.026234043986726765	0.005670574739729577	-0.0028396506929947744	1.36482191	63.57585144	1.16737472	0.3051793416512412	0.0168524	0.00048
0.2086	0.7475	1.9451	-0.025890214124083884	0.005136503988619312	-0.0032445670794574587	0.97957861	45.63053131	0.95458661	0.2480408500107916	0.0201414	0.00055
0.1995	0.7382	1.9586	-0.025839599575776046	0.004742059577668593	-0.0032306044454415038	0.80655235	37.57065582	0.85850742	0.05485107966372548	0.0202389	0.00058
0.2044	0.72	2.0101	-0.025874506160815935	0.004574507969477138	-0.0030490902032340936	0.87636429	40.82262039	0.8820827	0.09379862177193785	0.0224769	0.00073
0.2014	0.765	1.9531	-0.02580469299073616	0.0041835542170304075	-0.0027454029133870805	0.92114151	42.90842438	0.90635157	0.14322271061867592	0.0210609	0.0006
0.2044	0.7418	1.7977	-0.025403267262777467	0.004305727264670011	-0.002579596634447619	1.02395046	47.69745255	0.96771032	0.21607025272688793	0.0146028	0.00026
0.2039	0.7242	1.7143	-0.023869122850274448	0.004359832471481835	-0.002829178717482808	0.88294816	41.12931061	0.9021696	0.19339158511750176	0.0114033	0.00018
0.191	0.682	1.7428	-0.024434609527920613	0.004509930787153347	-0.003068288825006031	0.84642839	39.42815399	0.8737867	0.13133475504204495	0.0115396	0.00017
0.1855	0.7147	1.7394	-0.024218188700673313	0.004457570909593518	-0.0032009338481576006	0.85220373	39.69717789	0.86912833	0.06167128639793477	0.0119445	0.00018
0.1858	0.7018	1.7321	-0.024387485638116768	0.0043039819354180175	-0.003043854215478111	0.79024148	36.81086731	0.8493737	0.04449827721492237	0.0117341	0.00021
0.186	0.7085	1.7303	-0.024279275224493115	0.004445353604829557	-0.003237585762449481	0.84776175	39.49026489	0.86225693	0.030865681500328233	0.0117124	0.00023
0.1806	0.7138	1.7087	-0.0240995063115377	0.00451516677490933	-0.0033824480903650108	0.8069095	37.58729172	0.85615883	0.05202222054753561	0.0114039	0.00019
0.1892	0.6952	1.7168	-0.0242234246884293	0.0043214352279379595	-0.0030211649352021846	0.88003272	40.99350357	0.87415327	0.06924665395128972	0.0111905	0.00017
0.201	0.731	1.5671	-0.024431118869416624	0.004386012410261751	-0.0023125612588924867	1.07652199	50.14632797	0.97717114	0.24634375198104075	0.0128573	0.00109
0.2322	0.7972	1.4872	-0.025954791306407675	0.00398284135305106	-0.0008918632477691023	1.27132642	59.22066498	1.09602939	0.3446770752662562	0.0167606	0.00369
0.2698	0.7331	1.7052	-0.024471261442212493	0.0049235738198760036	-0.0005166174585903216	1.58862209	74.00086975	1.25092742	0.4596754060099453	0.0197501	0.00273
0.3157	0.774	1.8056	-0.026548203252085747	0.007061602153569058	-0.000932005820564972	1.53030109	71.28417206	1.26304427	0.418717925277048	0.0223471	0.00318
