trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0094	-0.0365	-0.0492	-0.0006161012259539982	-0.0003822271061867582	-0.0001064650843716541	1.17770624	42.68955612	1.03531164	0.0938938515024863	0.00722545	0.00108
0.0124	0.0035	-0.0376	-0.0008779006137531476	-0.00039269908169872416	-0.0002181661564992912	1.12644041	40.83126831	1.02143996	0.07379862177193763	0.00642192	0.00072
0.0149	-0.0151	-0.0344	-0.0011152653920243766	-0.00038571776469074686	-0.00030368728984701333	1.10208392	39.94839478	0.99903539	0.04079336143134642	0.00573796	0.00054
0.015	-0.0176	-0.0496	-0.0011763519158441782	-0.0002670353755551324	-0.00040840704496667313	1.10166252	39.93312073	1.0095138	0.03202443340375379	0.00551742	0.0007
0.0164	-0.0243	-0.0569	-0.0013473941825396225	-0.0003193952531149623	-0.00048520153205442357	1.12292373	40.70379639	0.99166616	0.03040983156715123	0.0054478	0.00059
0.0165	-0.0204	-0.056	-0.001361356816555577	-0.0002495820830351891	-0.00048345620280242926	1.07978177	39.13998413	0.97022562	0.009176056667386094	0.00536442	0.00066
0.0155	-0.0034	-0.0572	-0.0013526301702956054	-0.00021467549799530252	-0.0005602506898901797	1.07680702	39.03215408	0.97357616	0.025221385919380435	0.00550467	0.00047
0.0116	-0.0196	-0.0727	-0.001218239817892042	-0.00017104226669544429	-0.0005567600313861911	1.21490777	44.03803635	1.01940253	0.04467571211037052	0.0065549	0.00081
0.015	-0.025	-0.0607	-0.0012042771838760874	-0.000296705972839036	-0.0005480333851262194	1.16130614	42.09508514	1.00503152	0.028217649320975896	0.00517905	0.00051
0.0198	0.0009	-0.0582	-0.0011449359893082802	-0.00034906585039886593	-0.00048171087355043494	1.09451604	39.67407227	0.99346021	0.04210117918517108	0.00606269	0.00061
0.0215	0.0132	-0.0578	-0.0010768681484805013	-0.0005270894341022875	-0.0005846852994181004	1.11863041	40.548172	0.99835964	0.0318532925199433	0.00603414	0.00061
0.017	0.03	-0.0258	-0.001218239817892042	-0.000661479786505851	-0.0006161012259539982	1.14094818	41.35714722	1.01417102	0.0686588974175501	0.00546879	0.00054
0.014	0.0412	0.0412	-0.0019041542139258136	-0.0006003932626860494	-0.0005532693728822024	1.15438592	41.84423828	1.01891245	0.12169163864626847	0.00483161	0.00081
0.0072	0.0321	0.0468	-0.001963495408493621	-0.0006003932626860494	-0.0005515240436302081	1.11283731	40.33818436	0.98991974	0.02455432619099008	0.00473565	0.00085
0.0018	0.0273	0.0527	-0.0024050637092481865	-0.000582939970166106	-0.0006178465552059926	1.09089804	39.54292679	0.98284443	0.04236720524251467	0.00396305	0.00049
-0.0049	0.0363	0.0109	-0.0025586526834236872	-0.0005445427266222308	-0.0009372418083209549	1.11654317	40.47251511	1.00387043	0.08306907354171691	0.00393659	0.00045
-0.0085	0.0183	-0.0042	-0.0027279496208671367	-0.00041538836197465044	-0.0009861110273767962	1.14462852	41.49055481	0.99794765	0.05406602605734354	0.00405592	0.00043
-0.0139	0.0171	-0.0531	-0.002363175807200322	-0.00042411500823462205	-0.0009354964790689606	1.18261695	42.86755753	1.0213804	0.07670575041173107	0.00551426	0.00053
-0.0288	0.0108	-0.0368	-0.0023701571242082994	-0.0006126105674500097	-0.0013631021458075715	1.10931623	40.21055222	0.99534698	0.06865412714809879	0.00386465	0.00037
-0.0267	0.0151	-0.0222	-0.0029181905093345183	-0.0005393067388662478	-0.001329940890019679	1.07303572	38.89545441	0.97282841	0.05372492347489365	0.00379848	0.0004
-0.0244	0.0104	-0.0312	-0.0027715828521669953	-0.0004677482395344803	-0.0011903145498601325	1.17897594	42.73558044	1.01240126	0.03388962483294186	0.00491142	0.00048
-0.0268	0.0015	-0.0112	-0.0028274333882308137	-0.00047123889803846896	-0.0012164944886400475	1.15047812	41.70259094	1.00563534	0.03557605666738609	0.00359756	0.00039
-0.0273	0.024	-0.0162	-0.002933898472602468	-0.00037524578917878077	-0.0011449359893082802	1.15987945	42.04336929	1.02494804	0.041700834628155485	0.00551373	0.00046
-0.0269	0.0023	-0.0296	-0.002975786374650332	-0.0003438298626428829	-0.0012077678423800758	1.11052907	40.25451279	0.98398399	0.04230678408277788	0.0046798	0.00028
-0.0264	-0.0083	-0.0333	-0.0032445670794574587	-0.00027925268031909274	-0.0012025318546240932	1.07106662	38.82407761	0.9704608	0.03172969374434499	0.00454265	0.00044
-0.0229	-0.0264	-0.0166	-0.0033597588100890844	-0.0002740166925631097	-0.0011955505376161158	1.13476908	41.13316727	0.98892154	0.0446704517697793	0.00362712	0.00032
-0.0222	-0.0053	0.0083	-0.0038990655489553323	-0.00023561944901923448	-0.0011938052083641214	1.10667777	40.11491394	0.98409985	0.07567246558310588	0.0032022	0.00045
-0.0236	0.0094	0.0252	-0.004169591583014453	-0.0002443460952792061	-0.001186823891356144	1.15119827	41.7286911	1.01099582	0.04731169986635348	0.00354904	0.00053
-0.0282	-0.0055	0.028	-0.004103269071438669	-0.00031415926535897925	-0.00119729586686811	1.17902005	42.7371788	1.03183776	0.029630382858376155	0.003371	0.00065
-0.0196	-0.0084	0.0132	-0.0038484510006474965	-0.00023561944901923448	-0.000932005820564972	1.08340454	39.27130127	1.00989183	0.05623239667170277	0.00325316	0.00053
-0.0183	-0.0089	-0.0247	-0.0033597588100890844	-0.0001186823891356144	-0.0008185594191853405	1.14629364	41.55091095	1.01385775	0.07565378259108319	0.00561005	0.00054
-0.0228	-0.0343	-0.0045	-0.003501130479500625	-0.00024609142453120044	-0.0009093165402890458	1.1536535	41.8176918	1.0019109	0.06807689129554159	0.00333202	0.00027
-0.0222	-0.0147	0.013	-0.0035918876006043304	-0.0001832595714594046	-0.0008779006137531476	1.09545255	39.70801926	0.97766855	0.04695024503556998	0.00312537	0.00021
-0.021	-0.0009	0.0216	-0.0038816122564353885	-0.00015009831567151235	-0.0009093165402890458	1.02635443	37.20334625	0.95599859	0.04131509190774244	0.00334066	0.00027
-0.0237	-0.0096	0.0158	-0.004089306437422714	-9.773843811168246e-05	-0.0009250245035569946	1.05608058	38.2808609	0.96714204	0.030988101090755223	0.00290966	0.00034
-0.0267	-0.013	0.0257	-0.003993313328563026	-0.00017453292519943296	-0.0010506882097005862	1.01943326	36.95246887	0.9550906	0.031222565104551535	0.00273186	0.00032
-0.0228	0.0029	0.0273	-0.004417428336797647	-0.00014660765716752367	-0.0009843656981248017	1.04661417	37.93772507	0.96408146	0.04731813939211576	0.00301921	0.00034
-0.026	-0.0013	0.0414	-0.004775220833456485	-0.00016231562043547262	-0.0010367255756846318	1.05816579	38.35644531	0.96872177	0.04279301687433085	0.00299764	0.00034
-0.0265	-0.006	0.0526	-0.004939281783143952	-0.0002303834612632515	-0.0010786134777324957	1.04266083	37.79442215	0.96063936	0.03010083462815546	0.00311488	0.00031
-0.0264	-0.0054	0.0664	-0.004982915014443811	-0.00015009831567151235	-0.0009913470151327792	1.11031115	40.24661636	0.97796871	0.02505924197456573	0.00367481	0.00042
-0.0294	-0.0053	0.0572	-0.004904375198104066	-0.00020769418098732522	-0.0009686577348568529	1.13911772	41.29079819	0.9941207	0.0202412480965742	0.00430089	0.00036
-0.0331	-0.0039	0.087	-0.004941027112395947	-0.00022863813201125715	-0.001043706892692609	1.07481647	38.9600029	0.9878476	0.041532251157578456	0.00317937	0.00028
-0.0359	0.0061	0.0672	-0.005017821599483697	-0.00018675022996339323	-0.001059414855960558	1.07326174	38.90364456	0.96821685	0.03931951762017812	0.00349182	0.00027
-0.0415	-0.0214	0.0908	-0.0053825954131505125	-0.0001064650843716541	-0.0011344640137963143	1.08367193	39.28099442	0.97231288	0.08270540585471559	0.00370967	0.00032
-0.0553	-0.0117	0.1047	-0.0055152404363020815	-0.00015184364492350666	-0.0012147491593880533	1.08522749	39.33737946	0.97061923	0.050315436464758015	0.00375539	0.00037
-0.0564	0.009	0.0985	-0.005347688828110626	-8.901179185171081e-05	-0.0011239920382843482	1.16945887	42.39060211	1.00493678	0.04405702911834782	0.00529575	0.00061
-0.0606	-0.0299	0.0966	-0.005483824509766183	-0.00019896753472735358	-0.0011728612573401894	1.12547183	40.79616165	0.99361048	0.059748032179352074	0.00356597	0.00032
-0.0706	-0.0202	0.1249	-0.005873032932960919	-0.00019024088846738194	-0.00124965574442794	1.10010982	39.87683487	0.98871367	0.07173647782712289	0.00400883	0.00031
-0.073	-0.0148	0.1156	-0.005729915934297383	-0.00019896753472735358	-0.0014276793281313615	1.08233666	39.23259354	0.97637268	0.03359336143134646	0.0038628	0.00034
-0.0679	-0.0167	0.1103	-0.0057246799465414016	-0.00011170107212763708	-0.0013892820845874865	1.095842	39.72213745	0.97863337	0.018844984694978636	0.00414282	0.00036
-0.0634	-0.0157	0.1183	-0.005831145030913055	2.6179938779914945e-05	-0.0011693705988362008	1.12671959	40.8413887	0.99860318	0.03671287905152459	0.00624496	0.00056
-0.0665	-0.0418	0.1269	-0.005803219762881146	-0.00016406094968746698	-0.0013002702927357754	1.13578427	41.16996765	0.99714506	0.055253292519943285	0.00424862	0.0003
-0.0632	-0.0273	0.1331	-0.00589397688398485	-8.726646259971648e-06	-0.0013264502315156904	1.0716871	38.84656906	0.96876921	0.03761356816555568	0.00379241	0.00026
-0.0578	-0.0314	0.135	-0.006007423285364482	8.726646259971648e-05	-0.001256637061435917	1.07566261	38.99067307	0.9763541	0.025362634015954663	0.00553048	0.00031
-0.0587	-0.0327	0.1301	-0.0059096848472528	-2.96705972839036e-05	-0.001282817000215832	1.05507052	38.24425125	0.97678274	0.01914277183876085	0.00385427	0.00034
-0.0564	-0.0291	0.1236	-0.005958554066308641	1.3962634015954635e-05	-0.0012304571226560022	1.00304675	36.35848999	0.95071253	0.019643116395776452	0.00381011	0.0003
-0.0546	-0.0342	0.141	-0.0059411007737886976	0.00012740903539558605	-0.0010402162341886204	1.17410755	42.55910873	1.0051871	0.04035702911834784	0.00534272	0.00054
-0.0591	-0.0475	0.1455	-0.00598647933434055	-5.235987755982988e-06	-0.001054178868204575	1.20339525	43.62073135	1.01087329	0.031899310885968826	0.00486124	0.00036
-0.0606	-0.0286	0.1864	-0.0064053583548191895	2.96705972839036e-05	-0.001054178868204575	1.09599304	39.72761154	0.99389967	0.08398928027592632	0.00536478	0.00038
-0.0525	-0.0343	0.1955	-0.006510078109938849	3.665191429188092e-05	-0.0008726646259971648	1.12853241	40.90710068	0.99277429	0.037560765716752334	0.00586683	0.00069
-0.0493	-0.0555	0.1825	-0.006295402611943547	-6.981317007977319e-05	-0.0006894050545377602	1.15707707	41.94178772	1.00793153	0.06262000769131802	0.00656915	0.00073
-0.0503	-0.0444	0.1917	-0.006349507818755371	2.4434609527920616e-05	-0.0008220500776893293	1.21652806	44.09677124	1.01749902	0.035349900478554325	0.00574899	0.0006
-0.0474	-0.0354	0.1705	-0.006110397711232148	0.00019547687622336493	-0.0007086036763096977	1.249331	45.28581238	1.02990725	0.059279938779914935	0.00738412	0.00097
-0.0478	-0.0389	0.1696	-0.006148794954776023	9.250245035569947e-05	-0.0008115781021773631	1.17323577	42.5275116	1.01234351	0.01701730476396031	0.00480056	0.00035
-0.0412	-0.0414	0.1674	-0.006065019150680294	0.00022165681500327985	-0.0007155849933176752	1.10297716	39.98077011	0.97883971	0.026746163880149863	0.00553393	0.00055
-0.048	-0.0522	0.1711	-0.006154030942532006	0.00018675022996339323	-0.0007679448708775049	1.13110149	41.00022507	0.99937779	0.030113912722571416	0.0049364	0.00032
-0.0435	-0.0215	0.1663	-0.005958554066308641	0.0001658062789394613	-0.0005794493116621174	1.03809905	37.62906647	0.98307423	0.060245819323134206	0.00457329	0.00045
-0.0451	-0.0656	0.162	-0.005948082090796675	0.0002548180707911721	-0.0006213372137099814	1.06086111	38.45414734	0.99598982	0.05706858347057705	0.00577253	0.00067
-0.0423	-0.0459	0.152	-0.0057421332390613445	0.000158824961931484	-0.0006876597252857658	1.08469498	39.31807709	0.99154479	0.05091322360854018	0.0046941	0.00041
-0.0429	-0.0028	0.1598	-0.005782275811857213	0.0002024581932313422	-0.0007679448708775049	1.13186729	41.02798462	0.99948094	0.05970304748437332	0.00556624	0.00056
-0.05	-0.0531	0.1688	-0.006099925735720181	0.000148352986419518	-0.000853466004225227	1.17111778	42.450737	1.01073303	0.08926381320112571	0.00472182	0.00031
-0.0497	-0.0491	0.1827	-0.006295402611943547	0.0002513274122871834	-0.0008569566627292158	1.09884906	39.8311348	0.97792169	0.03329709802975103	0.00507897	0.0004
-0.0517	-0.0301	0.1618	-0.006330309196983434	0.00027925268031909274	-0.0007504915783575615	1.1979295	43.42261124	1.01175125	0.05036484687217252	0.00714004	0.00092
-0.0529	-0.0586	0.1799	-0.006302383928951523	7.67944870877505e-05	-0.000905825881785057	1.15343678	41.80983353	1.00201612	0.06708588823453743	0.00490451	0.00037
-0.0516	-0.0524	0.1594	-0.00618370153981591	0.0001605702911834783	-0.00091106186954104	1.10933638	40.21128082	0.97928047	0.03838470904936624	0.0060401	0.0007
-0.0515	-0.0527	0.1432	-0.005827654372409066	2.4434609527920616e-05	-0.0008988445647770796	1.1483047	41.623806	0.99890188	0.04182000769131807	0.0050841	0.00037
-0.0458	-0.0434	0.0885	-0.005010840282475721	0.00011170107212763708	-0.0007906341511534313	1.17211258	42.48679733	1.01775367	0.1203145483078355	0.00570899	0.00047
-0.0523	-0.066	0.0878	-0.0049898963314517885	0.000148352986419518	-0.0008883725892651138	1.09304333	39.62068939	0.98292396	0.037566715171374776	0.00436449	0.00034
-0.0501	-0.0557	0.1019	-0.005358160803622591	0.00019547687622336493	-0.0008674286382411819	1.07243276	38.87359619	0.97373272	0.04841661564992907	0.00484651	0.00038
-0.0459	-0.0529	0.1028	-0.005307546255314756	0.00013264502315156904	-0.00091106186954104	1.08618879	39.37222672	0.97302364	0.015753981633974436	0.00401855	0.00037
-0.0478	-0.0643	0.0778	-0.005085889440311476	0.0002600540585471551	-0.0008656833089891874	1.15503538	41.86777878	0.99815892	0.058022220547535926	0.00558913	0.00053
-0.0507	-0.0916	0.0762	-0.004914847173616032	0.00017453292519943296	-0.0009337511498169664	1.21097648	43.89553833	1.02380603	0.04803156204354725	0.00377238	0.00031
-0.0472	-0.0935	0.0522	-0.0037088246604879502	0.00011519173063162575	-0.000804596785169386	1.20183301	43.56410217	1.03197176	0.09912590361717345	0.00464284	0.0008
-0.0468	-0.0943	0.0328	-0.0029181905093345183	7.853981633974481e-05	-0.0008360127117052838	1.27466273	46.20404053	1.04285967	0.06353509959906052	0.00425112	0.00037
-0.0424	-0.0929	0.0344	-0.0026511551337793865	1.2217304763960308e-05	-0.0007731808586334879	1.09721398	39.77186966	0.990751	0.027209487010135605	0.00356722	0.0003
-0.0431	-0.0857	0.022	-0.0027611108766550296	8.901179185171081e-05	-0.0008342673824532895	1.16489077	42.22501755	1.00400824	0.03269183768915976	0.00397265	0.00047
-0.0449	-0.0906	0.0345	-0.003118903373313867	-4.0142572795869576e-05	-0.0009162978572970229	1.1338191	41.09873199	0.99014098	0.047648866807507566	0.00359797	0.00025
-0.0421	-0.0703	0.0599	-0.0034103733583969193	-5.235987755982988e-06	-0.0008412486994612669	1.04933858	38.03647614	0.96483498	0.06857128639793475	0.00311214	0.00028
-0.0461	-0.0753	0.0527	-0.0033946653951289706	5.4105206811824215e-05	-0.0008848819307611251	1.1077764	40.15473557	0.97554294	0.02213411945678072	0.00375599	0.00032
-0.0519	-0.078	0.0627	-0.003569198320328404	-3.4906585039886588e-06	-0.0008639379797371932	1.07498515	38.96611404	0.97557934	0.031153637076958902	0.0030129	0.00034
-0.0512	-0.0645	0.0687	-0.003652974124424132	5.235987755982989e-05	-0.0008482300164692441	1.07855022	39.09534454	0.99701964	0.027966715171374765	0.00330704	0.00054
-0.0518	-0.0963	0.0572	-0.0034766958699727043	-2.094395102393195e-05	-0.0008185594191853405	1.13289607	41.06527328	1.00546981	0.05786263401595464	0.00375819	0.00048
-0.0563	-0.0877	0.0835	-0.003673918075448063	1.0471975511965975e-05	-0.0008272860654453122	1.18356299	42.90185165	1.02355596	0.05126823891356144	0.0037722	0.00057
-0.0644	-0.0596	0.1058	-0.003920009499979264	-0.0002024581932313422	-0.0010332349171806431	1.13341177	41.0839653	1.00534027	0.091748522250492	0.00348639	0.00031
-0.065	-0.1232	0.0881	-0.0030700341542580253	-0.00018500490071139895	-0.0008098327729253688	1.21853185	44.16940308	1.04954496	0.1364415391248228	0.00510174	0.00127
-0.0666	-0.0894	0.0854	-0.0029705503868943488	-0.0002373647782712288	-0.0006894050545377602	1.18509531	42.95739365	1.00987145	0.05171356816555576	0.00443113	0.00038
-0.0789	-0.0724	0.0929	-0.002958333082130389	-0.00034033920413889426	-0.0010768681484805013	1.08334577	39.26917267	0.98334478	0.06193274122871829	0.00376689	0.00039
-0.0826	-0.0708	0.0835	-0.003239331091701475	-0.00020769418098732522	-0.0011798425743481666	1.09827912	39.81047821	0.98170879	0.04053087292951604	0.00387645	0.00045
-0.0897	-0.0909	0.0855	-0.003707079331235956	-0.00033335788713091696	-0.0012060225131280816	1.1509136	41.71837234	1.00126115	0.06017959422289937	0.00381052	0.0005
-0.0937	-0.0593	0.1026	-0.0040945424251786966	-0.0003682644721708035	-0.0013212142437597075	1.08832562	39.44968414	0.99115434	0.07957807048071262	0.00388855	0.00028
-0.0937	-0.0629	0.1028	-0.0043214352279379595	-0.00040840704496667313	-0.0013631021458075715	1.05548239	38.25917816	0.97074656	0.01924616388014983	0.00399303	0.00039
-0.0956	-0.0548	0.1395	-0.0049131018443640375	-0.00040840704496667313	-0.001308996938995747	1.05685294	38.30886078	0.97009743	0.07898859116189512	0.00464505	0.00041
-0.0997	-0.0545	0.1492	-0.005148721293383272	-0.0004206243497306334	-0.001350884841043611	1.05868816	38.37538147	0.96617785	0.028586232791552917	0.00436127	0.0004
-0.1005	-0.0562	0.1523	-0.005230751768227006	-0.00039095375244672985	-0.0013788101090755204	1.06116629	38.46520996	0.96146471	0.012581317007977351	0.00439966	0.0003
-0.1016	-0.0559	0.1773	-0.005782275811857213	-0.00040840704496667313	-0.001356120828799594	1.09176815	39.57446671	0.98203276	0.05598333082130386	0.00492615	0.00043
-0.0974	-0.0391	0.2255	-0.0062482787221397	-0.0006335545184739417	-0.0013194689145077131	1.07367766	38.91872406	0.98283197	0.1055901149040818	0.00594658	0.00065
-0.1033	-0.0535	0.2474	-0.006693337681398254	-0.000736528944341607	-0.0013212142437597075	1.06308496	38.53475571	0.97684501	0.06968893571891072	0.00688672	0.00114
-0.1026	-0.0486	0.2771	-0.006640977803838424	-0.0007749261878854823	-0.0012217304763960308	1.08237529	39.23399353	0.98365405	0.044812044423369134	0.00781757	0.00189
-0.1055	-0.05	0.2865	-0.006813765399785863	-0.0008115781021773631	-0.0012060225131280816	1.07770503	39.0647049	0.98072344	0.0249573736753634	0.00826758	0.00267
-0.109	-0.0446	0.2967	-0.0068975412038815905	-0.0009197885158010115	-0.0012060225131280816	1.0602299	38.43126678	0.97458358	0.028699310885968863	0.00916237	0.00296
