trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0434	-0.0777	0.1332	0.0029199358385865134	0.0005654866776461627	0.0019093902016817967	1.12015676	41.23332214	1.02144474	0.0894327412287183	0.00267071	0.00047
0.0554	-0.0601	0.1466	0.003258529713473413	0.0006562437987498679	0.002092649773141201	1.10016251	40.4973259	1.01881489	0.07363052837250046	0.00270551	0.00058
0.0502	-0.0493	0.1388	0.0031293753488258326	0.000705113017805709	0.002033308578573394	1.11245847	40.94994736	1.01981244	0.03566823891356145	0.00260371	0.00041
0.0472	-0.0732	0.1337	0.00308399678827398	0.0008656833089891874	0.0020751964806212577	1.09276962	40.22519302	1.00892282	0.04439183768915976	0.00286984	0.0006
0.0472	-0.0663	0.1532	0.0030560715202420713	0.000726056968829641	0.0020350539078253884	1.04650736	38.52226257	0.97877889	0.03678470904936621	0.00271213	0.0004
0.0458	-0.0569	0.1586	0.0034400439556808234	0.0006702064327658224	0.002089159114637212	1.04828441	38.587677	0.99337421	0.0408964089157197	0.00281131	0.00053
0.0533	-0.0578	0.1548	0.003673918075448063	0.0006562437987498679	0.0021746802479849347	1.07446253	39.55130386	0.99850895	0.028867894356545833	0.00282496	0.00046
0.0453	-0.0811	0.1646	0.003303908274025266	0.0007661995416255106	0.0020769418098732523	1.07296312	39.49610901	1.00250353	0.06998519912050613	0.00280005	0.0004
0.0486	-0.046	0.1677	0.003556981015564444	0.0007470009198535729	0.002087413785385218	1.09999776	40.49126434	1.01997846	0.05563716694115407	0.0026508	0.00036
0.0547	-0.0519	0.1432	0.0034574972482007667	0.0007120943348136865	0.002171189589480946	1.06202376	39.09342957	0.99443274	0.047408307824964586	0.00233561	0.00031
0.0457	-0.0834	0.1287	0.0031747539093776853	0.0008237954069413235	0.0020594885173533086	1.05690181	38.90488815	0.99406437	0.0803072741539178	0.00248903	0.00041
0.0552	-0.0544	0.1441	0.0034627332359567498	0.0009389871375729493	0.002234021442552742	1.06552207	39.2222023	1.00310397	0.08278519912050619	0.00240296	0.00036
0.0526	-0.0684	0.1448	0.0031171580440618727	0.0009965830028887623	0.0021624629432209744	1.04150176	38.33800888	0.97997264	0.041036477827122886	0.00249201	0.00032
0.0495	-0.0618	0.1434	0.003312634920285238	0.0007382742735936014	0.002103121748653167	1.05003107	38.65197372	0.98261667	0.03675634000431668	0.00233078	0.00034
0.0484	-0.0737	0.1298	0.0035377823937925057	0.0008377580409572782	0.00217293491873294	1.05438709	38.81232071	0.98568054	0.04632222054753589	0.00261158	0.00041
0.0489	-0.0753	0.1511	0.003501130479500625	0.0008255407361933179	0.0021519909677090087	1.08609509	39.97950363	0.99736507	0.02689065850398864	0.00242925	0.00038
0.048	-0.0627	0.1631	0.003830997708127553	0.0006300638599699529	0.002092649773141201	1.06399846	39.16611862	0.99895946	0.054734264970905035	0.00230801	0.00036
0.0521	-0.0713	0.1416	0.003792600464583678	0.0008185594191853405	0.002186897552748895	1.0462321	38.51213074	0.98526957	0.050257029118347805	0.00225496	0.0003
0.0563	-0.0765	0.1446	0.0036163222101322505	0.0010157816246606998	0.0022916173078685546	1.03910089	38.24962997	0.98584701	0.03631101075232233	0.00238466	0.00036
0.0391	-0.0786	0.1406	0.0033143802495372316	0.0009145525280450286	0.0019687313962496035	1.05335343	38.7742691	0.98883539	0.05960284844148207	0.0024491	0.00046
0.0474	-0.0718	0.1517	0.0037297686115118824	0.0009459684545809266	0.002171189589480946	1.07760394	39.66693878	0.99947324	0.05866312408709455	0.0025686	0.00042
0.0446	-0.0828	0.1694	0.004043927876870862	0.0008377580409572782	0.0021013764194011725	1.05030954	38.66222382	0.99000377	0.05610914245312002	0.00255853	0.00035
0.0487	-0.0565	0.1666	0.004178318229274424	0.0010070549784007281	0.0021048670779051613	1.05911148	38.98622513	0.99143466	0.04855889741755008	0.00238532	0.00033
0.0528	-0.0884	0.1651	0.004146902302738527	0.001158898623324235	0.0023212879051524586	1.04210889	38.36035538	0.99070626	0.05748401993533508	0.00337386	0.00033
0.0559	-0.0743	0.1688	0.004136430327226561	0.0010070549784007281	0.0022794000031045943	1.05751872	38.92759705	0.99120789	0.031110176124166868	0.00268853	0.00045
0.059	-0.071	0.1536	0.004394739056521722	0.0009145525280450286	0.0023527038316883565	1.06216216	39.09852219	0.99938011	0.04280575041173117	0.00255293	0.00038
0.049	-0.0928	0.146	0.004256858045614169	0.0009494591130849152	0.002169444260228951	1.07531154	39.58255386	0.99946743	0.057202358370342224	0.00253999	0.00041
0.0459	-0.0765	0.149	0.0042935099599060505	0.0008464846872172499	0.002087413785385218	1.07916951	39.72456741	1.00000316	0.033482840750163986	0.00264478	0.00045
0.0536	-0.0665	0.1631	0.004722860955896656	0.000905825881785057	0.002197369528260861	1.10366106	40.62611008	1.01098516	0.061732396671702765	0.00266403	0.00041
0.0498	-0.0911	0.1552	0.004543092042941239	0.0010157816246606998	0.002150245638457014	1.07362521	39.52048111	0.9970678	0.05314242728174529	0.00270307	0.00041
0.039	-0.0919	0.1664	0.004527384079673291	0.0007382742735936014	0.0019495327744776662	1.05506194	38.83716202	0.9876818	0.04749640891571971	0.00259376	0.00036
0.0455	-0.0773	0.1699	0.004979424355939822	0.0007243116395776468	0.0020594885173533086	1.06206298	39.09487152	1.00068222	0.05339793265790642	0.0027194	0.00024
0.0407	-0.0685	0.1672	0.005070181477043527	0.0006928957130417488	0.0019757127132575807	1.05789447	38.94142914	0.99206382	0.02659744258676652	0.00269461	0.00036
0.0381	-0.0885	0.1521	0.004944517770899936	0.0008656833089891874	0.0019216075064457567	1.04102683	38.32052612	0.98761932	0.055327825445142656	0.00260603	0.0003
0.047	-0.0855	0.1735	0.0049672070511758626	0.0009651670763528643	0.002061233846605303	1.07404721	39.53601456	1.00085855	0.04638996938995747	0.00271803	0.00037
0.0429	-0.0732	0.1701	0.004756022211684548	0.0011274826967883368	0.002038544566329377	1.06175208	39.08342743	0.99568756	0.03960948701013568	0.002707	0.00034
0.0515	-0.0796	0.184	0.005253441048502931	0.0010175269539126942	0.002186897552748895	1.07406151	39.53654099	1.00384483	0.0666863783056772	0.00284433	0.00041
0.0534	-0.0883	0.1528	0.0051277773423593406	0.001059414855960558	0.0023125612588924867	1.05566239	38.85926437	0.99507949	0.05646076571675231	0.002783	0.00037
0.0487	-0.0731	0.1795	0.0050789081233034985	0.0009861110273767962	0.002230530784048753	1.06463075	39.18939209	0.99391398	0.05681017612416688	0.00274956	0.00039
0.0585	-0.0803	0.1848	0.005640904142445672	0.0010821041362364843	0.0024486969405480446	1.0814929	39.81009293	1.006633	0.06610776422505765	0.00323325	0.00046
0.0573	-0.0838	0.1804	0.005612978874413764	0.0010210176124166828	0.002366666465704311	1.05718493	38.91530991	0.99551302	0.01765211333477216	0.00311524	0.00037
0.0648	-0.0833	0.1763	0.005642649471697667	0.001192059879112127	0.0025481807079117207	1.02530181	37.74168396	0.9768858	0.031211355309337822	0.00326294	0.00029
0.0494	-0.1001	0.1872	0.005265658353266893	0.001223475805648025	0.0023212879051524586	1.03404474	38.06351089	0.98334181	0.07486499238629667	0.00319475	0.00043
0.0591	-0.0815	0.2015	0.005670574739729577	0.0011798425743481666	0.0024225170017681294	1.04361165	38.4156723	0.99314746	0.07008893571891069	0.00351518	0.00043
0.0487	-0.0808	0.1838	0.0057264252757933945	0.000895353906273091	0.0022479840765686964	1.03337228	38.03875732	0.98162031	0.05454360646691631	0.0035212	0.00037
0.0454	-0.0957	0.1751	0.005630432166933707	0.000900589894029074	0.002209586833024821	1.03565872	38.12292099	0.98260689	0.033881317007977294	0.00387704	0.00038
0.0462	-0.1018	0.156	0.005372123437638546	0.0008272860654453122	0.002136283004441059	1.05280125	38.7539444	0.99470476	0.0462458193231342	0.00318885	0.00051
0.0473	-0.0694	0.177	0.005860815628196958	0.0006841690667817771	0.0020245819323134223	1.11243463	40.94906616	1.03401261	0.09167551306747916	0.00365704	0.0007
0.0566	-0.0882	0.1614	0.005754350543825304	0.0010995574287564276	0.0022322761133007477	1.07502329	39.57194519	1.00490141	0.08017738136668147	0.00355589	0.00052
0.0539	-0.1096	0.162	0.005359906132874586	0.001043706892692609	0.0022165681500327986	1.09018254	40.12996292	1.01054616	0.048000145514124334	0.00334638	0.0005
0.0502	-0.0947	0.1579	0.0058171823968971	0.0008290313946973065	0.0021991148575128553	1.07417786	39.54082489	1.00579606	0.057170252726888	0.00325727	0.00046
0.0588	-0.0816	0.1766	0.006410594342575173	0.0008011061266653974	0.002368411794956305	1.07573032	39.59796906	1.00370113	0.07993170755767158	0.00367576	0.00046
0.0646	-0.1044	0.1581	0.006188937527571893	0.0010140362954087054	0.0024713862208239705	1.08809626	40.05316544	1.00452152	0.07397807048071267	0.00372416	0.0005
0.0669	-0.0925	0.1861	0.006239552075879728	0.001069886831472524	0.002453932928304027	1.10095191	40.52638626	1.00884535	0.04839591884457985	0.00419557	0.00049
0.0553	-0.0943	0.1757	0.006072000467688272	0.0008639379797371932	0.0022898719786165604	1.05382645	38.7916832	0.99273153	0.050678070480712656	0.00370604	0.00058
0.0547	-0.0763	0.1537	0.006225589441863773	0.0007749261878854823	0.0021938788697568722	1.07198572	39.4601326	1.00577452	0.05752969374434498	0.00334114	0.00041
0.0584	-0.0991	0.1511	0.005813691738393112	0.001064650843716541	0.0022794000031045943	1.04283583	38.38711548	0.99018715	0.0684571746324721	0.00327396	0.00052
0.0447	-0.1042	0.1511	0.005688028032249521	0.000905825881785057	0.0020996310901491783	1.05306792	38.76375961	0.99625766	0.04201287905152453	0.00319999	0.00038
0.0512	-0.0723	0.174	0.0062116268078478195	0.0007923794804054256	0.0021223203704251047	1.10174263	40.5554924	1.02538353	0.09428672286269278	0.00348097	0.00048
0.0612	-0.0977	0.1473	0.006122615015996109	0.0013055062804917586	0.002356194490192345	1.06311703	39.13367081	1.00457312	0.10390063558526418	0.00351125	0.00032
0.0573	-0.0902	0.1533	0.005920156822764766	0.0012060225131280816	0.0022846359908605773	1.06503534	39.20428467	0.99453259	0.03607502299633934	0.00330216	0.00045
0.056	-0.1029	0.1574	0.006169738905799955	0.0012060225131280816	0.0023073252711365037	1.06294286	39.12726212	0.9948308	0.03171356816555578	0.00355572	0.00045
0.0631	-0.1005	0.1666	0.0064228116473391324	0.0012775810124598492	0.0024260076602721182	1.07486427	39.56609344	1.01062498	0.040865681500327954	0.00388467	0.0006
0.054	-0.0961	0.1804	0.0063669611112753145	0.001228711793404008	0.0022706733568446224	1.05974317	39.00947952	0.99141265	0.04030270292735776	0.00527972	0.00053
0.0524	-0.0959	0.1493	0.00617148423505195	0.0012688543661998775	0.0021519909677090087	1.07617497	39.61433792	1.01108941	0.05061509190774241	0.00340885	0.00048
0.0531	-0.1005	0.1635	0.006138322979264057	0.0011466813185602744	0.0021223203704251047	1.05485547	38.82955933	1.00233213	0.028750245035570034	0.0033924	0.00041
0.0558	-0.0898	0.1625	0.006309365245959501	0.001403244718603441	0.002171189589480946	1.03133953	37.96393204	0.98707489	0.0382237442897226	0.00368643	0.00059
0.061	-0.0881	0.17	0.006791076119509936	0.0013072516097437528	0.0021380283336930534	1.08101153	39.79237366	1.00567391	0.044943261909900785	0.00416851	0.00044
0.058	-0.1176	0.1589	0.006473426195646968	0.0013177235852557187	0.002209586833024821	1.10802889	40.78689194	1.0222551	0.06358401993533505	0.00402093	0.00072
0.0662	-0.1029	0.1835	0.006866125277345693	0.0013927727430914749	0.0023876104167282427	1.09770286	40.40678787	1.0137472	0.0797885911618951	0.00468606	0.00103
0.0607	-0.0878	0.1785	0.00705462083656108	0.0013334315485236678	0.0022933626371205488	1.08891213	40.08319855	1.00621128	0.0427042266695444	0.00494409	0.0007
0.0564	-0.1005	0.168	0.006572909963010645	0.0015132004614790836	0.0023020892833805202	1.06674695	39.26728821	1.00333365	0.061010321638291086	0.00421804	0.00046
0.0581	-0.1016	0.1683	0.006550220682734718	0.0015515977050229591	0.0022549653935766737	1.06988084	39.38264847	0.99745742	0.008510520681182427	0.00403666	0.00057
0.0564	-0.1049	0.1696	0.006855653301833726	0.0012531464029319286	0.0022776546738526	1.03541863	38.11408615	0.98639491	0.03762866007329823	0.00417513	0.00058
0.0606	-0.0945	0.1612	0.0067160269616741795	0.0015865042900628454	0.0022148228207808044	1.07857418	39.70265579	1.00709892	0.04979080401811294	0.00418681	0.00047
0.0656	-0.1158	0.1731	0.006668903071870333	0.0015306537539990272	0.0022951079663725434	1.11139297	40.91072464	1.01713397	0.047362978572970185	0.00434327	0.00061
0.0692	-0.1026	0.1741	0.0069202304841575165	0.0014590952546672592	0.002310815929640492	1.06744957	39.29315567	1.00058565	0.034729693744345	0.00440681	0.00065
0.0705	-0.0855	0.1703	0.0069202304841575165	0.0015515977050229591	0.002408554367752175	1.04957283	38.63510513	0.99507511	0.03171204442336912	0.00436223	0.0006
0.0615	-0.1229	0.1703	0.006853907972581732	0.0015393804002589986	0.002368411794956305	1.08349824	39.88391113	1.00855855	0.05233411945678069	0.00441515	0.00048
0.069	-0.1105	0.1795	0.007354817467904104	0.001562069680534925	0.0025062928058638572	1.0721786	39.46723175	1.00767796	0.062173989325292486	0.0049724	0.00069
0.0721	-0.0916	0.1777	0.007485717161803679	0.0015690509975429022	0.0024923301718479027	1.06637168	39.25347519	1.00147301	0.031392182246175335	0.00496846	0.0007
0.0652	-0.1135	0.1604	0.0072692963345563815	0.0014905111812031574	0.0024731315500759648	1.04238331	38.3704567	0.9928881	0.06180796326794904	0.00460964	0.00064
0.0661	-0.1118	0.1625	0.007332128187628178	0.0014433872913993105	0.0024818581963359366	1.06272101	39.11909485	1.00337575	0.010634119456780803	0.00526786	0.00068
0.0652	-0.0971	0.1703	0.007199483164476609	0.001647590813882647	0.0024137903555081575	1.05193126	38.72192001	0.99555552	0.04364581932313424	0.00515056	0.00122
0.0722	-0.1081	0.1661	0.007593927575427327	0.0015114551322270892	0.002597049926967562	1.04344308	38.40946579	0.98841543	0.05789198320328401	0.00578874	0.00176
