trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0642	0.0979	-0.2162	0.0010768681484805013	0.0013002702927357754	0.0007016223593017205	0.96060205	36.37834549	0.95976726	0.02295058959258556	0.00883883	0.00048
-0.0585	0.0878	-0.2125	0.0010821041362364843	0.0012322024519079964	0.0006981317007977319	0.98641217	37.35578537	0.9833833	0.02333972435438753	0.00783312	0.00056
-0.0621	0.0754	-0.1991	0.0009372418083209549	0.0012950343049797925	0.0007086036763096977	1.02289402	38.73736572	0.98549386	0.04030830782496457	0.00780904	0.00046
-0.0678	0.084	-0.2086	0.0010838494654884787	0.0012583823906879114	0.0006300638599699529	1.00542367	38.07575607	0.97795969	0.03688996938995751	0.00815159	0.00048
-0.0686	0.0964	-0.1866	0.0011431906600562858	0.0011152653920243766	0.0006544984694978735	1.00294745	37.98198318	0.98096181	0.046544640137963125	0.00750989	0.00036
-0.0606	0.1062	-0.206	0.001244419756671957	0.0013578661580515882	0.000783652834145454	0.95325303	36.10003662	0.95959284	0.06084921136452317	0.00784725	0.00032
-0.0672	0.0874	-0.2299	0.00124965574442794	0.0012322024519079964	0.000609119908946021	0.9704895	36.75278854	0.96379823	0.06457163095495039	0.00848776	0.00047
-0.0701	0.0899	-0.2164	0.0012618730491919003	0.0012356931104119853	0.0006422811647339132	1.03300965	39.12044907	0.99099547	0.021343460952792045	0.00812411	0.00048
-0.0693	0.1103	-0.2065	0.001450368608407288	0.0012095131716320703	0.0006544984694978735	0.99583417	37.71260071	0.9729094	0.04244464013796316	0.00784338	0.00036
-0.0759	0.1093	-0.2089	0.0015865042900628454	0.0011082840750163993	0.0004991641660703782	0.99453092	37.66324615	0.9748736	0.02963495408493619	0.0073995	0.00038
-0.0685	0.0977	-0.2129	0.0013805554383275148	0.0013264502315156904	0.000661479786505851	0.95698774	36.24147034	0.95798253	0.05232153143350471	0.00770628	0.00035
-0.0674	0.1032	-0.2196	0.001673770752662562	0.001382300767579509	0.0006422811647339132	0.97278053	36.83955002	0.96435507	0.031713223608540175	0.00777537	0.00027
-0.0765	0.1124	-0.187	0.001614429558094755	0.0014782938764391971	0.000577703982410123	1.03160286	39.067173	0.98068218	0.061895574287564245	0.00681758	0.00042
-0.0879	0.1316	-0.155	0.0013107422682477415	0.0012339477811599909	0.00040317105721069014	1.04247427	39.47887802	1.00023832	0.09872831551628265	0.00631064	0.00044
-0.0753	0.1334	-0.1814	0.0014049900478554352	0.0014137166941154068	0.0005637413483941684	1.00297785	37.98313522	0.9802299	0.0625293491873294	0.00670946	0.00025
-0.0768	0.1509	-0.1848	0.0014119713648634124	0.0010960667702524388	0.0004939281783143952	0.98324358	37.23579025	0.97589526	0.04212222054753592	0.0068959	0.0003
-0.0765	0.1561	-0.2027	0.001520181778487061	0.0011082840750163993	0.0004014257279586958	0.95695013	36.24004745	0.95491601	0.034046508437165404	0.00752699	0.00036
-0.08	0.1472	-0.188	0.0016022122533307947	0.0011187560505283654	0.0003822271061867582	1.03964472	39.37172318	0.98371007	0.03268505360638185	0.00703037	0.00043
-0.0804	0.1545	-0.1829	0.001356120828799594	0.001069886831472524	0.0003822271061867582	1.01290977	38.35926056	0.98560387	0.027548032179352092	0.00711769	0.00044
-0.0859	0.1648	-0.1978	0.0010786134777324957	0.0011344640137963143	0.0003351032163829112	0.98446232	37.28194427	0.97197185	0.05016042115973679	0.00731546	0.00043
-0.0917	0.1532	-0.1782	0.0009896016858807848	0.001228711793404008	0.00017104226669544429	0.96783555	36.65228271	0.97537946	0.05436602605734358	0.00620562	0.00029
-0.0962	0.1562	-0.152	0.0009896016858807848	0.0012932889757277981	0.00012740903539558605	1.03236222	39.09592819	0.98329105	0.039110520681182405	0.00574017	0.00044
-0.0955	0.1529	-0.1676	0.0011414453308042916	0.0013369222070276565	0.0002007128639793479	1.03618789	39.24081039	0.98168716	0.03303903524035634	0.0064069	0.00047
-0.0964	0.1545	-0.1317	0.0007627088831215222	0.0013281955607676848	0.0001605702911834783	0.99652833	37.73888779	0.97587312	0.0597802833369305	0.00524056	0.00026
-0.0898	0.1637	-0.1196	0.0007452555906015787	0.0012322024519079964	0.00016929693744344995	1.01027465	38.25946426	0.97302658	0.0340086523819802	0.00481755	0.00027
-0.0845	0.1777	-0.1097	0.0007347836150896127	0.0013177235852557187	0.00019547687622336493	0.97686142	36.99409485	0.96593982	0.03530865238198014	0.00457656	0.00026
-0.0982	0.1436	-0.1126	0.0005358160803622592	0.0013194689145077131	2.792526803190927e-05	0.98547667	37.32035828	0.96303709	0.06911322360854016	0.00482726	0.00026
-0.104	0.161	-0.1034	0.000466002910282486	0.0011047934165124105	-0.00012042771838760874	1.00505722	38.0618782	0.98106434	0.0540420827247297	0.00468516	0.00037
-0.1014	0.1772	-0.0922	0.0006579891280018621	0.0011693705988362008	-0.00010821041362364843	0.98042709	37.1291275	0.96618321	0.043439035240356326	0.00421852	0.00034
-0.1036	0.1505	-0.097	0.0003351032163829112	0.0013439035240356337	-0.0001675516081914556	0.99251837	37.5870285	0.97562731	0.06153800156930954	0.00416601	0.00032
-0.1024	0.1505	-0.0681	0.0003717551306747922	0.0013665928043115599	-0.00015009831567151235	0.98886818	37.44879532	0.96819689	0.033939724354387524	0.0040614	0.00032
-0.0992	0.1596	-0.0664	0.00019024088846738194	0.0015306537539990272	-0.0001256637061435917	0.97277808	36.83945847	0.96387654	0.032500490071139906	0.00418246	0.00033
-0.1074	0.1707	-0.0376	0.0005218534463463045	0.0014870205226991688	-7.67944870877505e-05	1.01489234	38.43434143	0.98494977	0.0693057504117311	0.00364846	0.00038
-0.1053	0.1709	-0.0311	0.0005410520681182421	0.001424188669627373	-4.18879020478639e-05	1.00894737	38.20920181	0.98216415	0.014646852994181003	0.00386667	0.00028
-0.1014	0.1678	-0.0501	0.0003961897402027128	0.001473057888683214	5.759586531581287e-05	0.98692149	37.37507248	0.96879678	0.04066076571675235	0.0037176	0.00023
-0.0942	0.1644	-0.0475	0.00027750735106709843	0.001647590813882647	0.00012217304763960306	0.97281778	36.84096146	0.96337415	0.031089624832941885	0.00364679	0.0002
-0.1011	0.1603	-0.0365	0.0002024581932313422	0.0016877333866785165	-6.9813170079773176e-06	1.00698531	38.13489914	0.96760455	0.03421730476396029	0.00363839	0.00035
-0.1024	0.1628	-0.033	7.67944870877505e-05	0.0016423548261266642	-6.45771823237902e-05	1.01915324	38.59569931	0.97221451	0.018731906600562852	0.00375557	0.00036
-0.0893	0.1319	-0.0478	-0.0005724679946541401	0.0015638150097869194	-0.00010297442586766544	1.02101493	38.66620255	0.98503377	0.09710997708127554	0.00408769	0.00025
-0.0772	0.13	-0.0901	0.00037524578917878077	0.001970476725501598	-0.000158824961931484	1.01511419	38.44274139	0.98377979	0.1268113017805709	0.00436199	0.00022
-0.0697	0.1368	-0.0744	0.00031415926535897925	0.002165953601724963	-6.108652381980153e-05	1.02632225	38.86719513	0.9830406	0.047715091907742445	0.00437897	0.0004
-0.0412	0.0879	-0.1166	0.0002007128639793479	0.002256710722828668	0.00018675022996339323	1.10082948	41.68881226	1.02896743	0.14220201381332656	0.00569457	0.00043
-0.0501	0.0937	-0.0771	0.00019547687622336493	0.0023963370629882146	7.853981633974481e-05	1.01180637	38.31747055	0.98163615	0.06685363707695889	0.00489575	0.00039
-0.0737	0.1217	-0.0287	1.7453292519943296e-05	0.0022636920398366456	-0.00016929693744344995	1.04416895	39.54305649	0.99956395	0.1279252680319093	0.00405693	0.00036
-0.0801	0.1505	-0.0118	0.00029496064358704166	0.0019669860669976093	-6.45771823237902e-05	1.02089214	38.66155624	0.9899297	0.0860466539512897	0.00414807	0.0003
-0.0863	0.1492	-0.0418	0.0002007128639793479	0.0017348572764823637	-0.0001884955592153876	1.00258803	37.96837234	0.97947041	0.06001474735072682	0.00461096	0.00043
-0.0994	0.1527	-0.0448	0.0002024581932313422	0.0015358897417550098	-0.00029496064358704166	1.01372242	38.39003372	0.97638552	0.03495889741755012	0.00526643	0.00052
-0.0873	0.1392	-0.058	5.4105206811824215e-05	0.001637118838370681	-0.0002303834612632515	1.02927792	38.97912598	0.9865567	0.054507963267948975	0.00432897	0.0006
-0.0679	0.1563	-0.0384	0.001043706892692609	0.0021135937241651332	-6.45771823237902e-05	1.09593439	41.50342941	1.02489333	0.13769414253073495	0.00445676	0.00058
-0.0698	0.121	-0.0291	0.0006510078109938849	0.0019879300180215415	0.00010471975511965978	0.96157384	36.41514969	0.97129387	0.08088298626428828	0.00348562	0.00029
-0.0712	0.1459	0.0057	0.00046949356878647465	0.002049016541841343	-0.00020594885173533088	0.99309897	37.60901642	0.97695028	0.08876346864411011	0.00364888	0.00032
-0.0824	0.1468	0.02	0.0006422811647339132	0.0020210912738094335	-0.00022863813201125715	1.0616653	40.20565033	0.98995163	0.03757010721276373	0.00407153	0.00036
-0.0705	0.1246	0.0162	0.0008988445647770796	0.0023457225146803788	9.42477796076938e-05	1.06750131	40.42665863	0.99347101	0.08310402762665313	0.00398654	0.00048
-0.0665	0.1374	0.0541	0.000783652834145454	0.002438224965036078	0.00013788101090755203	1.03275919	39.11096191	0.98728339	0.06726637061435914	0.00395048	0.0003
-0.0547	0.1372	0.0543	0.0007470009198535729	0.0023422318561763904	0.00013264502315156904	0.97278124	36.83957672	0.96128044	0.0190940505453776	0.00403064	0.00025
-0.0614	0.13	0.0503	0.0006771877497737998	0.0024678955623199817	-1.9198621771937625e-05	1.04259014	39.48326492	0.99192917	0.03526602605734355	0.00446796	0.0003
-0.0818	0.1257	0.0667	0.0008569566627292158	0.002309070600388498	-9.42477796076938e-05	1.07122302	40.56760406	1.00078849	0.06178215163613279	0.00440979	0.00046
-0.0841	0.1438	0.0825	0.0008761552845011534	0.002131047016685076	-9.250245035569947e-05	1.00306559	37.98645782	0.97746277	0.046148376736367694	0.00466025	0.00023
-0.0936	0.1644	0.099	0.0010454522219446034	0.0020315632493213996	-8.726646259971648e-05	0.99702203	37.75758362	0.97433663	0.060300834628155456	0.00499076	0.00027
-0.101	0.146	0.076	0.0011536626355682519	0.0018675022996339327	-0.00018500490071139895	0.97716463	37.00557709	0.96299499	0.06730049007113989	0.00458497	0.00034
-0.1188	0.1652	0.1296	0.0011047934165124105	0.0014381513036433276	-0.00033684854563490564	1.04089236	39.4189682	0.99352537	0.12210319299849769	0.00638103	0.00037
-0.0899	0.1891	0.0783	0.001244419756671957	0.0015341444125030156	3.839724354387525e-05	1.01960957	38.6129837	0.98955164	0.13464326190990075	0.0049423	0.00038
-0.0921	0.178	0.1078	0.0013473941825396225	0.001635373509118687	-5.759586531581287e-05	0.99776691	37.7857933	0.98284564	0.05780983156715127	0.00582016	0.00037
-0.0866	0.1623	-0.0039	0.0017191493132144146	0.0014364059743913332	2.792526803190927e-05	1.12727535	42.69032288	1.04881272	0.16571218993749343	0.00364864	0.00029
-0.0914	0.1745	-0.1053	0.0021956241990088664	0.0015585790220309364	0.00020769418098732522	1.06917214	40.48993683	1.02123051	0.15732084231947355	0.00474137	0.00043
-0.0975	0.1724	-0.0119	0.0022043508452688383	0.0016545721308906245	0.00012740903539558605	1.11589086	42.25918961	1.03161777	0.11085024503556996	0.00413007	0.00034
-0.1021	0.1674	-0.0006	0.0021170843826691216	0.0015498523757709647	4.537856055185256e-05	1.0233779	38.75569153	0.97897287	0.0346008346281555	0.004278	0.00034
-0.101	0.169	-0.0057	0.0019757127132575807	0.001473057888683214	1.0471975511965975e-05	1.00619483	38.1049614	0.97542453	0.02045363707695891	0.00403792	0.00036
-0.0697	0.1407	-0.0109	0.0015899949485668342	0.0012583823906879114	0.0002303834612632515	0.98506367	37.30471802	0.97259978	0.10581523742186676	0.00359499	0.00026
-0.0708	0.1446	0.0279	0.001706932008450454	0.001223475805648025	0.00015707963267948963	1.05483389	39.94694138	1.00486354	0.05505737367536343	0.00386769	0.00037
-0.0917	0.147	0.038	0.0017366026057343581	0.0010245082709206715	-8.203047484373349e-05	1.04752767	39.67024994	0.99281718	0.05678741197672402	0.00456959	0.00041
-0.0855	0.151	0.0168	0.0015114551322270892	0.0010384709049366262	4.886921905584123e-05	1.04280031	39.4912262	0.99262593	0.04990049007113992	0.00414765	0.00028
-0.0821	0.1626	0.0223	0.0015062191444711063	0.0011257373675363424	-4.363323129985824e-05	0.96857959	36.68045807	0.97358718	0.029750245035569927	0.0039708	0.00034
-0.0814	0.1698	0.0642	0.001726130630222392	0.0012479104151759456	5.585053606381854e-05	1.053092	39.88097382	1.00336067	0.0718784150377283	0.00507385	0.00042
-0.0768	0.145	0.051	0.0015446163880149814	0.0013281955607676848	0.00013264502315156904	1.00929022	38.22218323	0.98840775	0.05952969374434504	0.00431228	0.0002
-0.0785	0.156	0.0796	0.0017243853009703976	0.0013631021458075715	8.901179185171081e-05	1.02096689	38.66438293	0.98504106	0.05421543646475808	0.00494516	0.00027
-0.0747	0.1719	0.0971	0.0014573499254152652	0.0013753194505715315	0.00015533430342749534	1.02978218	38.99822235	0.98047751	0.054478759594743846	0.00556916	0.00042
-0.084	0.1725	0.11	0.0016196655458507376	0.0012025318546240932	-1.7453292519943296e-05	1.02700901	38.89320374	0.97687965	0.048194540616517456	0.00580037	0.00041
-0.095	0.1672	0.1144	0.001572541656046891	0.0010873401239924673	-6.45771823237902e-05	0.98007804	37.11590958	0.96103826	0.03117197551196596	0.00640172	0.00034
-0.0814	0.1762	0.0957	0.0012409290981679683	0.001298524963483781	0.00016406094968746698	1.01797795	38.55119324	0.98125096	0.07987177646907469	0.00523096	0.00031
-0.0788	0.1815	0.0929	0.0013805554383275148	0.0013386675362796509	0.00014311699866353502	0.98376971	37.25571442	0.96583585	0.02073564319896742	0.00508451	0.00032
-0.0805	0.1676	0.1095	0.0013037609512397642	0.001361356816555577	1.9198621771937625e-05	1.04482448	39.56787872	0.9960902	0.043370107212763714	0.00551188	0.00032
-0.0833	0.1513	0.1097	0.0013927727430914749	0.0012932889757277981	0.0001256637061435917	1.04761446	39.67353821	0.99911283	0.0324772358525572	0.00582349	0.00028
-0.0727	0.1656	0.095	0.0014556045961632708	0.0013264502315156904	0.0002443460952792061	1.02769876	38.91932297	0.98574324	0.050333774899765135	0.00540179	0.00029
-0.0655	0.1756	0.1265	0.0016755160819145565	0.0014905111812031574	0.00028623399732707005	1.03229105	39.09323502	0.99334619	0.06999301687433084	0.00694305	0.00031
-0.07	0.1693	0.1549	0.0014852751934471744	0.0013369222070276565	0.0002513274122871834	0.98403108	37.26561356	0.97075681	0.058136822384138497	0.00733715	0.00037
-0.0717	0.1641	0.139	0.0016842427281745281	0.0013142329267517303	0.00029321531433504735	0.98026317	37.12292099	0.96665979	0.03597723585255719	0.00673431	0.00025
-0.0822	0.1808	0.164	0.0016912240451825054	0.0011187560505283654	8.37758040957278e-05	1.01575005	38.46682358	0.98443961	0.07279488517353305	0.00805038	0.00033
-0.0784	0.1822	0.1825	0.0013753194505715315	0.0011885692206081383	9.250245035569947e-05	1.01059639	38.27164841	0.98176506	0.04342222054753592	0.00855005	0.00043
-0.0798	0.1726	0.196	0.0013421581947836393	0.0011780972450961724	8.37758040957278e-05	0.97799778	37.03712845	0.96499612	0.027117993877991495	0.0088501	0.00036
-0.0812	0.1601	0.1624	0.0014154620233674013	0.0011903145498601325	5.759586531581287e-05	1.01885974	38.5845871	0.97849384	0.05308505360638188	0.00744283	0.0004
-0.0831	0.1792	0.2384	0.001244419756671957	0.001064650843716541	-3.839724354387525e-05	1.16996968	44.30717468	1.08104246	0.1166349540849362	0.0121661	0.0019
-0.0729	0.1891	0.1438	0.0017034413499464657	0.001350884841043611	0.0002583087292951608	1.27935576	48.44966507	1.15697679	0.1667980781720307	0.00829124	0.00106
-0.0613	0.1337	0.1879	0.0012740903539558604	0.001265363707695889	0.0002530727415391778	1.09565616	41.49289322	1.0527746	0.13710540585471548	0.00922972	0.00049
-0.0608	0.1487	0.264	0.0012793263417118436	0.0012077678423800758	0.00019024088846738194	1.19053698	45.0860672	1.10911221	0.09788318530717961	0.013755	0.00222
-0.0677	0.1632	0.2663	0.0013369222070276565	0.0010611601852125523	6.981317007977319e-05	1.03506672	39.19835281	1.01877372	0.03993156204354723	0.0130638	0.00093
-0.0579	0.137	0.2354	0.0012671090369478833	0.0010768681484805013	2.792526803190927e-05	0.9688713	36.69150543	0.97442346	0.07327045176977927	0.0112243	0.0008
-0.0624	0.1571	0.229	0.0011571532940722405	0.0011117747335203881	0.00010995574287564276	0.95570076	36.19273376	0.97225888	0.04234464013796313	0.0107056	0.00055
-0.0749	0.1707	0.2757	0.001282817000215832	0.0011030480872604163	-8.726646259971648e-05	1.02006876	38.63037491	1.00154069	0.08938062789394612	0.0135009	0.00097
-0.0736	0.1481	0.2846	0.0009023352232810684	0.0010873401239924673	-0.00026878070480712676	0.9872824	37.38874054	0.98799102	0.06168519912050614	0.0139245	0.00104
-0.0696	0.1562	0.295	0.0009843656981248017	0.0011274826967883368	-0.00018151424220741024	1.00729764	38.1467247	0.99046228	0.03297197551196593	0.014692	0.00135
-0.0625	0.1506	0.296	0.0008988445647770796	0.001256637061435917	-0.00028623399732707005	1.00737321	38.14958954	0.98279527	0.029669762655748097	0.0145362	0.00161
-0.0644	0.155	0.3012	0.0011222467090323538	0.0010070549784007281	-0.0004014257279586958	1.03512514	39.20056152	1.00547582	0.04090879789610447	0.0150344	0.00154
-0.0652	0.1558	0.2902	0.0009983283321407565	0.0010297442586766543	-0.00026878070480712676	1.02141619	38.6814003	0.98398981	0.026562634015954628	0.0143359	0.00127
-0.0575	0.1554	0.3022	0.0011274826967883368	0.001265363707695889	-0.00016231562043547262	1.01326251	38.37261581	0.98167455	0.04366194490192345	0.014973	0.00164
-0.0624	0.1688	0.3073	0.0012636183784438947	0.0011344640137963143	-0.00022340214425527416	1.01958597	38.61208725	0.98611282	0.03980609496874668	0.0155556	0.0015
-0.0663	0.1573	0.2748	0.0011397000015522971	0.001054178868204575	-0.000322885911618951	0.98735994	37.39167786	0.97859617	0.06308436449235072	0.0134363	0.00103
-0.0758	0.1499	0.2908	0.0012461650859239514	0.0009372418083209549	-0.0005201081170943102	1.04411328	39.54094696	1.00707218	0.053931217486531687	0.0149499	0.0014
-0.0681	0.1746	0.3113	0.001450368608407288	0.0011466813185602744	-0.0003438298626428829	1.04061282	39.40838242	1.00989164	0.08239606435870421	0.0165393	0.00171
-0.06	0.1814	0.3085	0.0013718287920675431	0.0012758356832078548	-0.00019024088846738194	1.0081116	38.17755127	0.97913092	0.035764157758141325	0.0155543	0.00143
-0.0489	0.1721	0.274	0.0016126842288427606	0.001462585913171248	-0.000291469985083053	1.03576076	39.22463226	1.00214851	0.08134173816771406	0.0138687	0.00159
-0.0182	0.2046	0.3522	0.0030229102644541784	0.002303834612632515	1.5707963267948964e-05	1.25385404	47.48390579	1.15223038	0.2693326341711843	0.0211951	0.00735
0.0124	0.1734	0.5253	0.0024137903555081575	0.0031031954100459182	0.00023911010752322313	1.26934862	48.07069016	1.1957841	0.31649414253073493	0.0332986	0.03113
0.0124	0.1856	0.4909	0.0016632987771505957	0.0024137903555081575	0.00024609142453120044	1.14276993	43.27711105	1.09615535	0.11894389749516496	0.0296509	0.02056
