trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.03	-0.2707	-0.1277	0.010948450397760427	-0.0007819075048934597	0.0012775810124598492	1.0695138	40.34169388	1.02510902	0.1624760031386192	0.0103313	0.00116
-0.0299	-0.2954	-0.1631	0.011814133706749616	-0.000921533845053006	0.0012356931104119853	1.09050548	41.13349152	1.03597673	0.11255987755982994	0.00888997	0.00096
-0.0399	-0.2695	-0.1728	0.011122983322959863	-0.0009407324668249436	0.0009826203688728075	1.09083581	41.14595413	1.031193	0.09377108735504339	0.00932574	0.00083
-0.0342	-0.3023	-0.1105	0.011903145498601327	-0.0011257373675363424	0.0013386675362796509	1.22424507	46.1781044	1.10827169	0.16686071218798532	0.0104426	0.00108
-0.033	-0.3154	-0.1513	0.01313360262125733	-0.0011327186845443199	0.0014695672301792255	1.14531958	43.20106125	1.0528542	0.1235169066781777	0.00867146	0.00072
-0.0337	-0.3142	-0.1828	0.012733922222550629	-0.0009494591130849152	0.0014660765716752368	1.11913872	42.21352768	1.03996519	0.06272153143350473	0.00815654	0.00073
-0.0309	-0.3307	-0.2129	0.012966051013065874	-0.0009529497715889039	0.0015323990832510211	1.1182127	42.17860031	1.03695539	0.06449709802975094	0.0060693	0.00042
-0.0292	-0.3125	-0.19	0.012716468930030686	-0.0007941248096574199	0.0014887658519511632	1.04951036	39.58717346	1.00141046	0.0654020138133265	0.00678682	0.00049
-0.029	-0.3135	-0.175	0.012555898638847207	-0.0009773843811168245	0.0014451326206513049	1.10030317	41.50305939	1.03710317	0.0355731546971371	0.00824904	0.0006
-0.0298	-0.3373	-0.2165	0.0129573243668059	-0.0009878563566287904	0.001462585913171248	1.12494183	42.43242264	1.05432272	0.08756754979953012	0.00619519	0.00052
-0.0355	-0.2823	-0.1788	0.012156218240140506	-0.0008691739674931761	0.0014381513036433276	1.10529602	41.69138718	1.03676973	0.14561115626644647	0.00739926	0.0006
-0.0455	-0.2907	-0.2399	0.011360348101231092	-0.0009564404300928925	0.001520181778487061	1.1299417	42.62101364	1.05934617	0.12775835381764325	0.00765014	0.00085
-0.0426	-0.2876	-0.1729	0.01194852405915318	-0.0008621926504851988	0.001574286985298885	1.11981952	42.23920822	1.05390192	0.10982644721708022	0.00788736	0.00072
-0.0436	-0.2911	-0.1817	0.011768755146197764	-0.0010890854532444615	0.0015865042900628454	1.06302786	40.0970459	1.00524432	0.034243951023931886	0.00804824	0.00036
-0.0412	-0.3031	-0.2119	0.012171926203408455	-0.0010524335389525807	0.0016126842288427606	1.05083597	39.6371727	1.00184986	0.06790014551412427	0.00693035	0.00034
-0.0395	-0.2868	-0.2267	0.011868238913561443	-0.000973893722612836	0.001614429558094755	1.07466817	40.53611755	1.01542608	0.05199862177193751	0.00748706	0.00043
-0.0389	-0.2978	-0.1996	0.012009610582972983	-0.0010367255756846318	0.0015917402778188286	1.03910184	39.19456482	0.99985137	0.05004464013796312	0.00763875	0.00038
-0.0374	-0.3075	-0.2228	0.012013101241476969	-0.0010733774899765126	0.0014172073526193955	1.10837388	41.80748367	1.03560814	0.045133774899764965	0.0077014	0.00057
-0.0389	-0.3023	-0.2528	0.012245230031992217	-0.0012356931104119853	0.0014137166941154068	1.09936595	41.46770859	1.02836127	0.056596753472735496	0.0068236	0.00051
-0.0375	-0.3096	-0.206	0.01290845514775006	-0.0011903145498601325	0.0015254177662430443	1.0690732	40.32507324	1.02057351	0.09651523742186664	0.00668257	0.00047
-0.0343	-0.316	-0.2153	0.012391837689159739	-0.001054178868204575	0.0014608405839192536	1.0949893	41.30262375	1.03540988	0.054766516128483454	0.00732917	0.00049
-0.0286	-0.335	-0.2446	0.014039428503042387	-0.0011850785621041497	0.0016772614111665507	1.07714427	40.62951279	1.02300622	0.15374556675147602	0.00699919	0.00043
-0.0318	-0.3526	-0.2402	0.014302973220093532	-0.0014049900478554352	0.0016790067404185449	1.07723045	40.63276291	1.02006092	0.04946007660272127	0.00594699	0.00026
-0.0321	-0.3258	-0.2321	0.013744467859455343	-0.0014119713648634124	0.0016301375213627037	1.04631341	39.46658325	0.99299012	0.06591779483510038	0.00591463	0.00033
-0.0347	-0.3393	-0.2441	0.013763666481227283	-0.001239183768915974	0.0015289084247470327	1.03813434	39.15807343	0.99617289	0.04276076571675246	0.00475383	0.00027
-0.0537	-0.3435	-0.2691	0.013582152239019872	-0.001270599695451872	0.0012147491593880533	1.05321157	39.72677994	1.00122437	0.07455447170511445	0.00578171	0.0003
-0.0417	-0.3426	-0.2662	0.014564772607892679	-0.0013124875974997359	0.0015358897417550098	1.06683302	40.2405777	1.01118693	0.08308244266438139	0.00689101	0.0005
-0.0357	-0.3418	-0.2862	0.014011503235010476	-0.001186823891356144	0.0015847589608108511	1.04630637	39.46631622	1.0081725	0.06319011490408184	0.0043816	0.00027
-0.0368	-0.3467	-0.272	0.014215706757493812	-0.0011903145498601325	0.001481784534943186	1.01515877	38.29144287	0.98070438	0.035733430342749485	0.00443852	0.00023
-0.0294	-0.3558	-0.2715	0.01489987582427559	-0.0011257373675363424	0.0015219271077390555	1.02768862	38.76406479	0.99907994	0.056444441095071886	0.00551915	0.00037
-0.0185	-0.3956	-0.2313	0.016910495122573057	-0.0015463617172669759	0.0021275563581810873	1.29546475	48.86448669	1.14967934	0.24274364492350656	0.00760174	0.00103
-0.0231	-0.402	-0.2728	0.017376498032855545	-0.001541125729510993	0.0019687313962496035	1.08085191	40.7693634	1.02329874	0.08400319299849776	0.0045591	0.00031
-0.0213	-0.407	-0.2854	0.017011724219188732	-0.0013543754995475996	0.0018238690683340744	1.04958403	39.58995056	0.99984736	0.054219318577286735	0.00505394	0.00039
-0.0189	-0.4171	-0.31	0.01846209282759602	-0.001408480706359424	0.0018867009214058703	1.06130195	40.03194809	1.0079685	0.11546528341454541	0.00391227	0.00027
-0.022	-0.3929	-0.2772	0.016872097879029182	-0.001408480706359424	0.002008873969045473	1.03661287	39.1006813	0.99736334	0.14570839981032196	0.00660115	0.00059
-0.0235	-0.4083	-0.3085	0.017352063423327624	-0.0014311699866353504	0.0018605209826259553	1.03774118	39.14324188	0.99364803	0.08075039054969425	0.00356466	0.00027
-0.0335	-0.4006	-0.307	0.017050121462732604	-0.0013264502315156904	0.001656317460142619	1.08699763	41.00117874	1.02164459	0.04974326190990082	0.00396204	0.00024
-0.0344	-0.4045	-0.322	0.01688606051304514	-0.0013980087308474581	0.0014556045961632708	1.07807469	40.664608	1.01293	0.04161661564992906	0.00368434	0.00026
-0.0334	-0.4011	-0.32	0.017214182412420072	-0.0015917402778188286	0.0015777776438028737	1.08781838	41.03213882	1.0260556	0.03860132469929533	0.00469571	0.00048
-0.0375	-0.3879	-0.3126	0.01674119818512961	-0.0013212142437597075	0.0015184364492350666	1.07283735	40.46706009	1.00993848	0.06484257279586958	0.00343794	0.00029
-0.0314	-0.3978	-0.3063	0.01664520507626992	-0.001223475805648025	0.00147131255943122	1.14514089	43.19432068	1.04505639	0.03434277183876079	0.00395823	0.00017
-0.0342	-0.3825	-0.3194	0.01662426112524599	-0.0013404128655316449	0.0014800392056911916	1.06423175	40.14245987	1.00085114	0.03853038285837617	0.0028941	0.00023
-0.0336	-0.3874	-0.3261	0.01586678822988045	-0.0013107422682477415	0.001356120828799594	1.02207625	38.55236435	0.98124299	0.05775309347705192	0.00423682	0.00029
-0.0393	-0.3556	-0.2682	0.015350170771290129	-0.0013840460968315032	0.001228711793404008	1.05866504	39.93248367	1.00330541	0.13126651612848353	0.00436223	0.00026
-0.0421	-0.3908	-0.2945	0.015880750863896405	-0.001377064779823526	0.0011938052083641214	1.10577989	41.7096405	1.02783844	0.09292339973270691	0.00377452	0.0002
-0.0455	-0.3881	-0.3274	0.016289157908863077	-0.0014765485471872027	0.0012007865253720988	1.09033382	41.12701797	1.01690889	0.06474360646691635	0.003111	0.00028
-0.051	-0.3591	-0.268	0.015329226820266197	-0.001387536755335492	0.001085594794740473	1.05694175	39.86748123	0.99869724	0.1521067305540109	0.0046913	0.00033
-0.044	-0.3947	-0.3411	0.016163494202719488	-0.001520181778487061	0.0011082840750163993	1.10907209	41.83382034	1.02996323	0.16518008429403935	0.00342542	0.00028
-0.0409	-0.3526	-0.2901	0.015556119623025458	-0.0013892820845874865	0.0012269664641520136	1.09170055	41.17857361	1.02416936	0.13904783313646088	0.00446886	0.00024
-0.0327	-0.3739	-0.2741	0.015816173681572614	-0.0013788101090755204	0.0012269664641520136	1.18558693	44.71993256	1.07515409	0.0590263017029561	0.0040552	0.00027
-0.0353	-0.3952	-0.2838	0.01704314014572463	-0.001514945790731078	0.0013840460968315032	1.16490352	43.93976212	1.05242478	0.10960908892435307	0.00491703	0.00024
-0.0452	-0.4019	-0.3158	0.017320647496791724	-0.0018605209826259553	0.0015027284859671175	1.12465537	42.4216156	1.04112428	0.08568824660487935	0.00417519	0.00038
-0.0489	-0.3993	-0.331	0.017008233560684743	-0.001811651763570114	0.001462585913171248	1.05859578	39.92987061	1.00964657	0.041571286397934566	0.00399286	0.00026
-0.0497	-0.3797	-0.2897	0.016936675061352973	-0.0016283921921107093	0.0013857914260834976	1.04165637	39.29092026	1.00441209	0.07828062789394626	0.00371009	0.00034
-0.0472	-0.418	-0.3202	0.01733810078931167	-0.0015358897417550098	0.0013997540600994523	1.07974958	40.7277832	1.01424004	0.09669454061651754	0.00349694	0.00032
-0.0391	-0.4222	-0.3547	0.017437584556675344	-0.0015847589608108511	0.0013264502315156904	1.13152051	42.6805687	1.03990965	0.057882840750163915	0.00386459	0.00039
-0.0364	-0.3934	-0.3281	0.01688256985454115	-0.0015603243512829306	0.0013596114873035826	1.09604704	41.34252167	1.02298663	0.08873052837250035	0.00317055	0.00023
-0.0406	-0.4129	-0.2959	0.01710073601104044	-0.0015376350710070042	0.0013002702927357754	1.09146988	41.16986847	1.0184582	0.07090983156715122	0.00326157	0.00033
-0.0423	-0.4054	-0.3469	0.016966345658636875	-0.0014538592669112763	0.001158898623324235	1.09039116	41.12918091	1.01731989	0.07817689129554173	0.00308681	0.00025
-0.0457	-0.3928	-0.2988	0.017170549181120213	-0.001514945790731078	0.0012339477811599909	1.06043184	39.99912643	1.00352858	0.08111696020694475	0.00309354	0.00028
-0.0438	-0.4066	-0.2817	0.017050121462732604	-0.0014608405839192536	0.0012583823906879114	1.03610456	39.08150864	0.98989143	0.04274837673636775	0.00352061	0.00023
-0.0418	-0.4131	-0.3351	0.016920967098085025	-0.0013631021458075715	0.0012025318546240932	1.09937477	41.46804047	1.02056228	0.07603716694115396	0.00322664	0.00031
-0.0445	-0.3641	-0.2845	0.01644274688303858	-0.0015323990832510211	0.0012095131716320703	1.13215637	42.7045517	1.04790285	0.1350249234748936	0.00513226	0.00035
-0.0445	-0.4125	-0.3161	0.016957619012376905	-0.001424188669627373	0.0012793263417118436	1.07610059	40.59014511	1.01455005	0.11464478565208729	0.00462836	0.00031
-0.0402	-0.4201	-0.34	0.018472564803107983	-0.0013159782560037243	0.0015603243512829306	1.09995902	41.49007797	1.02604656	0.13100771069629072	0.00558859	0.00029
-0.0463	-0.4315	-0.3509	0.018130480269717093	-0.00147131255943122	0.001410226035611418	1.088696	41.06524277	1.01945556	0.060775857624494896	0.00339592	0.00024
-0.05	-0.4033	-0.3547	0.01753183233628304	-0.0012322024519079964	0.001387536755335492	1.10639608	41.73288345	1.02352567	0.07872236606166014	0.00352055	0.00023
-0.0529	-0.4073	-0.3146	0.01744631120293532	-0.0013316862192716734	0.0014049900478554352	1.03915429	39.19654465	0.9890806	0.05712290966156703	0.0029788	0.0002
-0.0509	-0.4118	-0.3362	0.01757197490907891	-0.00124965574442794	0.0013124875974997359	1.04152048	39.28579712	0.9983632	0.043109831567151126	0.00333965	0.00027
-0.0508	-0.4107	-0.3622	0.017243853009703977	-0.00119729586686811	0.0012793263417118436	1.03828537	39.16376877	0.99664042	0.04788215163613277	0.00432605	0.00026
-0.0507	-0.3806	-0.2958	0.01693143907359699	-0.0012793263417118436	0.001228711793404008	1.09708083	41.38151169	1.02540585	0.11885294796292788	0.00336272	0.0003
-0.0473	-0.4141	-0.3468	0.0179140594424698	-0.0011885692206081383	0.001244419756671957	1.12063098	42.26981735	1.03311002	0.14235427266222328	0.00420034	0.00025
-0.048	-0.415	-0.3758	0.017964673990777634	-0.001282817000215832	0.0012374384396639797	1.07591939	40.58331299	1.01130926	0.03819218224617524	0.00378042	0.0003
-0.0478	-0.4059	-0.3577	0.0172054557661601	-0.001181587903600161	0.001322959573011702	1.07684195	40.61811066	1.00843492	0.07469842272904643	0.00508714	0.00043
-0.0446	-0.4114	-0.3066	0.017551030958054978	-0.0012374384396639797	0.001298524963483781	1.1330303	42.7375145	1.04207587	0.08109301687433097	0.00385112	0.0003
-0.0461	-0.4109	-0.3253	0.017444565873683322	-0.0012304571226560022	0.0012304571226560022	1.0758667	40.58132172	1.01479302	0.02977571211037058	0.00431138	0.00023
-0.0489	-0.3952	-0.3626	0.01726130630222392	-0.0012095131716320703	0.0012618730491919003	1.07234573	40.44851303	1.00968033	0.06758097245096159	0.00453693	0.0003
-0.049	-0.3921	-0.3283	0.017207201095412093	-0.0013683381335635543	0.0012758356832078548	1.05183208	39.67474747	0.99913479	0.04884464013796325	0.00364667	0.00036
-0.0472	-0.4743	-0.3576	0.020774654086488504	-0.0015777776438028737	0.0016528268016386303	1.29334128	48.7843895	1.13415982	0.3209941809873253	0.00767511	0.0007
-0.0631	-0.4554	-0.3679	0.019699531267259998	-0.0016074482410867775	0.0015166911199830724	1.14335835	43.12708664	1.05060094	0.10714645490839839	0.00393873	0.00031
-0.0602	-0.4722	-0.3892	0.019877554850963416	-0.001637118838370681	0.0014974924982111347	1.05494809	39.7922821	0.99903609	0.05234464013796295	0.00452566	0.00023
-0.0614	-0.4744	-0.38	0.020156807531282513	-0.0016772614111665507	0.0015865042900628454	1.06340778	40.11137772	1.00366721	0.033020352248333835	0.00520396	0.00024
-0.0613	-0.457	-0.4035	0.019856610899939488	-0.0014695672301792255	0.0016423548261266642	1.04865038	39.55473328	1.00455828	0.06918706741970848	0.00463587	0.00029
-0.066	-0.4557	-0.3851	0.019704767255015982	-0.0017715091907742446	0.0016615534478986017	1.05578756	39.82394409	1.00993569	0.04804921136452317	0.00618315	0.00045
-0.0801	-0.4872	-0.3907	0.020546015954477248	-0.0024801128670839424	0.001790707812546182	1.1121639	41.95044327	1.04059311	0.1351503370209272	0.00624299	0.00042
-0.0758	-0.4548	-0.3644	0.020392426980301748	-0.002197369528260861	0.0015882496193148398	1.08636153	40.9771843	1.02476627	0.09493952531149619	0.00500804	0.00038
-0.0779	-0.4848	-0.3935	0.020718803550424686	-0.002178170906488923	0.0014137166941154068	1.09841609	41.43187714	1.02892426	0.08720540585471549	0.00596786	0.00044
-0.0758	-0.4899	-0.4033	0.020936969706923977	-0.0021642082724729686	0.0014974924982111347	1.07890391	40.6958847	1.01699276	0.032795229730548645	0.00623876	0.00052
-0.0796	-0.4751	-0.3547	0.020863665878340213	-0.0019861846887695473	0.0014590952546672592	1.07729316	40.63512802	1.0117914	0.08168623279155303	0.00588381	0.00061
-0.0843	-0.4822	-0.3602	0.020669934331368843	-0.0021258110289290935	0.0013997540600994523	1.03357816	38.98621368	0.99365722	0.03693495408493616	0.00583518	0.00038
-0.0755	-0.4703	-0.3765	0.020186478128566415	-0.0020001473227855013	0.0012322024519079964	1.0782423	40.67092896	1.02094794	0.0758335758568738	0.00485218	0.00036
-0.0785	-0.4632	-0.4018	0.020600121161289068	-0.002155481626212997	0.0012304571226560022	1.09427035	41.27550507	1.02459372	0.06393613327010712	0.00527078	0.00047
-0.0811	-0.4614	-0.3821	0.020196950104078383	-0.002139773662945048	0.00124965574442794	1.06408107	40.13677597	1.00759593	0.04600388211252861	0.00543922	0.00032
-0.0726	-0.5085	-0.4098	0.021097539998107456	-0.0022165681500327986	0.001446877949903299	1.12820983	42.55569077	1.04384501	0.14203032932960916	0.0063228	0.00042
-0.0769	-0.5115	-0.381	0.02209063234249223	-0.0024260076602721182	0.0017174039839624202	1.11931026	42.22000122	1.04714109	0.10975289443416078	0.00839883	0.0006
-0.0814	-0.5092	-0.3859	0.02183406894244906	-0.0023230332344044524	0.0015882496193148398	1.02134645	38.52483749	0.98738228	0.0361346095279208	0.0068025	0.00044
-0.0896	-0.5079	-0.3864	0.021556561591381966	-0.0022741640153486112	0.0014224433403753785	1.02791023	38.77242279	0.99203299	0.03460914245311986	0.00602937	0.00044
-0.127	-0.5355	-0.4187	0.023312362818888262	-0.0026546457922833754	0.0010367255756846318	1.22225916	46.10319901	1.10001747	0.2234000384565903	0.0123024	0.00217
-0.1039	-0.5375	-0.4384	0.02468244628170381	-0.0030962140930379405	0.0017156586547104257	1.24519312	46.9682579	1.12189015	0.16932924212979533	0.0138435	0.00289
-0.1216	-0.5807	-0.4049	0.026080455012551264	-0.003637266161156183	0.0016283921921107093	1.15846288	43.69682312	1.0825931	0.19571636307827073	0.0137877	0.0054
-0.1263	-0.5946	-0.435	0.025640632041048696	-0.003455751918948773	0.0015393804002589986	1.09594214	41.33856201	1.0347972	0.08421745027808451	0.0135739	0.00459
-0.1314	-0.5904	-0.4261	0.025544638932189005	-0.0031956978604016175	0.001462585913171248	1.13294315	42.73423004	1.05861333	0.039842082724729846	0.0133105	0.00447
-0.1334	-0.5899	-0.4285	0.02535265271446963	-0.003014183618194207	0.0013718287920675431	1.123909	42.39346313	1.05149161	0.028112879051524615	0.0141506	0.00309
-0.1507	-0.6019	-0.4814	0.025378832653249545	-0.003218387140677544	0.0012758356832078548	1.10626221	41.72783279	1.0387941	0.09851882850614707	0.0156949	0.00369
-0.1395	-0.5806	-0.4149	0.02646617277724201	-0.003300417615521277	0.0013683381335635543	1.14309573	43.11717987	1.0592297	0.16209365245959484	0.0146415	0.00589
-0.1402	-0.6029	-0.4297	0.025048965424622618	-0.0031119220563058892	0.0012426744274199627	1.17421794	44.29109955	1.08009032	0.12436833089891856	0.0133795	0.00354
-0.1502	-0.5772	-0.4047	0.02438399497961278	-0.003159045946109736	0.0011501719770642632	1.14147985	43.05622864	1.05951469	0.10092983925846924	0.0116726	0.00239
-0.143	-0.5915	-0.4387	0.024467770783708504	-0.0027855454861829498	0.0010716321607245184	1.13632834	42.86191559	1.05062362	0.08229080401811278	0.01134	0.00207
-0.1524	-0.5889	-0.4723	0.024096015653033712	-0.0029862583501622975	0.0008848819307611251	1.14228654	43.08665848	1.05295327	0.08356091123087672	0.012143	0.00213
-0.1443	-0.5535	-0.4195	0.023534019633891536	-0.002886774582798621	0.0008272860654453122	1.1451174	43.19343567	1.0534356	0.13225378259108325	0.0102969	0.00155
-0.142	-0.5845	-0.4806	0.02392846404484226	-0.0029146998508305304	0.0007644542123735164	1.17511916	44.32509232	1.07331968	0.11866007660272147	0.011766	0.00237
-0.1488	-0.5589	-0.4464	0.02354100095089952	-0.002750638901143063	0.0007644542123735164	1.04698873	39.4920578	1.00484086	0.09417620218151043	0.0110751	0.0019
-0.1394	-0.5849	-0.4354	0.024795892683083444	-0.0029792770331543207	0.0010890854532444615	1.16470814	43.93239212	1.06343854	0.13680805525330644	0.014511	0.00404
-0.1483	-0.5512	-0.4249	0.023872613508778437	-0.0029530970943744054	0.000926769832808989	1.16131723	43.80448914	1.05568834	0.10868873667601968	0.01166	0.00215
-0.1483	-0.5934	-0.4753	0.024473006771464488	-0.0029443704481144336	0.0008988445647770796	1.09886062	41.44864655	1.03268782	0.12445225884889664	0.0127693	0.00294
-0.1516	-0.5568	-0.4053	0.023513075682867608	-0.002645919146023404	0.00040317105721069014	1.07116187	40.40385818	1.02107042	0.19760279491271504	0.012146	0.00219
-0.1497	-0.5879	-0.4457	0.024544565270796258	-0.0029234264970905022	0.0007801621756414653	1.0624758	40.07622528	1.02115491	0.1576994028713262	0.0133825	0.00254
-0.1437	-0.5723	-0.4582	0.023155283186208773	-0.0031171580440618727	0.0008970992355250854	1.1265595	42.49343872	1.05928013	0.11909753457212371	0.0158464	0.00237
-0.1615	-0.497	-0.4836	0.02015506220203052	-0.0029373891311064567	0.0010105456369047167	1.37665617	51.92699814	1.22005336	0.28317181492566507	0.0118719	0.00246
-0.1721	-0.4467	-0.3972	0.01859997383850357	-0.0024242623310201236	0.00030194196059501896	1.22767866	46.30761719	1.12684371	0.28614094199614887	0.0085457	0.00198
-0.1464	-0.5127	-0.4588	0.01872214688614317	-0.0026075219024795284	0.0003892084231947355	1.31368423	49.55171967	1.17222661	0.17293495408493614	0.0084728	0.00326
-0.1567	-0.4678	-0.4456	0.01848827276637593	-0.00266860842629933	0.00034208453339088857	1.21179342	45.70843506	1.09990114	0.08550422666954445	0.00812322	0.00224
