trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1767	-0.6837	-0.0686	0.026708773543269226	6.283185307179586e-05	0.004429645641561609	1.07094395	39.54570389	1.04746522	0.11501287905152474	0.00619143	0.00017
-0.1706	-0.6723	-0.085	0.026176448121410952	0.00019198621771937622	0.004377285764001779	1.05998874	39.1411705	1.0429015	0.06959198320328418	0.0057379	0.0002
-0.1632	-0.6994	-0.1168	0.026527259301061815	0.00017278759594743863	0.004553564018453206	1.08726454	40.14835739	1.04427706	0.09361440279371137	0.00561631	0.00035
-0.1462	-0.6758	-0.1541	0.025874506160815935	0.0003054326190990077	0.004363323129985824	1.09060121	40.2715683	1.05011766	0.12668195259324164	0.00471836	0.00029
-0.1323	-0.6912	-0.1558	0.025834363588020062	0.0003211405823669566	0.004537856055185257	1.0682168	39.44499969	1.04880151	0.04251917306316286	0.00481856	0.00025
-0.1353	-0.6805	-0.1353	0.0258238916125081	0.000450294947014537	0.00462337718853298	1.08362579	40.01399231	1.04310675	0.045457373675363226	0.00523376	0.00034
-0.1296	-0.6688	-0.1455	0.025560346895456956	0.000577703982410123	0.004504694799397364	1.1081003	40.91773987	1.0565897	0.05308180707911737	0.00540715	0.00026
-0.1306	-0.6693	-0.109	0.025129250570214357	0.0007679448708775049	0.004386012410261751	1.08850253	40.19407272	1.05231735	0.07500098014227978	0.00493795	0.00026
-0.1322	-0.6739	-0.1426	0.02539628594576949	0.000726056968829641	0.00441044701978967	1.10163248	40.6789093	1.05467734	0.05646789435654598	0.00471264	0.00031
-0.1364	-0.6415	-0.1678	0.024572490538828165	0.0006946410422937432	0.004092797095926702	1.11852968	41.30285645	1.06933089	0.12044306286700972	0.00374234	0.0002
-0.1431	-0.6742	-0.1362	0.023780111058422742	0.000598647933434055	0.0038536869884034796	1.11201572	41.06232071	1.07008385	0.12737413483941676	0.00442708	0.00035
-0.1342	-0.6614	-0.161	0.02441192024764469	0.0005951572749300663	0.004148647631990522	1.09747994	40.52556992	1.05910323	0.09301302456564896	0.00395077	0.00027
-0.1339	-0.6428	-0.155	0.024104742299293682	0.0005672320068981572	0.004206243497306334	1.03588128	38.25097656	1.02532733	0.04453495408493644	0.00481957	0.00027
-0.1444	-0.6624	-0.1345	0.024268803248981154	0.0007679448708775049	0.004054399852382828	1.09991574	40.61551666	1.06219359	0.07643087292951625	0.0042401	0.00025
-0.149	-0.6388	-0.1241	0.02391101075232232	0.000757472895365539	0.003963642731279122	1.04566777	38.61235428	1.04152503	0.061551079663725264	0.00434625	0.00027
-0.1503	-0.648	-0.142	0.023930209374094253	0.0005445427266222308	0.003932226804743224	1.08587325	40.09698105	1.05711301	0.041577235852557	0.00482303	0.00022
-0.1413	-0.6918	-0.1498	0.02449395072248842	0.0006178465552059926	0.004300491276914028	1.13991547	42.09254837	1.08478025	0.11086548245743658	0.0104853	0.00063
-0.14	-0.6661	-0.0991	0.024031438470709925	0.0005270894341022875	0.004485496177625427	1.05941105	39.11983871	1.05081106	0.1146137136796799	0.00836563	0.00078
-0.1439	-0.6642	-0.0944	0.024059363738741832	0.0004921828490624009	0.004412192349041665	1.02779377	37.95233917	1.01920914	0.01730678408277778	0.00834215	0.00081
-0.1408	-0.6681	-0.088	0.024616123770128024	0.0005515240436302081	0.0043877577395137445	1.06451082	39.30815506	1.04219275	0.04542679177409601	0.00773901	0.00046
-0.1365	-0.6574	-0.1783	0.02442064689390466	0.0004537856055185257	0.00420449816805434	1.18023038	43.5812149	1.10609919	0.1291237442897226	0.0042873	0.00027
-0.1482	-0.6373	-0.164	0.02454281994154426	0.000577703982410123	0.003961897402027128	1.07607317	39.73510361	1.04327188	0.07053460952792041	0.00368196	0.00019
-0.1541	-0.661	-0.1742	0.02454631060004825	0.0004520402762665313	0.003796091123087667	1.0668751	39.39545822	1.03241283	0.05454803217935216	0.00346637	0.00023
-0.1593	-0.6412	-0.188	0.02444508150343258	0.0005061454830783556	0.0037350045992678655	1.07074368	39.53830719	1.03839412	0.049621041362364754	0.00416136	0.00025
-0.1676	-0.655	-0.1959	0.0242234246884293	0.0003525565089028545	0.003576179637336381	1.06796217	39.43559647	1.04684802	0.05670353755551336	0.00409335	0.00022
-0.1789	-0.6441	-0.1762	0.024228660676185287	0.000460766922526503	0.0035238197597765512	1.07828951	39.81694794	1.04925201	0.050190313946973285	0.00353748	0.00025
-0.179	-0.6269	-0.1641	0.023495622390347665	0.0005096361415823442	0.0033300882128051803	1.05740905	39.0459137	1.03566753	0.07818195259324173	0.00360012	0.00025
-0.1713	-0.6523	-0.2246	0.023513075682867608	0.00035604716740684323	0.00326551103048139	1.10074556	40.64616013	1.06246414	0.10538097245096166	0.00414419	0.00029
-0.1883	-0.6244	-0.1556	0.023492131731843675	0.0005166174585903216	0.0031258846903218446	1.12827921	41.66286469	1.08512975	0.12995702911834783	0.00390691	0.00033
-0.1777	-0.6545	-0.1675	0.023314108148140254	0.0003577924966588376	0.003438298626428829	1.07956302	39.86397171	1.0584705	0.08506312408709454	0.00535744	0.00026
-0.1707	-0.6422	-0.1882	0.02372600585161091	0.0003612831551628262	0.00342259066316088	1.04246747	38.49417877	1.03977517	0.06155481626212977	0.00403106	0.00034
-0.1722	-0.64	-0.1805	0.02341010125699994	0.0003874630939427412	0.003497639820996636	1.09827602	40.55496597	1.05368849	0.03225668456133206	0.00522345	0.00027
-0.1614	-0.6349	-0.196	0.022816689311321865	0.0002897246558310587	0.0037699111843077517	1.04401231	38.55122375	1.03120195	0.07957108735504372	0.00486505	0.00023
-0.152	-0.6216	-0.2189	0.022483331424190952	0.0003961897402027128	0.003691371367968007	1.06134713	39.19132996	1.0374929	0.07151813939211557	0.00565857	0.00028
-0.1597	-0.6069	-0.18	0.02246238747316702	0.0005811946409141118	0.003757693879543791	1.09474492	40.42457962	1.05791682	0.07491356816555582	0.00537109	0.00035
-0.1584	-0.6236	-0.2102	0.02246587813167101	0.0006667157742618339	0.003900810878207326	1.06176651	39.20681763	1.03247939	0.05980643952576237	0.00424248	0.00025
-0.1558	-0.6314	-0.2177	0.02276432943376204	0.000619591884457987	0.0040282199136029125	1.06774461	39.42756271	1.03596917	0.04154921136452317	0.00452793	0.00035
-0.1541	-0.6358	-0.2127	0.023012166187545233	0.0007120943348136865	0.003895574890451344	1.07155848	39.56839371	1.03852566	0.03474921136452316	0.00375849	0.00026
-0.1634	-0.6235	-0.206	0.023031364809317174	0.0007208209810736582	0.003872885610175417	1.07523859	39.70428848	1.03603817	0.030830727415391973	0.00349772	0.00036
-0.1617	-0.6356	-0.1821	0.023811526984958642	0.0007120943348136865	0.00419228086329038	1.07884252	39.83736801	1.03907864	0.09311420375082004	0.00425792	0.00028
-0.1689	-0.642	-0.2072	0.023024383492309196	0.0007120943348136865	0.004085815778918725	1.08155322	39.93746185	1.05620372	0.08338042885105498	0.00420266	0.00051
-0.167	-0.6435	-0.2303	0.023239058990304498	0.00046425758103049166	0.004351105825221863	1.07156265	39.56855011	1.04292965	0.0628901149040817	0.00442129	0.00019
-0.1667	-0.6162	-0.2579	0.022677062971162322	0.0008098327729253688	0.003961897402027128	1.09158134	40.30776215	1.05268132	0.1200389817115894	0.00415802	0.00022
-0.1743	-0.6431	-0.2329	0.022968532956245378	0.0009372418083209549	0.004043927876870862	1.09811115	40.54888153	1.05549538	0.08454547476611884	0.00320381	0.00016
-0.1748	-0.6287	-0.2536	0.02291791840793754	0.0008691739674931761	0.004024729255098924	1.06526673	39.3360672	1.03294618	0.04249405054537766	0.00327504	0.00024
-0.1814	-0.6327	-0.2788	0.02273640416573013	0.0007923794804054256	0.003824016391119576	1.07691205	39.76608276	1.03561596	0.05875107966372548	0.00421959	0.00022
-0.1816	-0.6265	-0.2502	0.02249031274119893	0.00102799892942466	0.003750712562535814	1.05804372	39.06934738	1.02960161	0.06275073510670987	0.00334173	0.00021
-0.1791	-0.6261	-0.2558	0.022746876141242097	0.001059414855960558	0.0036948620264719957	1.0783416	39.81887054	1.04999945	0.02569149313214415	0.00333279	0.00023
-0.186	-0.6378	-0.2773	0.02277829206777799	0.0009197885158010115	0.003555235686312449	1.10065186	40.6427002	1.05572924	0.055633430342749306	0.00446647	0.00028
-0.1878	-0.6177	-0.2734	0.0222232773656438	0.0010873401239924673	0.0032864549815053226	1.14040709	42.11070251	1.07734237	0.07536735075663865	0.00419468	0.0003
-0.1919	-0.625	-0.2778	0.022102849647256187	0.0009930923443847736	0.0034330626386728466	1.10904026	40.9524498	1.06460148	0.03386415775814149	0.00488514	0.00029
-0.188	-0.613	-0.2899	0.022214550719383826	0.001054178868204575	0.0034365532971768345	1.07663298	39.75577545	1.04498914	0.03681391272257144	0.00410622	0.00027
-0.1907	-0.6279	-0.3192	0.022581069862302634	0.0011885692206081383	0.003232349774693498	1.10584414	40.83442688	1.06178832	0.08215565089028543	0.00457221	0.00018
-0.1996	-0.6024	-0.2734	0.02201383785540448	0.0012356931104119853	0.003134611336581816	1.06601512	39.36370087	1.04321813	0.11580471674068404	0.00392258	0.00023
-0.1856	-0.6246	-0.3252	0.022172662817335962	0.0010576695267085637	0.0030473448739821	1.10858452	40.93561935	1.06920072	0.10920575041173096	0.00432914	0.00023
-0.195	-0.6088	-0.2837	0.021980676599616587	0.001298524963483781	0.0031084313978019013	1.11233652	41.07416534	1.06927578	0.0913964089157197	0.00393254	0.00023
-0.1845	-0.6045	-0.2961	0.02197020462410462	0.0011676252695842063	0.0032777283352453507	1.11075175	41.01564789	1.07277971	0.04273343034274953	0.00402784	0.00031
-0.1892	-0.6144	-0.3054	0.02191260875878881	0.001244419756671957	0.003227113786937515	1.11437631	41.14948654	1.06554101	0.03315024503556972	0.00466943	0.00029
-0.1884	-0.5973	-0.2807	0.021683970626777547	0.001499237827463129	0.0032114058236695662	1.05870986	39.09394836	1.03180307	0.06755820830351908	0.00407994	0.00023
-0.1825	-0.6092	-0.3042	0.021505947043074125	0.0014974924982111347	0.0031381019950858045	1.08546126	40.08177185	1.0502453	0.05395363707695884	0.00418651	0.00025
-0.188	-0.5956	-0.2955	0.02154608961587	0.0015289084247470327	0.0031834805556376572	1.04882121	38.72879791	1.02740886	0.033646852994181194	0.00405705	0.00016
-0.1755	-0.6033	-0.304	0.02161590278594977	0.0015899949485668342	0.0031049407392979124	1.05264139	38.8698616	1.02715448	0.03917197551196584	0.00407428	0.00025
-0.1741	-0.5863	-0.2773	0.021109757302871415	0.001790707812546182	0.0029548424236264	1.06032729	39.15367126	1.03397136	0.08794783313646062	0.004318	0.00036
-0.1565	-0.6139	-0.3157	0.021975440611860606	0.0017540558982543013	0.003307398932529255	1.1108371	41.01879883	1.06529526	0.14634458660919628	0.00477219	0.00029
-0.154	-0.6091	-0.3536	0.02181661564992912	0.0016301375213627037	0.003193952531149623	1.08633125	40.11389542	1.04682701	0.06500948701013594	0.00490266	0.00029
-0.1639	-0.5952	-0.3278	0.02147453111653823	0.0018291050560900572	0.003078760800517997	1.05567813	38.98199844	1.03063489	0.08241218993749352	0.00478405	0.00027
-0.1632	-0.5964	-0.3046	0.0211760798144472	0.0015760323145508795	0.0030944687637859463	1.10069239	40.64419556	1.06292984	0.053461600344907774	0.00496614	0.00027
-0.1671	-0.6127	-0.2981	0.02133315944712669	0.001509709802975095	0.0032864549815053226	1.08447385	40.04531097	1.04991546	0.04746941809873249	0.00558245	0.00018
-0.1685	-0.5866	-0.3257	0.021031217486531674	0.0013631021458075715	0.0031503192998497648	1.08612823	40.10639954	1.0494606	0.08433426497090495	0.00575709	0.00028
-0.1755	-0.5968	-0.3267	0.021263346277046916	0.0014189526818713899	0.0030595621787460597	1.04236019	38.49021912	1.02530952	0.03713682238413822	0.00520521	0.00035
-0.172	-0.5911	-0.3282	0.02088286450011215	0.0011955505376161158	0.002844886680750757	1.1168623	41.24128723	1.07014492	0.051627970959267126	0.00612277	0.00021
-0.1727	-0.6032	-0.367	0.021059142754563578	0.0014608405839192536	0.0026075219024795284	1.11296487	41.09737015	1.06470559	0.08554665395128969	0.00623822	0.00026
-0.1734	-0.5983	-0.3619	0.021361084715158598	0.001420698011123384	0.002707005669843205	1.06593931	39.36090088	1.0384298	0.032778415037728215	0.00608671	0.00018
-0.166	-0.6132	-0.3789	0.02134363142263866	0.0012479104151759456	0.0026406831582674204	1.1113888	41.03917313	1.07746216	0.052128170002158046	0.0061363	0.00032
-0.1623	-0.6069	-0.3435	0.021441369860750337	0.0012583823906879114	0.0031503192998497648	1.10743439	40.89315033	1.06785846	0.07629232776029943	0.00729918	0.00026
-0.1562	-0.5984	-0.3655	0.021614157456697775	0.0014276793281313615	0.0030455995447301047	1.07192397	39.58189011	1.04102243	0.05894021442552731	0.00570863	0.00031
-0.1532	-0.6501	-0.3308	0.022488567411946932	0.0014748032179352085	0.003371976114853045	1.14838088	42.40513992	1.08205468	0.15179552075879718	0.00598067	0.00038
-0.1584	-0.6193	-0.3037	0.02193878869756872	0.0013316862192716734	0.0034295719801688577	1.05431497	38.93166351	1.03308325	0.10062457891787809	0.00696284	0.00039
-0.1571	-0.6156	-0.3227	0.022181389463595932	0.0016126842288427606	0.003426081321664869	1.02154732	37.7216835	1.02674939	0.05035447170511436	0.00619334	0.00029
-0.1548	-0.6488	-0.3291	0.02249031274119893	0.0012793263417118436	0.0034993851502486306	1.14118636	42.13947678	1.08464782	0.07767924966588388	0.00682515	0.00034
-0.1621	-0.6045	-0.3619	0.022237239999659753	0.0014957471689591403	0.003349286834577118	1.14321792	42.2144928	1.07861257	0.11537959422289933	0.00530702	0.00033
-0.1656	-0.6132	-0.3398	0.021785199723393222	0.001324704902263696	0.0032009338481576006	1.11349988	41.11712265	1.06067585	0.07287177646907457	0.00583607	0.0004
-0.161	-0.6393	-0.3653	0.02234195975477941	0.0013753194505715315	0.0034313173094208515	1.0999856	40.6180954	1.06044332	0.09808790204786376	0.0051862	0.00036
-0.165	-0.6167	-0.366	0.02227214658469964	0.0013857914260834976	0.0032794736644973454	1.09810603	40.5486908	1.05471047	0.03890643952576213	0.00532591	0.00031
-0.169	-0.616	-0.3345	0.02179392636965319	0.001382300767579509	0.0030927234345339517	1.08883762	40.2064476	1.05003701	0.06962305517569149	0.00527602	0.00028
-0.1651	-0.6179	-0.3581	0.02174505715059735	0.0013421581947836393	0.00312413936106985	1.0686543	39.46115494	1.03378115	0.03542138591938053	0.00498664	0.00029
-0.1605	-0.613	-0.3788	0.021832323613197067	0.0014119713648634124	0.0029565877528783943	1.06748724	39.4180603	1.03527555	0.0464315620435474	0.0059045	0.00034
-0.1617	-0.6005	-0.3734	0.02142042590972641	0.0014189526818713899	0.0028431413514987624	1.07872093	39.83287811	1.04772069	0.04571627109291335	0.00597692	0.00029
-0.1569	-0.6145	-0.3491	0.021617648115201765	0.0012880529879718153	0.0030647981665020423	1.08614111	40.10687637	1.05285786	0.07058893571891052	0.00806868	0.00042
-0.1601	-0.6301	-0.3407	0.022385592986079266	0.001296779634231787	0.0032602750427254074	1.06543958	39.34244919	1.03305734	0.07580741966804186	0.0067091	0.00027
-0.168	-0.6149	-0.3267	0.021718877211817436	0.0012636183784438947	0.00314857397059777	1.0425303	38.49649811	1.02384015	0.077678905108868	0.00687611	0.00018
-0.1728	-0.6306	-0.3521	0.021855012893472994	0.0010890854532444615	0.0030490902032340936	1.0640018	39.28935623	1.03132432	0.06640761871093344	0.00691801	0.00035
-0.165	-0.6175	-0.3633	0.02177647307713325	0.0012374384396639797	0.0030159289474462015	1.07751346	39.78828812	1.04094446	0.04510270292735773	0.00659478	0.00034
-0.1626	-0.6089	-0.3631	0.02169618793154151	0.001504473815219112	0.0029321531433504737	1.0510385	38.81067657	1.02697442	0.032754816262130074	0.0056563	0.00033
-0.1638	-0.6081	-0.3468	0.021113247961375405	0.0014381513036433276	0.002841396022246768	1.08149552	39.93533325	1.04457615	0.05530098014227974	0.00793362	0.00038
-0.1594	-0.6146	-0.356	0.021207495740983098	0.001387536755335492	0.002855358656262723	1.06687284	39.3953743	1.03777668	0.02804124809657424	0.00715393	0.00033
-0.1531	-0.6074	-0.3673	0.020959658987199904	0.0013892820845874865	0.003008947630438224	1.06354785	39.27259445	1.04766943	0.044958552860534406	0.0108472	0.00061
-0.1548	-0.5655	-0.3498	0.020373228358529807	0.0013805554383275148	0.003010692959690218	1.05379915	38.91261292	1.03656943	0.09094513020910322	0.0108612	0.00063
-0.1622	-0.5597	-0.37	0.020352284407505875	0.0014433872913993105	0.002963569069886372	1.14104056	42.13409424	1.08551452	0.03994498469497874	0.00844371	0.00053
-0.1561	-0.6064	-0.4436	0.02113593724165133	0.0011065387457644049	0.0028012534494508993	1.12907541	41.69226837	1.0815659	0.19054085001079185	0.00959241	0.00087
-0.171	-0.5576	-0.3882	0.02053205332046129	0.001324704902263696	0.0024748768793279594	1.12947571	41.70705032	1.08820619	0.17652133239061363	0.00762749	0.00085
-0.1733	-0.6312	-0.4553	0.021003292218499763	0.0009197885158010115	0.0023073252711365037	1.14666355	42.34172821	1.10533344	0.1951853446346306	0.00945759	0.00114
