trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0118	-0.0094	0.179	0.0016231562043547262	-0.0001605702911834783	0.0011676252695842063	1.053123	38.59137344	0.99381063	0.039573843811168234	0.00427026	0.00038
-0.0108	-0.0166	0.162	0.0015812683023068625	-9.599310885968811e-05	0.0011117747335203881	1.0373944	38.01500702	0.99381253	0.03331578102177359	0.00460076	0.00059
-0.0132	-0.015	0.1456	0.0012199851471440364	-0.00023561944901923448	0.0011536626355682519	1.04198599	38.18326187	0.99503604	0.04753986986851181	0.00657028	0.00053
-0.0015	0.0074	0.2171	0.001350884841043611	-0.0002443460952792061	0.0013404128655316449	1.12793541	41.33285522	1.05361554	0.12191882850614692	0.00426245	0.0004
-0.001	-0.03	0.2094	0.0012740903539558604	-0.00028797932657906436	0.0012199851471440364	1.04373181	38.24723816	1.00110382	0.05764277183876085	0.00473553	0.00038
0.0019	-0.0199	0.1716	0.0014905111812031574	-0.00029496064358704166	0.0012426744274199627	1.04699636	38.36686707	0.99514544	0.06310457122656003	0.00448465	0.00034
0.0062	-0.0111	0.2291	0.0016720254234105676	-0.000450294947014537	0.0014224433403753785	1.10522223	40.50053787	1.0339446	0.09643087292951606	0.00352663	0.00032
0.0083	-0.0249	0.2607	0.0018168877513260971	-0.0006510078109938849	0.00152367243699105	1.09254956	40.03615189	1.01080868	0.06984021442552743	0.0042485	0.00052
0.0042	-0.0227	0.2349	0.0018849555921538759	-0.0005026548245743669	0.0015027284859671175	1.14989781	42.13766098	1.04054442	0.043968238913561455	0.00392765	0.00044
0.0021	-0.0201	0.2512	0.001932079481957723	-0.0007888888219014368	0.0015341444125030156	1.13163781	41.46852493	1.0393167	0.03923869068334074	0.00403774	0.00028
0.0037	-0.0184	0.2652	0.001658062789394613	-0.0006597344572538566	0.0015358897417550098	1.00977385	37.00285721	0.97152881	0.03754581932313424	0.00399762	0.00044
0.0006	-0.0341	0.2555	0.0018832102629018814	-0.0008220500776893293	0.0014590952546672592	1.04752791	38.38634491	0.99363745	0.051712879051524566	0.00349998	0.00039
-0.0043	-0.0195	0.2395	0.0019617500792416262	-0.0007138396640656808	0.001410226035611418	1.06460488	39.01212692	1.00271616	0.04728097245096173	0.00336444	0.0004
-0.0051	-0.0275	0.2267	0.0021170843826691216	-0.0007679448708775049	0.0014451326206513049	1.04597843	38.32956314	0.98845901	0.033817304763960304	0.00324714	0.00036
-0.0098	-0.0168	0.2624	0.002106612407157156	-0.0008831366015091308	0.0015271630954950383	1.01343775	37.13712311	0.98077831	0.061484709049366246	0.00358164	0.00032
-0.0154	-0.023	0.2554	0.0019530234329816546	-0.0008395033702092724	0.001509709802975095	1.00117087	36.68760681	0.97359067	0.02953377489976516	0.00333816	0.00036
-0.0145	-0.0183	0.2616	0.0019582594207376374	-0.0008377580409572782	0.0016441001553786586	1.0213691	37.42776489	0.98128831	0.018868583470577016	0.00336033	0.00036
-0.0209	-0.0338	0.261	0.002124065699677099	-0.0008866272600131194	0.001614429558094755	1.05570304	38.68592072	1.00194158	0.0347173047639603	0.00362873	0.00041
-0.0211	-0.0192	0.2368	0.002061233846605303	-0.000778416846389471	0.001621410875102732	1.06230497	38.927845	1.0039549	0.047901179185171054	0.00407875	0.00038
-0.0213	-0.0231	0.2659	0.002087413785385218	-0.0009023352232810684	0.0016598081186466073	1.02888751	37.70327377	0.98165369	0.0426247779607694	0.00309014	0.00034
-0.0261	-0.0238	0.2564	0.0020210912738094335	-0.0008674286382411819	0.0015323990832510211	1.02727091	37.64403534	0.98618878	0.026431906600562875	0.00368917	0.0004
-0.0214	-0.0245	0.2368	0.0022549653935766737	-0.0008255407361933179	0.0014974924982111347	1.05562043	38.68289185	0.99520773	0.04053343034274954	0.00358248	0.00039
-0.0228	-0.037	0.2377	0.002466150233067988	-0.0008779006137531476	0.0014765485471872027	1.07089746	39.24271393	1.00356593	0.029024433403753776	0.0032289	0.00036
-0.0227	-0.018	0.2458	0.002384119758224254	-0.0008464846872172499	0.0015515977050229591	1.14167583	41.83636856	1.03292951	0.036624777960769406	0.0039683	0.00066
-0.0253	-0.0206	0.2561	0.0023457225146803788	-0.0008709192967451704	0.0015760323145508795	1.12829661	41.34608841	1.01367011	0.0198633231299858	0.00316864	0.00049
-0.0322	-0.0211	0.2615	0.0023265238929084412	-0.000932005820564972	0.0015865042900628454	1.09559965	40.1479187	1.02013024	0.017337856055185265	0.00310367	0.00039
-0.0354	-0.0238	0.2686	0.0025778513051956248	-0.0009930923443847736	0.001541125729510993	1.05228329	38.5606041	0.99752575	0.030889624832941873	0.0030182	0.00029
-0.036	-0.0288	0.2428	0.0026022859147235454	-0.0009616764178488756	0.0014922565104551516	1.03685129	37.99510193	0.98641183	0.03663598775598301	0.00371355	0.00037
-0.0362	-0.0229	0.2124	0.00249931148885588	-0.0008674286382411819	0.001452113937659282	1.0716759	39.27124023	0.9971283	0.04836823891356144	0.00401419	0.00034
-0.0316	-0.0231	0.2479	0.002707005669843205	-0.0010873401239924673	0.0014748032179352085	1.05978024	38.83532715	0.98789216	0.06281474735072685	0.00437194	0.00035
-0.0385	-0.0214	0.2526	0.0025551620249196984	-0.0009791297103688187	0.001446877949903299	1.04309309	38.22383118	0.99026248	0.027698966328953207	0.00365883	0.00042
-0.0423	-0.0221	0.2482	0.002567379329683659	-0.001085594794740473	0.001322959573011702	1.0577358	38.76041031	1.0015649	0.021030038301360594	0.00345844	0.00034
-0.0436	-0.0161	0.2836	0.0025481807079117207	-0.0011187560505283654	0.0012740903539558604	1.01944959	37.35742569	0.98072036	0.04776145483078364	0.00399065	0.00034
-0.0487	-0.0177	0.2473	0.0027593655474030345	-0.0008936085770210966	0.001291543646475804	1.03857934	38.0584259	0.98754062	0.06568928027592633	0.00337577	0.00029
-0.0463	-0.0042	0.2467	0.0027680921936630064	-0.0009197885158010115	0.001296779634231787	1.05225062	38.55940628	1.01000611	0.01850712863979348	0.00397563	0.00054
-0.0485	-0.0169	0.2298	0.003082251459021986	-0.0010140362954087054	0.0011100294042683937	1.11557233	40.87981415	1.03957165	0.061557863746503336	0.00317574	0.00053
-0.0745	-0.0244	0.276	0.0027628562059070234	-0.0005375614096142535	0.000752236907609556	1.12088037	41.07432175	1.03807505	0.13738313177841263	0.00391984	0.00072
-0.0964	-0.0242	0.3284	0.002841396022246768	-0.0001291543646475804	0.0006684611035138282	1.21228456	44.42380142	1.08333299	0.10303613327010729	0.00434351	0.00078
-0.0886	-0.0312	0.3216	0.002701769682087222	-0.0002251474735072685	0.000710349005561692	1.07897103	39.5385704	1.00725634	0.03547536755335494	0.00369251	0.00049
-0.0808	-0.0268	0.2944	0.0026895523773232616	-0.00031415926535897925	0.0007592182246175333	1.14170527	41.83744812	1.04705754	0.046904915783575606	0.00390971	0.00043
-0.0787	-0.0289	0.2779	0.0027890361446869386	-0.0003351032163829112	0.0008290313946973065	1.09330559	40.06385422	1.02129816	0.030212044423369108	0.00354493	0.00034
-0.0799	-0.0293	0.2943	0.002649409804527392	-0.0003647738136668148	0.0009337511498169664	1.05047035	38.49417114	0.99036926	0.031700834628155525	0.00442243	0.00046
-0.0852	-0.0285	0.2913	0.002581341963699613	-0.000312413936106985	0.000905825881785057	1.10039508	40.32364655	1.01389704	0.01651764932097589	0.00344354	0.00042
-0.0822	-0.0229	0.298	0.00233001455141243	-0.00035430183815484887	0.00091106186954104	1.03210485	37.82117081	0.99011103	0.03022256510455148	0.00360835	0.00027
-0.0766	-0.0398	0.303	0.002106612407157156	-0.00035081117965086024	0.0008761552845011534	1.0344317	37.90643692	0.98752011	0.04058996938995746	0.00513923	0.00038
-0.0718	-0.0298	0.3328	0.0025272367568877894	-0.0004468042885105483	0.0009896016858807848	1.11701047	40.93251419	1.03393079	0.07610319299849763	0.0038507	0.00043
-0.0789	-0.0276	0.2806	0.0024050637092481865	-0.00029845130209103034	0.0010140362954087054	1.08201063	39.64995193	1.01046325	0.07624803217935201	0.00311798	0.00035
-0.08	-0.0329	0.3007	0.002190388211252884	-0.00038571776469074686	0.0011501719770642632	1.03392398	37.88783264	0.98476457	0.048403882112528857	0.00378525	0.00035
-0.0772	-0.0284	0.3009	0.0023160519173964756	-0.00027576202181510406	0.0011798425743481666	1.02059257	37.39930725	0.98348182	0.020764502315156873	0.00325167	0.00034
-0.081	-0.0268	0.3246	0.0023282692221604354	-0.0003525565089028545	0.0011623892818282235	1.01017869	37.01769257	0.97428247	0.03442325421858267	0.0040428	0.00048
-0.0786	-0.0355	0.2923	0.0020280725908174107	-0.00024609142453120044	0.001090830782496456	1.08034182	39.58880234	1.01288191	0.0673110107523223	0.00387514	0.00036
-0.0768	-0.0398	0.2962	0.0024207716725161347	-0.00039095375244672985	0.0010559241974565693	1.03534865	37.94004059	0.99274329	0.03862339973270703	0.00417811	0.00044
-0.075	-0.0351	0.2876	0.002267182698340634	-0.0003961897402027128	0.0010088003076527223	1.04194891	38.18190384	0.97849849	0.025397442586766527	0.00440556	0.00044
-0.0726	-0.0246	0.3084	0.0025115287936198403	-0.0002478367537831948	0.0009686577348568529	1.05320513	38.59438324	0.98956137	0.05534208272472966	0.00371015	0.00046
-0.0729	-0.0277	0.3369	0.002495820830351891	-0.0003892084231947355	0.0010210176124166828	1.04668725	38.35553741	0.98299911	0.04237197551196596	0.00409335	0.00044
-0.0696	-0.0305	0.3146	0.0022968532956245376	-0.00033684854563490564	0.0011047934165124105	1.05658257	38.71815109	0.9956694	0.04515516081914554	0.00488222	0.00044
-0.07	-0.0274	0.3104	0.002368411794956305	-0.00032463124087094524	0.0011711159280881952	1.07916391	39.54563522	1.01573126	0.015204915783575627	0.00352263	0.00038
-0.0705	-0.0252	0.2966	0.0023003439541285265	-0.00034557519189487725	0.0010402162341886204	1.01858091	37.32559204	0.98222823	0.0274955742875643	0.00412548	0.00046
-0.0579	-0.0316	0.1875	0.002935643801854462	-0.00034033920413889426	0.0010576695267085637	1.32773376	48.65440369	1.15469614	0.16099945640009308	0.00448126	0.00098
-0.0706	-0.0063	0.2119	0.0032864549815053226	-0.0002844886680750757	0.0010122909661567112	1.28257048	46.99940872	1.14599191	0.08500201381332657	0.00375354	0.0005
-0.0719	-0.0171	0.2666	0.0031171580440618727	-0.00028274333882308137	0.0010053096491487337	1.08989334	39.93881226	1.02753963	0.0757011791851711	0.00333047	0.00054
-0.0706	-0.0089	0.2367	0.0040945424251786966	-0.0003612831551628262	0.0009354964790689606	1.11588037	40.89110184	1.03685199	0.0956868683768171	0.00413829	0.00105
-0.0704	-0.0291	0.2565	0.004340633849709897	-0.0003700098014227979	0.000890117918517108	1.07318962	39.32670975	1.01433573	0.05520983156715124	0.00385153	0.00077
-0.0781	-0.002	0.2976	0.004066617157146788	-0.0004310963252425994	0.0008866272600131194	1.09474313	40.11653137	1.03260337	0.09282969374434497	0.00515944	0.00062
-0.0908	-0.0008	0.202	0.004605923896013036	-0.0002513274122871834	0.000757472895365539	1.22358835	44.83802795	1.10258772	0.15191150082346216	0.00621641	0.00468
-0.1026	-0.0154	0.1959	0.005059709501531561	-0.00040840704496667313	0.00038397243543875244	1.28512502	47.09302139	1.14465726	0.08171828490624009	0.00630456	0.00176
-0.089	-0.0165	0.1937	0.004401720373529699	-0.00039269908169872416	0.0004677482395344803	1.01916707	37.3470726	0.97757871	0.05477364476827693	0.00475174	0.00062
-0.0864	-0.0015	0.237	0.004145156973486532	-0.0002617993877991494	0.000778416846389471	1.04363203	38.24357986	0.98580882	0.09580658503988657	0.00422555	0.00057
-0.0913	-0.0414	0.2494	0.004237659423842232	-0.0003874630939427412	0.0007190756518216638	1.15029001	42.15203094	1.04626418	0.07107536755335493	0.00406927	0.00056
-0.0976	-0.0261	0.2724	0.004057890510886817	-0.00038048177693476387	0.000710349005561692	1.0689677	39.17200089	0.99223489	0.05437384381116815	0.00381219	0.00036
-0.0941	-0.0206	0.2683	0.003944444109507185	-0.00015707963267948963	0.0007661995416255106	1.07824802	39.51207352	1.00132371	0.03273495408493625	0.00384921	0.00035
-0.088	-0.0371	0.2518	0.0037734018428117405	-0.00022689280275926284	0.0007243116395776468	1.05544543	38.67647934	0.99717744	0.05323716694115402	0.00332612	0.00042
-0.087	-0.0157	0.2566	0.0033231068957972035	-0.0003316125578789226	0.0007679448708775049	1.05761361	38.75593185	1.00377512	0.05713239667170272	0.0040462	0.00055
-0.0861	-0.0296	0.2811	0.0037262779530078936	-0.00035430183815484887	0.0009023352232810684	1.13025463	41.41783905	1.05102986	0.06731253449450902	0.00392359	0.00076
-0.0872	-0.0135	0.322	0.003438298626428829	-0.0001291543646475804	0.0010890854532444615	1.1392715	41.7482605	1.04179459	0.09309385150248627	0.00533545	0.00087
-0.0886	-0.0189	0.3	0.003600614246864302	-0.00026354471705114377	0.0010471975511965976	1.16807914	42.8039093	1.05516957	0.04572969374434502	0.00376302	0.00032
-0.0869	-0.0226	0.2948	0.0036093408931242737	-0.00042411500823462205	0.000905825881785057	1.06465793	39.0140686	0.99749696	0.026133430342749512	0.00368232	0.0005
-0.088	-0.0233	0.2939	0.0032515483964654355	-0.00032637657012293966	0.0008988445647770796	1.03416526	37.89667511	0.9900809	0.025825612588924903	0.00387591	0.00031
-0.0897	-0.0218	0.3016	0.003160791275361731	-0.0004433136300065597	0.0008133234314293575	1.03763163	38.02370071	0.98615827	0.025560765716752327	0.00409311	0.00036
-0.0945	-0.0237	0.3082	0.0032794736644973454	-0.0005619960191421741	0.0008325220532012951	1.02721834	37.64210892	0.98402255	0.026128170002158314	0.00414038	0.00037
-0.0926	-0.0204	0.2977	0.003338814859065152	-0.0006021385919380437	0.0008150687606813518	1.0184027	37.31906128	0.97802941	0.02154685299418093	0.0049482	0.00043
-0.0943	-0.0213	0.3054	0.0032794736644973454	-0.0004904375198104066	0.0008063421144213803	1.08365571	39.7102356	1.02193505	0.019288445647770755	0.00380135	0.00038
-0.0945	-0.0245	0.2965	0.0034871678454846703	-0.0005689773361501514	0.0007766715171374765	1.07850754	39.52158356	1.00133146	0.028095229730548704	0.00402886	0.00041
-0.0886	-0.0233	0.2833	0.0035377823937925057	-0.0006475171524898963	0.0007731808586334879	1.05822468	38.77832413	0.99230055	0.02693225115757844	0.00417936	0.00038
-0.0864	-0.0276	0.2518	0.003485422516232676	-0.000577703982410123	0.0007382742735936014	1.05277812	38.57873917	0.99703855	0.04585398163397443	0.00316864	0.00034
-0.0921	-0.0137	0.2599	0.003502875808752619	-0.0004921828490624009	0.0008028514559173916	1.01478708	37.1865654	0.97411393	0.03607758040957276	0.00324422	0.00031
-0.0908	-0.0156	0.2624	0.003415609346152903	-0.000577703982410123	0.0008325220532012951	0.99546325	36.47845078	0.96357137	0.015822909661567092	0.00346386	0.00025
-0.0882	-0.0274	0.2542	0.003384193419617005	-0.0005619960191421741	0.0008185594191853405	1.01056683	37.03191757	0.9671597	0.025654326190990118	0.00300127	0.00031
-0.0898	-0.0125	0.2752	0.0033981560536329595	-0.0005532693728822024	0.0008587019919812101	1.05872369	38.79661179	0.99898052	0.04064159265358981	0.00351602	0.00041
-0.0855	-0.0296	0.2757	0.003492403833240653	-0.0005410520681182421	0.0008063421144213803	1.08601475	39.79668427	1.02415745	0.029841248096574177	0.00327551	0.00036
-0.0843	-0.0307	0.2425	0.0031852258848896514	-0.0005619960191421741	0.0007487462491055673	1.05449617	38.64169693	0.99205643	0.054785888234537325	0.00372195	0.00044
-0.0848	-0.0286	0.2828	0.003412118687648914	-0.0006126105674500097	0.000783652834145454	1.06388867	38.98588181	1.00528551	0.05852069680534925	0.00355572	0.00036
-0.0875	-0.0434	0.2847	0.0036215581978882336	-0.0006963863715457374	0.0007749261878854823	1.08088923	39.60886002	1.01443347	0.034497098029750956	0.00451422	0.00091
-0.0889	-0.0189	0.2772	0.0032777283352453507	-0.0005707226654021458	0.0007766715171374765	1.13278806	41.51067734	1.02767636	0.056961944901923446	0.00451648	0.0005
-0.0792	-0.031	0.2778	0.003556981015564444	-0.0006387905062299246	0.0007993607974134029	1.12716413	41.30459213	1.04486578	0.04090049007113992	0.00451052	0.00066
-0.0821	-0.019	0.2775	0.004003785304074992	-0.000752236907609556	0.0008098327729253688	1.10149562	40.36397552	1.02787566	0.04373613327010721	0.00442559	0.00044
-0.114	0.0072	0.1413	0.005347688828110626	-0.0005550147021341969	0.00016406094968746698	1.40099132	51.33890533	1.22483357	0.3036448776374448	0.00802213	0.00893
-0.1241	-0.0005	0.2083	0.004377285764001779	-0.0006562437987498679	1.7453292519943296e-05	1.26851165	46.48422623	1.12965475	0.14571199089460204	0.00512671	0.0018
-0.1194	-0.0211	0.2444	0.004000294645571003	-0.00040666171571467877	0.000158824961931484	1.0699079	39.20645523	1.0018242	0.09979724354387533	0.00461018	0.00068
-0.1162	-0.0207	0.2465	0.003975860036043083	-0.00048520153205442357	0.00019024088846738194	1.04018152	38.11713791	0.99307991	0.012419517620178124	0.00413501	0.00054
-0.1194	-0.0023	0.2926	0.003862413634663451	-0.0006649704450098395	0.0003211405823669566	1.08101416	39.61343765	1.01366413	0.08890575041173115	0.00441504	0.00068
-0.1207	-0.0382	0.2795	0.0035534903570604553	-0.0006440264939859076	0.0002705260340591211	1.07865834	39.52711105	1.00489423	0.06932408884673814	0.00521743	0.00075
-0.1239	-0.0208	0.2503	0.0026127578902355115	-0.0006928957130417488	0.00039095375244672985	1.11257803	40.7700882	1.03514612	0.10530147021341968	0.00529575	0.0005
-0.114	-0.0215	0.2246	0.0025883232807075904	-0.0007155849933176752	0.0003769911184307752	1.08965433	39.93005371	1.01923494	0.03935432619099012	0.00478625	0.0006
-0.1088	-0.0359	0.1936	0.0027104963283471934	-0.0007330382858376184	0.00034208453339088857	1.1495142	42.12360001	1.03836093	0.059326646259971645	0.00471586	0.00116
-0.1052	-0.0241	0.259	0.0023073252711365037	-0.0008552113334772215	0.0004677482395344803	1.13340342	41.53322601	1.03495176	0.11335039054969422	0.00530946	0.0015
