trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0034	-0.026	0.1877	-1.7453292519943294e-06	0.0005724679946541401	-0.0011414453308042916	1.00109601	40.27254105	0.97034156	0.04030083462815551	0.0081104	0.00037
0.0134	-0.0657	0.1845	-0.0002199114857512855	0.0006841690667817771	-0.0009546951008408983	1.00484896	40.42351913	0.97393922	0.07873087292951608	0.00656497	0.0003
0.0279	-0.0574	0.1871	-0.00020594885173533088	0.0005532693728822024	-0.001059414855960558	0.95430249	38.39011002	0.95856287	0.03787910415175944	0.00636882	0.00029
0.0241	-0.0346	0.1785	-0.00019024088846738194	0.0005044001538263612	-0.0009145525280450286	0.97891843	39.38037109	0.97256238	0.045671975511965966	0.00703734	0.00034
0.0312	-0.0637	0.184	-0.00028099800957108706	0.000450294947014537	-0.0008866272600131194	0.94633389	38.06954575	0.95392592	0.050339379797371936	0.00617594	0.00025
0.0466	-0.0575	0.1713	-0.0002495820830351891	0.0005061454830783556	-0.0006318091892219474	0.95842624	38.55600357	0.96126946	0.05140422666954442	0.00575793	0.00029
0.0648	-0.0504	0.1848	2.094395102393195e-05	0.00048171087355043494	-0.0003700098014227979	0.97929031	39.39533234	0.96532805	0.06663800156930953	0.00552505	0.00047
0.0782	-0.0618	0.1684	-3.316125578789226e-05	0.0005113814708343385	-0.00028274333882308137	0.98000163	39.42394638	0.96278901	0.049752113334772224	0.00551647	0.00021
0.0691	-0.0675	0.1744	-0.0004014257279586958	0.0003316125578789226	-0.00045553093477052	0.968799	38.97328186	0.96290344	0.05684104905368292	0.00655025	0.00034
0.049	0.0008	0.0856	-0.0010803588069844899	0.0003159045946109737	-8.901179185171081e-05	1.37468636	55.30150223	1.15524026	0.2302580092606276	0.0111039	0.00105
0.0751	-0.0802	0.1723	-0.0005078908123303499	0.0006370451769779302	0.00022340214425527416	1.31574082	52.93021393	1.12535445	0.2541011256564041	0.00536358	0.00026
0.0811	-0.078	0.1812	-0.0005148721293383271	0.000582939970166106	0.00017278759594743863	0.97824544	39.35329819	0.96306946	0.02268505360638184	0.00521797	0.00024
0.0762	-0.0526	0.1849	-0.00020769418098732522	0.0003787364476827695	-0.00016929693744344995	0.95366532	38.36447906	0.95959295	0.07667330021126134	0.005328	0.00033
0.0937	-0.0653	0.1695	-0.0003577924966588376	0.0005305800926062762	0.0001832595714594046	0.93942392	37.79156876	0.95580496	0.07832492347489367	0.0057584	0.00039
0.0823	-0.0858	0.18	-0.0006771877497737998	0.0005637413483941684	-1.3962634015954635e-05	0.93545544	37.63192368	0.95195042	0.06988893571891068	0.00500005	0.00024
0.0886	-0.0909	0.1818	-0.001117010721276371	0.0006161012259539982	0.0001675516081914556	0.94381332	37.96814728	0.95881797	0.04688485456349055	0.00516719	0.00024
0.0764	-0.0684	0.1472	-0.0013456488532876281	0.0004921828490624009	0.0001239183768915974	0.99437571	40.00219345	0.9820604	0.08910948701013563	0.0060845	0.00031
0.0791	-0.1095	0.1786	-0.0009407324668249436	0.0005427973973702365	-4.0142572795869576e-05	0.96995443	39.01976395	0.96812677	0.10617959422289935	0.0048641	0.00024
0.0908	-0.1225	0.2142	-0.0007627088831215222	0.0007888888219014368	-9.773843811168246e-05	0.93830162	37.74642181	0.95020255	0.08438554367752173	0.00423706	0.00024
0.0698	-0.0789	0.1634	-0.0007278022980816354	0.0003787364476827695	-0.0003665191429188092	1.00472939	40.4187088	0.97887653	0.15109198320328407	0.00501019	0.00027
0.0878	-0.1317	0.1368	-0.001129228026040331	0.0004363323129985824	5.759586531581287e-05	0.93824184	37.74401474	0.95546965	0.14155683007545652	0.00537813	0.00032
0.0911	-0.1579	0.1697	-0.0014119713648634124	0.0005201081170943102	0.00027576202181510406	0.95536149	38.43271255	0.96322214	0.09163426497090499	0.00493509	0.00033
0.0703	-0.1071	0.1544	-0.001452113937659282	0.00022863813201125715	-0.0001937315469713706	0.99170679	39.8948288	0.97556311	0.12695530633326985	0.00535005	0.00027
0.064	-0.1107	0.1652	-0.0017732545200262388	0.00028797932657906436	-0.0001832595714594046	0.92788154	37.32723618	0.94701574	0.04024768762233652	0.00556266	0.00039
0.0531	-0.1143	0.1818	-0.0013631021458075715	0.00024260076602721178	-0.0005096361415823442	0.97812706	39.34853745	0.97344198	0.07019537524467294	0.00474077	0.00021
0.0495	-0.0809	0.16	-0.0012304571226560022	9.948376736367679e-05	-0.0005375614096142535	0.98494381	39.62276459	0.96681849	0.07398436449235066	0.00572485	0.0003
0.0501	-0.1271	0.206	-0.0016126842288427606	0.0005009094953223725	-0.0002251474735072685	1.06034005	42.65583801	0.99738751	0.14760333851262192	0.00492895	0.00037
0.0443	-0.1	0.2061	-0.0013788101090755204	0.00017104226669544429	-0.0004485496177625427	1.00862908	40.57558441	0.98190323	0.07235717463247213	0.00501263	0.00032
0.0384	-0.0801	0.1891	-0.0011711159280881952	0.00020420352248333657	-0.0004921828490624009	0.96211177	38.70426559	0.95656303	0.0570244334037538	0.00506717	0.00041
0.0265	-0.1065	0.2131	-0.0013840460968315032	0.0001937315469713706	-0.0006719517620178169	0.95912951	38.58429337	0.95676139	0.0824585528605345	0.00482845	0.00034
0.035	-0.0974	0.2086	-0.001244419756671957	0.00023561944901923448	-0.0004991641660703782	0.97725081	39.31328583	0.97109647	0.03981509190774245	0.00501007	0.00031
0.0209	-0.0717	0.1895	-0.001054178868204575	7.330382858376184e-05	-0.0008639379797371932	1.01072264	40.6598053	0.98340171	0.09476651612848346	0.00567615	0.00029
0.0411	-0.1	0.1906	-0.0013631021458075715	0.00024260076602721178	-0.0004921828490624009	1.0229646	41.1522789	0.98268024	0.09209876728606192	0.00585663	0.00036
0.0328	-0.0719	0.1769	-0.001186823891356144	0.0001256637061435917	-0.0007941248096574199	1.01382923	40.78477859	0.97762343	0.07985786374650329	0.00541341	0.00021
0.0403	-0.0847	0.1743	-0.0012740903539558604	0.00023911010752322313	-0.0007731808586334879	0.91031456	36.62054443	0.93829899	0.03398284075016396	0.00511736	0.00023
0.0322	-0.1019	0.1893	-0.0013142329267517303	0.00038048177693476387	-0.0009634217471008699	0.92472374	37.20020294	0.94384545	0.05888775653373964	0.0048396	0.00022
0.0339	-0.1021	0.1995	-0.0013945180723434693	0.00038397243543875244	-0.0010838494654884787	1.0153861	40.84740829	0.98224359	0.022310176124166827	0.00546306	0.00038
0.0686	-0.2833	0.4174	-0.0018936822384138475	0.001265363707695889	-0.0007714355293814937	1.69242132	68.08348846	1.33405803	0.518448468721725	0.0124252	0.00248
0.0717	-0.2759	0.3728	-0.0022549653935766737	0.0011239920382843482	-0.0008220500776893293	1.11618781	44.90250778	1.06270601	0.08276346864411013	0.00975287	0.00117
0.0721	-0.1793	0.3178	-0.0015446163880149814	0.000895353906273091	-0.0007871434926494425	1.10017443	44.25831223	1.03421528	0.20069468613064176	0.00629449	0.00047
0.0736	-0.2228	0.298	-0.0018308503853420514	0.0007470009198535729	-0.0004904375198104066	1.00478184	40.42081833	0.98008854	0.10136464782928124	0.00630575	0.00041
0.0644	-0.2049	0.2598	-0.0016929693744344998	0.000486946861306418	-0.0005672320068981572	1.02935565	41.40938187	0.98989312	0.08903647782712286	0.00666136	0.00044
0.0723	-0.1761	0.2274	-0.002036799237077382	0.00062482787221397	-0.0001884955592153876	1.0171802	40.91958237	0.97735939	0.11212236606166016	0.00528812	0.00037
0.0794	-0.2232	0.2825	-0.002118829711921116	0.0007958701389094143	-0.0001239183768915974	1.02558899	41.25785446	0.98067286	0.1251824961931484	0.00617814	0.00047
0.0754	-0.2142	0.312	-0.0022985986248765322	0.0008988445647770796	-0.0003787364476827695	0.94691372	38.09287262	0.96143146	0.06937807048071273	0.00671971	0.00059
0.0822	-0.1805	0.3184	-0.0020106192982974674	0.00091106186954104	-0.00032637657012293966	0.97378111	39.17370605	0.96819684	0.06452782544514278	0.00593019	0.00039
0.0728	-0.2073	0.3177	-0.0018099064343181197	0.0007452555906015787	-0.00046425758103049166	0.92226803	37.10141373	0.94594778	0.0621200076913181	0.00627202	0.00042
0.0657	-0.1932	0.3149	-0.0017366026057343581	0.0006649704450098395	-0.0005846852994181004	0.93401372	37.57392502	0.9460358	0.03770083462815545	0.00587082	0.00037
0.0642	-0.1614	0.2887	-0.0015271630954950383	0.0005550147021341969	-0.0006283185307179585	0.93077618	37.44368362	0.94351501	0.07765142422074103	0.00519055	0.0003
0.08	-0.196	0.2912	-0.0015358897417550098	0.0008377580409572782	-0.0003525565089028545	0.96657407	38.88377762	0.95903002	0.08126160034490787	0.00545985	0.00033
0.0698	-0.1819	0.3169	-0.001329940890019679	0.0008883725892651138	-0.0006213372137099814	0.9626587	38.72626877	0.96295313	0.07626720524251465	0.00649649	0.00034
0.0739	-0.1654	0.2865	-0.0012845623294678264	0.0007906341511534313	-0.0006161012259539982	0.94503325	38.01722336	0.95574244	0.05841764932097596	0.00534946	0.00027
0.0557	-0.1863	0.2923	-0.0016179202165987434	0.0007592182246175333	-0.000895353906273091	0.9478882	38.13207245	0.95517507	0.07710132469929541	0.00537711	0.00027
0.0532	-0.1645	0.2931	-0.0015428710587629874	0.0006771877497737998	-0.001075122819228507	0.96604592	38.86252975	0.96394428	0.04194242728174529	0.00532538	0.00039
0.0716	-0.1619	0.2846	-0.0015655603390389136	0.0007435102613495844	-0.0005969026041820607	0.93303376	37.53450394	0.94288412	0.057861600344907886	0.00479162	0.00037
0.0654	-0.138	0.2354	-0.0019774580425095754	0.0005375614096142535	-0.000450294947014537	1.11712158	44.94007111	1.02437238	0.1175227106186758	0.00565374	0.00047
0.0826	-0.0913	0.1996	-0.00042411500823462205	-0.00014660765716752367	-0.000317649923862968	1.24491024	50.08081055	1.09777187	0.21820785621041497	0.00513172	0.00076
0.0684	-0.1203	0.187	-0.0016004669240788003	-0.0001186823891356144	-0.0003717551306747922	1.18100989	47.51019669	1.06458951	0.11871911953439558	0.00540835	0.00063
0.0673	-0.1182	0.1757	-0.0010419615634406148	-0.0001972222054753592	-0.000577703982410123	1.02713883	41.32020569	0.99732932	0.05664970143566306	0.0050078	0.00069
0.0814	-0.1429	0.2216	-0.0006894050545377602	8.37758040957278e-05	-0.0006824237375297829	1.03007197	41.43819809	0.99073002	0.12161371367968007	0.00420278	0.00038
0.0828	-0.1392	0.1974	-0.0009581857593448868	4.537856055185256e-05	-0.000778416846389471	0.96577585	38.8516655	0.96038984	0.049458552860534494	0.00429004	0.00033
0.0996	-0.1231	0.2107	-0.0007906341511534313	0.00029321531433504735	-0.000757472895365539	0.95381564	38.37052536	0.95747829	0.06801661564992911	0.00418484	0.00032
0.0924	-0.1076	0.2221	-0.0006649704450098395	0.00019024088846738194	-0.0010524335389525807	0.91397429	36.76776886	0.94163028	0.060279938779914936	0.00421864	0.00036
0.1062	-0.1235	0.2176	-0.0008499753457212384	0.00020943951023931956	-0.0009093165402890458	0.94764674	38.12236023	0.95497952	0.05156602605734358	0.00427181	0.00042
0.1075	-0.1097	0.2235	-0.0006213372137099814	5.759586531581287e-05	-0.0010175269539126942	0.95793903	38.53640366	0.96163009	0.04543460952792061	0.00481713	0.00029
0.1142	-0.0847	0.2107	-0.00091106186954104	5.93411945678072e-05	-0.0008395033702092724	0.98584902	39.65917969	0.97343839	0.06797467843932375	0.00487846	0.00032
0.1338	-0.0788	0.1823	-0.0011938052083641214	6.45771823237902e-05	-0.0004886921905584122	0.97088474	39.05718994	0.96902916	0.08583952531149625	0.00564367	0.00043
0.1236	-0.0804	0.1687	-0.0012147491593880533	-0.00020594885173533088	-0.0006440264939859076	0.93930137	37.78664017	0.95474218	0.04774021442552743	0.00619239	0.00041
0.1425	-0.1118	0.1355	-0.0016283921921107093	-0.0001972222054753592	-9.599310885968811e-05	1.0238992	41.18987656	0.99971604	0.1320201532054423	0.00718826	0.00049
0.1093	-0.0738	0.131	-0.0019408061282176943	-0.0005061454830783556	-0.0004974188368183839	1.10198975	44.33134079	1.02662476	0.12683814708343383	0.00845098	0.00086
0.1051	-0.0672	0.1184	-0.001726130630222392	-0.0004921828490624009	-0.00015707963267948963	1.084777	43.63889694	1.01722053	0.05184886680750757	0.00868243	0.00061
0.1334	-0.111	0.1521	-0.0017383479349863521	-0.0001256637061435917	0.0001675516081914556	1.0545392	42.42247772	1.00304977	0.14096838442768572	0.0069716	0.00053
0.1185	-0.0713	0.1565	-0.0010524335389525807	-0.00011344640137963142	-0.00010297442586766544	0.99356455	39.96956253	0.98010698	0.10743288674284263	0.00634444	0.00033
0.1261	-0.0731	0.1425	-0.0012479104151759456	-0.00017627825445142725	1.7453292519943294e-06	0.93226886	37.50373077	0.95000342	0.04155142422074103	0.00679934	0.00042
0.1873	-0.0259	0.0566	-4.71238898038469e-05	-0.0003106686068549907	0.0007609635538695277	1.18018603	47.4770546	1.08001429	0.2990197551196598	0.0115752	0.00178
0.1967	-0.0388	0.0702	0.00013962634015954637	6.632251157578452e-05	0.0008429940287132613	1.1441915	46.02905273	1.04781444	0.06818859116189513	0.00986916	0.00125
0.1823	-0.0404	0.1094	0.00039269908169872416	-0.0001361356816555577	0.0004310963252425994	1.02757645	41.33781052	1.00146393	0.09857143191205912	0.0084722	0.0009
0.1808	-0.0607	0.1126	0.00017104226669544429	-3.490658503988659e-05	0.0004310963252425994	0.99157882	39.88967896	0.98448956	0.04114429558094756	0.00816625	0.00075
0.1877	-0.0567	0.1323	0.00023387411976724014	-3.839724354387525e-05	0.0003665191429188092	0.95077324	38.24813461	0.95512585	0.03714498469497875	0.00782847	0.00064
0.1973	-0.1768	0.2575	0.0015481070465189703	0.0005340707511102648	0.0006021385919380437	1.5108211	60.77799225	1.21084567	0.36101601852125526	0.0108066	0.00121
0.2073	-0.2629	0.3442	0.0020193459445574393	0.0010506882097005862	0.0011309733552923255	1.29772651	52.20552826	1.13803963	0.25863455599915364	0.0141767	0.00152
0.2145	-0.2464	0.3848	0.0024172810140121463	0.0016999506914424768	0.0012618730491919003	1.01030803	40.64312744	0.99286535	0.12320486225480858	0.0167201	0.00248
0.2167	-0.2428	0.3709	0.0026110125609835172	0.0018605209826259553	0.0012531464029319286	0.95722502	38.50767899	0.96235202	0.037851424220741045	0.0160978	0.00283
0.213	-0.2442	0.3484	0.002398082392240209	0.0018151424220741027	0.0010524335389525807	0.9849757	39.62404633	0.97475952	0.05055107966372548	0.0147911	0.00234
0.2097	-0.2334	0.3598	0.0024277529895241124	0.0017680185322702558	0.0009337511498169664	0.97546458	39.24142838	0.96905065	0.03527384381116827	0.0146246	0.00216
0.1988	-0.2514	0.3748	0.0026162485487395003	0.0016964600329384882	0.0006544984694978735	1.00745797	40.5284729	0.98888924	0.07086533694331243	0.0155935	0.0028
0.2061	-0.2414	0.3754	0.003162536604613725	0.001864011641129944	0.000731292956585624	0.98589808	39.66115189	0.97613698	0.057431707557671546	0.0171047	0.00391
0.2134	-0.2714	0.4598	0.002808234766458876	0.0022148228207808044	0.0007661995416255106	1.05239511	42.3362236	1.02012424	0.15870098014227976	0.0206583	0.00607
0.1935	-0.269	0.4672	0.003298672286269283	0.002183406894244906	0.0004537856055185257	0.97139996	39.07791519	0.9775337	0.07141336912266448	0.021291	0.00756
0.1995	-0.28	0.4693	0.003555235686312449	0.0022636920398366456	0.0005759586531581287	0.94395548	37.97386551	0.9576337	0.04205107966372544	0.0227796	0.00848
0.201	-0.282	0.4904	0.003120648702565861	0.0025638886711796703	0.0006021385919380437	0.92049789	37.03020477	0.94816859	0.06264817769347635	0.0229641	0.00835
0.2085	-0.3017	0.4939	0.0036128315516282617	0.002593559268463574	0.000619591884457987	0.96351451	38.76069641	0.96980178	0.0576653369433124	0.0244838	0.01046
0.2235	-0.2951	0.4958	0.0038484510006474965	0.002900737216814576	0.0009564404300928925	0.98186845	39.49904633	0.97069402	0.06748229715025719	0.0252357	0.01205
0.2391	-0.3117	0.5194	0.0034609879067047556	0.0030717794835100195	0.0013892820845874865	0.97582597	39.25596619	0.97045874	0.10536735075663888	0.0270107	0.01217
0.2476	-0.3128	0.4923	0.003159045946109736	0.0030229102644541784	0.001656317460142619	1.00774527	40.54003143	0.98325178	0.06759232776029964	0.0257612	0.01014
0.2518	-0.3151	0.4875	0.0032829643230013338	0.0029688050576423546	0.0017366026057343581	0.93728834	37.70565796	0.95421628	0.02421543646475806	0.0255854	0.00967
0.2553	-0.3358	0.5097	0.003447025272688801	0.003235840433197487	0.001710422666954443	0.93073827	37.44215775	0.95161145	0.06926381320112579	0.027483	0.01248
0.264	-0.3314	0.5028	0.0032131511529215613	0.00334579617607313	0.001673770752662562	0.91193497	36.68572998	0.94351705	0.039024088846738206	0.0274624	0.01195
0.2749	-0.323	0.4942	0.0033056536032772606	0.00352731041828054	0.0018744836166419098	0.88036901	35.41588211	0.93196911	0.05163647782712284	0.0278328	0.01173
0.2699	-0.3334	0.5051	0.002949606435870417	0.0037262779530078936	0.0017767451785302276	0.93601197	37.65431213	0.95857831	0.05893765701229394	0.0276903	0.0127
0.2741	-0.3128	0.4783	0.002935643801854462	0.0037227872945039047	0.0018832102629018814	0.96396637	38.77887344	0.97289832	0.057795918844579845	0.0260183	0.01124
0.2637	-0.2662	0.4216	0.003649483465920143	0.0033178709080412204	0.001637118838370681	1.03036642	41.45004654	1.01207403	0.1819423737529784	0.023209	0.00863
0.255	-0.2876	0.4183	0.003558726344816438	0.0034749505407207105	0.001553343034274953	0.95710009	38.50265503	0.96558102	0.049980627893946125	0.0231866	0.00867
0.2795	-0.4087	0.5883	0.003953170755767157	0.004811872747748367	0.0018046704465621369	1.44866943	58.27772903	1.26778222	0.414734701513278	0.0386658	0.02928
0.2701	-0.4435	0.6629	0.004375540434749784	0.0050893800988154655	0.001658062789394613	1.1888088	47.82393646	1.12288131	0.1611242343608625	0.0425862	0.03693
0.2591	-0.4261	0.6391	0.004651302456564888	0.004878195259324152	0.001614429558094755	0.97194082	39.09967422	0.99365349	0.07872900463031388	0.0402974	0.03335
0.2457	-0.4215	0.6541	0.004778711491960474	0.004843288674284265	0.0012409290981679683	0.91868871	36.95742416	0.95183055	0.05979080401811296	0.0406843	0.03401
0.2524	-0.4085	0.6402	0.0048904125640881115	0.00466002910282486	0.0015062191444711063	0.90750438	36.50749588	0.94700729	0.06161253449450906	0.039705	0.0325
0.2724	-0.4198	0.6224	0.004667010419832838	0.004560545335461182	0.002015855286053451	0.95271754	38.32635117	0.96751904	0.09072610266006481	0.0398169	0.03225
0.2694	-0.4204	0.6339	0.004848524662040247	0.004562290664713178	0.0020996310901491783	0.97111654	39.06651306	0.97437504	0.02845176877775667	0.0404869	0.03396
0.2649	-0.3961	0.6222	0.004860741966804208	0.004286528642898074	0.0020769418098732523	0.93726701	37.70479965	0.96095304	0.05603343034274952	0.0390908	0.03088
0.2602	-0.3773	0.5324	0.004494222823885398	0.004274311338134113	0.0020263272615654165	1.03798056	41.75635147	1.01309585	0.13476754979953032	0.0330456	0.02377
0.2634	-0.3669	0.5124	0.004571017310973149	0.0040613811693908045	0.002045525883337354	0.99392349	39.98400116	0.9909918	0.04904616388014992	0.0319503	0.02007
0.2613	-0.3261	0.4401	0.004523893421169302	0.0036686820876920805	0.002251474735072685	1.05262005	42.34527206	1.02846437	0.1474885911618951	0.0275512	0.01601
0.2985	-0.1775	0.2067	0.001748819910498318	0.0019512781037296606	0.003569198320328404	2.02021742	81.2702179	1.5575137	0.7097100539944562	0.0176882	0.00954
0.3236	-0.3006	0.311	0.00027576202181510406	0.0025778513051956248	0.004316199240181977	1.53075886	61.58005524	1.28866454	0.3948316005001376	0.020927	0.00921
0.3334	-0.3286	0.3886	0.0018762289458939042	0.0027872908154349444	0.004085815778918725	1.24545133	50.10257721	1.1028964	0.2174144947790686	0.0254217	0.00971
0.3205	-0.3546	0.4558	0.0033580134808370897	0.003572688978832392	0.0038397243543875246	1.13759553	45.76370621	1.07158322	0.23176370614359168	0.0296453	0.01547
0.3378	-0.3629	0.4402	0.0029565877528783943	0.0036669367584400863	0.0041608649367544815	1.00538325	40.44501114	0.99453263	0.0820407044966673	0.0302082	0.01565
