trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0323	-0.0036	0.0864	-0.0022636920398366456	0.0007295476273336296	-3.316125578789226e-05	1.0615741	37.23989487	1.04831427	0.049842082724729696	0.00427908	0.00051
-0.0348	-0.0446	0.1013	-0.0023649211364523163	0.0006161012259539982	6.9813170079773176e-06	1.10067213	38.6114502	1.0518746	0.07114090353955857	0.00378585	0.00041
-0.0268	-0.0151	0.1021	-0.0019512781037296606	0.0006265732014659643	7.504915783575618e-05	1.1345998	39.80162811	1.08702296	0.06290914245312001	0.00355679	0.00029
-0.0267	-0.0178	0.0797	-0.0020001473227855013	0.0006370451769779302	0.0002303834612632515	1.09127665	38.28185654	1.06212095	0.0359337748997651	0.00392282	0.00034
-0.0208	-0.0294	0.0984	-0.002092649773141201	0.0007243116395776468	0.00017627825445142725	1.0186168	35.73295975	1.03330253	0.04789370598836203	0.00378418	0.00039
-0.0152	-0.0303	0.0785	-0.002049016541841343	0.0008691739674931761	0.000153588974175501	1.17790639	41.32081985	1.08094982	0.03695924197456569	0.00434148	0.00045
-0.0144	-0.0323	0.1148	-0.0022235494670407763	0.0008883725892651138	0.0002478367537831948	1.11338878	39.05754852	1.076122	0.05349896632895325	0.00336593	0.00037
-0.0093	-0.0094	0.0819	-0.0019582594207376374	0.0007033676885537148	0.00024260076602721178	1.05366123	36.96231461	1.04159712	0.08367654673852605	0.00402558	0.00035
-0.0185	-0.0428	0.0779	-0.0022654373690886398	0.0008482300164692441	0.00027576202181510406	1.09863472	38.53997803	1.04964357	0.0708600766027212	0.00429344	0.0004
-0.0227	-0.0332	0.1052	-0.002267182698340634	0.0008499753457212384	0.00022689280275926284	1.09805846	38.51976395	1.06392065	0.043717993877991496	0.00364995	0.00029
-0.0189	-0.0082	0.0843	-0.002143264321449037	0.0007923794804054256	0.00032637657012293966	1.10545027	38.77906799	1.06481278	0.06374990047855435	0.00452816	0.00063
-0.0074	-0.0357	0.1187	-0.002118829711921116	0.0007731808586334879	0.0004415683007545654	1.2104845	42.46365356	1.06864719	0.08134124809657423	0.00335091	0.00033
-0.0154	-0.0211	0.0962	-0.0008883725892651138	0.0007435102613495844	0.0001884955592153876	1.23305297	43.25535583	1.13276112	0.12076002307395416	0.00431865	0.00094
-0.0252	-0.0363	0.0746	1.9198621771937625e-05	0.0008290313946973065	-4.0142572795869576e-05	1.27728426	44.80698395	1.18182874	0.10768652381980152	0.00495625	0.00081
-0.0154	-0.0427	0.1222	-0.0015428710587629874	0.0007435102613495844	0.00030194196059501896	1.20016038	42.10148621	1.13553017	0.16328376736367675	0.00315863	0.00029
-0.0075	-0.0163	0.0869	-0.0012723450247038664	0.000577703982410123	0.000307177948351002	1.08790839	38.1637001	1.05786057	0.09167841503772825	0.00373793	0.00024
0.0118	-0.0196	0.1014	-0.0002583087292951608	0.00047822021504644627	0.0005480333851262194	1.22214019	42.87253571	1.10478205	0.10481877497737999	0.00518942	0.00116
-0.0077	-0.0506	0.1045	-0.0009721483933608416	0.000609119908946021	0.00039793506945470715	1.35480011	47.52622986	1.1671271	0.10334188368183836	0.00464594	0.00087
-0.019	-0.0115	0.0976	-0.0014905111812031574	0.000582939970166106	2.4434609527920616e-05	1.38782132	48.68461227	1.15290615	0.10320215932745085	0.00454313	0.00068
-0.0137	-0.0226	0.0992	-0.001778490507782222	0.0006178465552059926	0.0001308996938995747	1.07593787	37.74377441	1.0431545	0.03946754979953026	0.00382656	0.0004
-0.0175	-0.0291	0.092	-0.0020176006153054447	0.000577703982410123	6.632251157578452e-05	1.07149291	37.58784485	1.04885346	0.03469149313214412	0.0042327	0.00044
-0.0526	-0.0497	0.1313	-0.0026092672317315226	0.000853466004225227	-0.0003682644721708035	1.10148072	38.63981628	1.07076388	0.16010078109938852	0.00349545	0.00026
-0.0538	-0.0113	0.0884	-0.0019495327744776662	0.0007400196028455958	-0.0005864306286700947	1.11264277	39.0313797	1.07003024	0.13206735075663895	0.00587863	0.00055
-0.0012	-0.0211	0.0945	-0.0007068583470577034	0.00023387411976724014	0.00011344640137963142	1.45942235	51.19636536	1.20833249	0.19093484702740224	0.006446	0.00177
-0.0291	-0.0528	0.1165	-0.001891936909161853	0.000593411945678072	-0.00010297442586766544	1.43398321	50.30396271	1.18446135	0.16965186076311392	0.00409573	0.00051
-0.0369	-0.0499	0.1385	-0.002256710722828668	0.0006073745796940267	-0.00022165681500327985	1.10601985	38.79904938	1.07286172	0.0575709418409192	0.00293392	0.00034
-0.0324	-0.0277	0.091	-0.0018256143975860688	0.0004729842272904633	-0.0003577924966588376	1.11806118	39.22145462	1.05983143	0.10928111796508604	0.00428998	0.00048
-0.0532	-0.136	0.2234	-0.003159045946109736	0.0006318091892219474	-0.0004206243497306334	1.38573647	48.61147308	1.2341165	0.33925441817634727	0.00439775	0.00078
-0.0552	-0.0251	0.1944	-0.0022427480888127134	0.0006754424205218055	-0.00032812189937493397	1.31774664	46.22639847	1.19437396	0.19452167694762904	0.00322932	0.00049
-0.0447	-0.0452	0.1591	-0.0014957471689591403	0.0008063421144213803	-0.0003316125578789226	1.16681647	40.93178558	1.10460839	0.10996956361285684	0.00369006	0.00051
0.0008	-0.0568	0.1527	-0.000900589894029074	0.0005742133239061344	0.0005637413483941684	1.20973539	42.43737793	1.12671965	0.14963199858592016	0.00430828	0.0007
-0.0015	-0.0578	0.1624	-0.0008325220532012951	0.0005497787143782138	0.00037350045992678646	1.02301455	35.88722992	1.02721276	0.027137166941154048	0.00443518	0.0006
-0.0253	-0.0601	0.1398	-0.0017767451785302276	0.0005846852994181004	-0.0001658062789394613	1.17716038	41.29465103	1.1184592	0.12462182246175332	0.00370598	0.00044
-0.0248	-0.0519	0.1676	-0.0017837264955382047	0.0004677482395344803	-0.0002670353755551324	1.04846478	36.78002167	1.04807497	0.0477573736753634	0.00293976	0.00029
-0.0326	-0.0594	0.1444	-0.0016022122533307947	0.00045553093477052	-0.00045902159327450867	1.1355921	39.83643723	1.05609714	0.057785888234537314	0.00272119	0.00028
-0.0313	-0.0677	0.1768	-0.0020472712125893483	0.0004380776422505767	-0.0004572762640225143	1.00210392	35.15369034	1.02270809	0.06521287905152458	0.0033229	0.0003
-0.012	-0.0514	0.1812	-0.0014329153158873448	0.00035081117965086024	-0.0002583087292951608	1.14784491	40.26626587	1.0770319	0.08502949470145364	0.00408953	0.00074
-0.0111	-0.0647	0.1989	-0.0012426744274199627	0.0004363323129985824	-0.00015707963267948963	1.29077184	45.28012466	1.1201892	0.05074955592153874	0.00460255	0.00094
-0.0373	-0.0587	0.1846	-0.001820378409830086	0.0005375614096142535	-0.0004904375198104066	1.29746354	45.51486969	1.1062714	0.09711454830783556	0.00402498	0.00033
-0.0186	-0.0388	0.1705	-0.0012252211349000194	0.0003525565089028545	-0.0003106686068549907	1.16374528	40.8240509	1.0702341	0.10069655442984404	0.00473326	0.00049
-0.0309	-0.0775	0.1646	-0.002040289895581371	0.0005480333851262194	-0.00040840704496667313	1.25756812	44.11534119	1.08664495	0.11231420375081996	0.00277841	0.00025
-0.0266	-0.0617	0.1829	-0.0019792033717615696	0.000439822971502571	-0.00038571776469074686	1.06932962	37.51195908	1.05049573	0.047999310885968816	0.00255066	0.00023
-0.0463	-0.045	0.1675	-0.002542944720155738	0.0006318091892219474	-0.0008185594191853405	1.10723746	38.84176254	1.08188271	0.11122846103040691	0.00336999	0.00046
-0.0558	-0.0822	0.1759	-0.0027523842303950577	0.0007644542123735164	-0.0009459684545809266	1.19792497	42.02306747	1.0943395	0.07857467843932374	0.00362837	0.0004
-0.049	-0.0645	0.1897	-0.002488839513343914	0.0004415683007545654	-0.0008761552845011534	1.0956099	38.43386841	1.05607341	0.0711121899374934	0.00340348	0.00044
-0.0167	-0.0429	0.179	-0.0018832102629018814	0.0004206243497306334	-0.0005026548245743669	1.15405822	40.48422623	1.09126709	0.11460368306963756	0.00403869	0.00064
-0.0283	-0.0823	0.1946	-0.0018029251173101424	0.0005689773361501514	-0.0003351032163829112	1.22685921	43.03807831	1.11869093	0.08640948701013562	0.00383186	0.00044
-0.0472	-0.0751	0.2068	-0.003178244567881674	0.000973893722612836	-0.0007470009198535729	1.31471157	46.11993027	1.16253336	0.14790667702524393	0.00394577	0.00045
-0.0393	-0.0364	0.1697	-0.0026162485487395003	0.0006667157742618339	-0.0008848819307611251	1.21518505	42.62855148	1.1146313	0.13405274892003644	0.00391549	0.00053
-0.0332	-0.1	0.1936	-0.003139847324337799	0.0006021385919380437	-0.00062482787221397	1.12465441	39.45274734	1.05896213	0.13601150082346222	0.0033344	0.00029
-0.0239	-0.0462	0.1764	-0.0024678955623199817	0.00041713369122664475	-0.000736528944341607	1.02637911	36.00526047	1.03733159	0.12873288674284267	0.00298935	0.00037
-0.0309	-0.0928	0.2135	-0.0032829643230013338	0.0005497787143782138	-0.0006283185307179585	1.06149316	37.23705673	1.0462356	0.14349620987282846	0.00327462	0.00023
-0.0362	-0.0565	0.1856	-0.002597049926967562	0.000445058959258554	-0.0009128071987930344	1.07242811	37.62065125	1.05102792	0.12325614096142538	0.00308508	0.00038
-0.029	-0.0854	0.1679	-0.002921681167838507	0.000466002910282486	-0.0008621926504851988	1.07055056	37.5547905	1.05098195	0.07360948701013564	0.00293463	0.00027
-0.0209	-0.0877	0.2179	-0.0031084313978019013	0.0003193952531149623	-0.0007173303225696694	1.10719335	38.84021378	1.06644622	0.08431101075232236	0.00311041	0.00033
-0.0236	-0.0575	0.1862	-0.0027349309378751144	0.0003159045946109737	-0.0008237954069413235	1.10353208	38.71177673	1.05981811	0.08877281014012149	0.00295281	0.00018
-0.0166	-0.0838	0.2211	-0.003077015471266003	0.00021467549799530252	-0.0006335545184739417	1.07478118	37.70319748	1.03332229	0.09987772592369705	0.00342858	0.00031
-0.0324	-0.0625	0.1985	-0.002949606435870417	0.00014137166941154068	-0.0009826203688728075	1.12415755	39.43531799	1.08895038	0.08718893571891066	0.00359452	0.00033
-0.0317	-0.0851	0.2113	-0.003078760800517997	0.0002303834612632515	-0.0009040805525330626	1.12360764	39.41602707	1.07390793	0.050935298641951766	0.00325024	0.00032
-0.0276	-0.0847	0.2293	-0.003120648702565861	0.00037524578917878077	-0.000757472895365539	1.00665402	35.3133049	1.01807083	0.03916789435654585	0.0033136	0.00035
-0.0295	-0.0594	0.2043	-0.0025115287936198403	0.00020943951023931956	-0.0009093165402890458	1.0756346	37.73313522	1.05137192	0.09853849164044944	0.00289887	0.0003
-0.0269	-0.0826	0.2007	-0.002748893571891069	0.0003647738136668148	-0.0008063421144213803	1.03912878	36.45251846	1.0329278	0.05418367537831949	0.00371838	0.00021
-0.0223	-0.0835	0.2329	-0.003164281933865719	0.00023387411976724014	-0.0007679448708775049	1.02034009	35.79341125	1.02805509	0.066934264970905	0.00367266	0.00033
-0.0304	-0.0447	0.2018	-0.002769837522915001	0.0001937315469713706	-0.0009756390518648303	1.14192426	40.05857086	1.06675456	0.11011405823669564	0.00467801	0.00065
0.0087	-0.0951	0.1949	-0.0022270401255447643	-9.773843811168246e-05	-0.00023561944901923448	1.2734611	44.67286682	1.14638884	0.1751143492649443	0.00434041	0.00054
-0.0054	-0.073	0.1967	-0.0020350539078253884	-7.504915783575618e-05	-0.0004904375198104066	1.28443348	45.0577774	1.14009875	0.06147467843932374	0.00352567	0.00036
-0.0272	-0.0643	0.1814	-0.0025272367568877894	0.00017976891295541595	-0.0009791297103688187	1.22419429	42.94459152	1.10383031	0.10758465552059925	0.00332439	0.00046
-0.0199	-0.0966	0.1818	-0.0029164451800825246	0.0003473205211468716	-0.0007225663103256524	1.13504696	39.81731415	1.07130635	0.08066617157146785	0.003672	0.00054
-0.0207	-0.0899	0.2017	-0.0030595621787460597	0.00026878070480712676	-0.0008482300164692441	1.04032981	36.49464798	1.03379415	0.04476602605734359	0.00380439	0.00057
-0.0219	-0.0478	0.1377	-0.0014346606451393388	8.726646259971648e-06	-0.0011205013797803594	1.26458621	44.36153793	1.16749088	0.21516134777324955	0.00550979	0.00173
-0.0207	-0.0806	0.1405	-0.0007661995416255106	-0.0001186823891356144	-0.0012077678423800758	1.3177439	46.2263031	1.19396752	0.08095683007545657	0.00462973	0.00092
-0.0096	-0.094	0.166	-0.0014416419621473165	-0.0002443460952792061	-0.000879645943005142	1.34436309	47.16009903	1.1760111	0.10646140130201656	0.00436038	0.00106
-0.0182	-0.0853	0.1996	-0.0017994344588061536	-0.00019547687622336493	-0.0007888888219014368	1.29269934	45.34774399	1.13575424	0.07577094184091916	0.00437051	0.00055
-0.0124	-0.0812	0.1942	-0.0018570303241219666	-0.00021642082724729686	-0.0007592182246175333	1.15575111	40.54361343	1.08784412	0.020710520681182423	0.00371277	0.00036
-0.0139	-0.1043	0.222	-0.0021991148575128553	-6.108652381980153e-05	-0.0006667157742618339	1.15694594	40.58552933	1.08359988	0.08189606435870415	0.00324678	0.00029
-0.007	-0.081	0.2353	-0.002139773662945048	-9.075712110370512e-05	-0.0006649704450098395	1.04178202	36.54559326	1.04584589	0.04803785605518527	0.00414824	0.00044
0.0016	-0.0738	0.1981	-0.0010105456369047167	-0.00028274333882308137	-0.0006736970912698113	1.20955002	42.43087387	1.10946686	0.11949704450098396	0.00423861	0.00057
-0.0306	-0.1122	0.2084	-0.002834414705238791	0.00011344640137963142	-0.0010803588069844899	1.42086065	49.84362411	1.2059433	0.21223602621257323	0.00403959	0.00042
-0.0368	-0.0559	0.1787	-0.002750638901143063	0.00042935099599060504	-0.0011344640137963143	1.25247157	43.93655777	1.13445929	0.1148892802759263	0.00515115	0.00074
-0.0101	-0.0801	0.1988	-0.0021205750411731105	0.00028274333882308137	-0.0005864306286700947	1.28920364	45.22511292	1.12803418	0.1372352451131848	0.00394875	0.00057
-0.0193	-0.1166	0.2315	-0.002708750999095199	0.0005759586531581287	-0.0005288347633542819	1.38674831	48.64696884	1.162924	0.12534935687864743	0.0036943	0.00046
-0.0302	-0.0711	0.21	-0.002637192499763432	0.00031415926535897925	-0.0008325220532012951	1.18447125	41.55111313	1.11947102	0.10975225884889651	0.00327796	0.00035
-0.0411	-0.1077	0.2145	-0.003038618227722128	0.0003665191429188092	-0.0009686577348568529	1.11350501	39.06162643	1.08515804	0.08149606435870417	0.00345123	0.00042
-0.0312	-0.092	0.2605	-0.003029891581462156	0.00032463124087094524	-0.0008447393579652555	1.1821574	41.469944	1.10538536	0.08032664625997171	0.00399923	0.0004
-0.0238	-0.0739	0.231	-0.0027768188399229783	0.00032637657012293966	-0.0008272860654453122	1.06308246	37.29280853	1.04868484	0.06861356816555578	0.00446647	0.0004
-0.0177	-0.0982	0.2362	-0.0030508355324860886	0.0003438298626428829	-0.000619591884457987	1.00750685	35.34322357	1.03650579	0.06055820830351893	0.00545508	0.00071
0.0163	-0.083	0.2707	-0.0019250981649497454	8.726646259971648e-05	-9.42477796076938e-05	1.35372734	47.48859787	1.16247418	0.17908224362149017	0.00689948	0.00139
-0.0026	-0.0889	0.2426	-0.0026616271092913526	0.00026354471705114377	-0.0005218534463463045	1.27157307	44.60663605	1.11433686	0.11992064327658224	0.00428724	0.00044
-0.0124	-0.1147	0.2774	-0.0025918139392115793	0.00039269908169872416	-0.0005358160803622592	1.05726779	37.08882904	1.05189817	0.08104650843716538	0.00525582	0.00044
0.0161	-0.0655	0.2349	-0.0010611601852125523	4.18879020478639e-05	-0.00037350045992678646	1.18197191	41.46343613	1.11596371	0.222389027704268	0.00534987	0.0008
-0.0157	-0.1298	0.2643	-0.002324778563656447	0.00030368728984701333	-0.0007016223593017205	1.20201266	42.16646576	1.1089412	0.21817698328089888	0.00474501	0.00051
-0.0173	-0.0825	0.2152	-0.0016824973989225337	0.00012217304763960306	-0.0010384709049366262	1.20481348	42.2647171	1.09832479	0.15603219762881143	0.00357145	0.0003
-0.0214	-0.1066	0.2473	-0.002780309498426967	0.00023911010752322313	-0.0010524335389525807	1.11173034	38.99937057	1.06764215	0.12173558967020039	0.00432086	0.00048
-0.0385	-0.1078	0.2455	-0.0029705503868943488	0.00019198621771937622	-0.0012164944886400475	1.16257787	40.78309631	1.0725152	0.04017128639793477	0.00394237	0.00038
-0.0378	-0.1323	0.2639	-0.0029949849964222694	0.00024609142453120044	-0.0010960667702524388	1.05935562	37.16207123	1.04740466	0.0535483767363677	0.00568372	0.00063
-0.0237	-0.1025	0.2601	-0.003089232776029963	-1.7453292519943294e-06	-0.0009250245035569946	1.15266132	40.43522644	1.10028451	0.07335634000431665	0.00496048	0.00051
-0.0363	-0.0902	0.2581	-0.0027366762671271086	-0.00017802358370342162	-0.0012688543661998775	1.1698246	41.03731155	1.08339472	0.07053323129985822	0.00423944	0.00044
-0.0369	-0.1044	0.2726	-0.0031747539093776853	0.00011344640137963142	-0.0010663961729685354	1.0884105	38.18131256	1.068802	0.07590029102824862	0.00583482	0.00089
-0.0105	-0.0961	0.291	-0.0020804324683772408	-0.0001239183768915974	-0.0006771877497737998	1.35986245	47.70381546	1.14646935	0.1391447321233204	0.00630993	0.00095
-0.0257	-0.0896	0.2426	-0.002820452071222836	2.094395102393195e-05	-0.0010925761117484504	1.34504688	47.18408966	1.14911042	0.13511351463678872	0.00437301	0.00062
-0.0235	-0.1137	0.2499	-0.003316125578789226	0.0001186823891356144	-0.0010105456369047167	1.16423452	40.84120941	1.06808875	0.06737212102609029	0.00566614	0.00062
-0.0056	-0.084	0.2584	-0.002141518992197042	-0.0001972222054753592	-0.00091106186954104	1.35393441	47.49586105	1.14925965	0.1355997474283417	0.00639826	0.0013
-0.011	-0.0924	0.266	-0.0022846359908605773	3.141592653589793e-05	-0.0010122909661567112	1.53358185	53.79787445	1.23883911	0.04504921136452315	0.00697607	0.00156
-0.0191	-0.1274	0.3014	-0.0038065630985996326	0.0002373647782712288	-0.0010210176124166828	1.49972439	52.61015701	1.21915529	0.1653301302867179	0.00668275	0.00135
-0.0159	-0.1005	0.2987	-0.003378957431861022	-5.4105206811824215e-05	-0.0010262536001726657	1.20811903	42.38067627	1.08709387	0.06901558197888231	0.00502598	0.00068
-0.0155	-0.0786	0.2599	-0.00277332818141899	-0.00011170107212763708	-0.0011274826967883368	1.19170511	41.80487823	1.07233256	0.09932271061867581	0.00492793	0.0004
-0.0152	-0.1281	0.3046	-0.003572688978832392	-1.5707963267948964e-05	-0.0010524335389525807	1.11807156	39.22182083	1.0626742	0.14302015320544223	0.00551146	0.00069
0.2276	-0.166	0.2643	0.0036302848441482054	0.0034295719801688577	0.003490658503988659	3.06549621	107.5372467	3.13793402	1.0805672904679322	0.0276542	0.09942
0.3087	-0.2062	0.291	0.008663814406899851	0.0072082098107365804	0.005578072289373877	2.55398417	89.59346771	2.61480426	0.6929790589352293	0.0395283	0.1614
0.301	-0.2056	0.3376	0.0070581114950650685	0.00740543201621194	0.0052831116457868355	1.46623933	51.43550491	1.39170648	0.15979428804485915	0.037121	0.14148
0.2985	-0.1904	0.3135	0.007407177345463934	0.007414158662471912	0.004972443038931845	1.17161119	41.09998322	1.1358021	0.07522305517569146	0.0370564	0.14273
0.3188	-0.2032	0.3403	0.007283258968572337	0.007906341511534314	0.005391322059410484	1.09868884	38.54187775	1.11012075	0.11164901232163188	0.0397662	0.14688
0.3176	-0.2266	0.3484	0.006037093882648386	0.008159414253073491	0.005291838292046808	1.23831093	43.43980408	1.16220208	0.11263607974134018	0.037658	0.14154
0.2983	-0.2071	0.322	0.003895574890451344	0.008007570608149984	0.00518013721991917	1.38891518	48.72298431	1.27079234	0.18545318546240927	0.0329926	0.12246
0.3036	-0.2423	0.3667	0.003961897402027128	0.008358381787800843	0.005569345643113905	1.14920235	40.31388474	1.12052526	0.12551710572106892	0.0350198	0.13126
0.2992	-0.2083	0.3347	0.003926990816987242	0.00788888821901437	0.005342452840354642	1.0920006	38.30725479	1.10889834	0.10696464782928115	0.033107	0.12258
