trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0012	-0.0086	0.1378	-0.0016109388995907662	-0.001933824811209717	0.0003525565089028545	1.06641209	38.69733047	0.98637976	0.06551032163829114	0.00373477	0.0005
0.0037	-0.0175	0.1226	-0.0017400932642383465	-0.0018308503853420514	0.0003438298626428829	1.08576226	39.39949799	0.99280403	0.038642771838760887	0.00364035	0.00041
0.0033	-0.0029	0.1162	-0.0022218041377887812	-0.001820378409830086	0.0003193952531149623	1.07243919	38.91603851	0.99717297	0.04723087292951604	0.00405407	0.00047
-0.0006	-0.0047	0.1404	-0.002015855286053451	-0.0018692476288859267	0.00048345620280242926	1.0923754	39.63946915	1.00237147	0.050843951023931896	0.00335932	0.00023
-0.0013	-0.0078	0.1243	-0.0018936822384138475	-0.0017959438003021652	0.0001884955592153876	1.05413961	38.25199509	0.98352744	0.044421875990520325	0.0036208	0.00043
-0.0042	-0.0093	0.125	-0.0023492131731843676	-0.001963495408493621	0.00040840704496667313	1.09022915	39.56158829	0.99246558	0.04724970143566307	0.00339413	0.00036
0.0009	-0.0222	0.1114	-0.0018325957145940458	-0.0019896753472735357	0.00023387411976724014	1.08682048	39.43789673	0.99369552	0.06746651612848349	0.00409085	0.00031
-0.0091	-0.0173	0.1317	-0.0021676989309769574	-0.0019198621771937623	0.00024085543677521747	1.08175588	39.25411606	0.99152108	0.05579488517353313	0.00347632	0.00063
-0.0062	-0.0194	0.1255	-0.0019303341527057286	-0.0019826940302655584	0.0003717551306747922	1.08162856	39.24949646	0.99294237	0.03275481626213	0.00340569	0.0004
0.0015	-0.0287	0.153	-0.0018849555921538759	-0.0021013764194011725	0.00042411500823462205	1.07449901	38.99078369	0.99575994	0.055321041362364834	0.0038144	0.00053
-0.0085	-0.0164	0.1553	-0.0022497294058206906	-0.0020001473227855013	0.0002024581932313422	1.13782132	41.28858566	1.02227009	0.05898298626428829	0.00388616	0.0004
-0.0437	-0.0253	0.1743	-0.0026319565120074486	-0.0017872171540421933	-0.00010471975511965978	1.13731301	41.27013779	1.03687197	0.1082167611640534	0.00394762	0.00063
-0.0439	-0.0237	0.1455	-0.0016528268016386303	-0.0019792033717615696	1.0471975511965975e-05	1.12882388	40.96208954	1.02805768	0.09491538293599104	0.00414121	0.00053
-0.0289	-0.0089	0.1608	-0.0022776546738526	-0.002103121748653167	0.0001937315469713706	1.06925523	38.80049896	0.99479622	0.0917002910282486	0.00394726	0.00039
-0.0179	-0.0089	0.1358	-0.001609193570338772	-0.0020839231268812296	0.00037350045992678646	1.04719472	37.99998093	0.98224215	0.07937143191205907	0.00448006	0.00045
-0.0208	-0.0136	0.148	-0.001710422666954443	-0.00209614043164519	0.000307177948351002	1.04476571	37.91183853	0.97521715	0.028788445647770777	0.00441158	0.00045
-0.0276	-0.0069	0.1686	-0.002754129559647052	-0.002008873969045473	0.00015707963267948963	1.09533811	39.74697876	1.01768176	0.09815358354819187	0.00320458	0.00037
-0.0259	-0.0182	0.1717	-0.0024155356847601517	-0.0019826940302655584	0.00021642082724729686	1.04643083	37.97225952	0.97938202	0.03730575041173111	0.00321579	0.00032
-0.0122	-0.0165	0.1492	-0.0024207716725161347	-0.0019355701404617114	0.0004904375198104066	1.08412004	39.33990479	0.99900382	0.054218828506146975	0.00373369	0.00058
-0.0141	0.0021	0.1427	-0.0021223203704251047	-0.0020943951023931952	0.000291469985083053	1.10674763	40.16100311	1.02260325	0.059812189937493376	0.00324583	0.00048
-0.0307	-0.0179	0.1727	-0.0027471482426390747	-0.002050761871093337	0.00011519173063162575	1.07638729	39.05930328	0.99354214	0.10883696789826276	0.00351125	0.00034
-0.0267	-0.0394	0.1523	-0.002858849314766712	-0.0017453292519943296	0.00024260076602721178	1.06927633	38.80126572	0.99006888	0.07312713633111154	0.00327742	0.00033
-0.024	-0.025	0.1468	-0.0028012534494508993	-0.0017680185322702558	8.203047484373349e-05	1.05590582	38.316082	0.97397091	0.03464277183876083	0.00327724	0.00026
-0.0255	-0.0271	0.175	-0.0032061698359135836	-0.0016074482410867775	0.00021467549799530252	1.06619263	38.68936539	0.98545488	0.06670658503988654	0.00299394	0.00031
-0.0564	-0.0426	0.161	-0.0028326693759867967	-0.001579522973054868	-0.0002007128639793479	1.09828687	39.85398102	1.02500104	0.10124070449666732	0.00417411	0.00081
-0.0694	-0.0423	0.1608	-0.002410299697004169	-0.001324704902263696	-0.0005061454830783556	1.05642903	38.33507156	0.99379427	0.06263101844364038	0.00487643	0.0015
-0.0752	-0.0236	0.1798	-0.0027436575841350863	-0.001473057888683214	-0.0003874630939427412	1.03166533	37.43645859	0.981707	0.07351966313430247	0.00478226	0.00117
-0.071	-0.0339	0.1569	-0.0026005405854715507	-0.0013543754995475996	-0.0001937315469713706	1.0560472	38.32121277	0.98813539	0.060176546738526016	0.00530308	0.00153
-0.0515	-0.0169	0.1175	-0.0017226399717184032	-0.001322959573011702	0.00018675022996339323	1.15139973	41.78131104	1.04422409	0.14038991586119048	0.00739062	0.00261
-0.0797	0.0069	0.1744	-0.002567379329683659	-0.0012060225131280816	-0.00017976891295541595	1.24872637	45.31304169	1.10520452	0.17530977803838427	0.00616646	0.00177
-0.0609	-0.0042	0.1557	-0.0025603980126756814	-0.0015079644737231008	-0.0002722713633111154	1.14931905	41.70580673	1.04840795	0.06867128639793481	0.00371683	0.00039
-0.0428	-0.0117	0.1869	-0.0029199358385865134	-0.0018657569703819383	-0.0001186823891356144	1.05062056	38.12429428	0.98792145	0.10034596483725852	0.00323039	0.00041
-0.041	-0.0187	0.1642	-0.0026145032194875057	-0.0015987215948268059	0.0001186823891356144	1.0531919	38.21760178	0.98225272	0.07199163864626844	0.00334311	0.00045
-0.0333	-0.0154	0.1555	-0.002314306588144481	-0.001706932008450454	9.42477796076938e-05	1.05975819	38.4558754	0.98020402	0.04134208272472969	0.00314653	0.0004
-0.0245	-0.009	0.1647	-0.0025394540616517493	-0.0015463617172669759	0.0002024581932313422	1.02203894	37.08714294	0.96724063	0.049096408915719765	0.00345939	0.00055
-0.0345	-0.0051	0.1618	-0.0026249751949994717	-0.0017086773377024485	0.0001675516081914556	1.05927658	38.43840027	0.98388093	0.030937166941154105	0.00382531	0.0004
-0.0237	-0.0088	0.1653	-0.0023387411976724015	-0.0017470745812463236	7.155849933176751e-05	1.04202735	37.81246948	0.97819156	0.03903121748653168	0.00346768	0.00032
-0.0257	-0.0037	0.1808	-0.003351032163829113	-0.001891936909161853	0.0002303834612632515	1.082708	39.28866577	1.00823227	0.08839891280018622	0.00319463	0.00047
-0.0134	-0.035	0.1453	-0.0028815385950426383	-0.002239257430308725	0.0004136430327226561	1.13423443	41.15842819	1.04285337	0.12910368306963754	0.00319362	0.00094
-0.0246	-0.001	0.1578	-0.0027890361446869386	-0.0019582594207376374	7.853981633974481e-05	1.09216833	39.63195801	1.0167115	0.09313018381548493	0.00349891	0.0004
-0.0464	-0.0099	0.2156	-0.0034243359924128747	-0.0019530234329816546	0.00023212879051524583	1.10117149	39.95866013	1.00420504	0.12820624048287102	0.00394827	0.00029
-0.039	-0.019	0.1962	-0.0027035150113392165	-0.0018797196043978928	-3.141592653589793e-05	1.06038415	38.47859192	0.9822605	0.08878347633542817	0.00300777	0.00032
-0.038	-0.0106	0.1997	-0.003492403833240653	-0.0017819811662862105	2.6179938779914945e-05	1.06518924	38.6529541	0.98379235	0.06011115626644656	0.00306153	0.00048
-0.0371	-0.0107	0.1722	-0.0032602750427254074	-0.001801179788058148	-3.141592653589793e-05	1.08686197	39.43940353	0.99118679	0.0439461638801498	0.00351018	0.00049
-0.0362	-0.0139	0.1781	-0.003120648702565861	-0.001891936909161853	-0.00017976891295541595	1.0560199	38.32022476	0.98307894	0.028936822384138482	0.00344372	0.00033
-0.0447	-0.0076	0.1871	-0.0036634460999360975	-0.001932079481957723	-9.250245035569947e-05	1.06567872	38.67071533	0.97851925	0.05731032163829111	0.00352132	0.00031
-0.0343	-0.0178	0.168	-0.003162536604613725	-0.0018517943363659836	-0.00024609142453120044	1.04063666	37.76200485	0.97035897	0.07643918075448061	0.00264895	0.00022
-0.0375	-0.0102	0.1999	-0.0037524578917878084	-0.0019111355309337906	-9.948376736367679e-05	1.05676961	38.34742737	0.98363958	0.08249350694547068	0.00336832	0.00043
-0.0392	-0.0246	0.1727	-0.00308399678827398	-0.001820378409830086	-0.0003682644721708035	1.06264937	38.56079102	0.98528989	0.09469994647123299	0.00304168	0.00045
-0.0419	-0.0122	0.1978	-0.0037943457938356727	-0.0018448130193580064	-0.00017627825445142725	1.05144656	38.15427017	0.98430362	0.0865384916404495	0.00340855	0.00048
-0.0309	-0.0195	0.1509	-0.003412118687648914	-0.0020298179200694054	-0.00032463124087094524	1.07456505	38.99317932	0.99385719	0.10097924966588379	0.00302303	0.00029
-0.0341	-0.0133	0.1867	-0.0036250488563922224	-0.0019425514574696887	-0.00033684854563490564	1.05907524	38.43109512	0.98452698	0.060820696805349274	0.0036512	0.0003
-0.019	-0.0177	0.1432	-0.0026720990848033187	-0.0020996310901491783	0.00033684854563490564	1.23678637	44.87977219	1.10150708	0.15218632477691024	0.00600207	0.00154
-0.045	0.0204	0.1782	-0.00326551103048139	-0.0015289084247470327	-3.141592653589793e-05	1.34804487	48.91705322	1.16748248	0.17571995416255104	0.00573486	0.00143
-0.0269	-0.0021	0.1617	-0.004354596483725852	-0.0017837264955382047	9.075712110370512e-05	1.25915277	45.69139099	1.11764189	0.13040382858376187	0.00438607	0.00076
-0.0086	-0.0012	0.2042	-0.004054399852382828	-0.001785471824790199	0.0005410520681182421	1.18862236	43.13202286	1.06806388	0.0993118453804778	0.00381249	0.00047
-0.0392	-0.0059	0.2092	-0.004019493267342941	-0.0018308503853420514	-5.235987755982988e-06	1.12621522	40.86742783	1.02775426	0.07162866007329821	0.00406533	0.00061
-0.0323	-0.0317	0.2027	-0.004633849164044945	-0.0016702800941585732	-0.00010821041362364843	1.09701371	39.80778122	1.00889927	0.08309503068765738	0.00389594	0.0005
-0.02	-0.015	0.2166	-0.0051120693790913906	-0.0017418385934903407	0.00016929693744344995	1.090343	39.5657196	1.00265465	0.08426430327226558	0.00408858	0.0004
-0.0261	-0.0252	0.2038	-0.0047193702973926666	-0.0018238690683340744	-0.0001361356816555577	1.07237768	38.91380692	0.99773748	0.06810810878207324	0.00448239	0.00054
-0.026	-0.0211	0.2346	-0.005002113636215748	-0.0018291050560900572	-4.71238898038469e-05	1.09021437	39.56105042	0.9961266	0.05384955592153877	0.00412053	0.00043
-0.0418	-0.0114	0.2391	-0.0050509828552715895	-0.001520181778487061	-7.853981633974481e-05	1.05666852	38.34376144	0.99094222	0.04946042115973676	0.00369751	0.00049
-0.0329	-0.0022	0.2048	-0.004471533543609472	-0.0016458454846306526	-0.0001186823891356144	1.05798912	38.39168167	0.99047441	0.08966277953007891	0.00335693	0.00035
-0.0344	-0.0219	0.2359	-0.005052728184523583	-0.001500983156715123	-7.504915783575618e-05	1.06891108	38.78800964	0.98997555	0.09078451000647492	0.00401109	0.00042
-0.0302	-0.0036	0.2095	-0.004628613176288962	-0.0016528268016386303	-0.0002583087292951608	1.05827522	38.40206528	0.99358558	0.08686091123087665	0.00363529	0.00029
-0.0343	-0.0065	0.2295	-0.005267403682518886	-0.0016196655458507376	-0.00012217304763960306	1.07132936	38.87576294	0.99229788	0.06740437218366876	0.00387043	0.00038
-0.0085	-0.0168	0.2088	-0.00507541746479951	-0.0019757127132575807	0.00026878070480712676	1.06857383	38.77577209	0.99164475	0.10374935687864743	0.00403982	0.0004
-0.0144	-0.0106	0.2306	-0.005475097863506211	-0.0016301375213627037	0.00012740903539558605	1.06753838	38.73820114	0.99519209	0.0782313630006559	0.00434816	0.00051
-0.0227	-0.0054	0.224	-0.005298819609054784	-0.001609193570338772	-0.00017976891295541595	1.08849251	39.49856949	0.99976807	0.04532000769131804	0.00503933	0.00044
-0.0128	-0.0064	0.2498	-0.005612978874413764	-0.0016510814723866359	6.806784082777885e-05	1.06001949	38.46535873	0.99117728	0.06689419605950193	0.00447714	0.00043
-0.0162	-0.0049	0.2123	-0.005113814708343385	-0.0017400932642383465	-0.0002373647782712288	1.04767537	38.01742172	0.98700458	0.08708042885105485	0.00396973	0.00031
-0.0076	0.0003	0.1868	-0.005167919915155209	-0.0018744836166419098	1.0471975511965975e-05	1.11211276	40.35568619	1.02274506	0.0611166156499291	0.00483805	0.00152
-0.0258	0.016	0.2229	-0.006330309196983434	-0.0022235494670407763	-0.0003316125578789226	1.15908694	42.06026077	1.06042929	0.16267698328089897	0.00540274	0.00055
-0.0129	-0.013	0.2395	-0.006199409503083859	-0.002078687139125246	-0.0001186823891356144	1.12667823	40.88423157	1.03143598	0.08293460952792067	0.00544	0.00044
-0.0299	-0.0047	0.2191	-0.006141813637768045	-0.0018081611050661253	-0.0005619960191421741	1.10791695	40.20343399	1.01896364	0.0842717764690747	0.00582743	0.00055
-0.0121	0.0045	0.2496	-0.006544984694978735	-0.001980948701013564	-0.00014660765716752367	1.07601929	39.04594803	1.00085132	0.10706735075663897	0.00568557	0.00052
-0.0258	-0.0058	0.2081	-0.006016149931624455	-0.0022043508452688383	-0.0005288347633542819	1.08332884	39.31119537	1.00581073	0.12222320068981563	0.00528741	0.00055
-0.0309	0.0099	0.221	-0.006499606134426883	-0.0017540558982543013	-0.00047647488579445195	1.05542636	38.29868698	0.98902149	0.08300555136883973	0.005849	0.00064
-0.031	0.0044	0.2176	-0.006911503837897546	-0.002092649773141201	-0.0005567600313861911	1.06392574	38.60710526	0.98929736	0.05053883619746513	0.00600553	0.00086
-0.0279	0.005	0.2379	-0.0068643799480936985	-0.0019058995431778078	-0.00046425758103049166	1.03624368	37.60259628	0.97741712	0.04031882850614701	0.00659859	0.00083
-0.025	0.0028	0.23	-0.007086036763096978	-0.0019024088846738192	-0.0006038839211900379	1.04754901	38.01283646	0.98187183	0.03123869068334073	0.00725102	0.00092
-0.0291	-0.0042	0.2687	-0.007309438907352251	-0.00182212373908208	-0.00040666171571467877	1.03607476	37.59646606	0.98480282	0.07484547476611852	0.00651926	0.00081
-0.0286	0.0042	0.2372	-0.007000515629749256	-0.0017662732030182616	-0.0006998770300497262	1.01448083	36.81287766	0.97355399	0.07329945640009305	0.00621969	0.00081
-0.0291	0.0103	0.2764	-0.007696902001294993	-0.00200363798128949	-0.0007086036763096977	1.0658834	38.67814636	0.99025062	0.09292388980384686	0.00772101	0.00091
-0.012	-0.0199	0.2473	-0.007960446718346137	-0.0017086773377024485	-0.00015707963267948963	1.11026132	40.28850555	1.03195661	0.1319014702134197	0.00735891	0.002
-0.0295	0.0103	0.2506	-0.007559020990387442	-0.0016388641676226754	-0.0005270894341022875	1.10787153	40.20178604	1.0307009	0.09306243497306331	0.00661951	0.00094
-0.0283	-0.0081	0.2589	-0.007972664023110098	-0.0015515977050229591	-0.0005462880558742252	1.06165075	38.52455139	0.98974372	0.05390540585471553	0.00780535	0.00127
-0.024	-0.0088	0.2593	-0.007449065247511799	-0.0018360863730980347	-0.0006649704450098395	1.07006037	38.82971573	0.99432753	0.051738491640449406	0.00663418	0.00083
-0.0249	-0.001	0.2784	-0.007464773210779748	-0.0018273597268380628	-0.0008307767239493009	1.02930987	37.35098648	0.97947972	0.03731204442336912	0.00714087	0.00083
-0.0275	0.0061	0.2997	-0.008311257897996997	-0.0017575465567582897	-0.0007225663103256524	1.03025484	37.38527679	0.98778263	0.08222541354603356	0.0088771	0.00205
-0.0163	-0.0035	0.2797	-0.008683013028671789	-0.001762782544514273	-0.0005323254218582705	1.07502556	39.00989151	1.00726545	0.06916160034490787	0.00944459	0.00277
-0.0157	0.0077	0.2712	-0.00874409955249159	-0.0021101030656611444	-0.0005672320068981572	1.02890921	37.33644867	0.97993109	0.042465681500328006	0.00886953	0.00324
-0.0106	0.0016	0.2717	-0.008703956979695721	-0.002373647782712288	-0.000582939970166106	1.00566876	36.49311066	0.96710147	0.02766976265574812	0.00922078	0.00283
-0.0268	0.008	0.3007	-0.009011134928046723	-0.0020943951023931952	-0.000804596785169386	1.0498234	38.09536743	0.98792665	0.09200437218366876	0.0104455	0.00357
-0.0217	-0.0007	0.2993	-0.009531243045141035	-0.002036799237077382	-0.0005811946409141118	1.06219494	38.54430008	1.00497225	0.05525530633326996	0.0108958	0.00516
-0.026	-0.008	0.3107	-0.009300859583877783	-0.002012364627549462	-0.0006736970912698113	1.08395147	39.33378983	1.00820521	0.04036602605734356	0.00970614	0.00351
-0.0214	-0.0147	0.2927	-0.0091717052192302	-0.0019163715186897737	-0.0007225663103256524	1.04373348	37.87438202	0.98076467	0.04300083462815556	0.00977147	0.00301
-0.0173	0.0002	0.291	-0.009512044423369096	-0.002005383310541485	-0.0005969026041820607	1.04561043	37.94248962	0.98312007	0.04845073510670994	0.00993389	0.00423
-0.0086	-0.0166	0.2773	-0.009000662952534759	-0.0022026055160168437	-0.000619591884457987	1.03648055	37.6111908	0.98166221	0.07576464782928109	0.00959462	0.00304
-0.007	0.0063	0.2768	-0.010300933245270531	-0.0020420352248333657	-0.0004729842272904633	1.09901834	39.8805275	1.03804235	0.10537241205433868	0.0124024	0.01023
-0.0284	-0.0135	0.2527	-0.010843730642640768	-0.0024556782575560214	-0.0005462880558742252	1.1668961	42.34363174	1.0794944	0.11678721293383273	0.0141969	0.01785
-0.0325	0.0102	0.22	-0.00855385866402421	-0.0021327923459370708	-0.0002199114857512855	1.28740549	46.71660614	1.15421935	0.2074567230179224	0.0119327	0.00911
-0.0558	0.0284	0.2066	-0.007227408432508519	-0.001778490507782222	-0.0007627088831215222	1.30412352	47.32326126	1.17380151	0.1660774733520388	0.00907564	0.00408
-0.0268	0.0125	0.2225	-0.008559094651780192	-0.002501056818107874	-0.0005113814708343385	1.22323442	44.3880043	1.11629957	0.17607899709422542	0.00942796	0.00507
