trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.1162	0.1579	0.0641	-0.005403539364174444	0.0026040312439755396	0.0028152160834668534	1.13428235	42.5030098	1.01074488	0.08705294796292774	0.00553441	0.0005
0.1184	0.1416	0.0744	-0.0055710909723658995	0.0025237460983838006	0.0027576202181510408	1.11123347	41.63933945	1.00293881	0.044071630954950376	0.00608885	0.00044
0.1081	0.1889	0.1195	-0.005827654372409066	0.0025569073541716926	0.0028309240467348025	1.13366628	42.47992706	1.02445163	0.12085142422074104	0.00652975	0.00054
0.1042	0.1367	0.0927	-0.005159193268895238	0.0025761059759436306	0.0026563911215353696	1.13462174	42.515728	1.02319263	0.12600963252425995	0.00553071	0.00055
0.1047	0.1843	0.1292	-0.005232497097479001	0.0026110125609835172	0.002673844414055313	1.14966166	43.0792923	1.02212866	0.09088318530717965	0.00604922	0.0007
0.1066	0.1304	0.1149	-0.005302310267558773	0.0024801128670839424	0.00238237442897226	1.10656083	41.46424866	1.01082875	0.09470914245312001	0.00596571	0.00059
0.1008	0.1699	0.1377	-0.005811946409141117	0.002288126649364566	0.0024137903555081575	1.02795005	38.51860428	0.99024073	0.10475191429188085	0.00686872	0.00057
0.1166	0.141	0.1289	-0.004822344723260333	0.0022235494670407763	0.002595304597715568	1.19260871	44.68857574	1.05525024	0.11528465552059924	0.00716335	0.00062
0.1376	0.1533	0.1491	-0.004729842272904633	0.0019512781037296606	0.0025045474766118626	1.18751085	44.49755096	1.08012754	0.0762765467385261	0.00799513	0.00148
0.1307	0.1006	0.1263	-0.0051731559029111925	0.00222529479629277	0.002584832622203602	1.16306269	43.5814476	1.04311417	0.12228077340807043	0.00677282	0.00096
0.1157	0.157	0.1466	-0.0050841441110594816	0.002237512101056731	0.0024818581963359366	1.17062879	43.8649559	1.01947724	0.10191017612416688	0.00679213	0.00104
0.1121	0.1318	0.1243	-0.005171410573659199	0.0021223203704251047	0.0022200588085367874	1.17620516	44.07390976	1.02873476	0.07431287905152463	0.00614232	0.00045
0.0913	0.1532	0.1016	-0.005216789134211051	0.002089159114637212	0.0017523105690023068	1.15244937	43.18375015	1.02911979	0.09221440279371124	0.0057283	0.00053
0.0577	0.1278	0.1098	-0.005202826500195096	0.0016615534478986017	0.0014381513036433276	1.16270661	43.56810379	1.04613255	0.10498637830567722	0.00561869	0.0007
0.0821	0.1287	0.1016	-0.005452408583230286	0.0017505652397503124	0.0016824973989225337	1.17059636	43.86374283	1.04078234	0.06264699850830534	0.00521177	0.00052
0.0845	0.1576	0.114	-0.005181882549171164	0.001998401993533507	0.0018465583486100008	1.04009128	38.97354889	1.00021716	0.07782118687648917	0.00617421	0.00052
0.0682	0.176	0.0927	-0.005319763560078716	0.0018483036778619948	0.001481784534943186	1.1223824	42.05710602	1.0228023	0.08863765701229398	0.00463349	0.00039
0.0711	0.1308	0.0566	-0.0054157566689384045	0.0019303341527057286	0.0014782938764391971	1.1427083	42.81874084	1.01764772	0.09327571211037056	0.00435954	0.00041
0.0601	0.1942	0.0677	-0.006009168614616477	0.0020664698343612863	0.0013159782560037243	1.092628	40.94216919	1.02030978	0.13009316238845517	0.00577873	0.00059
0.0707	0.1387	0.0628	-0.0062447880636357115	0.0023544491609403502	0.0016964600329384882	1.21256399	45.43632507	1.05053676	0.11620402762665312	0.00530303	0.00052
0.0663	0.1705	0.0026	-0.00598647933434055	0.0018360863730980347	0.0014224433403753785	1.20622766	45.1988945	1.0500794	0.1489344104850293	0.00493151	0.00033
0.0752	0.1392	-0.014	-0.005696754678509492	0.0020839231268812296	0.0015865042900628454	1.15776289	43.38285446	1.01494416	0.09188111796508605	0.00472337	0.00039
0.058	0.1859	-0.0502	-0.006578145950766627	0.0018552849948699724	0.0012025318546240932	1.16794062	43.76422882	1.05367526	0.1748000919853573	0.00572008	0.00039
0.0628	0.127	-0.0341	-0.006150540284028017	0.0017575465567582897	0.0015707963267948967	1.18638361	44.45531082	1.04376004	0.12448042885105484	0.00418991	0.00048
0.0579	0.1816	-0.0076	-0.0064071036840711824	0.0019408061282176943	0.0016598081186466073	1.12583292	42.18640137	1.03035749	0.11244173816771404	0.00413573	0.00036
0.07	0.1535	0.008	-0.0063669611112753145	0.0022951079663725434	0.0018709929581379211	1.19986629	44.96052551	1.03142705	0.08608146252210155	0.00416034	0.0004
0.0609	0.1864	0.0115	-0.007234389749516495	0.0019669860669976093	0.0016441001553786586	1.15022612	43.10044479	1.02502603	0.11662216701876886	0.00538218	0.00039
0.0534	0.165	0.0048	-0.00650658745143486	0.0019460421159736775	0.0015760323145508795	1.10762072	41.50396347	1.0078422	0.07644070449666726	0.00483263	0.00049
0.0551	0.1683	0.0015	-0.006384414403795257	0.002288126649364566	0.001593485607070823	1.16655588	43.71234131	1.02254871	0.03238554367752175	0.00394773	0.00037
0.0522	0.1656	0.019	-0.006250024051391693	0.0021589722847169856	0.001635373509118687	1.10650444	41.46213531	1.00409612	0.03837163095495046	0.00378007	0.00041
0.0604	0.1636	0.0003	-0.006000441968356505	0.0022741640153486112	0.0016196655458507376	1.13534045	42.54265976	1.01611744	0.047924088846738155	0.00454354	0.0004
0.0588	0.1908	0.0029	-0.006302383928951523	0.002336995868420407	0.0015917402778188286	1.14722788	42.98809814	1.00455341	0.05103495408493616	0.00451577	0.00032
0.0695	0.1655	0.0198	-0.00617148423505195	0.0022706733568446224	0.0018064157758141308	1.13880384	42.67243576	1.00262938	0.073494885173533	0.00425607	0.00034
0.0664	0.1981	0.0129	-0.006176720222807932	0.0021938788697568722	0.0017976891295541592	1.05788004	39.64011765	0.99343056	0.0471378560551852	0.00417328	0.00043
0.0739	0.1645	0.0156	-0.00564788545945365	0.0021886428820008896	0.0019058995431778078	1.15566635	43.30429459	1.01746683	0.07591405823669564	0.00449187	0.00037
0.0758	0.2147	0.0255	-0.0058695422744569304	0.002190388211252884	0.0018256143975860688	1.14715064	42.98520279	1.0141266	0.07718436449235071	0.00412494	0.00052
0.0879	0.1364	-0.0078	-0.0057368972513053606	0.002357939819444339	0.0022165681500327986	1.18269992	44.31727982	1.04231366	0.15825751918948774	0.00385207	0.0004
0.0859	0.1975	-0.0134	-0.0055204764240580646	0.0025446900494077327	0.0022026055160168437	1.13300622	42.45519257	1.02297889	0.08955668456133223	0.00404727	0.00037
0.1025	0.1574	-0.0297	-0.005602506898901799	0.0025586526834236872	0.002385865087476248	1.14697802	42.97873306	1.02049625	0.08696263401595462	0.004785	0.00043
0.1014	0.1951	-0.0065	-0.006311110575211495	0.0024068090385001802	0.0023649211364523163	1.11721277	41.86339188	1.02519416	0.10606956361285672	0.00505406	0.00046
0.101	0.1536	-0.03	-0.005976007358828583	0.0022549653935766737	0.0022026055160168437	1.17765558	44.12826157	1.02577434	0.09786312408709456	0.0054791	0.00064
0.1117	0.2002	-0.0187	-0.006279694648675598	0.002118829711921116	0.002469640891571976	1.17814076	44.14644241	1.02860916	0.10394291735288524	0.00442415	0.0005
0.112	0.1595	-0.0254	-0.005928883469024737	0.0022148228207808044	0.0023073252711365037	1.15674829	43.34483719	1.01686478	0.0781559954473011	0.00427663	0.00031
0.0959	0.2159	-0.031	-0.0064001223670632065	0.0022165681500327986	0.0021380283336930534	1.17429912	44.002491	1.02225349	0.1102140582366957	0.0052008	0.00053
0.0912	0.1647	-0.0444	-0.005928883469024737	0.0020298179200694054	0.0019024088846738192	1.14757717	43.00118637	1.01877183	0.11398042885105486	0.0041737	0.00038
0.0824	0.2218	-0.0293	-0.006237806746627734	0.002281145332356589	0.001864011641129944	1.10537922	41.41997528	1.01406069	0.1109323966717028	0.0054611	0.0004
0.0913	0.1583	-0.0409	-0.005712462641777441	0.0022113321622768156	0.0017366026057343581	1.21921492	45.68554306	1.052832	0.1201283155162826	0.00474852	0.00053
0.0795	0.2183	-0.0211	-0.006162757588791978	0.002256710722828668	0.0016126842288427606	1.16644597	43.70822144	1.04606096	0.12257959422289937	0.00434124	0.00045
0.0928	0.1565	-0.0394	-0.005996951309852516	0.0023474678439323734	0.0016126842288427606	1.13575232	42.55809402	1.02134512	0.10622817000215835	0.00505006	0.00032
0.0789	0.2113	-0.0577	-0.005621705520673735	0.0020245819323134223	0.0013788101090755204	1.12911201	42.30927277	1.02152436	0.1336002910282486	0.00568241	0.00056
0.0891	0.1688	-0.0435	-0.005784021141109208	0.0021327923459370708	0.0015219271077390555	1.15613985	43.32204056	1.01995729	0.08758215163613278	0.00508457	0.0003
0.083	0.2198	-0.0601	-0.005721189288037411	0.0020210912738094335	0.001450368608407288	1.10640407	41.45837402	1.01344395	0.08600457122656005	0.00459838	0.0004
0.0912	0.1514	-0.0631	-0.0062482787221397	0.002082177797629235	0.0013055062804917586	1.13269007	42.44334793	1.01740407	0.11625191429188093	0.00544912	0.00044
0.078	0.2042	-0.0541	-0.005963790054064624	0.0019687313962496035	0.0013159782560037243	1.13890445	42.6762085	1.01890804	0.0954203522483336	0.0047034	0.00057
0.0882	0.1854	-0.0505	-0.006003932626860492	0.002049016541841343	0.0014049900478554352	1.14402544	42.8680954	1.00946875	0.0430719755119659	0.00464505	0.00035
0.0809	0.1927	-0.0643	-0.005937610115284709	0.002033308578573394	0.0010733774899765126	1.11568403	41.80610657	1.01530809	0.049082151636132734	0.00446022	0.0004
0.0795	0.1654	-0.0733	-0.005888740896228867	0.0020141099568014562	0.0011239920382843482	1.11191189	41.66476059	1.00109034	0.04363411945678079	0.0055089	0.00034
0.0777	0.1795	-0.0768	-0.005791002458117186	0.0019460421159736775	0.0010175269539126942	1.14049816	42.73592377	0.99874458	0.0330135681655557	0.00452989	0.0003
0.0666	0.1833	-0.0656	-0.006452482244623035	0.0018779742751458986	0.001090830782496456	1.09876049	41.17196274	1.00475517	0.0662425727958695	0.00606251	0.00058
0.0654	0.1957	-0.0677	-0.006290166624187564	0.0018465583486100008	0.0007993607974134029	1.11752701	41.87516785	1.01277098	0.03996007660272111	0.0048452	0.00037
0.0694	0.175	-0.0573	-0.006024876577884425	0.001853539665617978	0.0010349802464326373	1.06346309	39.84932327	0.9994082	0.06049454061651756	0.00432146	0.00032
0.0794	0.1863	-0.0578	-0.006255260039147678	0.002015855286053451	0.0011274826967883368	1.05357909	39.47895432	1.0033108	0.046060076602721226	0.0051173	0.00039
0.0664	0.2154	-0.0824	-0.006513568768442837	0.0019285888234537342	0.0009773843811168245	1.10811996	41.52267456	1.01107292	0.09148367537831945	0.00529253	0.00043
0.0759	0.1693	-0.0867	-0.0063721970990312975	0.0016859880574265225	0.0008080874436733745	1.11783433	41.8866806	1.0110349	0.08756346864411006	0.00604665	0.00034
0.0822	0.222	-0.0354	-0.007127924665144842	0.0022078415037728267	0.001324704902263696	1.15781283	43.38472748	1.06177869	0.2000099235525085	0.00585306	0.00046
0.0983	0.1766	-0.0655	-0.007297221602588292	0.002092649773141201	0.001329940890019679	1.14944863	43.07131195	1.03648974	0.10608623279155296	0.00581408	0.00033
0.0645	0.2085	-0.0714	-0.007351326809400116	0.0019006635554218248	0.0008325220532012951	1.13191557	42.41432571	1.03129765	0.1087755130674792	0.00689632	0.00046
0.0504	0.1816	-0.0953	-0.007346090821644133	0.0018849555921538759	0.0004991641660703782	1.15459251	43.26405716	1.01986354	0.08261509190774241	0.00631738	0.00064
0.0627	0.1966	-0.1108	-0.007456046564519776	0.0017645278737662671	0.00039793506945470715	1.12764716	42.25438309	1.00920963	0.05938062789394609	0.00721067	0.00048
0.0585	0.2083	-0.1101	-0.007408922674715928	0.0018797196043978928	0.0004415683007545654	1.09436023	41.00707626	1.00214638	0.026897442586766577	0.00748098	0.00084
0.0603	0.1941	-0.0912	-0.007250097712784445	0.001853539665617978	0.0003612831551628262	1.16305268	43.58107376	1.01564767	0.04816450231515688	0.00647563	0.00064
0.0712	0.2237	-0.1059	-0.009248499706317952	0.0024836035255879313	7.67944870877505e-05	1.16296661	43.57784653	1.07590483	0.20084772607892684	0.00995576	0.0018
0.0532	0.175	-0.1021	-0.008491026810952413	0.0016807520696705393	-0.0001605702911834783	1.1745317	44.01120377	1.06739853	0.16038445647770802	0.00836557	0.00141
0.0425	0.2216	-0.1188	-0.008599237224576062	0.0017941984710501708	-0.00037350045992678646	1.14375496	42.85795975	1.02611916	0.09572934918732942	0.00899059	0.00205
0.0559	0.1886	-0.1223	-0.008213519459885315	0.0016824973989225337	-0.00021467549799530252	1.12282515	42.07369614	1.00974831	0.08271218993749341	0.00931555	0.00135
0.0382	0.2303	-0.1422	-0.008269369995949134	0.0015079644737231008	-0.00047123889803846896	1.12131071	42.0169487	1.02709559	0.10364734306532096	0.0097571	0.00193
0.0628	0.1825	-0.1425	-0.008004079949645995	0.0016982053621904826	-0.0002722713633111154	1.15749621	43.37286377	1.03843178	0.10542492347489377	0.00977653	0.00138
0.0679	0.2079	-0.1416	-0.007991862644882034	0.001452113937659282	-0.00034906585039886593	1.09645808	41.08568573	1.01014178	0.0481551608191456	0.00948805	0.00191
0.0582	0.2145	-0.1259	-0.007566002307395418	0.001626646862858715	-0.0003473205211468716	1.12463164	42.14138794	1.01402182	0.06210692959690216	0.00817841	0.00104
0.071	0.1988	-0.1648	-0.00840550567760469	0.0017523105690023068	-0.00042760566673861073	1.17350137	43.97259903	1.03419277	0.11967261109723012	0.0102302	0.00236
0.0677	0.193	-0.1835	-0.008365363104808822	0.0014782938764391971	-0.0007173303225696694	1.16694152	43.72679138	1.02942954	0.05799419605950181	0.011816	0.00317
0.0719	0.1743	-0.164	-0.008316493885752979	0.0017296212887263805	-0.0007330382858376184	1.15885925	43.42393875	1.01944303	0.058195229730548755	0.00996846	0.00265
0.0488	0.217	-0.1385	-0.009108873366158406	0.0014940018397071458	-0.0010035643198967395	1.11814308	41.89825058	1.03506502	0.1562262481741891	0.011682	0.00384
0.0554	0.1719	-0.1834	-0.009601056215220807	0.00152367243699105	-0.0008883725892651138	1.18743253	44.49461365	1.07178531	0.12845225884889652	0.0157586	0.00684
0.0521	0.1431	-0.2297	-0.010562732633069682	0.0009232791743050004	-0.0011623892818282235	1.19823575	44.89942551	1.07583051	0.1702043186549017	0.0195532	0.01596
0.0566	0.0832	-0.3032	-0.010814060045356866	0.0011903145498601325	-0.0014486232791552935	1.27518559	47.78283691	1.09640402	0.17812983925846937	0.0234155	0.02896
