trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0289	0.0217	-0.053	0.0004206243497306334	9.948376736367679e-05	5.235987755982988e-06	1.10519648	41.06059265	1.01887773	0.1255529479629277	0.00398606	0.00057
-0.0251	-0.0267	0.0046	0.0001291543646475804	0.00033335788713091696	-7.504915783575618e-05	1.14131069	42.40232086	1.0375479	0.1400814625221016	0.00453907	0.0008
-0.0421	0.0071	-0.0584	0.0005969026041820607	0.000153588974175501	-7.504915783575618e-05	1.14980257	42.71781158	1.04987982	0.1461758576244948	0.00396132	0.00067
-0.0407	-0.0058	-0.0314	0.000317649923862968	0.0002513274122871834	-0.00020769418098732522	1.07326829	39.87438965	1.00592612	0.06678180707911721	0.00409728	0.00066
-0.0442	0.0042	-0.0492	0.0004485496177625427	0.00022165681500327985	-0.00014486232791552936	1.14293635	42.46271515	1.04231184	0.04247010721276372	0.00405931	0.00064
-0.0272	-0.0204	-0.0087	0.0003316125578789226	0.00031415926535897925	-0.00011693705988362007	1.16998851	43.46776581	1.0493576	0.09396823891356144	0.00434929	0.00062
-0.0248	0.0077	-0.0184	0.0003961897402027128	0.0002181661564992912	-9.42477796076938e-05	1.05015433	39.0156517	0.99446498	0.04936297857297023	0.0039686	0.00056
-0.0338	-0.0002	-0.062	0.0005602506898901797	0.00023212879051524583	-7.67944870877505e-05	1.06782019	39.671978	1.00156344	0.07027384381116823	0.00365186	0.00061
-0.0247	-0.0228	-0.0114	0.0002129301687433082	0.000307177948351002	-9.250245035569947e-05	1.11489558	41.42093658	1.02880422	0.10420388211252885	0.00435233	0.00129
-0.0226	0.0149	-0.0489	0.0005166174585903216	0.00020420352248333657	6.108652381980153e-05	1.09051061	40.51498032	1.02122753	0.10531253449450897	0.00375527	0.00065
-0.0252	-0.0207	-0.0281	0.0002251474735072685	0.0002617993877991494	-0.00011344640137963142	1.05123222	39.05569839	0.99659663	0.08517993877991493	0.00383466	0.00053
-0.0355	0.0038	-0.0743	0.0006911503837897545	0.00017976891295541595	-5.235987755982989e-05	1.09082961	40.52683258	1.00645585	0.11145599544730105	0.00356132	0.00047
-0.0297	-0.0151	-0.0457	0.0005358160803622592	0.0003211405823669566	-0.00011519173063162575	1.082726	40.22576141	0.9958747	0.07127689129554159	0.00393677	0.00053
-0.0269	-0.0044	-0.0331	0.000466002910282486	0.0002583087292951608	-6.283185307179586e-05	1.07031548	39.76468277	1.00149344	0.03535024503556995	0.00421375	0.00107
-0.0221	-0.0121	-0.0125	0.0004747295565424576	0.00030368728984701333	-9.42477796076938e-05	1.06960821	39.73840714	1.00487748	0.037376056667386096	0.00419098	0.0006
-0.0217	-0.0028	-0.0179	0.00047123889803846896	0.00023561944901923448	-0.00010995574287564276	1.03892994	38.59864044	0.98194484	0.019463323129985815	0.00429547	0.00054
-0.0241	-0.0083	-0.0463	0.0006667157742618339	0.0003700098014227979	-1.2217304763960308e-05	1.08034146	40.1371727	1.00117643	0.05768028333693054	0.00417787	0.00052
-0.0229	-0.0	-0.0532	0.0006736970912698113	0.0002495820830351891	5.759586531581287e-05	1.05034959	39.02290726	0.98910617	0.026261110273767967	0.00391871	0.00037
-0.02	-0.027	-0.0212	0.0003787364476827695	0.0003193952531149623	-6.981317007977319e-05	1.0701009	39.75671387	0.99771438	0.08650914245312005	0.00388736	0.00051
-0.0203	-0.0023	-0.0477	0.0006667157742618339	0.00029845130209103034	7.504915783575618e-05	1.06676722	39.63285828	1.003155	0.07418928027592628	0.00360727	0.00099
-0.0189	-0.0172	-0.0214	0.0004747295565424576	0.00033684854563490564	-8.203047484373349e-05	1.07247686	39.84498215	1.00327135	0.06197315469713707	0.00405866	0.00061
-0.0256	-0.002	-0.0288	0.0005567600313861911	0.00031415926535897925	-6.108652381980153e-05	1.03294539	38.37630081	0.98294328	0.03558318530717959	0.00422239	0.00052
-0.0301	-0.0071	-0.0542	0.0007400196028455958	0.0003769911184307752	-1.3962634015954635e-05	1.08226478	40.20862579	1.00226211	0.049660765716752375	0.00381422	0.00083
-0.0254	-0.0143	-0.0173	0.00039095375244672985	0.0003473205211468716	-4.0142572795869576e-05	1.09018385	40.50283813	1.0205164	0.06904581932313424	0.0041768	0.00108
-0.0198	-0.0046	-0.0284	0.0004206243497306334	0.00033335788713091696	-4.0142572795869576e-05	1.08805084	40.42359161	1.02058886	0.02858166156499291	0.00385267	0.00062
-0.0158	-0.013	-0.0233	0.0003316125578789226	0.00031415926535897925	-8.726646259971648e-05	1.08394873	40.27119064	1.00648152	0.025266715171374767	0.00472027	0.00075
-0.0132	-0.0022	-0.0557	0.000640535835481919	0.00034906585039886593	7.155849933176751e-05	1.09621119	40.72676849	1.00617303	0.07093274122871836	0.00372487	0.00046
-0.0177	-0.0163	-0.0094	0.00026354471705114377	0.00039269908169872416	-3.490658503988659e-05	1.06065094	39.40562439	0.9937612	0.09125447170511439	0.00386733	0.00052
-0.0242	0.0045	-0.053	0.000614355896702004	0.0003298672286269283	9.250245035569947e-05	1.05220294	39.09176254	0.99775985	0.0979526034059121	0.00350702	0.00043
-0.0197	-0.0291	-0.0182	0.0002478367537831948	0.00033335788713091696	-7.67944870877505e-05	1.05467653	39.18366241	0.99390519	0.09986533694331239	0.0039143	0.00071
-0.0236	0.007	-0.0514	0.0005916666164260777	0.00033335788713091696	4.71238898038469e-05	1.05945635	39.3612442	0.99925972	0.09658741197672402	0.00361139	0.00059
-0.0232	-0.0271	-0.0454	0.0006161012259539982	0.00041713369122664475	-0.00013264502315156904	1.06730163	39.65271378	0.99600507	0.054898966328953205	0.00474238	0.00057
-0.0288	0.0017	-0.0818	0.0006806784082777885	0.0002583087292951608	-3.316125578789226e-05	1.07287681	39.85984421	1.0034314	0.08694429558094753	0.00358123	0.00039
-0.0223	-0.0194	-0.0425	0.0005061454830783556	0.0003647738136668148	-7.504915783575618e-05	1.10176098	40.9329567	1.00886362	0.0830442955809475	0.00381482	0.00055
-0.0245	0.0032	-0.0551	0.00062482787221397	0.0003595378259108319	-1.7453292519943296e-05	1.04478776	38.81626892	0.9866443	0.046475712110370514	0.0042569	0.00049
-0.025	-0.0158	-0.048	0.0005270894341022875	0.0003874630939427412	-9.599310885968811e-05	1.05128431	39.05763245	0.98840213	0.03681017612416682	0.00336498	0.00043
-0.0241	0.0001	-0.0325	0.000460766922526503	0.000317649923862968	-9.075712110370512e-05	1.04257703	38.73413849	0.9845999	0.03936858347057704	0.00379145	0.00051
-0.0235	-0.0074	-0.055	0.0006824237375297829	0.00030194196059501896	-1.3962634015954635e-05	1.06095243	39.41682434	0.99318997	0.04630796326794897	0.00364059	0.00065
-0.023	-0.0203	-0.0229	0.0003630284844148205	0.0003298672286269283	-4.537856055185256e-05	1.05087316	39.0423584	0.99953519	0.06443682238413848	0.00387865	0.00065
-0.032	-0.0017	-0.0776	0.0006632251157578452	0.0003211405823669566	-4.886921905584123e-05	1.09652364	40.73837662	1.02302539	0.09792069680534925	0.00343627	0.00045
-0.0301	-0.0254	-0.0241	0.0002617993877991494	0.00038397243543875244	-0.00014486232791552936	1.06104946	39.42042923	1.00602287	0.107112534494509	0.00375336	0.0005
-0.0385	-0.002	-0.0764	0.0007766715171374765	0.0003630284844148205	-6.283185307179586e-05	1.06267715	39.48090363	0.99301718	0.11499232776029962	0.00426739	0.00049
-0.0351	-0.0183	-0.0294	0.0003438298626428829	0.0004258603374866164	-0.00015707963267948963	1.06910789	39.71981812	0.99522781	0.09619606435870416	0.00398481	0.0005
-0.0344	-0.001	-0.0516	0.0005707226654021458	0.00034557519189487725	-4.71238898038469e-05	1.03033185	38.27919769	0.9828398	0.06105668456133224	0.00333047	0.0005
-0.029	-0.0195	-0.0631	0.0005375614096142535	0.00040840704496667313	-0.00013264502315156904	1.06669068	39.63001633	0.99890534	0.04447571211037051	0.00411916	0.00056
-0.0317	-0.0032	-0.086	0.0006475171524898963	0.0002897246558310587	3.490658503988659e-05	1.10727191	41.13769913	1.02114484	0.061709487010135615	0.00358808	0.0005
-0.0214	-0.0287	-0.0494	0.00047647488579445195	0.0003159045946109737	-6.283185307179586e-05	1.14060771	42.37620163	1.04062437	0.08714803217935206	0.00385952	0.00108
-0.0243	0.0039	-0.0612	0.0005619960191421741	0.00018500490071139895	-1.7453292519943296e-05	1.08398807	40.27265167	1.01184133	0.06038996938995746	0.00350267	0.00047
-0.0289	-0.0255	-0.0614	0.0003385938748868999	0.00033335788713091696	-0.00012042771838760874	1.08944786	40.47549438	1.00720385	0.05793647782712288	0.00338143	0.00055
-0.0351	-0.0001	-0.0903	0.0006108652381980154	0.00034208453339088857	-3.316125578789226e-05	1.08963287	40.48236847	1.01378362	0.0789132236085402	0.00339937	0.0006
-0.0378	-0.0284	-0.0992	0.0005288347633542819	0.0003577924966588376	-0.00012217304763960306	1.12853158	41.92754364	1.03512305	0.049237511498169656	0.00362527	0.00053
-0.0475	-0.0147	-0.1211	0.0007504915783575615	0.0003385938748868999	-0.0003700098014227979	1.13866365	42.30397415	1.0594716	0.06973460952792061	0.00398356	0.00271
-0.0529	-0.0214	-0.1334	0.0008377580409572782	0.000312413936106985	-0.0002548180707911721	1.08515334	40.31594467	1.02887686	0.03583190660056286	0.00385213	0.00065
-0.0381	-0.0322	-0.0882	0.0005393067388662478	0.00038571776469074686	-0.00022340214425527416	1.11702478	41.50004196	1.02638451	0.0909585528605345	0.00335151	0.00056
-0.0373	0.0002	-0.1006	0.0007731808586334879	0.00024260076602721178	-0.00023212879051524583	1.04918599	38.97967529	0.99666017	0.06488588823453734	0.00334197	0.00055
-0.0331	-0.0312	-0.0787	0.0005567600313861911	0.0003089232776029963	-0.0001832595714594046	1.06606817	39.60688782	0.99860942	0.07408062789394611	0.00346994	0.00052
-0.034	-0.0071	-0.0948	0.0008587019919812101	0.00022165681500327985	-0.00013788101090755203	1.04285789	38.74457169	0.98857197	0.0628293491873294	0.00334448	0.0005
-0.0394	-0.0272	-0.1084	0.0007557275661135446	0.0003612831551628262	-0.00021642082724729686	1.0875051	40.4033165	1.01511042	0.055157029118347835	0.00354248	0.0017
-0.0427	-0.0159	-0.102	0.000705113017805709	0.0003054326190990077	-0.00024609142453120044	1.07462871	39.92493057	1.01739261	0.027806784082777886	0.00378144	0.00051
-0.0456	-0.0196	-0.1531	0.000921533845053006	0.0002705260340591211	-0.00020420352248333657	1.10734487	41.14041138	1.02096755	0.07236076571675239	0.00395149	0.0007
-0.043	-0.0238	-0.0854	0.0006771877497737998	0.00043458698374658803	-0.00024609142453120044	1.11794651	41.5342865	1.02519243	0.09701474735072686	0.00342119	0.00055
-0.0428	-0.0094	-0.0982	0.0008482300164692441	0.00026354471705114377	-0.00020769418098732522	1.08357131	40.25716782	1.00427302	0.04642408884673818	0.00384605	0.00067
-0.0452	-0.0307	-0.0991	0.0006387905062299246	0.00032637657012293966	-0.0002548180707911721	1.0968622	40.75095749	1.01508703	0.04056976265574811	0.0039978	0.0006
-0.0487	-0.0016	-0.1251	0.0008726646259971648	0.00023212879051524583	-0.00022165681500327985	1.13890839	42.31306839	1.03615693	0.07666415775814131	0.00423414	0.0011
-0.0475	-0.0243	-0.13	0.0010925761117484504	0.0004328416544945937	-0.00027750735106709843	1.15184343	42.79363632	1.03761585	0.05262374428972261	0.00572711	0.00101
-0.0443	-0.0145	-0.1021	0.0007435102613495844	0.0003630284844148205	-0.00021467549799530252	1.13330925	42.10504532	1.0379976	0.06498554367752177	0.00389498	0.00049
-0.0475	-0.0165	-0.1584	0.0009512044423369096	0.0003682644721708035	-0.0001937315469713706	1.15745556	43.00213623	1.05110712	0.07319370598836202	0.00429046	0.00073
-0.0423	-0.0296	-0.111	0.0007661995416255106	0.0004136430327226561	-0.00023387411976724014	1.11018753	41.24602127	1.02330869	0.07922630170295607	0.00352967	0.00049
-0.0341	-0.0143	-0.1029	0.0007853981633974483	0.0002844886680750757	-0.00013962634015954637	1.06428814	39.54075241	1.00449512	0.0437300383013606	0.00362068	0.00069
-0.0408	-0.0174	-0.1442	0.0009965830028887623	0.00030368728984701333	-0.00017104226669544429	1.12977743	41.97383118	1.04919427	0.06418996938995747	0.0044263	0.00103
-0.0397	-0.0196	-0.0919	0.0008011061266653974	0.0003892084231947355	-0.00022689280275926284	1.12449837	41.77770233	1.03254453	0.07244242728174528	0.00354785	0.00073
-0.0452	-0.0191	-0.1392	0.0011728612573401894	0.0003700098014227979	-0.0001605702911834783	1.0797466	40.11507034	1.01310978	0.0761638132011257	0.00415498	0.00085
-0.0422	-0.032	-0.078	0.0008098327729253688	0.0004380776422505767	-0.0003001966313430247	1.07568347	39.96411514	1.01415874	0.10563613327010726	0.00455606	0.00118
-0.0467	0.0026	-0.1453	0.001254891732183923	0.0003211405823669566	-0.00017104226669544429	1.07024312	39.76199722	1.01323745	0.14095751918948776	0.00575799	0.00107
-0.0403	-0.03	-0.0832	0.0006998770300497262	0.00041538836197465044	-0.00018675022996339323	1.12679088	41.86287689	1.03886388	0.134348522250492	0.00381267	0.00058
-0.0353	-0.0188	-0.1262	0.0010663961729685354	0.0003630284844148205	-0.0001308996938995747	1.08590138	40.34373474	1.0160933	0.08293647782712289	0.00384134	0.00058
-0.0349	-0.0334	-0.0901	0.0007138396640656808	0.00039269908169872416	-0.00017278759594743863	1.04446602	38.80431747	0.99319677	0.07230575041173112	0.00355136	0.00057
-0.0361	-0.0204	-0.1317	0.0011397000015522971	0.0003665191429188092	-0.00015009831567151235	1.02358496	38.02853775	0.98062326	0.07953647782712289	0.00369114	0.00038
-0.034	-0.0359	-0.0868	0.0007330382858376184	0.0003525565089028545	-0.00015533430342749534	1.02719712	38.1627388	0.98232912	0.08379301687433081	0.00338042	0.00053
-0.0358	-0.022	-0.1299	0.0010245082709206715	0.00038571776469074686	-0.00013439035240356338	1.04440987	38.80223083	0.98740403	0.07607875959474386	0.00368613	0.00056
-0.0356	-0.0291	-0.0994	0.0006876597252857658	0.0003351032163829112	-0.00017104226669544429	1.05703413	39.27125168	0.99585546	0.059005750411731096	0.00336224	0.0005
-0.0357	-0.0088	-0.1761	0.001282817000215832	0.00032463124087094524	-0.00014137166941154068	1.09109092	40.53654099	1.01465278	0.12886499238629678	0.00511712	0.0008
-0.0326	-0.0379	-0.1287	0.0007696902001294993	0.0002740166925631097	-0.0001937315469713706	1.09668827	40.74449158	1.01389982	0.1104050612976999	0.003977	0.00075
-0.0348	-0.0218	-0.1807	0.0013194689145077131	0.00028099800957108706	-0.00014486232791552936	1.10435867	41.02946472	1.01740849	0.10058146252210162	0.00447309	0.00068
-0.0355	-0.0301	-0.1213	0.0009093165402890458	0.000312413936106985	-0.00023387411976724014	1.07236016	39.84064865	1.00164743	0.0949290046303138	0.00407445	0.0006
-0.0573	-0.0226	-0.2141	0.0016423548261266642	0.000307177948351002	-0.0002600540585471551	1.14143479	42.40692902	1.04576328	0.16032271061867584	0.00619572	0.00089
-0.0432	-0.0421	-0.1155	0.0009878563566287904	0.0003298672286269283	-0.00026878070480712676	1.16661143	43.34230042	1.05375729	0.1664957198016886	0.0039373	0.00063
-0.0491	-0.0158	-0.1668	0.0013543754995475996	0.00035604716740684323	-0.00017278759594743863	1.08089507	40.15774155	1.01153597	0.1079346095279206	0.00398707	0.0006
-0.0466	-0.0377	-0.1299	0.0009546951008408983	0.00042760566673861073	-0.000291469985083053	1.03963411	38.62480164	0.98645268	0.09079606435870417	0.00359374	0.00047
-0.0524	-0.0127	-0.1582	0.001158898623324235	0.00038571776469074686	-0.00021467549799530252	1.06292152	39.4899826	1.00249926	0.07524429558094756	0.00440085	0.00063
-0.0478	-0.0316	-0.1276	0.0010122909661567112	0.0005340707511102648	-0.00019198621771937622	1.1069231	41.1247406	1.01773557	0.06998249619314842	0.00386244	0.00051
-0.0516	-0.0203	-0.1596	0.0011955505376161158	0.0004625122517784973	-0.0002181661564992912	1.0665338	39.62418365	1.00162124	0.06114990047855436	0.00397551	0.00065
-0.0517	-0.0253	-0.177	0.0012164944886400475	0.0004258603374866164	-0.0002652900463031381	1.07314467	39.86979675	1.00481105	0.027735987755982974	0.00451207	0.00056
-0.0459	-0.0186	-0.1311	0.0009634217471008699	0.00039269908169872416	-0.00023911010752322313	1.09981811	40.86077499	1.01970523	0.07402069680534921	0.00374103	0.00053
-0.0489	-0.0153	-0.1893	0.0014922565104551516	0.00045902159327450867	-0.00016406094968746698	1.10772622	41.15457916	1.01980823	0.09801032163829113	0.00480199	0.00044
-0.0456	-0.0336	-0.1338	0.0009529497715889039	0.0004433136300065597	-0.0002548180707911721	1.07211041	39.83136749	1.00625777	0.10938859116189507	0.00370985	0.0005
-0.0466	-0.0092	-0.1435	0.0011013027580084218	0.0004310963252425994	-0.00017802358370342162	1.04151177	38.694561	0.98658724	0.046968238913561416	0.0038563	0.00051
-0.0414	-0.04	-0.1216	0.000890117918517108	0.0004921828490624009	-0.0002303834612632515	1.07793403	40.04772949	0.99470321	0.07413156204354723	0.00358593	0.0005
-0.0462	-0.0105	-0.1671	0.0013369222070276565	0.00046425758103049166	-0.00016406094968746698	1.10589457	41.08652878	1.01541547	0.10685260340591211	0.00426608	0.00069
-0.0442	-0.0407	-0.144	0.0010053096491487337	0.0004886921905584122	-0.0002251474735072685	1.07200789	39.82756042	1.00187358	0.07615668456133225	0.00369138	0.00047
-0.0466	-0.0144	-0.1892	0.0016336281798666925	0.0004921828490624009	-0.00013962634015954637	1.05600429	39.23299026	1.00004244	0.10976651612848352	0.00529385	0.00086
-0.0432	-0.0483	-0.12	0.0010419615634406148	0.0005515240436302081	-0.0001675516081914556	1.0841943	40.2803154	1.0103444	0.14044665395128972	0.00410378	0.00076
-0.0483	-0.0075	-0.1323	0.0012514010736799342	0.0005410520681182421	-0.00012042771838760874	1.02247536	37.98731232	0.98092827	0.07155176877775661	0.00389731	0.00052
-0.0439	-0.0388	-0.1365	0.0010890854532444615	0.0005672320068981572	-0.00019198621771937622	1.0217011	37.9585495	0.97730941	0.05290270292735777	0.00401151	0.00061
-0.043	-0.0185	-0.1397	0.0009372418083209549	0.0004468042885105483	-0.00013439035240356338	1.02254248	37.98980713	0.98089548	0.040893361431346406	0.00395215	0.00068
-0.0509	-0.0323	-0.1857	0.0012269664641520136	0.00045553093477052	-0.00022340214425527416	1.10257018	40.96302032	1.01916464	0.08707315469713708	0.00505537	0.00103
-0.0544	-0.0227	-0.1896	0.0013264502315156904	0.0003700098014227979	-0.0002478367537831948	1.10496628	41.0520401	1.02418162	0.02747197551196596	0.00585812	0.00086
-0.0513	-0.0398	-0.2043	0.0013596114873035826	0.00048520153205442357	-0.0002303834612632515	1.10629451	41.10138702	1.03118311	0.04319031394697308	0.00535142	0.00112
-0.0528	-0.0394	-0.1578	0.001043706892692609	0.000460766922526503	-0.0002303834612632515	1.07977891	40.11627197	1.01171344	0.06541696020694472	0.00414014	0.00056
-0.0621	-0.0277	-0.2459	0.0016755160819145565	0.0005078908123303499	-0.0002199114857512855	1.14357626	42.48648834	1.05001751	0.143570252726888	0.00724649	0.00167
-0.0537	-0.0489	-0.1596	0.0011013027580084218	0.0005305800926062762	-0.00021642082724729686	1.15293324	42.83412552	1.0495143	0.1459196631343025	0.00434124	0.00085
-0.0655	-0.0207	-0.2383	0.001647590813882647	0.000445058959258554	-0.0002740166925631097	1.1438477	42.4965744	1.05182342	0.15317025272688803	0.0068959	0.00179
-0.0578	-0.0457	-0.196	0.0011990411961201044	0.0005183627878423159	-0.00027576202181510406	1.10060024	40.88983154	1.02514458	0.10117993877991494	0.00550318	0.00095
-0.0617	-0.025	-0.2242	0.0014067353771074296	0.0003577924966588376	-0.00023561944901923448	1.12095642	41.64611053	1.03331078	0.07322035224833366	0.00630909	0.00154
-0.0616	-0.0427	-0.212	0.0013735741213195373	0.0005061454830783556	-0.0002373647782712288	1.12172997	41.67485046	1.032657	0.03916297857297024	0.00540215	0.00106
-0.0662	-0.0324	-0.2022	0.0012863076587198209	0.000486946861306418	-0.0003193952531149623	1.05866563	39.3318634	0.99791669	0.03412477796076937	0.00512183	0.00073
-0.07	-0.0274	-0.2651	0.0017383479349863521	0.0005044001538263612	-0.000322885911618951	1.08273005	40.225914	1.01431005	0.09534921136452316	0.00895131	0.00211
-0.0714	-0.0417	-0.2074	0.0012374384396639797	0.0005550147021341969	-0.0003595378259108319	1.12830794	41.91923523	1.03494746	0.10280879789610443	0.00610459	0.00107
-0.0702	-0.0326	-0.2708	0.0016650441064025902	0.000486946861306418	-0.0002705260340591211	1.15204239	42.80102539	1.04745117	0.102934264970905	0.00794166	0.00273
-0.0674	-0.0382	-0.2185	0.0013386675362796509	0.0004729842272904633	-0.0003316125578789226	1.12407923	41.76213074	1.03204025	0.08077128639793475	0.00696981	0.00185
-0.0673	-0.0281	-0.2174	0.0013962634015954637	0.0005969026041820607	-0.00032637657012293966	1.09326279	40.61722946	1.01509297	0.02063751149816965	0.00694191	0.00172
-0.0661	-0.0338	-0.1925	0.001387536755335492	0.000577703982410123	-0.0003089232776029963	1.08429313	40.28398514	1.00253327	0.03406892802759263	0.00627619	0.00118
