trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.007	-0.0109	-0.1066	-0.00040840704496667313	0.00023561944901923448	0.0006754424205218055	1.04136574	38.40841675	1.00434512	0.08686381320112571	0.00398159	0.00097
-0.0011	-0.0144	-0.0767	-0.00022340214425527416	9.773843811168246e-05	0.00047822021504644627	1.05453396	38.89409637	1.00895657	0.06750540585471551	0.00412136	0.00069
-0.0023	-0.0193	-0.0677	-0.0005742133239061344	0.00017627825445142725	0.0006632251157578452	1.05325603	38.84696579	1.00416488	0.045817794835100206	0.00484467	0.00072
0.0098	0.007	-0.0761	-0.00014311699866353502	0.0004014257279586958	0.000874409955249159	1.03321409	38.10776138	0.9929079	0.0901714319120591	0.00381279	0.00071
0.0111	-0.0089	-0.0676	-0.00013788101090755203	0.000322885911618951	0.0008185594191853405	1.08227086	39.91711044	1.01260601	0.03268131700797732	0.00372797	0.00064
0.0115	-0.0036	-0.0649	-0.00013439035240356338	0.00027576202181510406	0.0006859143960337716	1.05118191	38.77046585	1.00278088	0.01756297857297022	0.00396693	0.00071
0.0076	0.0036	-0.0654	-0.0006003932626860494	0.00030368728984701333	0.0004921828490624009	1.08499849	40.01771164	1.00911206	0.045982986264288296	0.0045017	0.00069
0.0126	0.0121	-0.0786	-0.0004939281783143952	0.0004747295565424576	0.000598647933434055	1.13557827	41.88323212	1.02668927	0.04589862177193764	0.00415117	0.00073
0.0165	0.0127	-0.0764	-4.18879020478639e-05	0.0005201081170943102	0.0006283185307179585	1.1388905	42.0053978	1.02918657	0.03305447170511438	0.00389361	0.00061
0.0148	0.0098	-0.0358	0.00015707963267948963	0.00040840704496667313	0.0006649704450098395	1.12404704	41.45793152	1.03055803	0.06256602605734357	0.004089	0.00071
0.0085	0.0062	-0.0504	0.00012042771838760874	0.00045553093477052	0.000614355896702004	1.12233043	41.39461517	1.02218736	0.03121951762017816	0.00410247	0.00071
0.0111	0.0064	-0.049	-8.726646259971648e-05	0.0004415683007545654	0.0005881759579220891	1.15472996	42.58959961	1.03730083	0.016591837689159734	0.00441855	0.0007
0.0015	0.0097	-0.0332	-0.000445058959258554	0.0003612831551628262	0.0005131268000863328	1.0842582	39.99040985	1.00219706	0.05435634000431665	0.00461578	0.00059
-0.0044	0.0143	-0.0516	-3.4906585039886588e-06	0.00020594885173533088	0.00033335788713091696	1.10079575	40.60036087	1.0070905	0.06773357585687383	0.00385207	0.00068
-0.0053	0.0125	-0.043	9.42477796076938e-05	0.00021467549799530252	0.0003944444109507184	1.08453369	40.00056839	1.00061335	0.019677580409572785	0.00379801	0.00058
-0.0002	0.0089	-0.0598	-4.537856055185256e-05	0.00037350045992678646	0.000577703982410123	1.0856905	40.04323578	1.00762191	0.04958554367752175	0.00353289	0.00043
0.0057	0.0084	-0.0671	-6.108652381980153e-05	0.0003874630939427412	0.0005515240436302081	1.07710922	39.72673416	1.00014072	0.016492526803190934	0.00349724	0.00048
0.022	0.0099	-0.0638	-8.552113334772214e-05	0.000445058959258554	0.0007190756518216638	1.0925554	40.2964325	1.0078162	0.033579104151759465	0.00366914	0.00047
0.0078	-0.0098	-0.0644	4.0142572795869576e-05	0.00013962634015954637	0.0003159045946109737	1.07401884	39.61275482	1.00847486	0.07621336912266448	0.00414771	0.0005
-0.0045	0.0143	-0.0491	7.504915783575618e-05	0.000158824961931484	5.93411945678072e-05	1.08895624	40.16368484	1.01990803	0.06723343034274955	0.00368142	0.00053
0.0044	-0.0055	-0.0564	0.0005637413483941684	0.00024085543677521747	0.0002740166925631097	1.04014218	38.36328888	0.99364868	0.0752699081698724	0.00327545	0.00051
0.0095	-0.0084	-0.0675	0.0001256637061435917	0.0003193952531149623	0.00032812189937493397	1.03537345	38.18740463	0.99073119	0.047636133270107295	0.00379199	0.00044
0.0084	-0.0031	-0.0928	0.00017976891295541595	0.00048520153205442357	0.0003385938748868999	1.02248144	37.71191406	0.98526759	0.04321917306316256	0.00315696	0.00044
0.0067	-0.0202	-0.0843	-2.094395102393195e-05	0.0005358160803622592	0.00028797932657906436	1.05988097	39.09131241	0.99229421	0.04239709802975095	0.00341761	0.00055
0.0197	-0.0043	-0.0927	-8.028514559173915e-05	0.000752236907609556	0.000450294947014537	1.13184822	41.74565887	1.02565187	0.05920388211252883	0.00362968	0.00074
0.0206	0.009	-0.061	-9.075712110370512e-05	0.0006056292504420323	0.0005462880558742252	1.09989345	40.56708145	1.01068464	0.058553637076958896	0.00340503	0.00068
0.0151	-0.0061	-0.0416	-0.00016406094968746698	0.0004468042885105483	0.000486946861306418	1.12240064	41.39720535	1.02918528	0.054573499254152655	0.00465643	0.00155
0.0087	0.0165	-0.0538	-0.0001012290966156711	0.0004904375198104066	0.0002251474735072685	1.1586144	42.73286819	1.04149602	0.059613223608540176	0.00508589	0.00087
0.0086	0.0067	-0.0777	-0.00017627825445142725	0.0005602506898901797	0.00028274333882308137	1.12789595	41.59988785	1.03502706	0.04392290966156711	0.00357407	0.00062
-0.0054	0.0119	-0.0814	-0.0004677482395344803	0.00032812189937493397	-5.235987755982988e-06	1.13125014	41.72359848	1.02824456	0.06347890510886815	0.00415599	0.00066
-0.0058	0.0019	-0.0894	-0.00020594885173533088	0.00045902159327450867	-2.094395102393195e-05	1.02488983	37.8007431	0.98297154	0.03882035224833365	0.00352401	0.00063
0.0041	0.0049	-0.0596	-0.0006544984694978735	0.00038571776469074686	0.0001186823891356144	1.18685174	43.77434158	1.04249739	0.07577398932529252	0.00563461	0.00135
-0.0003	0.0173	-0.0809	-0.00017627825445142725	0.0006283185307179585	6.108652381980153e-05	1.18176734	43.58681488	1.05020601	0.07702084231947354	0.00385332	0.0005
-0.0007	0.0093	-0.0768	-0.0003001966313430247	0.0005218534463463045	0.00012042771838760874	1.09257996	40.29734039	1.01063662	0.026986232791552937	0.00365639	0.00053
-0.0015	0.0073	-0.0731	-0.0005811946409141118	0.00035081117965086024	-5.061454830783555e-05	1.08133209	39.88248825	1.00486187	0.037654127148098765	0.0044077	0.00075
-0.0105	0.0408	-0.0705	-0.0006161012259539982	0.00046949356878647465	-0.0001832595714594046	1.09089661	40.23525238	1.01000879	0.059411699866353515	0.00373358	0.00056
-0.0171	0.0116	-0.0612	-0.0005427973973702365	0.00033684854563490564	-0.0002303834612632515	1.03272557	38.08974457	0.9865805	0.05775363707695888	0.00410426	0.00041
-0.0232	0.0141	-0.0445	-0.0006736970912698113	0.00023212879051524583	-0.0005026548245743669	1.06457436	39.26441574	0.99993402	0.050694540616517486	0.00459146	0.00067
-0.0223	0.0024	-0.0601	-8.552113334772214e-05	0.00033684854563490564	-0.0003525565089028545	0.98228854	36.22948837	0.97596511	0.07034970143566308	0.00386363	0.00046
-0.0216	0.0046	-0.0729	-0.00021467549799530252	0.0005061454830783556	-0.000445058959258554	1.03186202	38.05789566	0.99059537	0.0352476876223365	0.00333101	0.00041
-0.0178	0.028	-0.0615	-0.000439822971502571	0.0005515240436302081	-0.000296705972839036	1.04098797	38.39448547	0.98749208	0.05954395102393196	0.00348294	0.00043
-0.018	0.012	-0.0565	-0.0006632251157578452	0.0004468042885105483	-0.00023561944901923448	1.00965285	37.23875809	0.9771625	0.04066042115973677	0.0038709	0.00057
-0.0162	0.0198	-0.064	-0.0006230825429619757	0.0004677482395344803	-0.000296705972839036	1.0312928	38.03689957	0.98564651	0.023208652381980152	0.00365424	0.00055
-0.0189	0.012	-0.0712	-0.0008429940287132613	0.0004136430327226561	-0.000312413936106985	1.02256644	37.71504974	0.98967864	0.032186232791552936	0.0043689	0.00065
-0.0232	0.0058	-0.055	-0.0010000736613927507	0.0003351032163829112	-0.0004415683007545654	1.04854095	38.67306137	0.99719272	0.044938690683340735	0.00495541	0.0007
-0.0125	0.0287	-0.0774	-0.0009634217471008699	0.0006003932626860494	-0.0003106686068549907	1.07257748	39.5595932	1.01240291	0.07764208272472967	0.00394189	0.00067
-0.0078	0.015	-0.0733	-0.0007243116395776468	0.0006649704450098395	-0.00021118483949131387	1.02682257	37.87202454	0.98313996	0.042658552860534486	0.00363189	0.0005
-0.0092	0.0103	-0.0784	-0.0006824237375297829	0.000783652834145454	-0.0003682644721708035	1.03657246	38.23162842	0.9863077	0.027082496193148398	0.00355607	0.00055
-0.0025	0.0091	-0.0732	-0.0006475171524898963	0.0008813912722571365	-0.00034208453339088857	1.00159025	36.94139099	0.97446649	0.0210412480965742	0.00382918	0.00058
0.0017	0.0152	-0.07	-0.0008237954069413235	0.0009913470151327792	-0.00039095375244672985	1.0711726	39.50777435	1.00716847	0.030255160819145557	0.00470787	0.00107
0.0037	0.0123	-0.0828	-0.0008185594191853405	0.001043706892692609	-0.0003316125578789226	1.04908705	38.69320297	0.99362987	0.023546852994181	0.00481176	0.00117
0.004	0.0351	-0.0624	-0.0008656833089891874	0.0008412486994612669	-0.00021467549799530252	1.06156778	39.15352631	1.00335063	0.06182595714594046	0.00438315	0.00142
-0.0039	0.0109	-0.0828	-0.0006265732014659643	0.0008377580409572782	-0.000439822971502571	1.08829868	40.139431	1.0135476	0.07588741197672401	0.0053032	0.00135
-0.0052	0.0242	-0.076	-0.0005183627878423159	0.0006911503837897545	-0.0003961897402027128	1.07807457	39.76234055	1.01016055	0.03632256510455152	0.00398707	0.00091
-0.0127	0.012	-0.073	-0.000466002910282486	0.0006056292504420323	-0.0005585053606381855	1.11162269	40.99968719	1.01722835	0.03770983156715124	0.00393373	0.00067
-0.0147	0.029	-0.0724	-0.00038397243543875244	0.0006824237375297829	-0.0005672320068981572	1.08609939	40.05831528	1.01008142	0.02797758040957278	0.00405633	0.00067
-0.0005	0.0335	-0.0984	0.0005393067388662478	0.0007644542123735164	-0.0002740166925631097	1.18995011	43.88861465	1.07551292	0.10962624817418906	0.00471252	0.0018
0.0349	-0.0245	-0.221	0.002726204291615143	0.000736528944341607	0.0005637413483941684	1.5078305	55.61291504	1.29972069	0.36862904308690414	0.00650966	0.00669
0.0295	-0.0001	-0.1604	0.0015219271077390555	0.0008133234314293575	0.0005585053606381855	1.25135446	46.15337753	1.11272072	0.15471538293599105	0.0043726	0.00133
0.0197	0.0026	-0.1161	0.0012793263417118436	0.0006213372137099814	0.0003298672286269283	1.10725963	40.83876419	1.02668487	0.08996125578789226	0.00383013	0.00091
0.0209	0.0015	-0.102	0.0006318091892219474	0.0005183627878423159	0.00037350045992678646	1.11480999	41.11724472	1.02325032	0.05610624048287098	0.00490826	0.00062
0.0233	-0.0064	-0.1075	0.0009634217471008699	0.0005846852994181004	0.00045902159327450867	1.04976106	38.71805954	1.00429252	0.039972810140121474	0.00346565	0.00057
0.0268	-0.0089	-0.1195	0.000874409955249159	0.0005759586531581287	0.0005427973973702365	1.04918921	38.69696808	0.9965005	0.027075712110370517	0.00335425	0.0004
0.0314	0.0056	-0.1239	0.0005881759579220891	0.0005585053606381855	0.0006003932626860494	1.10182643	40.63837433	1.01435494	0.0415641577581413	0.0046525	0.00057
0.0301	0.0055	-0.1133	0.0011082840750163993	0.000609119908946021	0.0008290313946973065	1.07686794	39.71783447	1.01398706	0.05196803987067013	0.00317758	0.00044
0.0412	-0.0195	-0.1361	0.0014311699866353504	0.0008185594191853405	0.0010681415022205296	1.12504256	41.49464798	1.03302919	0.0974717764690747	0.00408649	0.00061
0.0393	-0.0195	-0.1177	0.001424188669627373	0.000752236907609556	0.000874409955249159	1.17067254	43.17760468	1.04321899	0.03365176877775662	0.00423706	0.00107
0.0424	0.0041	-0.1411	0.0011484266478122688	0.0008342673824532895	0.0009564404300928925	1.17325807	43.27296829	1.05385254	0.07209114857512858	0.00491923	0.00059
0.0472	0.0039	-0.1263	0.0011397000015522971	0.0009093165402890458	0.0011903145498601325	1.10508955	40.75872421	1.02256985	0.0356824961931484	0.00372863	0.00053
0.0448	-0.0289	-0.1488	0.000900589894029074	0.0007993607974134029	0.0008656833089891874	1.17340541	43.27840042	1.04685103	0.09138485456349053	0.00464946	0.00069
0.0429	-0.003	-0.1602	0.0011135200627723821	0.0007470009198535729	0.0008779006137531476	1.15416026	42.56858826	1.02945994	0.05307536755335494	0.00386274	0.00066
0.0502	-0.0026	-0.1443	0.001059414855960558	0.0007452555906015787	0.0010367255756846318	1.08500183	40.01783752	1.00011979	0.03433377489976513	0.00349146	0.00051
0.0481	-0.023	-0.1632	0.0010733774899765126	0.000736528944341607	0.0009529497715889039	1.11273193	41.04059982	1.01765679	0.04672325421858272	0.00399661	0.00069
0.0354	-0.0213	-0.1362	0.0009808750396208131	0.0006928957130417488	0.0007731808586334879	1.11681128	41.1910553	1.01539815	0.05719522973054871	0.00385356	0.00063
0.0279	0.0066	-0.1461	0.001043706892692609	0.0007871434926494425	0.000705113017805709	1.12761915	41.58967972	1.02681311	0.05655737367536345	0.00397331	0.00041
0.0283	-0.0054	-0.1458	0.001059414855960558	0.0005864306286700947	0.0008360127117052838	1.08963168	40.18859863	1.00820096	0.030066026057343574	0.00366491	0.00059
0.0361	-0.0188	-0.1578	0.0010576695267085637	0.000577703982410123	0.0009808750396208131	1.08923841	40.17409134	1.00842026	0.04096671517137474	0.00400293	0.00057
0.0331	-0.0189	-0.1453	0.0010960667702524388	0.0005375614096142535	0.0007347836150896127	1.14644754	42.28412247	1.03594214	0.03183156204354724	0.00496292	0.00079
0.0343	-0.0086	-0.1306	0.0010786134777324957	0.0005009094953223725	0.0006894050545377602	1.15919757	42.75437927	1.03822354	0.031174188368183847	0.00542432	0.00061
0.0277	-0.0099	-0.1556	0.0013055062804917586	0.00048171087355043494	0.0004956735075663896	1.09633005	40.43565369	1.01184701	0.05489114857512855	0.00415218	0.00062
0.0143	0.002	-0.129	0.0013857914260834976	0.0001972222054753592	0.0004677482395344803	1.09754956	40.48063278	1.01678681	0.07153495408493618	0.00372177	0.00061
0.021	-0.0134	-0.1388	0.000926769832808989	0.000439822971502571	0.000705113017805709	1.09358191	40.33429337	1.02206022	0.07884935687864746	0.00361133	0.00032
0.0241	-0.0238	-0.1518	0.0008970992355250854	0.0005654866776461627	0.000731292956585624	1.0359447	38.20847702	0.99263807	0.03557571211037049	0.00336647	0.00051
0.0264	-0.0291	-0.1506	0.0009616764178488756	0.000640535835481919	0.0005724679946541401	1.16642404	43.02090836	1.04310552	0.0237225651045515	0.0052349	0.00139
0.0369	-0.0013	-0.1506	0.0012671090369478833	0.0005131268000863328	0.0009162978572970229	1.09573376	40.41365814	1.01925074	0.07713357585687385	0.00429714	0.00062
0.0282	-0.0089	-0.1263	0.0012356931104119853	0.00042935099599060504	0.0007155849933176752	1.03253686	38.08278656	0.98755226	0.056395229730548696	0.00390464	0.00058
0.0336	-0.0133	-0.1419	0.0012688543661998775	0.0006806784082777885	0.0007487462491055673	1.06488013	39.27569199	0.99480414	0.0412824961931484	0.00403577	0.0005
0.0576	-0.0497	-0.2767	0.0036634460999360975	0.0007731808586334879	0.0012077678423800758	1.34865427	49.74206161	1.20117691	0.34250578886832145	0.00884324	0.01266
0.0556	-0.0303	-0.2302	0.00308399678827398	0.0008150687606813518	0.0012304571226560022	1.20799172	44.554039	1.11138658	0.1001013246992954	0.00652385	0.00352
0.0409	-0.0183	-0.1643	0.0019774580425095754	0.0005218534463463045	0.0009337511498169664	1.10280359	40.67441177	1.03938415	0.17742300164692437	0.00585926	0.00194
0.0538	-0.0225	-0.1596	0.001595230936322817	0.0009232791743050004	0.0011850785621041497	1.13792324	41.96972275	1.05775401	0.07354901232163187	0.00460541	0.0009
0.0535	-0.0404	-0.1673	0.0016057029118347831	0.0007906341511534313	0.0011676252695842063	1.048311	38.66457748	1.00854441	0.033928514559173936	0.00487065	0.00083
0.0591	-0.0042	-0.1468	0.0012217304763960308	0.000645771823237902	0.001192059879112127	1.02717757	37.88512039	0.9953226	0.08996346864411009	0.00479144	0.00057
0.057	-0.0135	-0.1598	0.001254891732183923	0.0007190756518216638	0.0013439035240356337	0.96161455	35.46697617	0.9584788	0.03731543646475802	0.00401002	0.0007
0.0501	-0.0317	-0.1371	0.0013735741213195373	0.0004747295565424576	0.0010890854532444615	1.0089308	37.21212769	0.99279937	0.07869232776029964	0.00368547	0.00063
0.0376	-0.0139	-0.1208	0.0010821041362364843	0.00032463124087094524	0.0007138396640656808	1.01334882	37.37507629	0.99728968	0.0874407044966673	0.00443113	0.00067
0.0285	-0.0219	-0.1377	0.0012688543661998775	0.00033335788713091696	0.00047822021504644627	1.03972888	38.34804535	0.99883501	0.05555481626212996	0.00485361	0.00069
0.0236	0.0	-0.1315	0.001244419756671957	0.00019896753472735358	0.0004049163864626844	1.01796055	37.54516983	0.98644847	0.04460643952576228	0.00362271	0.00053
0.0193	-0.0178	-0.1378	0.001291543646475804	0.0003193952531149623	0.0003525565089028545	0.99728161	36.78247452	0.97185498	0.03939557428756428	0.00366533	0.00063
0.0208	-0.0091	-0.1373	0.0012409290981679683	0.00015009831567151235	0.00038397243543875244	0.99003327	36.51513672	0.97033037	0.02326637061435917	0.00359792	0.00055
0.0194	-0.0196	-0.126	0.0012339477811599909	0.00030368728984701333	0.00028797932657906436	1.07905376	39.79845428	1.01090712	0.03602817000215833	0.00371814	0.00061
0.0215	-0.0088	-0.0955	0.0008237954069413235	0.0004363323129985824	0.0002705260340591211	1.11749864	41.21640778	1.01746131	0.07141253449450899	0.00427902	0.00048
0.0238	-0.0087	-0.1061	0.001090830782496456	0.0005201081170943102	0.0003438298626428829	0.99565482	36.72247314	0.97291481	0.03420575041173111	0.0032084	0.0004
0.0385	-0.0098	-0.1288	0.001059414855960558	0.000661479786505851	0.0004921828490624009	0.99034733	36.52671814	0.97462401	0.05455702911834783	0.0042854	0.00044
0.0312	-0.0216	-0.1009	0.0011606439525762293	0.0005707226654021458	0.0004310963252425994	1.01532567	37.4479866	0.99021261	0.05965363707695891	0.00389445	0.00065
0.027	-0.0127	-0.1153	0.001322959573011702	0.0006440264939859076	0.0003438298626428829	1.1233232	41.43123245	1.01896384	0.043644295580947554	0.00367105	0.00061
0.0267	-0.0087	-0.1192	0.001291543646475804	0.0005794493116621174	0.0002844886680750757	1.05235851	38.81386185	0.99056623	0.01596671517137477	0.00345427	0.00061
0.0193	-0.0132	-0.1264	0.0012147491593880533	0.00062482787221397	0.0	1.11527801	41.13450241	1.01456768	0.03943308578573394	0.00391048	0.00057
0.0231	-0.004	-0.1222	0.0006440264939859076	0.0004328416544945937	-4.537856055185256e-05	1.09898686	40.53364182	1.01261081	0.05760437218366873	0.00393915	0.00049
0.0326	0.0023	-0.1458	0.0009093165402890458	0.0005375614096142535	0.0002007128639793479	1.12777507	41.59542847	1.01750347	0.07020506129769992	0.00376838	0.00063
0.0298	-0.0003	-0.1214	0.0007243116395776468	0.0004886921905584122	2.96705972839036e-05	1.12721395	41.57473373	1.01975052	0.05004581932313423	0.00473076	0.00053
0.0316	0.0054	-0.1114	0.000614355896702004	0.0004572762640225143	0.00010471975511965978	1.08289933	39.94028854	1.01571775	0.02832104136236484	0.00363576	0.00055
0.0251	0.0032	-0.0978	0.0004904375198104066	0.00040666171571467877	-1.9198621771937625e-05	1.07306993	39.57775497	1.00065574	0.037222565104551526	0.00437939	0.00039
0.0307	-0.0158	-0.1309	0.0009302604913129776	0.0005201081170943102	8.028514559173915e-05	1.04470396	38.53153992	0.98764711	0.09033765701229393	0.00385094	0.00044
0.0304	-0.0013	-0.1298	0.000726056968829641	0.00047123889803846896	8.552113334772214e-05	1.02442193	37.78348541	0.98083297	0.02881543646475804	0.00456321	0.00055
0.0436	0.031	-0.1055	0.0005480333851262194	0.0006126105674500097	0.00040317105721069014	1.07239068	39.55270386	1.00890218	0.10165225884889652	0.00349188	0.00054
0.0512	-0.071	-0.1088	0.0007731808586334879	0.0007452555906015787	0.0003159045946109737	1.19512177	44.07936096	1.08909878	0.1351529479629277	0.00405556	0.00144
0.0505	0.0089	-0.0928	0.0007086036763096977	0.0005061454830783556	0.0003665191429188092	1.15015936	42.42102432	1.05489221	0.11431509190774244	0.00400943	0.00204
0.0674	-0.0076	-0.0887	0.0006824237375297829	0.0005113814708343385	0.0006789330790257941	1.07017887	39.47112656	1.00497156	0.05469149313214412	0.00419015	0.00287
0.0623	-0.0268	-0.0715	0.0005672320068981572	0.0005707226654021458	0.0005567600313861911	1.08843327	40.14439774	1.00680038	0.05633529864195182	0.00419533	0.0022
0.064	-0.03	-0.0747	0.0005183627878423159	0.00048171087355043494	0.0006422811647339132	1.06474054	39.27054596	0.99934873	0.01927010721276372	0.0047462	0.00174
