trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0293	0.0124	0.0201	8.726646259971648e-05	-0.00029845130209103034	-0.0006719517620178169	1.04765773	37.27927399	0.98011503	0.03784464013796313	0.00317866	0.00039
-0.0265	0.0073	0.0021	0.00031415926535897925	-0.0003054326190990077	-0.0006789330790257941	1.03574646	36.85542679	0.97859633	0.03794277183876087	0.00286263	0.00041
-0.0318	0.02	0.0064	-7.330382858376184e-05	-0.0002652900463031381	-0.0006998770300497262	1.05908287	37.68581772	0.99171618	0.044727480888127134	0.00334632	0.00054
-0.0366	0.0113	0.0159	5.061454830783555e-05	-0.00037350045992678646	-0.000853466004225227	1.06374288	37.85163879	0.99554239	0.04228588823453733	0.00353116	0.00056
-0.0352	0.0133	0.026	0.0002181661564992912	-0.00032812189937493397	-0.000890117918517108	1.05683053	37.60567093	0.98871189	0.02597910415175945	0.00341725	0.00054
-0.0315	0.0247	0.0239	-4.0142572795869576e-05	-0.00014486232791552936	-0.0008587019919812101	1.0417372	37.0685997	0.9875251	0.040849211364523165	0.00324494	0.00037
-0.0481	0.0094	0.05	-0.00032812189937493397	0.00020420352248333657	-0.0007138396640656808	1.09990287	39.13833618	1.01391907	0.09709537524467296	0.00369513	0.00054
-0.0456	0.0078	0.0546	-0.0002705260340591211	0.0001675516081914556	-0.0006824237375297829	1.08425534	38.58154297	0.99595479	0.01498318530717958	0.00404388	0.00056
-0.0415	0.0172	0.0364	-0.0002478367537831948	0.0002670353755551324	-0.0006213372137099814	1.0465802	37.24093246	0.98044485	0.04086297857297024	0.00322926	0.00033
-0.0441	0.0185	0.0526	-0.00047123889803846896	0.00021467549799530252	-0.0006178465552059926	1.06115854	37.75967789	0.98558969	0.03406263401595463	0.00432408	0.00041
-0.0422	0.009	0.0563	-0.00024260076602721178	0.000291469985083053	-0.0005602506898901797	1.06115437	37.75952911	0.98341551	0.033251424220741024	0.00317955	0.0005
-0.0368	0.0089	0.0342	-0.0001832595714594046	0.0003525565089028545	-0.0004956735075663896	1.03326118	36.76699448	0.97417242	0.03685024503556993	0.00300288	0.00044
-0.0368	0.0127	0.0781	-0.0005393067388662478	0.00038571776469074686	-0.00042236967898262774	1.06975877	38.06570435	0.99480741	0.07082561258892486	0.00425869	0.00046
-0.0422	0.0048	0.0642	-0.0002513274122871834	0.00032812189937493397	-0.0005131268000863328	1.09495258	38.96218491	1.00060788	0.04901661564992913	0.0038836	0.00065
-0.035	0.0118	0.0357	-0.0003682644721708035	0.0005427973973702365	-0.00037524578917878077	1.11440277	39.65429306	1.01049092	0.06617467843932372	0.00363445	0.00067
-0.0431	0.0037	0.0524	-0.00041015237421866745	0.0004729842272904633	-0.00041189770347066176	1.05353057	37.48825073	0.98682288	0.0403176493209759	0.00375092	0.00054
-0.0319	-0.0059	0.0479	-4.886921905584123e-05	0.00046949356878647465	-0.00027576202181510406	1.04926276	37.33638382	0.98703676	0.050345474766118635	0.00328064	0.00045
-0.0339	-0.0014	0.0595	-0.00040840704496667313	0.0005375614096142535	-0.0002478367537831948	1.04573464	37.21084213	0.97934594	0.040876546738526	0.00356561	0.00048
-0.0384	-0.0064	0.0775	-0.00032637657012293966	0.0004974188368183839	-0.000296705972839036	1.0496161	37.34895706	0.98505228	0.03605211333477221	0.00361431	0.00048
-0.0283	0.0066	0.0471	-0.0002495820830351891	0.0005410520681182421	-0.0002495820830351891	1.04750288	37.27376175	0.98139408	0.061877580409572766	0.00309241	0.00039
-0.029	0.005	0.065	-0.0005427973973702365	0.0005410520681182421	-0.00024085543677521747	1.03849447	36.95321274	0.97805219	0.03529709802975095	0.00361812	0.00057
-0.0297	0.004	0.0548	-0.0004049163864626844	0.0005654866776461627	-0.00027576202181510406	1.03817785	36.94194794	0.98017473	0.021761110273767963	0.00358915	0.00052
-0.0247	0.0071	0.0308	-0.00011693705988362007	0.0005707226654021458	-0.0002548180707911721	1.05060852	37.38427353	0.98619064	0.04780796326794896	0.00291133	0.00043
-0.0267	0.0129	0.0276	-0.0005462880558742252	0.0005201081170943102	-0.00026878070480712676	1.06426883	37.8703537	0.99096917	0.03569640891571977	0.00426304	0.00056
-0.0288	0.0079	0.0255	-0.0002705260340591211	0.0005515240436302081	-0.00028797932657906436	1.05498683	37.54006958	0.98548465	0.025518828506146982	0.00289619	0.00039
-0.028	0.0101	0.0383	-0.00017104226669544429	0.0005515240436302081	-0.0002443460952792061	1.05228972	37.44409561	0.98517124	0.02295584993317675	0.00335473	0.0005
-0.0227	0.0135	0.0296	-6.45771823237902e-05	0.0005218534463463045	-0.0002722713633111154	1.04114437	37.04750443	0.9806726	0.025603047484373347	0.00282264	0.00035
-0.0283	0.0171	0.046	-0.00040840704496667313	0.0004956735075663896	-0.0003089232776029963	1.02796578	36.57856369	0.98047617	0.045933085785733935	0.00305754	0.00039
-0.0267	0.0088	0.0443	-0.00022165681500327985	0.0004974188368183839	-0.00027750735106709843	1.05248225	37.45094681	0.98706675	0.02259557428756427	0.00382692	0.00044
-0.0296	0.0156	0.0269	-0.0003211405823669566	0.0005480333851262194	-0.00034033920413889426	1.04088795	37.03837967	0.98085692	0.0377465084371654	0.002868	0.00045
-0.0313	0.0178	0.046	-0.0004310963252425994	0.0005427973973702365	-0.00033684854563490564	1.0276407	36.56699753	0.97072135	0.02893411945678072	0.00396222	0.00046
-0.0306	0.0152	0.0488	-0.00011519173063162575	0.000593411945678072	-0.0003385938748868999	1.05068231	37.38689804	0.98295997	0.024513223608540188	0.00307727	0.00037
-0.0287	0.0203	0.0198	-3.490658503988659e-05	0.000640535835481919	-0.00032637657012293966	1.03640997	36.87903976	0.97568688	0.04298131700797732	0.00278735	0.0005
-0.0278	0.0227	0.0387	-0.00024609142453120044	0.0006213372137099814	-0.0003717551306747922	1.03816462	36.94147491	0.98453448	0.035988101090755203	0.00331295	0.00035
-0.0306	0.0151	0.0303	0.0002478367537831948	0.000577703982410123	-0.0004537856055185257	1.06136703	37.76709747	0.99825185	0.049779594222899355	0.00318491	0.00049
-0.0369	0.0266	0.0348	-2.094395102393195e-05	0.0004974188368183839	-0.0005497787143782138	1.06114316	37.75913239	0.99031041	0.0445529479629277	0.00369805	0.00053
-0.0317	0.0219	0.0503	-0.00015009831567151235	0.0004468042885105483	-0.0004363323129985824	1.11611354	39.715168	1.01599089	0.04006076571675238	0.003685	0.00063
-0.033	0.0191	0.0264	-5.759586531581287e-05	0.00041189770347066176	-0.0004991641660703782	1.11705422	39.74863815	1.01922063	0.03751204442336909	0.00367928	0.00135
-0.0291	0.028	-0.0127	-3.4906585039886588e-06	0.0003944444109507184	-0.0005585053606381855	1.10713089	39.3955307	1.00398455	0.05844498469497873	0.00430304	0.00119
-0.0374	0.0267	0.0045	-0.00013962634015954637	0.00042760566673861073	-0.0005672320068981572	1.06794822	38.00127792	0.99372335	0.035701179185171086	0.00388181	0.00082
-0.0418	0.0284	0.0233	-0.0005759586531581287	0.00045902159327450867	-0.0005881759579220891	1.08272576	38.52711487	1.00116491	0.049334609527920605	0.00375718	0.00055
-0.0349	0.0288	0.028	-0.0002007128639793479	0.0004258603374866164	-0.0005078908123303499	1.05182278	37.42747879	0.98916677	0.0364346095279206	0.00307834	0.00033
-0.0333	0.035	0.0202	-0.00029845130209103034	0.0003769911184307752	-0.0005393067388662478	1.04900205	37.32710648	0.98336549	0.024501179185171085	0.00294292	0.00048
-0.0258	0.0328	-0.0077	-6.283185307179586e-05	0.0003961897402027128	-0.0005375614096142535	1.03738534	36.91374588	0.98013374	0.05042817000215833	0.00273728	0.00044
-0.0265	0.0371	0.0223	-0.000312413936106985	0.00039793506945470715	-0.0004956735075663896	1.06833887	38.01517868	0.99447723	0.04966076571675237	0.00316715	0.00048
-0.0274	0.0339	0.0221	-0.0002373647782712288	0.0002705260340591211	-0.0004485496177625427	1.05709851	37.61520767	0.98772683	0.016779104151759462	0.00335139	0.00046
-0.0204	0.0201	-0.0002	0.0002652900463031381	0.00035604716740684323	-0.00042760566673861073	1.03412473	36.79772186	0.98468479	0.07355599544730104	0.00263429	0.00035
-0.0274	0.0326	0.0073	4.886921905584123e-05	0.0003892084231947355	-0.0004939281783143952	1.02527499	36.4828186	0.97836335	0.042795229730548674	0.00317878	0.00041
-0.0312	0.0279	0.0232	9.773843811168246e-05	0.0003159045946109737	-0.0005340707511102648	1.02108014	36.3335495	0.97852999	0.032515781021773625	0.00269037	0.00035
-0.0353	0.0254	0.0236	0.00028797932657906436	0.00033684854563490564	-0.0006073745796940267	1.06355	37.84477234	0.99175422	0.02122443340375379	0.0034377	0.00045
-0.0352	0.0312	0.0191	-3.665191429188092e-05	0.00032637657012293966	-0.00062482787221397	1.05613136	37.58079529	0.99001194	0.028027825445142724	0.00312114	0.00037
-0.0338	0.031	0.0373	5.4105206811824215e-05	0.0003717551306747922	-0.0006126105674500097	1.06643796	37.94753647	0.9982811	0.027217649320975906	0.00296497	0.00048
-0.0271	0.0237	0.0233	0.0002600540585471551	0.00040840704496667313	-0.0006038839211900379	1.04930854	37.3380127	0.98498627	0.040566370614359165	0.00313866	0.00035
-0.0338	0.0361	0.035	-0.00011693705988362007	0.00034208453339088857	-0.0006597344572538566	1.02449	36.45488358	0.97363077	0.05575820830351892	0.00372124	0.00032
-0.0322	0.0283	0.0351	8.552113334772214e-05	0.0002722713633111154	-0.0006702064327658224	1.06212604	37.79410553	0.98950789	0.023637166941154055	0.00312352	0.00033
-0.0272	0.0341	0.0146	0.0003193952531149623	0.00033335788713091696	-0.000640535835481919	1.04340303	37.12787628	0.98325295	0.047531562043547256	0.00336796	0.00042
-0.0373	0.0377	0.035	-8.203047484373349e-05	0.00032463124087094524	-0.0006719517620178169	1.04023516	37.01515198	0.98200563	0.05617841503772827	0.00327975	0.00036
-0.0353	0.0311	0.034	0.0001186823891356144	0.0003769911184307752	-0.000635299847725936	1.07901263	38.39498901	0.99893681	0.024086232791552937	0.00313014	0.00041
-0.0285	0.0386	0.0033	0.000148352986419518	0.0004433136300065597	-0.0005532693728822024	1.0780021	38.35902786	0.99691397	0.05390117918517108	0.00332671	0.00043
-0.036	0.0288	0.0232	-5.585053606381854e-05	0.0004014257279586958	-0.0006073745796940267	1.06078506	37.74638748	0.99258343	0.052209831567151234	0.00297457	0.00036
-0.0304	0.0269	0.0136	0.0002897246558310587	0.0003316125578789226	-0.0005864306286700947	1.06015706	37.72404099	0.99385139	0.03891661564992911	0.00339782	0.00048
-0.0323	0.0351	0.0157	0.0002303834612632515	0.0003577924966588376	-0.000661479786505851	1.06185412	37.78443146	0.9888172	0.020228514559173925	0.00288773	0.00039
-0.0453	0.0399	0.0208	0.00011693705988362007	0.00027750735106709843	-0.0008499753457212384	1.05704117	37.61316681	0.97877785	0.0420113553093379	0.00293928	0.00036
-0.0457	0.0339	0.026	0.0002600540585471551	0.0002897246558310587	-0.0008848819307611251	1.05217493	37.44001007	0.9877491	0.021112044423369093	0.00320017	0.00037
-0.0428	0.0372	0.0022	0.0003665191429188092	0.00034033920413889426	-0.0008255407361933179	1.02997792	36.65016556	0.97873564	0.040821041362364835	0.00273997	0.00046
-0.0461	0.0363	0.0182	0.00021467549799530252	0.00032463124087094524	-0.0008325220532012951	1.02700126	36.54424286	0.98201221	0.028926646259971645	0.00325793	0.00044
-0.0447	0.0373	0.0129	8.552113334772214e-05	0.00035081117965086024	-0.0008237954069413235	1.02456939	36.45771027	0.97667902	0.015903047484373357	0.00305045	0.00042
-0.0412	0.0213	-0.0002	0.00042411500823462205	0.0003874630939427412	-0.0007906341511534313	1.0512743	37.4079628	0.98894842	0.053020352248333645	0.00272244	0.00039
-0.0409	0.0395	0.0151	-0.0001256637061435917	0.0003961897402027128	-0.0008115781021773631	1.10170293	39.20238876	1.0139784	0.06277246558310587	0.00361234	0.00054
-0.0458	0.0239	0.0331	6.283185307179586e-05	0.000322885911618951	-0.0008621926504851988	1.11848021	39.79938126	1.0132814	0.05412069680534925	0.00464904	0.00047
-0.0367	0.0416	-0.0071	0.0008517206749732328	0.0004468042885105483	-0.0007155849933176752	1.19683683	42.58757782	1.06770939	0.11997074279802789	0.00367337	0.00105
0.0199	0.1023	-0.2679	0.0075729836244033955	0.0014695672301792255	0.0013334315485236678	2.16725588	77.11843109	1.66534263	0.8677521216470093	0.0145142	0.02447
0.0021	0.0582	-0.1907	0.005784021141109208	0.0009599310885968812	0.0009302604913129776	1.21968031	43.40042877	1.11966934	0.27418848410436114	0.00877881	0.00489
0.0077	0.0698	-0.1812	0.004799655442984407	0.0010978120995044332	0.0009442231253289323	1.07384062	38.21094894	1.00848393	0.08351046715241539	0.00864273	0.00242
0.0088	0.0502	-0.1455	0.004686209041604775	0.0010349802464326373	0.0008656833089891874	1.13253486	40.2994957	1.02420479	0.06914090353955862	0.00709593	0.0022
0.0007	0.0558	-0.148	0.004714134309636684	0.0010053096491487337	0.0006667157742618339	1.09549272	38.98140717	1.00691325	0.029028170002158318	0.00677866	0.00137
-0.0017	0.0669	-0.1343	0.004331907203449926	0.0010471975511965976	0.0006562437987498679	1.04325461	37.12259293	0.98306296	0.048929349187329434	0.00696385	0.00082
0.0017	0.0499	-0.12	0.004396484385773717	0.0010681415022205296	0.0006859143960337716	1.05738294	37.62532806	0.9912607	0.04045958653158135	0.00599432	0.00118
0.0046	0.0602	-0.1426	0.004324925886441949	0.0012025318546240932	0.0007696902001294993	1.04356956	37.13380051	0.98264403	0.05028623279155297	0.00650483	0.00091
0.0004	0.0597	-0.1256	0.003754203221039803	0.0010716321607245184	0.0006527531402458793	1.03467321	36.81723785	0.97901886	0.06262797095926703	0.00540245	0.00072
-0.0004	0.0453	-0.1347	0.003949680097263168	0.0010402162341886204	0.0006213372137099814	1.04559827	37.20598984	0.98774202	0.03721543646475804	0.00584346	0.00082
0.0053	0.0625	-0.1562	0.003939208121751202	0.0010716321607245184	0.0005183627878423159	1.03888929	36.96726227	0.98201002	0.05164311639577651	0.00599068	0.00077
0.0175	0.0681	-0.1585	0.003387684078120994	0.000947713783832921	0.0005288347633542819	1.03561378	36.85070801	0.98615661	0.05439571980168856	0.00634408	0.00075
0.0187	0.0449	-0.1561	0.004063126498642799	0.0010297442586766543	0.0004886921905584122	1.09826136	39.07992554	1.02061641	0.06668077340807041	0.00606722	0.00103
0.0152	0.0756	-0.1343	0.003347541505325124	0.0009354964790689606	0.0004572762640225143	1.11037266	39.51088715	1.0185437	0.09806243497306333	0.00558037	0.00091
0.0165	0.0601	-0.127	0.003569198320328404	0.0009721483933608416	0.0005462880558742252	1.08957136	38.77070618	1.00674516	0.04146602605734359	0.0058769	0.00082
0.0162	0.0551	-0.1336	0.003593632929856324	0.0008639379797371932	0.00043458698374658803	1.04959393	37.34817123	0.99170415	0.024117304763960273	0.00531411	0.00066
0.015	0.068	-0.1411	0.0034016467121369483	0.0009232791743050004	0.0003769911184307752	1.03460431	36.81478882	0.97909044	0.0370461638801498	0.00541848	0.00063
0.0074	0.065	-0.1214	0.003120648702565861	0.0008848819307611251	0.00030368728984701333	1.01994205	36.29305267	0.97166383	0.049934954084936235	0.00464588	0.00049
0.0031	0.0506	-0.1278	0.0037210419652519105	0.0009389871375729493	0.0002740166925631097	1.05952919	37.70170212	0.9949972	0.05930845333908887	0.00531441	0.0007
0.0004	0.0755	-0.1302	0.003003711642682241	0.0007906341511534313	0.0001239183768915974	1.06509066	37.89959717	0.99946798	0.08078908123303502	0.00502717	0.00055
0.0039	0.0671	-0.1235	0.0033143802495372316	0.0008272860654453122	0.0002530727415391778	1.05935252	37.69541168	0.99193376	0.042423744289722606	0.00550705	0.00047
0.0022	0.0601	-0.1233	0.003152064629101759	0.0008150687606813518	0.0002548180707911721	1.02946448	36.63189316	0.97012181	0.017713912722571366	0.00452846	0.00043
0.0067	0.0674	-0.1376	0.0031258846903218446	0.0008290313946973065	0.00026878070480712676	1.00516438	35.76721191	0.96302836	0.028805260340591173	0.0049836	0.00054
0.0105	0.0728	-0.132	0.0029897490086662863	0.0008447393579652555	0.0002740166925631097	1.00853431	35.88712692	0.96978523	0.022653981633974512	0.00606722	0.00048
0.0065	0.0698	-0.1217	0.0030595621787460597	0.0007819075048934597	0.00029845130209103034	1.03811181	36.93959427	0.98077293	0.025153981633974493	0.00472534	0.00048
0.012	0.0592	-0.1268	0.00334579617607313	0.0007627088831215222	0.0003054326190990077	1.07151198	38.1280899	0.99325287	0.036820696805349246	0.00512874	0.00053
0.0042	0.0745	-0.1364	0.002883283924294633	0.0006038839211900379	0.0001605702911834783	1.07630718	38.2987175	0.99847272	0.07100997708127553	0.00523353	0.00061
0.0081	0.0664	-0.1278	0.00301941960595019	0.0006475171524898963	0.00038571776469074686	1.07359684	38.20227432	0.99403275	0.04084581932313419	0.00483817	0.00061
0.0067	0.0608	-0.1378	0.00324107642095347	0.0005899212871740833	0.0003211405823669566	1.07308388	38.184021	0.99895031	0.03419149313214417	0.00562835	0.00058
0.0086	0.0686	-0.1328	0.0030997047515419294	0.00062482787221397	0.00030194196059501896	1.06488597	37.8923111	0.98826869	0.02447384381116824	0.00503016	0.00075
0.006	0.0757	-0.0993	0.0029269171555944902	0.0005969026041820607	0.0003438298626428829	1.05699778	37.61162567	0.99022405	0.05533003830136063	0.00528902	0.00054
0.0088	0.075	-0.1082	0.003312634920285238	0.0005864306286700947	0.0003211405823669566	1.06229806	37.8002243	0.99010587	0.033343951023932006	0.00517201	0.00056
0.0135	0.0843	-0.1343	0.0032445670794574587	0.0006056292504420323	0.0003054326190990077	1.06950665	38.05673218	0.99371529	0.04524872129338329	0.0058592	0.00044
0.0085	0.0786	-0.1226	0.0030647981665020423	0.000577703982410123	0.0002722713633111154	1.0521487	37.43907547	0.98563811	0.0344427718387609	0.00462896	0.00047
0.0132	0.0613	-0.125	0.0034243359924128747	0.000609119908946021	0.000307177948351002	1.06396484	37.85953522	0.99497891	0.04569301687433085	0.00493389	0.00065
0.011	0.0743	-0.1326	0.0030578168494940655	0.00062482787221397	0.00028274333882308137	1.04390764	37.14583206	0.98710008	0.04313308578573394	0.00556719	0.00045
0.0136	0.0715	-0.1194	0.003267256359733385	0.000598647933434055	0.0002652900463031381	1.05957699	37.70339966	0.99400373	0.03125363707695889	0.00484556	0.00049
0.0119	0.0674	-0.1281	0.0033999013828849537	0.0006667157742618339	0.0003106686068549907	1.04450452	37.1670723	0.98238195	0.02680457122655998	0.00500917	0.00057
0.0145	0.0737	-0.1416	0.0033527774930811067	0.0006754424205218055	0.00032463124087094524	1.0534724	37.48617935	0.98467175	0.025890658503988664	0.00574148	0.00082
0.0143	0.0647	-0.1079	0.0033597588100890844	0.0006911503837897545	0.00039793506945470715	1.06846082	38.01951981	0.99568033	0.04769965544298444	0.00489241	0.00071
0.018	0.0656	-0.1087	0.003652974124424132	0.0006527531402458793	0.0003682644721708035	1.0543133	37.51610184	0.99189183	0.02346415775814133	0.00559235	0.00108
0.0142	0.077	-0.1129	0.0032812189937493396	0.0006771877497737998	0.0003001966313430247	1.04548156	37.20183563	0.98470858	0.04261287905152456	0.00509542	0.00052
0.0158	0.0677	-0.1062	0.0031328660073298214	0.0006440264939859076	0.00034557519189487725	1.0775696	38.34363937	1.0019459	0.02894464013796314	0.00460887	0.00056
0.018	0.0626	-0.1251	0.003387684078120994	0.0006265732014659643	0.0003054326190990077	1.05782688	37.64112473	0.98597364	0.04182069680534924	0.00505084	0.00065
0.0144	0.0791	-0.121	0.0029949849964222694	0.0005951572749300663	0.00028274333882308137	1.02576864	36.50038528	0.97289762	0.04654021442552743	0.0051071	0.00046
0.0058	0.057	-0.1093	0.0031311206780778272	0.00045902159327450867	0.0001308996938995747	1.0350486	36.83059692	0.98458231	0.06360575041173111	0.00535405	0.00061
0.0061	0.0795	-0.131	0.003113667385557884	0.0005096361415823442	9.948376736367679e-05	1.03727746	36.90990829	0.98715928	0.04947418836818385	0.00497717	0.00059
-0.0017	0.0808	-0.118	0.0027680921936630064	0.0004921828490624009	3.665191429188092e-05	1.04100502	37.04254532	0.98092708	0.04339301687433084	0.00428134	0.00051
-0.0015	0.0635	-0.1317	0.0032463124087094525	0.0005166174585903216	1.3962634015954635e-05	1.05485928	37.53553009	0.98847721	0.05746720524251466	0.00493342	0.00052
-0.0074	0.0873	-0.1403	0.002823942729726825	0.00048171087355043494	-5.585053606381854e-05	1.05906463	37.68516922	0.9905137	0.06465447170511437	0.00591838	0.00069
-0.0084	0.0756	-0.1312	0.002804744107954888	0.0005305800926062762	-8.726646259971648e-06	1.04607713	37.22303009	0.98510482	0.02755958653158124	0.00550866	0.00081
-0.0084	0.0636	-0.1392	0.003078760800517997	0.0005131268000863328	1.9198621771937625e-05	1.07179487	38.13815689	0.99735776	0.03596976265574806	0.00548482	0.0011
-0.0008	0.0679	-0.1658	0.003338814859065152	0.00046949356878647465	2.792526803190927e-05	1.08072627	38.45596695	0.99961218	0.05412069680534925	0.00645024	0.00203
