trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0391	-0.0109	0.0198	-0.00048171087355043494	-0.00017627825445142725	0.0011431906600562858	1.13005173	41.30482101	1.04598104	0.04759065850398865	0.00392681	0.00141
0.037	-0.0223	0.0328	-0.0009354964790689606	-0.0001884955592153876	0.001281071670963838	1.14790773	41.95748138	1.04182762	0.05669419605950192	0.0042721	0.00201
0.0415	0.0057	0.0609	-0.000466002910282486	-0.00029496064358704166	0.0013055062804917586	1.14002872	41.66949081	1.05390483	0.09061966313430246	0.00354785	0.00087
0.0394	0.0028	0.0589	-0.000317649923862968	-0.0001884955592153876	0.0014049900478554352	1.05670047	38.62374115	1.00361382	0.02471509190774244	0.00452477	0.00095
0.0374	-0.0205	0.0644	-0.0006876597252857658	1.0471975511965975e-05	0.0013962634015954637	1.04951692	38.36117172	0.99615331	0.05968519912050614	0.00369716	0.00083
0.0461	0.0163	0.0798	-0.00028099800957108706	-0.00018151424220741024	0.001377064779823526	1.06953657	39.09291458	1.00485299	0.09179232776029965	0.00298887	0.0005
0.0412	-0.0176	0.0681	-0.0007225663103256524	4.886921905584123e-05	0.0013526301702956054	0.99618697	36.41189575	0.98096071	0.08531931857728686	0.00296098	0.00053
0.0363	-0.0157	0.0692	-0.000853466004225227	-1.2217304763960308e-05	0.0013805554383275148	1.02102578	37.31978607	0.98974227	0.018895574287564283	0.00299478	0.0004
0.0379	0.0108	0.068	-0.0004328416544945937	-9.599310885968811e-05	0.0013683381335635543	1.03687012	37.89891434	0.99935392	0.05513087292951608	0.00292093	0.00043
0.0333	-0.0212	0.0719	-0.000900589894029074	1.3962634015954635e-05	0.0013718287920675431	1.05545652	38.57827377	0.99782976	0.06955973204570559	0.00297272	0.00036
0.0294	-0.0077	0.101	-0.0014259339988793671	-0.0002007128639793479	0.001218239817892042	1.06955397	39.09355164	1.00986167	0.09118042885105485	0.00264049	0.00046
0.034	-0.008	0.0966	-0.0011780972450961724	-0.00023387411976724014	0.0013631021458075715	1.02906775	37.61372757	0.99333694	0.03059301687433083	0.00243413	0.00029
0.0314	-0.0237	0.0976	-0.0014660765716752368	-0.0001186823891356144	0.0013596114873035826	1.01044142	36.93291092	0.98254822	0.03963308578573396	0.00273633	0.00042
0.0263	-0.0151	0.092	-0.0013264502315156904	-0.0002670353755551324	0.0013386675362796509	1.0395664	37.99746704	0.98654932	0.03474616388014982	0.0030219	0.00048
0.0347	0.0032	0.0997	-0.0011135200627723821	-0.0003298672286269283	0.001387536755335492	1.07783949	39.39639664	1.00044953	0.050631562043547275	0.00259757	0.00041
0.0303	-0.0246	0.0887	-0.0013543754995475996	-2.094395102393195e-05	0.0013473941825396225	1.02710676	37.54205322	0.99036948	0.07269606435870415	0.00259465	0.00047
0.0329	-0.016	0.0885	-0.0014590952546672592	3.4906585039886588e-06	0.0014346606451393388	1.03618586	37.87390518	0.99183317	0.022221041362364823	0.00271362	0.00055
0.0367	-0.006	0.0942	-0.0010157816246606998	-0.00021467549799530252	0.0014782938764391971	1.07915378	39.44443512	1.00726997	0.05475565089028546	0.00272602	0.00048
0.0406	-0.0089	0.0794	-0.0009669124056048585	-0.000148352986419518	0.0014870205226991688	1.06989646	39.10606766	1.00471138	0.02779591884457987	0.00272369	0.00049
0.0313	-0.0239	0.0801	-0.0009023352232810684	-0.00015184364492350666	0.0014311699866353504	1.08616292	39.70063019	1.00711491	0.031195918844579857	0.00292927	0.00047
0.0307	-0.014	0.0757	-0.0006911503837897545	-0.0004363323129985824	0.0014660765716752368	1.09937131	40.18341446	1.01027422	0.04142900463031381	0.00282735	0.00046
0.0323	0.0031	0.0708	-0.0007068583470577034	-0.00035604716740684323	0.001509709802975095	1.09824848	40.14237213	1.01750382	0.030581317007977313	0.00273961	0.00058
0.0216	-0.0256	0.0751	-0.001085594794740473	-0.00033335788713091696	0.0014137166941154068	1.08923662	39.81297684	1.00997233	0.0685709418409192	0.00288302	0.00051
0.0304	-0.0002	0.0862	-0.0008656833089891874	-0.00035430183815484887	0.0014660765716752368	1.09652305	40.07930374	1.01205808	0.059960765716752365	0.00247371	0.00043
0.035	0.0138	0.0774	-0.0008080874436733745	-0.0002722713633111154	0.001514945790731078	1.06605268	38.96557617	1.00440635	0.03682477796076938	0.00247824	0.0005
0.0269	-0.0287	0.0883	-0.0012793263417118436	-0.0002303834612632515	0.001446877949903299	1.07287943	39.21509933	1.00858754	0.09055973204570561	0.00273198	0.00037
0.0288	-0.0026	0.0851	-0.0009389871375729493	-0.00027576202181510406	0.0014538592669112763	1.06004298	38.74591446	1.00342091	0.050834954084936206	0.00260335	0.00042
0.0182	0.0017	0.0698	-0.0009564404300928925	-0.00041189770347066176	0.0013805554383275148	1.05136216	38.42861557	0.99974724	0.041544640137963114	0.00274086	0.0005
0.0172	-0.0148	0.0879	-0.0010733774899765126	-0.0004363323129985824	0.001408480706359424	1.08543098	39.67387772	1.01333564	0.0440648468721725	0.00283504	0.00038
0.0235	0.0039	0.0959	-0.0011850785621041497	-0.000296705972839036	0.0013421581947836393	1.06321287	38.86177444	0.99805121	0.0488824961931484	0.00246692	0.00042
0.017	-0.0249	0.0831	-0.0016510814723866359	-0.00035430183815484887	0.001324704902263696	1.0476743	38.29382324	0.9954692	0.07515260340591212	0.0028668	0.00046
0.0199	-0.0145	0.0893	-0.001780235837034216	-0.0003298672286269283	0.0013700834628155487	1.05457628	38.5460968	0.99930148	0.029448376736367687	0.00296199	0.00056
0.0297	0.0084	0.095	-0.0013124875974997359	-0.00046949356878647465	0.001473057888683214	1.0655967	38.94890976	1.00736283	0.07391745027808459	0.00287569	0.00046
0.0218	-0.0257	0.0712	-0.0014556045961632708	-0.00041538836197465044	0.0014154620233674013	1.06674933	38.99103928	1.00245885	0.07854090353955859	0.00296706	0.0005
0.0257	-0.0029	0.0853	-0.0013840460968315032	-0.0005183627878423159	0.001439896632895322	1.10772395	40.48871231	1.02261699	0.05074837673636769	0.00272202	0.00053
0.0247	-0.0067	0.0825	-0.0015655603390389136	-0.0004677482395344803	0.0013997540600994523	1.08940125	39.81899643	1.01916823	0.021213568165555783	0.00298476	0.00054
0.0269	-0.003	0.0722	-0.0015132004614790836	-0.0003892084231947355	0.0014346606451393388	1.09951377	40.18862152	1.02035253	0.02449031394697307	0.00316697	0.0007
0.026	-0.026	0.0728	-0.0014381513036433276	-0.0004433136300065597	0.0015166911199830724	1.09948981	40.18774414	1.02359644	0.0350592419745657	0.00408167	0.00077
0.0251	-0.0028	0.0883	-0.0010768681484805013	-0.0005323254218582705	0.001541125729510993	1.1115967	40.6302681	1.02443462	0.06333647782712289	0.00313389	0.00056
0.0283	-0.0022	0.0769	-0.0011257373675363424	-0.0005916666164260777	0.001541125729510993	1.09160507	39.89954758	1.01453487	0.020610520681182423	0.00279981	0.00046
0.029	-0.0242	0.0817	-0.0011362093430483087	-0.0006544984694978735	0.0016231562043547262	1.07266569	39.20728683	1.00621392	0.035266715171374766	0.00277561	0.00043
0.0361	-0.0009	0.0924	-0.0008429940287132613	-0.0008429940287132613	0.001706932008450454	1.08312309	39.5895195	1.01410579	0.06937433388230815	0.00261819	0.00036
0.0315	-0.0119	0.0826	-0.0009634217471008699	-0.000874409955249159	0.001656317460142619	1.07109261	39.14979172	1.00975044	0.03552290966156707	0.00263447	0.00048
0.0262	-0.0207	0.0909	-0.0007801621756414653	-0.0008813912722571365	0.001637118838370681	1.09040761	39.85577774	1.01325714	0.03287197551196599	0.00287044	0.00044
0.0317	0.0118	0.1	-0.00062482787221397	-0.000932005820564972	0.0016057029118347831	1.11355233	40.70174789	1.02358323	0.05896823891356144	0.0026834	0.00042
0.0273	-0.0212	0.0883	-0.0007504915783575615	-0.0007435102613495844	0.0016632987771505957	1.10070932	40.23231888	1.01675739	0.0676877565337396	0.00346839	0.00041
0.026	-0.0176	0.0987	-0.0008447393579652555	-0.000598647933434055	0.0016790067404185449	1.08899665	39.80420685	1.01042036	0.028040903539558616	0.00251871	0.00041
0.0338	0.0004	0.1132	-0.000439822971502571	-0.0008342673824532895	0.0016859880574265225	1.08350849	39.60360718	1.01581561	0.07267585762449484	0.00265485	0.0004
0.0295	-0.0167	0.0862	-0.0006806784082777885	-0.0005183627878423159	0.0016702800941585732	1.10324454	40.3249855	1.02237921	0.07702339973270703	0.00284219	0.00062
0.0283	-0.0116	0.1158	-0.0010681415022205296	-0.0005358160803622592	0.001647590813882647	1.11095893	40.60695648	1.02467467	0.057280283336930526	0.00255805	0.00035
0.036	-0.0007	0.1096	-0.0006265732014659643	-0.0007435102613495844	0.0017435839227423352	1.0711211	39.15083313	1.00726539	0.06206277953007892	0.00262874	0.00036
0.0299	-0.0195	0.0982	-0.0010175269539126942	-0.0006318091892219474	0.001689478715930511	1.06634688	38.9763298	0.99766927	0.06413800156930957	0.0024941	0.00035
0.0345	-0.012	0.102	-0.0011135200627723821	-0.0006998770300497262	0.0016912240451825054	1.04251647	38.10529709	0.99463618	0.024190313946973057	0.00257564	0.00044
0.0391	-0.0172	0.1066	-0.0010471975511965976	-0.000710349005561692	0.0017558012275062952	1.03155863	37.70477295	0.98659639	0.021468583470577014	0.00266564	0.00053
0.042	0.0017	0.094	-0.0008639379797371932	-0.0007435102613495844	0.0017575465567582897	1.06415522	38.89622116	1.00525721	0.04530830782496456	0.00261378	0.00044
0.0384	-0.0211	0.1078	-0.0012252211349000194	-0.0007225663103256524	0.0016807520696705393	1.09905601	40.17189026	1.02294192	0.06315107966372543	0.00279135	0.00051
0.0405	-0.0036	0.1067	-0.000905825881785057	-0.0007714355293814937	0.0016702800941585732	1.1179893	40.86392212	1.02298339	0.039636822384138494	0.00277597	0.0005
0.0384	-0.0063	0.0861	-0.0008639379797371932	-0.0007487462491055673	0.0016999506914424768	1.10815847	40.5045929	1.01587498	0.030112388980384704	0.00265825	0.00046
0.0364	-0.0145	0.1003	-0.0008080874436733745	-0.0007819075048934597	0.0016720254234105676	1.08765233	39.75506973	1.01238597	0.03024685299418101	0.00259733	0.0005
0.0305	-0.0158	0.1049	-0.0008813912722571365	-0.0008133234314293575	0.001609193570338772	1.06934655	39.08596802	1.00903789	0.02017758040957277	0.00260198	0.00033
0.0369	0.0044	0.0946	-0.0004380776422505767	-0.0006928957130417488	0.0016824973989225337	1.096964	40.09542084	1.01477968	0.0687522588488965	0.00321126	0.0005
0.0279	-0.0267	0.0975	-0.0009721483933608416	-0.0007086036763096977	0.0015446163880149814	1.107131	40.46704102	1.02313664	0.0773829862642883	0.00333065	0.00044
0.0317	-0.0053	0.1061	-0.0008360127117052838	-0.0006894050545377602	0.0015917402778188286	1.07802081	39.40302658	1.01534707	0.04392290966156712	0.00251508	0.0004
0.0373	0.0007	0.1023	-0.0006894050545377602	-0.0007190756518216638	0.0016842427281745281	1.05673146	38.62487411	0.99840459	0.028839035240356335	0.00240088	0.00026
0.0312	-0.0356	0.0924	-0.0011013027580084218	-0.0005532693728822024	0.0017523105690023068	1.09464478	40.01065063	1.02037163	0.0845885911618951	0.00285733	0.00046
0.0295	-0.0167	0.113	-0.000921533845053006	-0.0006981317007977319	0.0016842427281745281	1.11438692	40.73225021	1.02392073	0.06083495408493621	0.00270414	0.00075
0.0312	0.0077	0.1103	-0.0007016223593017205	-0.0006771877497737998	0.0016458454846306526	1.08781719	39.76109695	1.01327536	0.042762634015954655	0.00312406	0.00107
0.0221	-0.0297	0.1066	-0.001064650843716541	-0.0007138396640656808	0.001509709802975095	1.09767687	40.12147903	1.02691085	0.07699080401811292	0.00311828	0.00077
0.0341	0.0184	0.111	-0.0005166174585903216	-0.0008499753457212384	0.001574286985298885	1.16216469	42.47859192	1.07129903	0.10193731245527834	0.00380033	0.00109
0.0326	-0.0119	0.0834	-0.0005078908123303499	-0.0007470009198535729	0.0016039575825827887	1.14504457	41.85282898	1.03640886	0.06646858347057705	0.00330174	0.00103
0.0272	-0.0199	0.1059	-0.0009686577348568529	-0.0007871434926494425	0.001583013631558857	1.15203083	42.10818481	1.05003464	0.06199267231731521	0.00361943	0.00118
0.0247	0.005	0.1237	-0.0008761552845011534	-0.0006108652381980154	0.0014870205226991688	1.16262734	42.49549866	1.05321003	0.06343869068334075	0.00330931	0.00075
0.0195	-0.0241	0.1241	-0.0006597344572538566	-0.0005550147021341969	0.001520181778487061	1.07756162	39.38624191	1.00884987	0.04997163095495038	0.00327504	0.00059
0.0033	-0.0329	0.0943	-4.0142572795869576e-05	-0.0009512044423369096	0.0014014993893514465	1.08264565	39.57206726	1.03792333	0.1115232006898157	0.00420552	0.00186
0.0057	0.0075	0.0234	0.0005724679946541401	-0.0008552113334772215	0.0015515977050229591	1.24872434	45.64245605	1.13550962	0.15663509959906052	0.00413716	0.0016
0.0136	0.0163	0.1089	0.0007731808586334879	-0.0011431906600562858	0.0015114551322270892	1.23606384	45.17969894	1.1120652	0.12864173816771407	0.00341988	0.00102
0.006	-0.0411	0.1102	0.00012042771838760874	-0.000890117918517108	0.00152367243699105	1.10912776	40.5400238	1.0343593	0.11220215932745085	0.00296932	0.00058
0.02	-0.0171	0.1151	0.0003944444109507184	-0.000752236907609556	0.0016929693744344998	1.09159827	39.89929962	1.02140672	0.07195973204570558	0.00349033	0.00073
0.0212	-0.0368	0.1156	0.0001605702911834783	-0.0006632251157578452	0.0016999506914424768	1.09357297	39.97147751	1.02726818	0.0378933614313464	0.00353223	0.00097
0.016	-0.0264	0.1436	-0.00021118483949131387	-0.0005270894341022875	0.0015865042900628454	1.08578885	39.6869545	1.01941958	0.07466686068549908	0.003649	0.00087
0.0157	-0.0149	0.1465	0.0001361356816555577	-0.0007696902001294993	0.001621410875102732	1.04592025	38.22970963	1.00410959	0.04594139361069849	0.00380784	0.0006
0.0194	-0.0234	0.1234	-7.330382858376184e-05	-0.0005951572749300663	0.0017348572764823637	1.05846882	38.68837357	1.00136192	0.060170941840919215	0.0036779	0.00082
0.021	-0.0186	0.1389	-0.0005253441048502931	-0.0007208209810736582	0.0018099064343181197	1.05007386	38.38152695	0.99498395	0.05453765701229396	0.0037995	0.00074
0.0198	-0.0081	0.1398	-0.0003769911184307752	-0.0007086036763096977	0.0018064157758141308	1.02310169	37.3956604	0.99294256	0.020803047484373376	0.00318414	0.00052
0.0265	-0.0121	0.1228	5.235987755982988e-06	-0.0007487462491055673	0.0019146261894377795	1.04142547	38.06541824	1.00017425	0.05422900463031382	0.0031063	0.00039
0.0259	-0.0239	0.1438	-0.0001658062789394613	-0.000879645943005142	0.001858775653373961	1.03901601	37.97735214	0.99439124	0.05128962483294188	0.00323468	0.00045
0.0244	-0.017	0.1604	-0.0002565634000431664	-0.000926769832808989	0.0017034413499464657	1.0506469	38.40247345	0.99563819	0.039660765716752346	0.00330263	0.00055
0.0255	-0.017	0.1537	0.00015533430342749534	-0.0009616764178488756	0.0017383479349863521	1.02735829	37.55124664	0.99231831	0.03188554367752172	0.00363213	0.0006
0.0239	-0.0449	0.133	6.806784082777885e-05	-0.0006859143960337716	0.0017837264955382047	1.06157923	38.80206299	1.00446747	0.07062035224833364	0.00319171	0.0004
0.0326	-0.0129	0.1577	0.0003089232776029963	-0.0007190756518216638	0.0017575465567582897	1.11529553	40.76546478	1.01920813	0.08040983156715123	0.00358599	0.00073
0.0274	-0.0285	0.152	0.00022165681500327985	-0.000736528944341607	0.0017278759594743865	1.08900368	39.80446243	1.01153139	0.03321951762017815	0.00351375	0.00077
0.0287	-0.0399	0.1427	-0.00020769418098732522	-0.0006178465552059926	0.001762782544514273	1.08833957	39.78018951	1.02257977	0.05114699850830529	0.00359452	0.00059
0.0339	-0.0162	0.1606	5.93411945678072e-05	-0.000783652834145454	0.0017540558982543013	1.10792625	40.49610519	1.02208311	0.06887841503772825	0.00356174	0.00065
0.0339	-0.0423	0.1472	7.155849933176751e-05	-0.000705113017805709	0.0018360863730980347	1.08640862	39.70960999	1.0052225	0.04813937979737193	0.00347418	0.00058
0.0262	-0.0409	0.1623	4.537856055185256e-05	-0.0007278022980816354	0.001790707812546182	1.06797385	39.03579712	1.00138715	0.028912388980384708	0.00342476	0.00044
0.0278	-0.0255	0.1655	0.00011344640137963142	-0.0007888888219014368	0.0017837264955382047	1.04414058	38.16465759	0.99415378	0.027006784082777884	0.00339651	0.00055
0.0333	-0.0178	0.167	0.000148352986419518	-0.0006126105674500097	0.0017732545200262388	1.05401325	38.52552032	0.99408645	0.025782840750163984	0.00358552	0.00058
0.0236	-0.0373	0.1731	-0.0008011061266653974	-0.0003769911184307752	0.0016388641676226754	1.0790019	39.43888474	1.01085456	0.10127344572538569	0.00318241	0.00052
0.0319	-0.0352	0.1878	-0.0008499753457212384	-0.000640535835481919	0.001710422666954443	1.08328772	39.59553528	1.00736984	0.04429862177193761	0.00381804	0.00074
0.0271	-0.0197	0.1989	-0.0008395033702092724	-0.0006736970912698113	0.0016301375213627037	1.06795442	39.03508759	1.00061078	0.03759591884457987	0.00421882	0.00083
0.033	-0.0238	0.188	-0.00047123889803846896	-0.000757472895365539	0.0018081611050661253	1.08285522	39.57972717	1.02231389	0.05240319299849763	0.00379241	0.00069
0.039	-0.0331	0.193	-0.0004537856055185257	-0.0006300638599699529	0.0019268434942017398	1.07066786	39.1342659	1.01328714	0.03347723585255719	0.00456995	0.00065
0.0354	-0.0186	0.194	-0.0006492624817418905	-0.0006841690667817771	0.001858775653373961	1.0640595	38.89272308	1.00597129	0.03498249619314839	0.0039404	0.00068
0.0378	-0.0111	0.1835	-0.0005550147021341969	-0.0005131268000863328	0.0018849555921538759	1.08014905	39.48081589	1.01133512	0.03497349925415265	0.00361127	0.00063
0.0291	-0.0427	0.1931	-0.0008325220532012951	-0.0005846852994181004	0.0018133970928221085	1.07863426	39.42544556	1.01331981	0.07093121748653165	0.00399965	0.0008
0.0311	-0.0204	0.2004	-0.0005585053606381855	-0.0006998770300497262	0.0018483036778619948	1.0812279	39.52024841	1.01841478	0.052805750411731085	0.00438756	0.00095
0.0291	-0.033	0.1939	-0.00046425758103049166	-0.0005288347633542819	0.0018762289458939042	1.09647477	40.07754135	1.02086611	0.035760765716752387	0.00435048	0.00082
0.0191	-0.0381	0.1932	-0.0006963863715457374	-0.0005637413483941684	0.0018064157758141308	1.0830636	39.58734512	1.00667945	0.03264242728174527	0.0037334	0.00065
0.0213	-0.0181	0.2047	-0.000577703982410123	-0.000661479786505851	0.0017889624832941875	1.06927609	39.0833931	1.0111756	0.045393705988362	0.00400627	0.00061
0.0268	-0.0203	0.2093	-0.0002443460952792061	-0.0007766715171374765	0.001839577031602023	1.05753267	38.65415573	1.00216261	0.03725820830351892	0.00440818	0.00077
0.0243	-0.0436	0.1843	-0.0004939281783143952	-0.0007592182246175333	0.0018360863730980347	1.07391798	39.2530632	1.00706381	0.06432630170295607	0.00407189	0.00054
0.0267	-0.0296	0.1943	-0.0005410520681182421	-0.0007155849933176752	0.0018413223608540175	1.09515738	40.02938843	1.01690252	0.031199655442984402	0.00431418	0.00097
0.029	-0.0245	0.2016	-0.00047123889803846896	-0.0007923794804054256	0.0017924531417981763	1.0997082	40.1957283	1.01642729	0.02447384381116824	0.00463182	0.00162
0.0295	-0.0292	0.1862	-0.0003351032163829112	-0.0008272860654453122	0.001843067690106012	1.04439557	38.17398071	1.00012338	0.031682840750164	0.00457305	0.00211
0.0251	-0.05	0.1925	-0.0007278022980816354	-0.0007976154681614085	0.0018413223608540175	1.06164896	38.80461502	1.00349941	0.05270575041173111	0.00515485	0.00202
0.0245	-0.0346	0.2016	-0.0003316125578789226	-0.0010349802464326373	0.0018901915799098587	1.0754056	39.3074379	1.0044361	0.05922118687648913	0.00496185	0.00203
