trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.1253	-0.0862	0.2462	0.003455751918948773	0.0026616271092913526	0.004314453910929983	0.95653236	35.97277832	0.95875441	0.06991779483510013	0.00371879	0.0004
0.12	-0.0625	0.2263	0.0038536869884034796	0.0025865779514555962	0.004242895411598215	0.97239077	36.56917191	0.96630475	0.07612713633111155	0.00347936	0.00024
0.1171	-0.092	0.28	0.003518583772020568	0.002541199390903744	0.004201007509550351	0.99288446	37.33988953	0.97714222	0.10721848394913136	0.00366282	0.00028
0.1203	-0.0585	0.2271	0.0039898226700590365	0.002384119758224254	0.004209734155810323	1.00745237	37.88775253	0.98205586	0.12145225884889652	0.00402683	0.00041
0.1106	-0.0879	0.2389	0.0036128315516282617	0.0026162485487395003	0.004167846253762459	0.99416822	37.38816833	0.97281649	0.08345039054969423	0.00412112	0.00044
0.0949	-0.0698	0.2624	0.0033265975543011915	0.0024015730507441976	0.0038938295611993493	1.00361335	37.74337387	0.98763291	0.09604630939427417	0.00342339	0.00031
0.1004	-0.0569	0.2199	0.003745476574779831	0.00205599785884932	0.0037978364523396607	0.98798186	37.15551376	0.97590842	0.10392236606166028	0.0030188	0.00026
0.091	-0.0885	0.2436	0.0030665434957540365	0.0020682151636132805	0.0036477381366681488	0.98915887	37.19977951	0.97422282	0.10676243497306336	0.00326854	0.00036
0.086	-0.0597	0.2532	0.0034330626386728466	0.0016545721308906245	0.003459242577452761	1.02738023	38.63718796	0.99051023	0.09183288674284264	0.00335878	0.00028
0.0694	-0.0578	0.2731	0.0037088246604879502	0.0014957471689591403	0.003153809958353753	1.00001264	37.60796356	0.98543278	0.0754009801422798	0.0037955	0.00034
0.0674	-0.0655	0.2741	0.0038885935734433662	0.0016179202165987434	0.002898991887562581	0.99938023	37.58417892	0.98434568	0.03853800156930958	0.00383711	0.00041
0.0768	-0.0491	0.2523	0.004241150082346221	0.0012269664641520136	0.0027244589623631483	1.0036515	37.74481201	0.98941904	0.09350215932745085	0.00327641	0.00039
0.0647	-0.0763	0.288	0.0036599554414321086	0.0011100294042683937	0.002766346864411012	0.95221907	35.81056595	0.96351062	0.11200098014227976	0.0034644	0.00032
0.0686	-0.0461	0.2559	0.0041835542170304075	0.0009599310885968812	0.002775073510670984	0.9956817	37.44508743	0.98199438	0.10032118687648912	0.00328022	0.0003
0.0705	-0.084	0.3029	0.0038449603421435077	0.0012426744274199627	0.0028623399732707008	0.99059224	37.253685	0.97599307	0.12223018381548488	0.00367171	0.00028
0.0693	-0.0483	0.2747	0.00434586983746588	0.0012339477811599909	0.002892010570554604	0.99149948	37.28780365	0.98157432	0.09206533694331236	0.00422066	0.00048
0.0695	-0.0787	0.2913	0.003956661414271145	0.0012618730491919003	0.0027925268031909274	1.01455152	38.15473175	0.98797088	0.07303087292951603	0.00391304	0.00058
0.0695	-0.0501	0.2505	0.003872885610175417	0.0011239920382843482	0.0026075219024795284	1.0301224	38.74031448	0.99624341	0.08973308578573398	0.00335258	0.00036
0.0664	-0.0523	0.2312	0.004131194339470578	0.000973893722612836	0.0026197392072434887	1.0518899	39.55893326	0.99951705	0.04563121748653168	0.00309801	0.0003
0.0662	-0.0651	0.2689	0.0038030724400956446	0.0010245082709206715	0.002717477645355171	0.97679442	36.73478317	0.97118972	0.07452374428972254	0.00311208	0.0002
0.0753	-0.041	0.2366	0.004380776422505768	0.0008918632477691023	0.002825688058978819	0.99386817	37.37688446	0.9768629	0.10642797095926698	0.00331712	0.00021
0.0678	-0.0858	0.2691	0.0036512287951721376	0.0009756390518648303	0.0027960174616949163	1.03776145	39.02759933	0.99383573	0.12694970143566303	0.00326627	0.00034
0.0735	-0.0462	0.2624	0.004256858045614169	0.0008726646259971648	0.002750638901143063	0.9961316	37.46200562	0.9762666	0.08969911184307747	0.00322366	0.00022
0.0607	-0.092	0.3231	0.0034627332359567498	0.0008761552845011534	0.002593559268463574	1.00134325	37.65800476	0.98724911	0.1670347550420448	0.00413203	0.00035
0.0538	-0.0834	0.4146	0.004255112716362175	0.0005323254218582705	0.0023125612588924867	1.10140848	41.42120361	1.04684948	0.17786036763096977	0.00752747	0.00101
0.0483	-0.0099	0.352	0.004911356515112043	0.00026354471705114377	0.0024120450262561633	1.0967046	41.24430466	1.04486043	0.1928254135460336	0.00591224	0.00057
0.0453	-0.0668	0.3811	0.004146902302738527	0.0003874630939427412	0.00243473430653209	1.00131941	37.65710831	0.9862955	0.13455309347705202	0.00576502	0.00032
0.0689	-0.0411	0.3422	0.00481710873550435	0.00032812189937493397	0.0027890361446869386	0.97899473	36.81753159	0.96831952	0.14239247327442392	0.00566852	0.00038
0.0746	-0.0691	0.3612	0.004337143191205909	0.0004310963252425994	0.0027349309378751144	0.98670316	37.10742569	0.97895287	0.08455225884889654	0.00575352	0.00047
0.0819	-0.041	0.3624	0.00486597795456019	0.0003316125578789226	0.0030124382889422127	0.96069866	36.1294632	0.96384809	0.0818912940892528	0.00641584	0.00068
0.0921	-0.0591	0.3722	0.004473278872861466	0.00034906585039886593	0.003014183618194207	0.93835002	35.28898621	0.96053034	0.05869488517353305	0.00610888	0.00068
0.0946	-0.044	0.3693	0.004628613176288962	0.0002199114857512855	0.0030525808617380824	0.92874932	34.92792892	0.9581852	0.03664429558094755	0.00598723	0.00052
0.1036	-0.0369	0.3473	0.004726351614400644	0.00033335788713091696	0.003134611336581816	0.89692426	33.73106766	0.93844044	0.05276076571675238	0.00555509	0.00053
0.0896	-0.0643	0.3775	0.0041835542170304075	0.00035430183815484887	0.0029914943379182805	1.00081336	37.63807678	0.97522158	0.1069429173528852	0.00611407	0.00061
0.1003	-0.0223	0.3364	0.004827580711016315	0.0002600540585471551	0.003082251459021986	0.97983289	36.84905243	0.97291129	0.13525156973486535	0.00511408	0.00038
0.0964	-0.0563	0.3434	0.004310963252425994	0.0002740166925631097	0.0029775317039023265	0.96957403	36.46324158	0.9640983	0.07666499238629677	0.00484127	0.00038
0.0944	-0.0383	0.3209	0.004358087142229841	-3.316125578789226e-05	0.0028763026072866553	1.05781996	39.7819519	1.00407744	0.06527654673852595	0.00447965	0.00028
0.0861	-0.054	0.3275	0.004122467693210606	8.203047484373349e-05	0.0027558748888990466	0.95849359	36.04653549	0.9668058	0.05416194490192344	0.00414973	0.00031
0.0918	-0.0467	0.2934	0.004389503068765739	0.0001256637061435917	0.002846632010002751	0.92788595	34.89545822	0.95629941	0.06717128639793482	0.00375563	0.00028
0.0809	-0.0716	0.3267	0.004141666314982544	9.599310885968811e-05	0.002769837522915001	0.94305545	35.4659462	0.96037578	0.08681509190774243	0.00425762	0.00032
0.0784	-0.0581	0.3172	0.004157374278250492	0.00022165681500327985	0.002722713633111154	0.91851747	34.54313278	0.9496343	0.03492477796076936	0.0041002	0.00034
0.079	-0.0381	0.2736	0.00451865743341332	0.00015009831567151235	0.002722713633111154	1.0016284	37.66872787	0.98663211	0.08584208272472973	0.0040158	0.00038
0.0796	-0.0507	0.2467	0.004499458811641381	0.00011344640137963142	0.002659881780039358	0.90366852	33.98470306	0.94085051	0.04603411945678078	0.00461215	0.00034
0.0698	-0.0765	0.2974	0.003954916085019151	0.00010821041362364843	0.002726204291615143	0.97946334	36.83515549	0.97936495	0.1171050612976999	0.00407565	0.00034
0.0757	-0.0452	0.2748	0.004412192349041665	0.0001291543646475804	0.002712241657599188	0.98169291	36.91900253	0.9762308	0.08440914245312006	0.00399172	0.00026
0.0757	-0.0668	0.2701	0.004445353604829557	5.235987755982989e-05	0.0025865779514555962	1.00304174	37.72187805	0.98563526	0.038080972450961696	0.00404572	0.00042
0.0729	-0.0674	0.2996	0.00415213829049451	6.108652381980153e-05	0.002494075501099897	0.994964	37.41809464	0.97880375	0.05262222054753586	0.00422919	0.0003
0.0709	-0.0404	0.2773	0.00460766922526503	-4.537856055185256e-05	0.0027419122548830916	0.96129495	36.15188599	0.96977788	0.09179163864626842	0.00390399	0.00031
0.0573	-0.0733	0.3274	0.004206243497306334	-0.00010821041362364843	0.002530727415391778	0.96306038	36.21828079	0.96460477	0.1303721210260903	0.00452942	0.00026
0.0769	-0.0385	0.305	0.004640830481052923	-0.00011170107212763708	0.0027593655474030345	0.94164979	35.41308212	0.9540825	0.11013578871309172	0.00426757	0.00019
0.0733	-0.0623	0.3162	0.004262094033370152	-2.96705972839036e-05	0.002701769682087222	0.96038747	36.1177597	0.9583897	0.06451813939211581	0.00436926	0.00023
0.0797	-0.0516	0.3182	0.004309217923174	-4.0142572795869576e-05	0.002722713633111154	0.92352468	34.7314415	0.95243317	0.023026990816987274	0.00431132	0.00039
0.0849	-0.0481	0.2984	0.004506440128649358	-9.948376736367679e-05	0.0028274333882308137	0.95618415	35.95968246	0.96294789	0.046564157758141274	0.00393611	0.00028
0.0841	-0.0589	0.3005	0.004389503068765739	-4.363323129985824e-05	0.0027244589623631483	0.93870676	35.3024025	0.95176212	0.027488101090755154	0.00481528	0.00027
0.0966	-0.0532	0.2873	0.004347615166717875	-0.00027750735106709843	0.0026912977065752563	0.92113304	34.64149857	0.94959127	0.04684616388014983	0.00393361	0.00022
0.0871	-0.0668	0.3025	0.004185299546282402	-0.0003298672286269283	0.002574360646691636	0.95769674	36.01656723	0.96005736	0.05488062789394614	0.00409859	0.00022
0.0794	-0.0569	0.2926	0.004145156973486532	-0.0002513274122871834	0.002495820830351891	0.98182344	36.92391205	0.96341213	0.03736111027376793	0.00412405	0.00034
0.0848	-0.0441	0.253	0.004384267081009755	-0.0003211405823669566	0.002562143341927676	1.04854023	39.43296432	0.99158111	0.07656228945893907	0.00375277	0.00025
0.08	-0.0688	0.2824	0.004019493267342941	-0.0002652900463031381	0.002495820830351891	0.94496578	35.53778839	0.95809972	0.08324734306532083	0.00432444	0.00037
0.0888	-0.0519	0.2494	0.004323180557189954	-0.00037524578917878077	0.0025464353786597265	0.97971135	36.84448242	0.97122054	0.08191287905152451	0.00400478	0.00027
0.0776	-0.0693	0.2853	0.004000294645571003	-0.00032637657012293966	0.002569124658935653	0.99493539	37.41701889	0.97476336	0.08422222054753593	0.00437802	0.00028
0.0771	-0.0472	0.2737	0.004249876728606192	-0.000307177948351002	0.0025778513051956248	0.96732783	36.37876892	0.96670432	0.04807536755335497	0.00445193	0.00031
0.0793	-0.046	0.2566	0.004084070449666731	-0.00038397243543875244	0.0026267205242514655	1.032498	38.82965469	0.984066	0.0350734992541526	0.00384271	0.00026
0.0723	-0.0582	0.2854	0.0038152897448596045	-0.0003630284844148205	0.002478367537831948	0.95252144	35.82193756	0.96644377	0.06990388211252882	0.00392389	0.00028
0.0747	-0.0444	0.268	0.004237659423842232	-0.000466002910282486	0.0027349309378751144	0.96361929	36.23929977	0.97066445	0.07269537524467293	0.00402433	0.00027
0.0716	-0.0758	0.295	0.003635520831904189	-0.0004433136300065597	0.0025464353786597265	0.94619638	35.5840683	0.96168831	0.1021661715714678	0.00423986	0.00042
0.0813	-0.0352	0.2682	0.004309217923174	-0.0005096361415823442	0.0026075219024795284	1.00376856	37.74921417	0.98567159	0.11715530633326988	0.00414073	0.00038
0.0785	-0.0747	0.2884	0.003829252378875559	-0.0003647738136668148	0.0025586526834236872	0.99854738	37.55285645	0.98410648	0.09618485456349057	0.00420326	0.00038
0.1091	-0.0449	0.2708	0.004494222823885398	-0.000322885911618951	0.0026808257310632897	1.08078837	40.64573288	1.03294623	0.11945156973486527	0.00556684	0.00205
0.2535	-0.1296	0.2478	0.006644468462342412	0.004077089132658754	-0.0007417649320975902	2.22714591	83.75736237	1.70816502	0.75074056729478	0.0150067	0.02994
0.1782	-0.0667	0.2155	0.003946189438759179	0.002169444260228951	-0.0007853981633974483	1.77818465	66.8730545	1.46302658	0.40297785636564465	0.0073607	0.00398
0.1939	-0.0959	0.2933	0.003918264170727269	0.0021135937241651332	-8.901179185171081e-05	1.03276157	38.83956909	1.01458222	0.16170810878207323	0.00650907	0.00261
0.2158	-0.0582	0.2357	0.00429700061841004	0.0024294983187761066	0.00016406094968746698	1.01053643	38.00373459	0.98458655	0.16458568919164607	0.00661856	0.00219
0.1985	-0.0936	0.2018	0.0038013271108436495	0.002897246558310587	0.00038048177693476387	1.00083935	37.63905334	0.97865649	0.14559212871740834	0.00634301	0.00138
0.2185	-0.0273	0.0269	0.004900884539600078	0.0030316369107141502	0.00045553093477052	1.39262629	52.37317276	1.18620341	0.32664984694978727	0.013436	0.0047
0.2267	-0.0884	0.0259	0.0035447637108004834	0.0036041049053682902	0.0008831366015091308	1.33096826	50.05437088	1.15122269	0.18810972450961727	0.011956	0.00281
0.2313	-0.0991	0.0728	0.0030578168494940655	0.004642575810304917	0.0015114551322270892	1.18593395	44.59999466	1.09568415	0.16988681484805015	0.0105433	0.00238
0.2425	-0.0476	-0.0034	0.0040334559013588955	0.004546582701445229	0.001710422666954443	1.16266429	43.72488403	1.07883159	0.2024299847725936	0.0128619	0.00365
0.2405	-0.0919	0.0002	0.003977605365295077	0.004879940588576145	0.0017313666179783749	1.19645917	44.99582291	1.09043485	0.07040761871093337	0.01317	0.00348
0.2338	-0.0896	0.0673	0.0034714598822167216	0.004911356515112043	0.0017174039839624202	1.08479941	40.79657745	1.03882534	0.10367620218151032	0.0106406	0.00217
0.255	-0.0432	-0.012	0.0038152897448596045	0.004656538444320871	0.001998401993533507	1.08118188	40.66053391	1.0365924	0.19088229715025704	0.0137747	0.00388
0.2427	-0.1059	0.0607	0.003145083312093782	0.005066690818539539	0.0017715091907742446	1.19659483	45.00092316	1.10079664	0.21306258048718765	0.0115674	0.00296
0.25	-0.049	0.0445	0.0038327430373795474	0.005003858965467743	0.0017662732030182616	1.05643404	39.72982788	1.02140373	0.11818637830567719	0.0128533	0.00269
0.2416	-0.0742	0.0408	0.003333578871309169	0.004832816698772298	0.001778490507782222	0.95851463	36.04732513	0.97339395	0.07142118687648917	0.0125554	0.00295
0.2511	-0.0678	0.0248	0.0032306044454415038	0.0049235738198760036	0.0017296212887263805	0.96394128	36.25140762	0.97076971	0.04403003830136062	0.0129583	0.00351
0.2663	-0.0501	-0.0388	0.0037995817815916558	0.005195845183187119	0.0017697638615222502	1.06337857	39.9909935	1.01873367	0.14056956361285688	0.0154577	0.00549
0.2458	-0.0722	-0.0691	0.0033911747366249826	0.004864232625308196	0.0016231562043547262	0.96908247	36.44475555	0.97656092	0.117231363000656	0.0161585	0.00603
0.2483	-0.0877	-0.0316	0.0027977627909469105	0.005302310267558773	0.001912880860185785	1.04888332	39.44586563	1.01392551	0.12156071218798536	0.0149664	0.00534
0.2555	-0.076	-0.0379	0.003078760800517997	0.005504768460790115	0.0019181168479417679	1.04740477	39.3902626	0.9984044	0.049634609527920606	0.0151967	0.00576
0.2643	-0.0737	-0.051	0.003373721444105039	0.005468116546498235	0.001891936909161853	1.04423761	39.2711525	1.01189248	0.042089624832941805	0.015949	0.00641
0.2761	-0.0867	-0.0199	0.0031049407392979124	0.005579817618625871	0.002090904443889207	0.96096373	36.139431	0.96987952	0.08487246558310582	0.0148795	0.00535
0.2752	-0.0667	-0.0472	0.0034330626386728466	0.005419247327442393	0.0018081611050661253	1.0457499	39.32802582	1.01153154	0.0867717764690747	0.0169765	0.00673
0.2715	-0.075	-0.0015	0.0030997047515419294	0.005417501998190398	0.0019181168479417679	1.09121907	41.03800583	1.03548914	0.07995294796292769	0.0141044	0.00426
0.2839	-0.0715	0.0094	0.003139847324337799	0.005602506898901799	0.0020263272615654165	1.02015936	38.3656311	0.99993355	0.043467894356545904	0.0147866	0.0046
0.2886	-0.0625	-0.0208	0.0032602750427254074	0.0055204764240580646	0.00204378055408536	0.997159	37.50064468	0.99528582	0.05489557428756432	0.0157267	0.00644
0.2839	-0.0865	0.0603	0.002700024352835228	0.005731661263549379	0.002228785454796759	1.00739956	37.88576508	0.99764808	0.1576220215046447	0.0134993	0.00487
0.3079	-0.0392	0.0188	0.003415609346152903	0.005976007358828583	0.002371902453460294	0.97722745	36.75106812	0.98094278	0.16795240436302072	0.015292	0.00658
0.304	-0.0807	0.0792	0.002825688058978819	0.005984734005088556	0.0022078415037728267	0.98645759	37.09819031	0.9882053	0.14393544415607615	0.0138142	0.00566
0.3265	-0.0301	0.0136	0.0034749505407207105	0.005852088981936987	0.002239257430308725	1.00963962	37.97000885	0.9962148	0.17936617157146795	0.0159293	0.00732
0.3065	-0.0824	0.0562	0.002780309498426967	0.005864306286700947	0.0022183134792847924	0.99118602	37.27601624	0.98116814	0.15129011490408187	0.0140777	0.00568
0.3248	-0.0413	0.0091	0.0033196162372932147	0.0056635934227216	0.0022462387473167022	0.99946344	37.58730698	0.98775064	0.14489724354387523	0.0157573	0.0069
0.3135	-0.0683	0.0367	0.0028379053637427798	0.005757841202329294	0.002258456052080662	0.94414103	35.50677109	0.96222342	0.0953087978961044	0.014544	0.0055
0.3025	-0.05	0.0418	0.00318871654339364	0.0055658549846099165	0.002145009650701031	0.98123413	36.90174866	0.97947643	0.06721218993749341	0.0137535	0.00476
0.2872	-0.0658	0.057	0.0031433379828417875	0.005359906132874586	0.002197369528260861	0.97114819	36.52244186	0.97489303	0.06148436449235063	0.0124115	0.00352
0.2996	-0.0469	0.0411	0.003300417615521277	0.00533721685259866	0.002118829711921116	0.94305748	35.46602249	0.96270094	0.06011543646475801	0.0135	0.00418
0.2899	-0.0602	0.0564	0.003220132469929538	0.005246459731494954	0.002165953601724963	0.97140092	36.53194809	0.97470059	0.04920830782496456	0.0129222	0.00324
0.2929	-0.0488	0.0329	0.003413864016900908	0.005124286683855352	0.0021258110289290935	0.91535079	34.42404175	0.94957626	0.05570235837034207	0.0130656	0.00358
0.285	-0.0702	0.0347	0.00312413936106985	0.0050562188430275734	0.002007128639793479	0.9025842	33.94392395	0.94156963	0.05492374428972258	0.01289	0.00335
0.2859	-0.0626	0.0139	0.003321361566545209	0.005059709501531561	0.002049016541841343	0.95576543	35.94393539	0.96596389	0.04143003830136053	0.0136918	0.00373
