trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.018	0.0689	0.2793	-0.0009128071987930344	0.0009145525280450286	-0.0005253441048502931	1.00870836	39.54032898	0.97658747	0.06145107966372545	0.00508374	0.00018
-0.0152	0.0456	0.2813	-0.0010786134777324957	0.0009285151620609833	-0.0004572762640225143	1.00414419	39.36141968	0.96863083	0.04049183768915974	0.00407463	0.00017
-0.0283	0.0562	0.3031	-0.0012112585008840647	0.0010524335389525807	-0.0008255407361933179	1.00274193	39.30644989	0.97469568	0.07674139361069848	0.00434172	0.00024
-0.0221	0.0696	0.3231	-0.001192059879112127	0.001090830782496456	-0.0006806784082777885	1.01999021	39.98256683	0.98079937	0.04972290966156714	0.00384939	0.00018
-0.0232	0.0691	0.3336	-0.0011763519158441782	0.001192059879112127	-0.0004485496177625427	1.05847442	41.49110794	1.00613131	0.02955329251994328	0.00465357	0.00029
-0.021	0.0781	0.162	-0.00046949356878647465	0.0016912240451825054	-0.00032812189937493397	1.47570646	57.84617615	1.22326068	0.24912251157578452	0.00897974	0.00104
-0.0043	0.0525	0.2097	-0.0006806784082777885	0.00214850030920502	-0.00019547687622336493	1.24213886	48.6905632	1.10897003	0.13005530633326987	0.00594276	0.00037
0.003	0.0702	0.2194	-0.0006108652381980154	0.0020280725908174107	-0.00013439035240356338	1.00774288	39.50248337	0.9879405	0.0472663706143592	0.00582713	0.0004
-0.0015	0.0166	0.1889	-0.0008377580409572782	0.0017366026057343581	-0.00020420352248333657	1.10663676	43.37902069	1.00906529	0.11800879789610444	0.00656819	0.00042
-0.0039	0.0424	0.2225	-0.0009634217471008699	0.0015498523757709647	-0.0002583087292951608	1.02413201	40.14492035	0.9735157	0.08012595714594045	0.00506824	0.00024
-0.0019	0.0648	0.2412	-0.000973893722612836	0.0015254177662430443	-0.0002617993877991494	0.94968981	37.22686386	0.95181978	0.04501986217719373	0.0054068	0.00028
-0.0084	0.0523	0.2044	-0.0007295476273336296	0.0014451326206513049	-0.0003473205211468716	0.94309431	36.96832657	0.95772455	0.07630761871093339	0.0053367	0.00028
-0.0157	0.0399	0.1942	-0.0009686577348568529	0.0013997540600994523	-0.0005061454830783556	0.92412347	36.22468948	0.94435147	0.05206568150032798	0.00553882	0.00028
-0.0177	0.0641	0.2237	-0.0008813912722571365	0.0014433872913993105	-0.0004572762640225143	0.96834612	37.95817184	0.96239568	0.0646884456477708	0.00523657	0.00021
-0.0262	0.0498	0.2055	-0.0006789330790257941	0.0014538592669112763	-0.000486946861306418	1.01087081	39.62509537	0.96765726	0.053130038301360635	0.00634408	0.0003
-0.0387	0.0499	0.1962	-0.0003961897402027128	0.0013473941825396225	-0.0005759586531581287	0.99282157	38.91758347	0.96969016	0.045811010752322266	0.00601065	0.00028
-0.0182	0.063	0.1931	-0.0002495820830351891	0.001504473815219112	-0.0002199114857512855	1.0231874	40.10789108	0.97808312	0.06968672286269284	0.00525278	0.0002
-0.0139	0.0401	0.2156	-0.0006981317007977319	0.001420698011123384	-0.00021642082724729686	0.98393559	38.56926346	0.9580633	0.07649080401811299	0.0049544	0.00028
-0.0188	0.027	0.1849	-0.0007941248096574199	0.0012863076587198209	-0.0005183627878423159	1.01792693	39.90168762	0.97266768	0.0753162710929135	0.00556964	0.00025
-0.0158	0.0291	0.2213	-0.0006859143960337716	0.0015306537539990272	-0.0003665191429188092	1.00188935	39.27302933	0.97294721	0.06672000769131806	0.00464123	0.00026
-0.0235	0.0494	0.2562	-0.000757472895365539	0.0015899949485668342	-0.0003595378259108319	0.98818773	38.73594284	0.96269758	0.06979405054537759	0.00484443	0.00026
-0.0137	0.0663	0.2247	-0.0003577924966588376	0.0018308503853420514	-0.0002705260340591211	0.96960104	38.00736237	0.96311473	0.09467738136668144	0.00530523	0.00026
0.0095	0.0696	0.4441	-0.0016947147036864942	0.00214850030920502	-0.00013439035240356338	1.39573729	54.71146393	1.21731962	0.33543539062730915	0.00710011	0.00197
0.0047	0.0704	0.4616	-0.0017872171540421933	0.002061233846605303	-0.0002443460952792061	1.11904359	43.86535645	1.05980884	0.03758623279155295	0.00699079	0.00044
-0.0054	0.0655	0.4278	-0.00182212373908208	0.0017156586547104257	-0.0003682644721708035	0.99644864	39.05976105	0.98151931	0.07402000769131806	0.00556588	0.00022
-0.012	0.0831	0.4595	-0.0017470745812463236	0.0017662732030182616	-0.0005096361415823442	1.01598918	39.82572937	0.97921129	0.06925176877775664	0.00570703	0.00014
-0.0152	0.0873	0.456	-0.0017418385934903407	0.001658062789394613	-0.0005445427266222308	0.97356737	38.16283798	0.95369103	0.018317649320975914	0.00599092	0.00026
0.0044	0.0768	0.4701	-0.001710422666954443	0.0018779742751458986	-0.0002548180707911721	0.92646295	36.31639481	0.94695047	0.07125260340591212	0.00668776	0.00029
-0.0227	0.0817	0.4714	-0.0016859880574265225	0.001980948701013564	-0.0005166174585903216	0.99791002	39.11704636	0.97493285	0.05276042115973673	0.00685292	0.00023
-0.0254	0.1091	0.4604	-0.0014835298641951804	0.0016179202165987434	-0.0005742133239061344	0.97641307	38.27438736	0.96351225	0.07225412714809878	0.00631207	0.00022
-0.023	0.0839	0.423	-0.0013439035240356337	0.001574286985298885	-0.00048171087355043494	0.9488821	37.19520187	0.95722301	0.07878810109075522	0.00512975	0.00016
-0.0244	0.0795	0.41	-0.0012793263417118436	0.001567305668290908	-0.0005794493116621174	0.89092976	34.92353058	0.92925862	0.02726484687217249	0.0052526	0.00023
-0.0358	0.0921	0.4392	-0.0013316862192716734	0.0013927727430914749	-0.0006981317007977319	0.89942241	35.25643158	0.93388173	0.07047875959474387	0.00579387	0.00023
-0.0402	0.0729	0.4096	-0.0011065387457644049	0.0014014993893514465	-0.0007714355293814937	0.94529057	37.05441666	0.95350933	0.06855889741755006	0.00544482	0.00035
-0.044	0.0445	0.3752	-0.0006928957130417488	0.001689478715930511	-0.0004485496177625427	1.08962619	42.71222305	1.03240941	0.11782541354603362	0.00636536	0.00029
-0.038	0.0937	0.6174	-0.0013055062804917586	0.0018989182261698304	-0.0008360127117052838	1.49975359	58.78879547	1.26428107	0.35787565858160353	0.0124479	0.00183
-0.0573	0.0768	0.5761	-0.0009180431865490173	0.0016493361431346415	-0.0011449359893082802	1.06024587	41.56054688	1.0272191	0.12479842272904632	0.0110446	0.00045
-0.0865	0.0822	0.5963	-0.0011257373675363424	0.002333505209916419	-0.0016493361431346415	1.05728245	41.44438553	1.01437404	0.1246131700797733	0.0125111	0.00098
-0.0503	0.094	0.5711	-0.0006178465552059926	0.0016022122533307947	-0.0008290313946973065	1.0716809	42.00878906	1.02259844	0.17617442586766544	0.0111658	0.00044
-0.0607	0.0678	0.5407	-0.0007155849933176752	0.0013788101090755204	-0.0008674286382411819	1.02654946	40.23968124	0.98536108	0.0849768912955417	0.00968301	0.0004
-0.0548	0.0684	0.4254	-0.00014486232791552936	0.0015446163880149814	-0.0006230825429619757	1.11285973	43.62295532	1.04748317	0.1708437519810406	0.007339	0.00057
-0.0351	0.134	0.4483	0.00048520153205442357	0.0014224433403753785	-0.00038571776469074686	1.21585882	47.66041565	1.09588394	0.15768008429403924	0.00924087	0.00198
-0.04	0.0543	0.4309	-0.00028797932657906436	0.0009354964790689606	-0.000577703982410123	1.17583871	46.09166718	1.07425155	0.17460569688296404	0.00578219	0.00031
-0.0377	0.0772	0.4496	-8.726646259971648e-05	0.0011466813185602744	-0.0005881759579220891	1.00026929	39.20952606	0.9819343	0.0650184839491314	0.00691581	0.00035
-0.0474	0.0672	0.4469	-4.886921905584123e-05	0.0008848819307611251	-0.0007627088831215222	1.00146735	39.2564888	0.97818181	0.04613647782712287	0.0069685	0.00031
-0.0474	0.0458	0.4332	-0.0006300638599699529	0.0008447393579652555	-0.0008168140899333463	0.99452364	38.98430252	0.97230977	0.06887212102609032	0.00624794	0.00026
-0.0434	0.0598	0.4681	-0.0005270894341022875	0.000890117918517108	-0.0007871434926494425	1.0178827	39.89995575	0.98346524	0.06180117918517112	0.00710261	0.00023
-0.0401	0.0626	0.4789	-0.00017278759594743863	0.0010471975511965976	-0.0007557275661135446	0.94223094	36.93448257	0.95763093	0.044039869868511806	0.0073247	0.00023
-0.031	0.064	0.479	-0.0002740166925631097	0.0010873401239924673	-0.000640535835481919	0.94375861	36.99436569	0.95211547	0.023428170002158303	0.00701165	0.00026
-0.0301	0.0586	0.4776	-0.0004380776422505767	0.0009494591130849152	-0.0006440264939859076	0.97400266	38.17990112	0.96482719	0.02297163095495035	0.00708395	0.0002
-0.0258	0.0489	0.4801	-0.0006440264939859076	0.000853466004225227	-0.0007016223593017205	1.00095463	39.23639297	0.96683232	0.0344768912955416	0.00713706	0.00037
-0.0265	0.0615	0.4692	-0.0003961897402027128	0.0010070549784007281	-0.000619591884457987	1.00239968	39.29303741	0.97569872	0.048372810140121486	0.00692517	0.0002
-0.0313	0.0682	0.5092	-0.00035604716740684323	0.0007993607974134029	-0.0007557275661135446	0.99375951	38.95434952	0.97027636	0.07069862177193759	0.00809228	0.00031
-0.0327	0.0507	0.506	-0.00039269908169872416	0.0006719517620178169	-0.0007644542123735164	0.99131054	38.85835266	0.96676621	0.030739379797371916	0.00806093	0.00033
-0.032	0.0676	0.5016	-0.0004363323129985824	0.0008220500776893293	-0.000731292956585624	1.01435053	39.7614975	0.97567279	0.03334464013796311	0.00841564	0.0003
-0.0241	0.0706	0.5019	-0.0004310963252425994	0.0010070549784007281	-0.0006318091892219474	0.97013307	38.02821732	0.95866944	0.02568623279155289	0.0080843	0.00031
-0.0136	0.0842	0.5151	8.726646259971648e-06	0.0012514010736799342	-0.0005550147021341969	0.9974246	39.09801865	0.97846225	0.07534817769347635	0.00853616	0.00028
-0.007	0.0314	0.4124	0.0015865042900628454	0.0018413223608540175	4.363323129985824e-05	1.21542335	47.64334488	1.11650313	0.30041734322055064	0.00865203	0.00105
-0.0131	-0.0835	0.5215	0.002139773662945048	0.0019722220547535923	0.0002199114857512855	1.5449059	60.55872345	1.35258552	0.2731223660616602	0.015986	0.00767
-0.0234	0.0225	0.694	0.000710349005561692	0.00018500490071139895	-0.0008342673824532895	1.53435469	60.14512253	1.32424859	0.5023410339815062	0.0187727	0.00497
0.0085	0.0999	0.9544	0.0009791297103688187	0.0009372418083209549	-0.0011152653920243766	1.50438678	58.97041321	1.31097786	0.4348007810993886	0.0339181	0.02102
0.0159	0.0618	0.9382	0.0016650441064025902	0.0010297442586766543	-0.0009686577348568529	1.18535376	46.46464539	1.12304173	0.1079512251778497	0.0333467	0.01879
0.0105	0.0468	0.8128	0.0007731808586334879	0.0007382742735936014	-0.0009145525280450286	1.17702734	46.13825989	1.08669721	0.20767192198319903	0.0253392	0.00803
0.0031	0.0355	0.766	0.0014224433403753785	0.0009634217471008699	-0.0008220500776893293	1.0746026	42.12331772	1.04065144	0.11384562028024287	0.0236385	0.01031
-0.0056	0.0559	0.773	0.0023265238929084412	0.0008272860654453122	-0.0009128071987930344	1.13004744	44.29669571	1.0689516	0.09264866776461629	0.0271946	0.01635
-0.0028	0.0704	0.7363	0.0020804324683772408	0.0003717551306747922	-0.000905825881785057	1.10733283	43.40630722	1.05190973	0.08943018381548495	0.0248464	0.01093
0.0092	0.0565	0.7422	0.0007731808586334879	0.00046949356878647465	-0.0006998770300497262	1.04721439	41.04972839	1.02706105	0.11234694497953832	0.0228255	0.00671
-0.0004	0.0887	0.7263	0.0011065387457644049	-0.000153588974175501	-0.0008761552845011534	1.02827501	40.30732346	0.99832115	0.114335934227216	0.0219899	0.00674
-0.0276	0.0692	0.6892	0.0008918632477691023	-0.0006824237375297829	-0.0011239920382843482	1.03420246	40.53967285	1.00463198	0.13336735075663889	0.0195243	0.00443
-0.0232	0.0612	0.709	0.0008848819307611251	-0.0005183627878423159	-0.0009546951008408983	1.02734876	40.27101517	0.99352762	0.049216960206944646	0.0209997	0.00486
-0.027	0.0641	0.7155	0.0008674286382411819	-0.000710349005561692	-0.0010803588069844899	0.97961187	38.39977646	0.96567097	0.02995516081914561	0.0203786	0.00448
-0.0309	0.0569	0.7074	0.0007225663103256524	-0.0005742133239061344	-0.0009704030641088471	0.96539533	37.84250259	0.96830008	0.03874768762233649	0.0193924	0.00294
-0.0313	0.0738	0.6346	0.0011990411961201044	-0.00020943951023931956	-0.0008377580409572782	1.12419748	44.06738281	1.06506154	0.13879468613064175	0.0160728	0.00231
-0.0326	0.0513	0.4718	0.0018325957145940458	0.00019547687622336493	-0.0007941248096574199	1.28496206	50.36919022	1.1454946	0.24070520681182425	0.0102433	0.00069
-0.0287	0.0229	0.5158	0.0015585790220309364	0.0002443460952792061	-0.000932005820564972	1.06122804	41.5990448	1.01102948	0.09933834612632515	0.0111768	0.00067
-0.0215	0.0388	0.5045	0.0016598081186466073	0.0001308996938995747	-0.0008761552845011534	0.98893303	38.76515579	0.97235938	0.047926301702956135	0.0106085	0.00064
-0.0095	0.0362	0.4997	0.0014172073526193955	0.0003298672286269283	-0.0008255407361933179	0.99771285	39.10931778	0.97447371	0.04400914245312001	0.0103846	0.00054
-0.0116	-0.0082	0.471	0.001239183768915974	0.000317649923862968	-0.000879645943005142	1.01327813	39.71945953	0.97555615	0.0874173047639603	0.00948542	0.00059
-0.0101	0.0297	0.4799	0.00124965574442794	0.000312413936106985	-0.0008587019919812101	0.99617535	39.04904938	0.96919497	0.05013259571459407	0.00910795	0.00056
