trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0015	-0.0081	0.0498	-0.0024033183799961914	-0.00017104226669544429	0.0007696902001294993	1.02669609	38.76486206	1.00290126	0.03795211333477221	0.0045712	0.00068
-0.0009	-0.032	0.038	-0.002516764781375823	-0.00024260076602721178	0.0008272860654453122	1.04798865	39.56880569	1.00611724	0.05023003830136059	0.00499916	0.00101
-0.0018	-0.0413	0.0528	-0.0025394540616517493	-0.00017453292519943296	0.0007557275661135446	1.07069242	40.42602539	1.01406196	0.03311578102177364	0.00485808	0.00068
-0.0041	-0.0226	0.0371	-0.0024731315500759648	-0.00014660765716752367	0.0007470009198535729	1.07115698	40.44356918	1.01266173	0.04184872129338328	0.0047335	0.00092
-0.0062	-0.0256	0.0411	-0.0025638886711796703	-0.0002129301687433082	0.0007155849933176752	1.05348277	39.77624512	1.01109634	0.018524777960769383	0.00529605	0.00082
-0.0134	-0.0272	0.0555	-0.0024731315500759648	-0.00023212879051524583	0.0007243116395776468	1.08496547	40.96493149	1.02626228	0.029134119456780735	0.00449443	0.00068
-0.0041	-0.0252	0.0648	-0.0023596851486963333	-0.000291469985083053	0.0008866272600131194	1.04107428	39.30773926	1.00324464	0.03735516081914556	0.004085	0.00058
-0.0031	-0.0438	0.0559	-0.0024120450262561633	-0.0002583087292951608	0.0008726646259971648	1.0211637	38.55597687	0.99289426	0.03347418836818384	0.00507557	0.00066
0.0018	-0.026	0.062	-0.0023439771854283846	-0.00040317105721069014	0.0009704030641088471	1.0350256	39.07936096	1.00186647	0.04433343034274952	0.00405443	0.00055
0.0018	-0.0401	0.0555	-0.002565634000431664	-0.0003682644721708035	0.0009180431865490173	1.03659213	39.13850403	1.0017242	0.03604616388014979	0.00479805	0.00063
0.0042	-0.0351	0.0726	-0.00244695161129605	-0.0003682644721708035	0.0010821041362364843	1.04084098	39.29893112	1.00346188	0.03863716694115405	0.00391322	0.00045
0.0115	-0.0465	0.1035	-0.002012364627549462	-0.0004485496177625427	0.001254891732183923	1.06988788	40.39564896	1.02779655	0.08398298626428828	0.00419968	0.00052
0.0128	-0.0466	0.1018	-0.002235766771804736	-0.0003769911184307752	0.0013002702927357754	1.01347566	38.26570129	1.00142787	0.020116960206944687	0.00448805	0.00039
0.0093	-0.0425	0.0882	-0.0022479840765686964	-0.0004625122517784973	0.0012426744274199627	1.00501561	37.9462738	0.99572046	0.028966715171374755	0.00438136	0.00044
0.0059	-0.049	0.0724	-0.0023474678439323734	-0.00043458698374658803	0.0012147491593880533	1.03291869	38.99980927	1.00089836	0.033466715171374777	0.00416541	0.00053
0.012	-0.0512	0.0676	-0.0024486969405480446	-0.0004258603374866164	0.001223475805648025	1.02354956	38.64606094	0.99773491	0.019034119456780737	0.00390512	0.0007
0.0166	-0.0318	0.0761	-0.0025778513051956248	-0.00038048177693476387	0.0011885692206081383	1.01815808	38.44249344	0.99689937	0.042971975511965965	0.00434572	0.00072
0.0118	-0.0389	0.0634	-0.0024975661596038853	-0.0004485496177625427	0.0011449359893082802	1.0315007	38.94626999	0.99736134	0.03419931088596881	0.00407779	0.0005
0.0136	-0.0302	0.062	-0.002408554367752175	-0.0004886921905584122	0.0010995574287564276	1.05134249	39.69543457	1.01280503	0.020626646259971623	0.00377119	0.00046
0.0126	-0.0396	0.0741	-0.002145009650701031	-0.000486946861306418	0.0011047934165124105	1.04338205	39.39487076	0.99862675	0.036026301702956044	0.00417918	0.00043
0.0115	-0.022	0.0968	-0.0020280725908174107	-0.0006178465552059926	0.0011274826967883368	0.99537766	37.58237457	0.98845272	0.05492630170295607	0.00359023	0.00034
0.0093	-0.0539	0.0985	-0.0022724186860966175	-0.0005497787143782138	0.001155407964820246	0.96016002	36.25266647	0.9727671	0.05281696020694474	0.00372338	0.00043
0.0111	-0.0086	0.1134	-0.00199142067652553	-0.0006021385919380437	0.0012671090369478833	0.99019212	37.38658524	0.99490496	0.08425294796292776	0.00456738	0.00046
0.0149	-0.0496	0.1311	-0.002033308578573394	-0.0006126105674500097	0.001329940890019679	1.00737894	38.0355072	0.99892539	0.06825958653158125	0.00462759	0.00072
0.0136	-0.0342	0.1265	-0.0021153390534171274	-0.0005951572749300663	0.0013386675362796509	0.95488429	36.05347061	0.96313366	0.02671052068118244	0.00499994	0.00072
0.0127	-0.006	0.1292	-0.0018465583486100008	-0.0006318091892219474	0.0013316862192716734	0.99754477	37.66419983	0.99247018	0.04742069680534927	0.00496107	0.00072
0.0169	-0.0386	0.1208	-0.0020001473227855013	-0.0003874630939427412	0.001270599695451872	1.00630128	37.99481583	0.99826701	0.06815107966372541	0.00477773	0.00076
0.0135	-0.0279	0.0995	-0.002178170906488923	-0.0005113814708343385	0.0012304571226560022	1.05214894	39.72588348	1.01454499	0.05250422666954444	0.00435036	0.0008
0.0169	-0.0426	0.1094	-0.0021275563581810873	-0.0007120943348136865	0.0012060225131280816	1.09785903	41.45175552	1.02847335	0.04178810109075521	0.00434148	0.00086
0.0147	-0.0471	0.1062	-0.002049016541841343	-0.000614355896702004	0.0012409290981679683	1.04860771	39.59217834	1.00646179	0.020459241974565667	0.00457072	0.00079
0.0219	-0.0017	0.0985	-0.0019774580425095754	-0.0005759586531581287	0.0012514010736799342	1.11856151	42.2334137	1.04337341	0.06632138591938044	0.00379491	0.00078
0.0226	-0.0309	0.0922	-0.0020210912738094335	-0.000619591884457987	0.0012671090369478833	1.02312326	38.62996292	0.99242963	0.041348721293383274	0.00363541	0.00052
0.0253	-0.0259	0.1074	-0.0019058995431778078	-0.0005637413483941684	0.0012932889757277981	1.01483738	38.31711578	0.9921448	0.03276111027376794	0.00380826	0.00075
0.0238	-0.0259	0.1099	-0.0019216075064457567	-0.0006038839211900379	0.0012514010736799342	0.97752601	36.9083519	0.97474912	0.008886921905584117	0.00408846	0.00063
0.0233	-0.0226	0.1146	-0.001858775653373961	-0.0006632251157578452	0.0012339477811599909	0.97518718	36.82004547	0.97600599	0.015481317007977311	0.00372648	0.00051
0.0261	-0.0378	0.1115	-0.0018779742751458986	-0.0006318091892219474	0.0013020156219877698	0.96476996	36.42672348	0.97075142	0.02703411945678071	0.00377494	0.00054
0.0245	-0.0213	0.1142	-0.0019006635554218248	-0.0006771877497737998	0.0013543754995475996	0.97957748	36.98580933	0.97623859	0.026821385919380415	0.00365531	0.00045
0.0273	-0.0468	0.132	-0.0017418385934903407	-0.0005724679946541401	0.001520181778487061	0.96832007	36.56076431	0.97991865	0.06756754979953028	0.00383866	0.00051
0.0332	-0.0415	0.1322	-0.0019198621771937623	-0.0005585053606381855	0.001626646862858715	0.98226386	37.08723831	0.97948698	0.026322565104551512	0.00436246	0.00045
0.036	-0.0214	0.1274	-0.001912880860185785	-0.0005899212871740833	0.0017174039839624202	1.00883436	38.09045792	0.99348933	0.03415771823237901	0.00380391	0.00051
0.0352	-0.0413	0.1267	-0.0018099064343181197	-0.0005515240436302081	0.001673770752662562	1.02986574	38.88453674	1.00342038	0.030650245035569942	0.00343496	0.0004
0.0355	-0.0374	0.1287	-0.0018483036778619948	-0.0005480333851262194	0.0017156586547104257	1.00202239	37.83325958	0.98453463	0.010388790204786372	0.00389385	0.00037
0.0328	-0.0096	0.1172	-0.0017435839227423352	-0.0005567600313861911	0.0017313666179783749	1.05426693	39.80585098	1.01007771	0.04845771823237903	0.00359029	0.00038
0.0302	-0.0565	0.1159	-0.0018465583486100008	-0.0005445427266222308	0.0016336281798666925	1.05487144	39.82867813	1.01140151	0.061446508437165405	0.00387466	0.00054
0.0393	-0.0381	0.1356	-0.0019058995431778078	-0.0005689773361501514	0.0016720254234105676	1.0293448	38.86486816	0.99865843	0.053308652381980126	0.0038951	0.00072
0.0385	-0.0276	0.1221	-0.0018971728969178364	-0.0005585053606381855	0.0017208946424664088	1.02400506	38.6632576	0.99106039	0.028203392041388928	0.00377768	0.00048
0.0348	-0.0369	0.1196	-0.002015855286053451	-0.0005235987755982988	0.0017400932642383465	1.05441177	39.81132126	1.0030954	0.024139379797371952	0.00349575	0.00049
0.0405	-0.015	0.118	-0.0017732545200262388	-0.0005113814708343385	0.0018360863730980347	1.04627359	39.50404739	1.01262268	0.04674055898254304	0.00377715	0.00051
0.0428	-0.0511	0.1202	-0.0018238690683340744	-0.0005358160803622592	0.0018692476288859267	1.02011597	38.51641846	1.00044097	0.046010520681182415	0.00400174	0.00056
0.044	-0.0504	0.1362	-0.0019285888234537342	-0.0004537856055185257	0.0019355701404617114	1.0284338	38.83047485	1.0069393	0.030553637076958885	0.00541943	0.00084
0.0508	-0.0212	0.1433	-0.0018605209826259553	-0.0004799655442984406	0.002049016541841343	1.03630519	39.12767029	1.01100044	0.05348470904936629	0.00437373	0.00079
0.0524	-0.0494	0.1393	-0.001864011641129944	-0.00047647488579445195	0.0020734511513692635	0.98005372	37.00379181	0.98188267	0.03537079632679489	0.00410593	0.00052
0.0175	0.0234	0.0623	0.00011693705988362007	-0.0003647738136668148	0.001256637061435917	1.44589901	54.59266663	1.28148776	0.33017319315372734	0.00664365	0.00836
0.0365	0.0066	0.016	-0.00021118483949131387	-0.00032463124087094524	0.001562069680534925	1.41656458	53.48508835	1.2292263	0.11578485456349058	0.00512642	0.00274
0.0392	-0.0342	0.0578	-0.0008604473212332044	-0.0004886921905584122	0.0017226399717184032	1.20030618	45.31984329	1.09722032	0.13399468613064175	0.00437248	0.00111
0.0358	-0.0084	0.0313	-0.00014660765716752367	-0.0004904375198104066	0.0017819811662862105	1.05992615	40.01952744	1.02271716	0.09444630939427413	0.0046742	0.00137
0.0356	-0.0176	0.0366	-0.000614355896702004	-0.0004363323129985824	0.0016947147036864942	1.01159739	38.19478226	1.00457113	0.045155995447301034	0.00442123	0.00062
0.0371	0.0022	0.0494	-0.0007243116395776468	-0.0005515240436302081	0.001710422666954443	1.03266478	38.99022293	1.012344	0.04614277183876086	0.00452811	0.00066
0.0352	-0.0195	0.0512	-0.0008482300164692441	-0.0004956735075663896	0.0017086773377024485	1.00580382	37.97603607	0.994334	0.03447571211037052	0.00373155	0.0005
0.0396	-0.0182	0.0595	-0.0008674286382411819	-0.0004520402762665313	0.001811651763570114	0.99263591	37.47885513	0.98687901	0.022290313946973075	0.00363374	0.00038
0.0345	-0.0108	0.0633	-0.0007382742735936014	-0.0004206243497306334	0.001785471824790199	1.02069426	38.53825378	0.99558614	0.025637511498169663	0.00440556	0.00049
0.0348	-0.015	0.0796	-0.0010035643198967395	-0.0004677482395344803	0.0018186330805780916	1.03020394	38.89730835	0.99461354	0.03807875959474388	0.00355858	0.00062
0.0336	-0.0021	0.0795	-0.0008587019919812101	-0.0005672320068981572	0.0017575465567582897	1.06511903	40.21559143	1.01380725	0.02947163095495041	0.00362253	0.00053
0.04	-0.0105	0.0921	-0.0007679448708775049	-0.000577703982410123	0.0018448130193580064	1.02584326	38.7326622	0.9986741	0.0368247779607694	0.00372761	0.00059
0.0407	-0.0416	0.1005	-0.0009145525280450286	-0.0005881759579220891	0.0018814649336498872	0.99158162	37.43904877	0.98814081	0.04988657734856854	0.00354236	0.00055
0.0396	-0.0244	0.107	-0.001085594794740473	-0.0004415683007545654	0.0019058995431778078	1.02147293	38.56765366	0.99560665	0.041904226669544416	0.00366086	0.00058
0.04	-0.0159	0.1021	-0.001181587903600161	-0.00047822021504644627	0.001973967384005587	0.99513656	37.57327271	0.9818786	0.023835643198967405	0.00364894	0.00052
0.0388	-0.0173	0.1048	-0.001239183768915974	-0.0004258603374866164	0.0019949113350295183	1.02659965	38.76122284	1.00144976	0.011844984694978704	0.00382054	0.00055
0.043	-0.0292	0.0765	-0.001059414855960558	-0.000307177948351002	0.0019949113350295183	1.05574608	39.86169815	1.01747079	0.05932256510455152	0.00364971	0.00054
0.0451	-0.0319	0.0844	-0.0012740903539558604	-0.00030194196059501896	0.0020664698343612863	1.05016482	39.65096664	1.01037895	0.02727349925415268	0.00364423	0.00061
0.0497	-0.0098	0.0895	-0.001308996938995747	-0.00042760566673861073	0.002050761871093337	1.1042254	41.69212723	1.02316919	0.040613912722571366	0.00383508	0.00052
0.0499	-0.0384	0.0768	-0.0013456488532876281	-0.00045902159327450867	0.0020420352248333657	1.06953359	40.38227463	1.00265777	0.04533972435438752	0.00398386	0.00048
0.0464	-0.0248	0.0829	-0.001228711793404008	-0.0004468042885105483	0.0019879300180215415	1.06154883	40.08079529	1.01219968	0.03236297857297024	0.00384712	0.00056
0.0519	-0.0407	0.0694	-0.0009564404300928925	-0.0003961897402027128	0.0020263272615654165	1.06074429	40.05041885	1.01844601	0.05296415775814131	0.00464356	0.00066
0.0515	-0.0327	0.0759	-0.0012339477811599909	-0.00041015237421866745	0.0020734511513692635	1.0121969	38.21741867	0.99017826	0.031829693744344995	0.00386345	0.00049
0.0569	-0.0035	0.0876	-0.0012322024519079964	-0.00048345620280242926	0.0021519909677090087	0.99818385	37.68832779	0.9925486	0.05397944870877508	0.0045383	0.00058
0.0533	-0.0379	0.0947	-0.001085594794740473	-0.00046949356878647465	0.002064724505109292	0.9859972	37.22819901	0.98670157	0.05749183768915976	0.00446522	0.00053
0.0481	-0.037	0.1025	-0.001181587903600161	-0.0005480333851262194	0.002049016541841343	0.99413502	37.53545761	0.98584732	0.023412044423369097	0.00431043	0.00052
0.0503	-0.0157	0.1008	-0.0011013027580084218	-0.0005881759579220891	0.0020699604928652747	1.03970981	39.25621796	1.00802999	0.032268583470577025	0.00481111	0.00062
0.0485	-0.0537	0.0938	-0.0011501719770642632	-0.0006213372137099814	0.0020141099568014562	1.04107869	39.30790329	1.00620741	0.0536940505453776	0.00511986	0.00058
0.0544	-0.0311	0.0996	-0.0011938052083641214	-0.000582939970166106	0.002087413785385218	0.99586946	37.60094452	0.98511953	0.04206671517137476	0.0044964	0.00061
0.0507	-0.0605	0.0882	-0.0012583823906879114	-0.0005340707511102648	0.0020280725908174107	1.00364852	37.89465714	0.99203291	0.05313937979737191	0.00482839	0.00044
0.053	-0.0214	0.09	-0.001509709802975095	-0.0005148721293383271	0.0021153390534171274	0.9947021	37.55686951	0.98801001	0.06108962483294189	0.00446081	0.00048
0.0542	-0.0389	0.0821	-0.0011397000015522971	-0.0005009094953223725	0.002090904443889207	0.97655749	36.87178421	0.98041424	0.04702035224833364	0.0044027	0.00036
0.0498	-0.0387	0.0964	-0.0013962634015954637	-0.0005497787143782138	0.00209614043164519	1.00125337	37.80422592	0.98403174	0.03443343034274954	0.0041548	0.0004
0.0531	-0.0294	0.0984	-0.0013055062804917586	-0.0004747295565424576	0.002155481626212997	1.01215994	38.21602249	0.99524332	0.025857373675363435	0.00413567	0.00041
0.0566	-0.067	0.0821	-0.0011780972450961724	-0.00045902159327450867	0.002251474735072685	1.04169118	39.3310318	1.01378475	0.06935550537616113	0.00458455	0.00045
0.0611	-0.0501	0.091	-0.001256637061435917	-0.00047123889803846896	0.002324778563656447	1.04224873	39.3520813	1.00400745	0.03850304748437335	0.00368005	0.00041
0.0638	-0.0432	0.0931	-0.0011676252695842063	-0.0003769911184307752	0.002363175807200322	1.071347	40.45074081	1.0118199	0.022782840750163968	0.00373304	0.00046
0.0632	-0.0544	0.0938	-0.0011798425743481666	-0.0004468042885105483	0.002385865087476248	1.05852985	39.9668045	1.0040367	0.017735987755982945	0.00371408	0.00057
0.0573	-0.0344	0.092	-0.0010681415022205296	-0.0005637413483941684	0.002282890661608583	1.03494513	39.07632065	1.00229671	0.0442806278939461	0.00425661	0.00061
0.0587	-0.0304	0.1018	-0.0011641346110802177	-0.0004188790204786391	0.0022724186860966175	1.00769782	38.04754639	0.99182843	0.02776637061435916	0.0042963	0.00065
0.0645	-0.0568	0.0914	-0.001256637061435917	-0.00042411500823462205	0.0023544491609403502	1.01760471	38.42160034	0.99093194	0.05158844564777077	0.00377417	0.00045
0.0653	-0.0289	0.1009	-0.0013037609512397642	-0.00039968039870670147	0.0023457225146803788	1.03302908	39.00397491	1.00354618	0.04221425727958697	0.00362879	0.00044
0.0596	-0.0518	0.0974	-0.0013334315485236678	-0.00041713369122664475	0.002356194490192345	1.00771463	38.04817963	0.98701547	0.03497979326579066	0.00366712	0.00057
0.058	-0.0437	0.1033	-0.0012514010736799342	-0.000450294947014537	0.0023753931119642824	1.02308547	38.62853622	1.00045839	0.022319517620178166	0.00366217	0.00044
0.063	-0.0427	0.0979	-0.0012583823906879114	-0.00041538836197465044	0.00244695161129605	1.03277302	38.99430847	0.99894525	0.01707232006898157	0.00420004	0.00055
0.0646	-0.0402	0.095	-0.0011274826967883368	-0.00047123889803846896	0.0024923301718479027	1.04598427	39.4931221	0.99782463	0.018606439525762297	0.00380725	0.00055
0.0677	-0.0589	0.0978	-0.0012095131716320703	-0.000445058959258554	0.0024609142453120045	1.04350138	39.39937973	1.00250617	0.031581317007977325	0.00365341	0.00054
0.0701	-0.0421	0.0976	-0.0013526301702956054	-0.00037524578917878077	0.002488839513343914	1.05960131	40.00725937	1.01482712	0.03144277183876089	0.00346267	0.00046
0.0677	-0.0379	0.0793	-0.001085594794740473	-0.0003874630939427412	0.0024015730507441976	1.04288924	39.37626648	1.00515378	0.04322595714594046	0.00449747	0.0004
0.069	-0.0449	0.0861	-0.0011850785621041497	-0.0003892084231947355	0.0024486969405480446	1.020257	38.52173996	0.99223713	0.022517649320975906	0.00407547	0.00059
0.0707	-0.051	0.0883	-0.0012758356832078548	-0.0004014257279586958	0.00249931148885588	1.04294074	39.37821198	1.00261738	0.017679448708775036	0.0041241	0.00054
0.0699	-0.0409	0.08	-0.001075122819228507	-0.0004049163864626844	0.0025499260371637153	1.0728451	40.50730515	1.01223596	0.031940903539558585	0.00446153	0.00059
0.0681	-0.0791	0.0912	-0.0011728612573401894	-0.000445058959258554	0.0025080381351158514	1.0696522	40.38675308	1.02118857	0.06018844564777081	0.00438958	0.00076
0.0729	-0.0326	0.093	-0.0012095131716320703	-0.00038571776469074686	0.0025761059759436306	1.0900954	41.15862274	1.02464515	0.061303047484373374	0.00389832	0.00063
0.0753	-0.0546	0.089	-0.0011484266478122688	-0.0003595378259108319	0.0025516713664157096	1.03332496	39.01514816	0.99700401	0.03398505360638188	0.0044319	0.00047
0.0773	-0.0404	0.1024	-0.0012339477811599909	-0.0003316125578789226	0.0026895523773232616	1.03738618	39.16848755	1.00481623	0.042166370614359176	0.00393701	0.00044
0.0819	-0.0439	0.0853	-0.001228711793404008	-0.000291469985083053	0.0027628562059070234	1.0270201	38.77709579	1.00150344	0.03113411945678072	0.0041256	0.00052
0.0832	-0.0614	0.1058	-0.0011780972450961724	-0.0003089232776029963	0.002722713633111154	1.02225471	38.59716797	1.00274073	0.044710520681182406	0.00478262	0.00069
0.0817	-0.0393	0.1071	-0.0009896016858807848	-0.0004380776422505767	0.0026563911215353696	0.98030663	37.01334	0.98198358	0.04409862177193762	0.00528121	0.00052
0.0779	-0.0636	0.1084	-0.0009616764178488756	-0.00047123889803846896	0.0026022859147235454	0.99989098	37.75278473	0.99279183	0.03515958653158128	0.00602686	0.00064
0.0793	-0.0395	0.0962	-0.000926769832808989	-0.0005096361415823442	0.0026145032194875057	1.06414533	40.17882919	1.0281167	0.041976056667386095	0.00648171	0.00062
0.085	-0.0667	0.0697	-0.0010367255756846318	-0.0003944444109507184	0.0027314402793711255	1.08413911	40.93373108	1.02369621	0.07650422666954441	0.00554121	0.00089
0.0792	-0.0621	0.0408	-0.0007417649320975902	-0.00031415926535897925	0.002562143341927676	1.08751225	41.06109238	1.0438402	0.0665271363311115	0.0067336	0.00211
0.0869	-0.039	-0.0321	-0.0007993607974134029	-0.0005078908123303499	0.0026546457922833754	1.30166733	49.14692307	1.16989034	0.12089149313214412	0.0111988	0.01446
