trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0097	-0.05	-0.0252	0.00119729586686811	-0.0003944444109507184	-0.0001186823891356144	1.16940701	43.48482132	1.0501203	0.031257029118347844	0.00385642	0.00074
0.0114	-0.038	-0.0216	0.0012112585008840647	-0.00032812189937493397	-8.552113334772214e-05	1.17429388	43.66654205	1.04093563	0.02297232006898157	0.00392103	0.00067
0.0125	-0.0403	-0.0366	0.001520181778487061	-0.00028274333882308137	-9.42477796076938e-05	1.07990122	40.15651703	1.01524672	0.03655142422074104	0.00343519	0.00055
0.0145	-0.0423	-0.0247	0.0010768681484805013	-0.0002670353755551324	-7.504915783575618e-05	1.11019921	41.28315735	1.01453625	0.03981101075232232	0.00383264	0.00043
0.0182	-0.0366	-0.0323	0.0013578661580515882	-0.0003769911184307752	-8.901179185171081e-05	1.06027877	39.42684937	1.00705068	0.037245819323134206	0.00381774	0.00056
0.0129	-0.0519	-0.0279	0.0012583823906879114	-0.0004537856055185257	-0.00021467549799530252	1.158741	43.08819962	1.04783012	0.04009709802975095	0.00376952	0.00076
0.0125	-0.0305	-0.0144	0.0009826203688728075	-0.000460766922526503	-0.00013962634015954637	1.15580797	42.97913361	1.04283809	0.05318962483294186	0.00407875	0.00063
0.0114	-0.0361	-0.0215	0.001282817000215832	-0.00047647488579445195	-0.0001658062789394613	1.10190666	40.9747963	1.01835664	0.030904226669544416	0.00356907	0.00044
0.0123	-0.0393	-0.0205	0.0009896016858807848	-0.00043458698374658803	-0.00019198621771937622	1.06825924	39.72360229	1.00583498	0.0231641577581413	0.00363094	0.00054
0.016	-0.0353	-0.0305	0.0013980087308474581	-0.00042935099599060504	-0.00019024088846738194	1.10441589	41.06810379	1.00591773	0.03846941809873253	0.00352705	0.00057
0.0121	-0.0547	-0.0241	0.0011623892818282235	-0.0004485496177625427	-0.00021642082724729686	1.07789934	40.08207703	1.0007463	0.04374990047855437	0.00361627	0.00065
0.0134	-0.0386	-0.0267	0.001085594794740473	-0.0004049163864626844	-0.00015533430342749534	1.12188566	41.71772385	1.02133367	0.02907571211037052	0.00354719	0.00057
0.0141	-0.0399	-0.036	0.0013124875974997359	-0.0004049163864626844	-0.0001605702911834783	1.03746784	38.5786171	0.99752734	0.022906439525762285	0.00342882	0.0004
0.0167	-0.0349	-0.0368	0.0012130038301360591	-0.0003577924966588376	-0.0002129301687433082	1.10175419	40.96912766	1.01556879	0.01834837673636767	0.00355715	0.00052
0.0187	-0.0418	-0.0453	0.001329940890019679	-0.00035081117965086024	-0.0002007128639793479	1.03455997	38.47048569	0.99103683	0.02420678408277788	0.00382173	0.00051
0.0184	-0.0472	-0.0298	0.001218239817892042	-0.0003700098014227979	-0.00019024088846738194	1.1008203	40.93439865	1.00870144	0.02826858347057704	0.00357872	0.00067
0.0191	-0.0335	-0.0304	0.0012618730491919003	-0.0003351032163829112	-0.00015184364492350666	1.07879782	40.11548615	1.00887749	0.020846852994181007	0.00340265	0.00052
0.0192	-0.0474	-0.0382	0.0012025318546240932	-0.0003822271061867582	-0.00010995574287564276	1.05738962	39.31941223	0.99805868	0.029217649320975887	0.00322741	0.00039
0.0208	-0.0383	-0.0286	0.0009965830028887623	-0.00034033920413889426	-0.0001064650843716541	1.07552421	39.99375534	1.00807374	0.032866370614359174	0.00355995	0.00051
0.0197	-0.0275	-0.0286	0.0011746065865921838	-0.0003665191429188092	-6.806784082777885e-05	1.1446954	42.56591034	1.01716372	0.024030038301360593	0.00387442	0.00057
0.0193	-0.0448	-0.0286	0.0010611601852125523	-0.00034906585039886593	-0.00013962634015954637	1.08349097	40.29000092	1.02147326	0.027822909661567106	0.0036726	0.00035
0.0202	-0.0391	-0.0497	0.001356120828799594	-0.0003892084231947355	-0.00016406094968746698	1.16552401	43.34043121	1.05188896	0.045676891295541595	0.00358415	0.0007
0.0175	-0.0477	-0.0431	0.0011850785621041497	-0.0003577924966588376	-0.00014311699866353502	1.12343705	41.7754097	1.03324208	0.029070107212763704	0.00374776	0.00046
0.0183	-0.0398	-0.0268	0.0010419615634406148	-0.00039793506945470715	-0.000148352986419518	1.09438908	40.69525146	1.01544727	0.034424777960769364	0.00353265	0.00048
0.0181	-0.0443	-0.0443	0.001635373509118687	-0.00042236967898262774	-9.075712110370512e-05	1.08904886	40.49667358	1.00291524	0.05597212102609028	0.00382149	0.00048
0.0188	-0.0509	-0.0287	0.0011187560505283654	-0.00038397243543875244	-0.0001186823891356144	1.04558814	38.88056946	0.99575007	0.05204699850830532	0.00332808	0.00043
0.0184	-0.0349	-0.0468	0.001509709802975095	-0.00041713369122664475	-8.726646259971648e-05	1.01166821	37.61924744	0.98972531	0.057276546738526	0.00337732	0.00047
0.0165	-0.061	-0.0431	0.0012339477811599909	-0.0003769911184307752	-8.726646259971648e-05	0.98885226	36.77082825	0.9925668	0.04749522973054868	0.00361282	0.00049
0.0161	-0.0484	-0.0502	0.001424188669627373	-0.00042236967898262774	-0.00010995574287564276	1.12139642	41.69952774	1.02402115	0.03301543646475805	0.00390452	0.00057
0.0159	-0.0509	-0.0516	0.0015428710587629874	-0.0005253441048502931	-0.00020769418098732522	1.08608639	40.38651276	1.01512672	0.02006976265574812	0.0037753	0.00062
0.0178	-0.049	-0.0501	0.001556833692778942	-0.0004363323129985824	-0.0001605702911834783	1.08054078	40.18029785	1.00348038	0.012804915783575604	0.00371605	0.00059
0.0189	-0.0523	-0.0505	0.0016790067404185449	-0.000439822971502571	-0.00018151424220741024	1.07812488	40.09046173	0.99753414	0.012130382858376176	0.00375456	0.00068
0.0188	-0.0651	-0.0543	0.00152367243699105	-0.000445058959258554	-0.00020769418098732522	1.02358079	38.06222153	0.99294653	0.026037511498169647	0.00375134	0.00069
0.019	-0.051	-0.0526	0.0013665928043115599	-0.00042411500823462205	-0.00014486232791552936	1.09211683	40.61075592	1.02119238	0.028042771838760895	0.00348806	0.00061
0.0187	-0.0542	-0.0647	0.0016877333866785165	-0.0003944444109507184	-0.00010297442586766544	1.01785338	37.84924316	0.99721163	0.0352349540849362	0.00355422	0.00067
0.0197	-0.0622	-0.0546	0.0013735741213195373	-0.00041015237421866745	-0.00014137166941154068	1.04506254	38.86102676	0.99462454	0.03751322360854016	0.00368851	0.00072
0.0214	-0.0479	-0.0558	0.0015550883635269475	-0.00039968039870670147	-0.0001012290966156711	1.05782747	39.33569336	1.00439507	0.028806439525762288	0.0038287	0.00075
0.0213	-0.056	-0.0649	0.0016720254234105676	-0.00039968039870670147	-0.00012740903539558605	1.11078763	41.30503845	1.01084563	0.024455849933176753	0.00374544	0.00055
0.0239	-0.0634	-0.0648	0.0014643312424232424	-0.00033684854563490564	-0.00015707963267948963	1.06961179	39.77389908	1.00495978	0.02510983156715123	0.00352365	0.00052
0.0246	-0.0588	-0.0682	0.0017523105690023068	-0.0003892084231947355	-0.0001605702911834783	1.10890186	41.23491287	1.01844553	0.025891493132144144	0.00354254	0.00081
0.0223	-0.0595	-0.0628	0.0016301375213627037	-0.0004014257279586958	-7.67944870877505e-05	1.09673166	40.78236008	1.01442971	0.01930830782496456	0.00345153	0.00053
0.0226	-0.0598	-0.0577	0.001356120828799594	-0.0003874630939427412	-0.00011693705988362007	1.04864788	38.99435043	0.99639724	0.022106094968746687	0.00342894	0.00044
0.0255	-0.0526	-0.0734	0.001567305668290908	-0.00038397243543875244	-0.00013439035240356338	1.02052724	37.94867325	0.99392826	0.037406439525762315	0.00368977	0.00063
0.0226	-0.066	-0.0854	0.0015428710587629874	-0.0003351032163829112	-0.0001832595714594046	1.01317918	37.67543411	0.98739103	0.034408652381980154	0.00394475	0.00051
0.0197	-0.0593	-0.0773	0.0012688543661998775	-0.0002583087292951608	-0.00013962634015954637	1.04899657	39.00731659	0.99289632	0.03742222054753594	0.00352502	0.0005
0.0214	-0.0563	-0.0797	0.0016667894356545846	-0.00030194196059501896	-0.000158824961931484	1.00991702	37.55412674	0.98790377	0.030138346126325134	0.00356996	0.00069
0.0218	-0.068	-0.0646	0.00147131255943122	-0.000291469985083053	-0.00017104226669544429	1.0636394	39.55181503	1.00491199	0.038108307824964535	0.0035435	0.00065
0.0215	-0.0583	-0.0685	0.001473057888683214	-0.00024260076602721178	-0.0001291543646475804	1.0603646	39.43003845	1.00197743	0.01852512251778497	0.00353295	0.00046
0.0257	-0.0681	-0.0824	0.0018360863730980347	-0.0002478367537831948	-9.948376736367679e-05	0.99932951	37.16042709	0.99698132	0.04779675347273536	0.0037269	0.00077
0.0282	-0.0595	-0.0662	0.0014346606451393388	-0.00022689280275926284	-6.283185307179586e-05	1.1553967	42.9638443	1.03146597	0.05025107966372544	0.00383317	0.0007
0.0317	-0.0495	-0.0764	0.0014538592669112763	-0.00019896753472735358	-6.45771823237902e-05	1.10585546	41.12163544	1.01591818	0.02614346095279205	0.00386167	0.00057
0.0306	-0.0645	-0.0758	0.0015585790220309364	-0.0001658062789394613	-4.71238898038469e-05	1.11955881	41.63119888	1.01503189	0.02446671517137477	0.00349557	0.00052
0.0291	-0.0584	-0.0693	0.0011379546723003027	-0.00019198621771937622	-5.235987755982989e-05	1.12135744	41.69808197	1.01968468	0.03670201381332658	0.00350851	0.00048
0.0327	-0.0523	-0.0838	0.0014224433403753785	-0.00017627825445142725	-3.141592653589793e-05	1.0650115	39.60283661	1.00493985	0.04025702911834783	0.00340432	0.00054
0.0299	-0.0671	-0.0731	0.0011205013797803594	-0.00023561944901923448	-0.0001186823891356144	1.09393632	40.67841721	1.00928409	0.050727480888127154	0.0036332	0.00048
0.0334	-0.0403	-0.0811	0.0014154620233674013	-0.0002722713633111154	-2.792526803190927e-05	1.09276724	40.63494492	1.02117498	0.059418483949131407	0.00450999	0.00063
0.0302	-0.0672	-0.0895	0.001239183768915974	-0.00021467549799530252	-3.316125578789226e-05	1.07156241	39.84643555	1.0163177	0.050455505376161135	0.00389928	0.0007
0.0273	-0.064	-0.0893	0.0011257373675363424	-0.00021118483949131387	-7.155849933176751e-05	1.1620822	43.21244431	1.04538925	0.014066715171374755	0.00410396	0.0009
0.0314	-0.0497	-0.0999	0.0010995574287564276	-0.00021642082724729686	-5.235987755982989e-05	1.07202506	39.86363602	1.01984672	0.031530727415391764	0.00408447	0.00076
0.0306	-0.0612	-0.069	0.0007696902001294993	-0.0002495820830351891	-9.42477796076938e-05	1.10802126	41.20217133	1.01682875	0.06344581932313421	0.00382572	0.00063
0.0322	-0.0367	-0.0851	0.0010471975511965976	-0.00024260076602721178	-5.4105206811824215e-05	1.06537151	39.61622238	1.00763168	0.05843156204354725	0.00412321	0.00046
0.0308	-0.0482	-0.0867	0.0009232791743050004	-0.0002478367537831948	-5.4105206811824215e-05	1.03950596	38.65440369	0.98725015	0.02095771823237901	0.00382948	0.00051
0.0272	-0.0516	-0.0792	0.000874409955249159	-0.00028099800957108706	-8.901179185171081e-05	1.10712862	41.16897583	1.01249407	0.020346852994181007	0.00373739	0.00077
0.0236	-0.0519	-0.1008	0.001408480706359424	-0.0002652900463031381	-7.155849933176751e-05	1.0930568	40.64570999	1.01168803	0.053861600344907855	0.00425369	0.00063
0.0212	-0.0591	-0.0898	0.0007976154681614085	-0.00023911010752322313	-0.00011344640137963142	1.10488355	41.08549118	1.01702206	0.054546653951289714	0.00395602	0.00093
0.0257	-0.0371	-0.0968	0.0011135200627723821	-0.00027925268031909274	-6.981317007977319e-05	1.10179162	40.9705162	1.01754203	0.05348401993533507	0.00388372	0.00072
0.0265	-0.0497	-0.0973	0.0007504915783575615	-0.0002652900463031381	-0.00010471975511965978	1.0401113	38.67691422	1.0003787	0.034494885173533094	0.00418186	0.00062
0.0282	-0.0398	-0.1065	0.0011222467090323538	-0.0002740166925631097	-5.4105206811824215e-05	1.05910504	39.3832016	1.01384345	0.04235481626212997	0.00378722	0.00056
0.0258	-0.057	-0.1114	0.0012845623294678264	-0.0002443460952792061	-2.4434609527920616e-05	1.08900666	40.49510574	1.0103535	0.03558284075016399	0.0043211	0.00055
0.0268	-0.0591	-0.0945	0.001054178868204575	-0.00028623399732707005	-3.141592653589793e-05	1.10133064	40.95337677	1.00876433	0.033962634015954625	0.00377643	0.00059
0.0291	-0.0405	-0.107	0.0013072516097437528	-0.0002705260340591211	-1.5707963267948964e-05	1.11017895	41.28240585	1.01621272	0.047624433403753774	0.00384927	0.00064
0.0276	-0.0539	-0.0964	0.0007592182246175333	-0.0002478367537831948	-5.585053606381854e-05	1.08584428	40.37751007	1.01155655	0.05604326190990077	0.00404346	0.00062
0.0316	-0.0462	-0.1004	0.0010000736613927507	-0.00022689280275926284	-2.792526803190927e-05	1.04737937	38.94717789	0.99548143	0.03018623279155294	0.00384325	0.00052
0.0315	-0.0491	-0.1177	0.00102799892942466	-0.0001884955592153876	-1.3962634015954635e-05	1.04366148	38.80892563	0.9921824	0.024314257279586964	0.00443399	0.00045
0.0341	-0.0572	-0.1036	0.0007976154681614085	-0.00010821041362364843	-0.0	0.99537432	37.01335144	0.98695312	0.04103156204354727	0.00388837	0.00081
0.0325	-0.0503	-0.1066	0.000926769832808989	-0.00012740903539558605	-4.363323129985824e-05	1.07329488	39.91085434	1.00704319	0.021099310885968826	0.00412053	0.00067
0.0317	-0.0506	-0.1132	0.0009948376736367678	-8.203047484373349e-05	1.7453292519943294e-06	1.0252161	38.1230278	0.99306822	0.015641248096574197	0.00410587	0.00084
0.0322	-0.0626	-0.1193	0.0006492624817418905	-2.4434609527920616e-05	3.490658503988659e-05	1.02509928	38.11868668	0.9939567	0.040416615649929134	0.00443828	0.00101
0.0356	-0.0506	-0.1172	0.0007016223593017205	-9.075712110370512e-05	-4.18879020478639e-05	1.09365332	40.66789246	1.01604798	0.02727384381116826	0.00457799	0.00091
0.0356	-0.0541	-0.1087	0.0009407324668249436	-0.00011693705988362007	2.268928027592628e-05	1.09962261	40.88986206	1.0187138	0.02849336143134641	0.00436229	0.00102
0.0361	-0.0552	-0.108	0.00039095375244672985	-2.094395102393195e-05	8.726646259971648e-06	1.07868397	40.11125183	1.00412568	0.035286722862692826	0.004498	0.0011
0.0408	-0.0461	-0.1282	0.0009459684545809266	-8.203047484373349e-05	-4.0142572795869576e-05	1.01178896	37.62373734	1.00270639	0.06724852225049198	0.00431949	0.00079
0.0334	-0.067	-0.1099	0.0007609635538695277	-9.599310885968811e-05	-5.4105206811824215e-05	1.0808847	40.19308853	1.0148644	0.057246508437165416	0.00441003	0.00086
0.0332	-0.0494	-0.1215	0.0009459684545809266	-0.00018675022996339323	1.0471975511965975e-05	1.07584333	40.00562286	1.0099085	0.04641696020694471	0.0043236	0.00076
0.0323	-0.059	-0.1368	0.0012147491593880533	-0.00024609142453120044	-9.075712110370512e-05	1.01346123	37.68592072	0.99277844	0.04726754979953025	0.00450248	0.00082
0.0311	-0.0641	-0.1212	0.0007435102613495844	-0.0002199114857512855	-3.316125578789226e-05	1.06100404	39.45381927	0.99820497	0.04965073510670985	0.00464118	0.00088
0.0322	-0.047	-0.1326	0.0010716321607245184	-0.0003473205211468716	-0.00010297442586766544	1.06784689	39.70827103	1.00563825	0.05586720524251466	0.00469851	0.00094
0.0312	-0.0573	-0.1246	0.0010768681484805013	-0.0003385938748868999	-8.203047484373349e-05	1.08847737	40.47542191	1.01145519	0.021045329251994316	0.00467259	0.00126
0.0305	-0.0456	-0.1173	0.0009407324668249436	-0.0003089232776029963	-5.4105206811824215e-05	1.1526165	42.86045837	1.02361107	0.02938657734856852	0.00466841	0.00134
0.0289	-0.0567	-0.1225	0.000947713783832921	-0.00027750735106709843	-4.18879020478639e-05	1.05309892	39.15986252	1.0105161	0.020430727415391772	0.00477326	0.00124
0.0314	-0.047	-0.1177	0.0007347836150896127	-0.00020594885173533088	-5.585053606381854e-05	1.0829252	40.26896286	1.03322582	0.03192256510455152	0.00452793	0.00113
0.0369	-0.0389	-0.1392	0.0011030480872604163	-0.000148352986419518	-4.537856055185256e-05	1.02511537	38.11928558	1.00845785	0.05691661564992912	0.0050965	0.00229
0.0375	-0.0578	-0.1279	0.0006387905062299246	-0.0001256637061435917	0.0	1.06850803	39.73285675	1.01452473	0.05741627109291349	0.00545001	0.00393
