trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0209	0.0058	0.0238	0.00010471975511965978	0.0006632251157578452	-8.726646259971648e-06	1.02571249	38.35818481	0.98090469	0.10169537524467298	0.00554764	0.00047
-0.0212	-0.0137	-0.0129	0.00045902159327450867	0.0007243116395776468	2.4434609527920616e-05	1.03363025	38.65428162	0.9819672	0.07892748088812714	0.00443619	0.00044
-0.0236	0.0023	0.0175	0.00034557519189487725	0.0007627088831215222	-3.316125578789226e-05	1.00220799	37.47919846	0.97302596	0.059271975511965995	0.00353146	0.00031
-0.0313	-0.0317	-0.0628	0.0006946410422937432	0.0008429940287132613	7.504915783575618e-05	1.07903361	40.35221481	1.00098867	0.14887807048071267	0.00410813	0.00052
-0.0216	0.0071	0.0146	0.0002897246558310587	0.0008115781021773631	-6.632251157578452e-05	1.09363818	40.89837646	1.01013456	0.1547851991205062	0.00386345	0.00042
-0.0282	-0.0295	-0.0364	0.0007243116395776468	0.0008360127117052838	1.3962634015954635e-05	1.05355334	39.39934158	0.99557964	0.1211653369433124	0.00436378	0.00045
-0.02	0.0114	-0.003	0.0006161012259539982	0.0008866272600131194	-4.18879020478639e-05	1.05110598	39.30781555	0.99704504	0.09323377489976512	0.00351197	0.0003
-0.028	-0.037	-0.0789	0.0010000736613927507	0.0008691739674931761	7.504915783575618e-05	1.15574253	43.22087097	1.04682009	0.1582181393921158	0.00463146	0.00051
-0.025	0.0114	-0.0026	0.0005567600313861911	0.0008831366015091308	-4.363323129985824e-05	1.14412403	42.78637695	1.03963763	0.15649793265790643	0.00429392	0.00052
-0.0274	-0.0287	-0.0468	0.0009721483933608416	0.00091106186954104	0.0001239183768915974	1.05226171	39.35103607	0.99649236	0.11724326190990075	0.00344861	0.00049
-0.0321	0.0095	-0.0297	0.0008011061266653974	0.0009459684545809266	-3.4906585039886588e-06	1.02066839	38.16955566	0.98407663	0.07666789435654586	0.00388378	0.00049
-0.0331	-0.0115	-0.0023	0.0007190756518216638	0.0009983283321407565	-4.363323129985824e-05	1.06101	39.67819214	0.99831811	0.058126646259971645	0.00477296	0.00056
-0.0287	-0.0157	-0.0309	0.0009529497715889039	0.0010681415022205296	-4.0142572795869576e-05	1.04046142	38.90974808	0.98735474	0.052558897417550085	0.00346977	0.00037
-0.0261	0.0004	-0.0154	0.0007888888219014368	0.0008970992355250854	-4.0142572795869576e-05	0.99899995	37.35922623	0.96742641	0.05095516081914556	0.00441277	0.00046
-0.0287	-0.0153	-0.0895	0.0012339477811599909	0.000947713783832921	5.061454830783555e-05	1.06218493	39.72213364	0.99816422	0.12172153143350473	0.00401741	0.00057
-0.0221	0.0027	-0.0519	0.001282817000215832	0.0009808750396208131	1.2217304763960308e-05	1.08414078	40.54320526	1.01183726	0.06822138591938043	0.0045498	0.00145
0.046	-0.0295	-0.2006	0.002998475654926258	0.0016249015336067207	0.0012932889757277981	1.57852018	59.03133011	1.28847343	0.43103784098300857	0.0138747	0.02144
0.0669	-0.0827	-0.244	0.0033231068957972035	0.002267182698340634	0.0016510814723866359	1.66557062	62.28672028	1.38244562	0.1837352451131848	0.0119411	0.01592
0.0295	-0.0288	-0.1248	0.0013945180723434693	0.0014940018397071458	0.000619591884457987	1.39713502	52.24813461	1.19208291	0.3971629635007936	0.0054158	0.00154
0.0395	-0.0646	-0.135	0.0013596114873035826	0.0015393804002589986	0.0007592182246175333	1.11009085	41.5136528	1.02086156	0.06699557428756431	0.00612432	0.00114
0.0308	-0.014	-0.0828	0.0011379546723003027	0.001579522973054868	0.0006003932626860494	1.16601276	43.60494232	1.05007498	0.13253121748653168	0.00459564	0.00076
0.0285	-0.0469	-0.1058	0.0013962634015954637	0.001556833692778942	0.0006265732014659643	1.11240923	41.60034943	1.02006487	0.07355889741755012	0.00471121	0.00064
0.026	-0.0232	-0.089	0.0011780972450961724	0.0016510814723866359	0.0005619960191421741	1.09030843	40.77385712	1.01179156	0.061849555921538776	0.00517607	0.00049
0.0288	-0.0319	-0.0996	0.0010471975511965976	0.0015777776438028737	0.0006544984694978735	1.11504507	41.69892502	1.02440011	0.036935298641951816	0.00514233	0.00072
0.0386	-0.0225	-0.1178	0.0012356931104119853	0.0016982053621904826	0.000879645943005142	1.1581682	43.31158447	1.03964576	0.06410353755551326	0.00500518	0.00071
0.0303	-0.0554	-0.1048	0.0011990411961201044	0.0017680185322702558	0.0007347836150896127	1.10380888	41.27872849	1.02178358	0.06676637061435917	0.00478941	0.00062
0.035	-0.0435	-0.0992	0.0010960667702524388	0.0018133970928221085	0.0008360127117052838	1.08886075	40.71971893	1.01108476	0.03467910415175948	0.00636148	0.00069
0.0319	-0.0156	-0.0651	0.0010262536001726657	0.0018133970928221085	0.0006736970912698113	1.05134439	39.3167305	0.99423157	0.07670643952576227	0.00420737	0.00063
0.0283	-0.0486	-0.0981	0.0011397000015522971	0.0018081611050661253	0.0007766715171374765	1.06309164	39.75603867	1.00558277	0.08068284075016398	0.0053165	0.0006
0.0293	-0.0219	-0.0671	0.0009232791743050004	0.0019425514574696887	0.0007278022980816354	1.08642817	40.62874603	1.00804093	0.07868401993533505	0.0050258	0.00041
0.0311	-0.0314	-0.0565	0.0008325220532012951	0.0018762289458939042	0.0007400196028455958	1.03028321	38.52911377	0.98302073	0.030364846872172512	0.00512874	0.00034
0.035	-0.0272	-0.0688	0.0010349802464326373	0.001895427567665842	0.0006911503837897545	1.02018797	38.15158844	0.9785132	0.03392630170295607	0.00448978	0.00024
0.034	-0.0142	-0.0422	0.0008569566627292158	0.0019216075064457567	0.0006702064327658224	0.98649281	36.89150238	0.9626177	0.05185737367536342	0.00534093	0.00049
0.0352	-0.0267	-0.0366	0.0008272860654453122	0.0020106192982974674	0.0007661995416255106	1.00547874	37.60151291	0.96872507	0.030033774899765116	0.0054065	0.00056
0.0311	-0.0253	-0.0576	0.0011274826967883368	0.002015855286053451	0.0007592182246175333	0.97361571	36.40994263	0.96026157	0.04212069680534927	0.00446618	0.00056
0.0288	-0.0227	-0.0555	0.0009512044423369096	0.0020263272615654165	0.0006579891280018621	0.96823162	36.20859528	0.95954825	0.0213989663289532	0.00417352	0.00052
0.0265	-0.0395	-0.1081	0.001085594794740473	0.002038544566329377	0.0007173303225696694	1.05636024	39.50430679	0.99772567	0.08199744258676654	0.00719786	0.00072
0.0306	-0.0096	-0.0783	0.0009930923443847736	0.0020717058221172693	0.0006038839211900379	1.07904148	40.35250854	1.00740863	0.07575550537616117	0.00510597	0.00059
0.0308	-0.0561	-0.1236	0.0013753194505715315	0.00205599785884932	0.0007644542123735164	1.06467235	39.81515121	1.01048276	0.11992526803190928	0.00501764	0.00077
0.0286	-0.0068	-0.0538	0.0010419615634406148	0.0020943951023931952	0.0006649704450098395	1.06010103	39.64419937	1.00542062	0.1448619449019234	0.00405502	0.00041
0.0309	-0.0418	-0.0834	0.001165879940332212	0.0021101030656611444	0.0007557275661135446	1.02263546	38.24311447	0.98305775	0.07841917306316255	0.00605476	0.00054
0.0311	-0.0213	-0.0683	0.00124965574442794	0.002165953601724963	0.0006579891280018621	1.02052832	38.16431427	0.98154906	0.04766823891356144	0.00423449	0.00042
0.0335	-0.0294	-0.0656	0.0011780972450961724	0.0021275563581810873	0.0006736970912698113	1.00059724	37.41896057	0.96491069	0.019483185307179608	0.00409871	0.00042
0.0312	-0.0423	-0.1114	0.0013386675362796509	0.0022497294058206906	0.0007487462491055673	1.06325793	39.76225662	0.9917104	0.07888962483294187	0.00479704	0.00044
0.0286	-0.0354	-0.0921	0.001256637061435917	0.0022322761133007477	0.0006527531402458793	1.00074065	37.42432404	0.96622555	0.03857384381116823	0.00432378	0.00041
0.0311	-0.0589	-0.1407	0.001514945790731078	0.0022479840765686964	0.000778416846389471	1.04471195	39.0687027	0.99077602	0.09458401993533505	0.00565797	0.00071
0.0298	-0.0206	-0.0561	0.001117010721276371	0.0022113321622768156	0.0006719517620178169	1.07250977	40.10824585	1.00882926	0.15125260340591207	0.00507545	0.00059
0.0294	-0.042	-0.0911	0.001481784534943186	0.002169444260228951	0.0007173303225696694	0.98874158	36.97559738	0.96215588	0.0794020138133266	0.00474924	0.00062
0.0286	-0.0124	-0.0891	0.0012217304763960308	0.0023003439541285265	0.0006719517620178169	1.00731087	37.67002869	0.97394655	0.05421661564992914	0.0047788	0.00064
0.0276	-0.0481	-0.1275	0.0013945180723434693	0.002253220064324679	0.0007190756518216638	1.1245842	42.05565262	1.02603425	0.08845176877775662	0.00545096	0.00069
0.0328	-0.0272	-0.1148	0.0012374384396639797	0.0023544491609403502	0.000752236907609556	1.11528027	41.7077179	1.02127066	0.05337349925415265	0.00516975	0.00076
0.0276	-0.0317	-0.0922	0.0009337511498169664	0.0023265238929084412	0.0006771877497737998	1.05890787	39.59958267	0.99646004	0.05263308578573392	0.00510842	0.0007
0.0294	-0.0427	-0.1054	0.001001818990644745	0.0023771384412162766	0.0007417649320975902	1.06082249	39.67118073	1.00620469	0.03516297857297021	0.00554353	0.00091
0.0215	-0.0177	-0.0826	0.0008552113334772215	0.0023596851486963333	0.0005811946409141118	1.01743793	38.0487442	0.97221196	0.07193156204354725	0.00465739	0.00081
0.0166	-0.0532	-0.1388	0.0012723450247038664	0.0024294983187761066	0.0006876597252857658	1.04912651	39.23379135	0.99077839	0.1262705972839036	0.00556368	0.00069
0.0266	-0.0248	-0.0611	0.0006597344572538566	0.0023596851486963333	0.0005550147021341969	1.05249381	39.35971832	0.99238565	0.15685343803406762	0.00467199	0.00057
0.0264	-0.0481	-0.0986	0.0009651670763528643	0.002333505209916419	0.0005846852994181004	1.01702535	38.03331757	0.97375225	0.07906415775814128	0.0048269	0.00056
0.0277	-0.0149	-0.0587	0.0006265732014659643	0.0023474678439323734	0.0006300638599699529	1.01091301	37.80473709	0.97683752	0.09429675347273533	0.00641859	0.00053
0.0322	-0.0461	-0.0899	0.0008639379797371932	0.0022933626371205488	0.000710349005561692	1.03486502	38.70045853	0.98648703	0.08548775653373963	0.00609142	0.00062
0.0281	-0.0144	-0.0901	0.000582939970166106	0.002408554367752175	0.000635299847725936	1.04013109	38.89739227	0.98681951	0.05956194490192348	0.00574464	0.00069
0.0379	-0.0413	-0.0647	0.0005410520681182421	0.002309070600388498	0.0006649704450098395	1.04182899	38.96088791	0.99199045	0.07065211333477223	0.007415	0.0009
0.0441	-0.0408	-0.1065	0.0009669124056048585	0.002309070600388498	0.0006597344572538566	1.02317393	38.26325226	0.98975507	0.07005481626212996	0.00639182	0.00081
0.0381	-0.0308	-0.0918	0.0006911503837897545	0.0022968532956245376	0.0006335545184739417	1.05552244	39.47297668	0.999372	0.046407963267948944	0.00518811	0.00102
0.0326	-0.0359	-0.1531	0.0008377580409572782	0.002398082392240209	0.0006283185307179585	1.18090403	44.16182709	1.06096964	0.08455363707695891	0.00742835	0.00249
0.0393	-0.0547	-0.1213	0.0006789330790257941	0.0023649211364523163	0.0006073745796940267	1.18334353	44.25305557	1.06765512	0.06794650843716543	0.00667775	0.00233
0.0408	-0.0572	-0.196	0.001022762941668677	0.002597049926967562	0.0007435102613495844	1.19272435	44.60386658	1.0799799	0.11430471674068432	0.00889528	0.0034
0.0545	-0.0444	-0.1319	0.001054178868204575	0.00233001455141243	0.0010000736613927507	1.15091372	43.04028702	1.0532709	0.11835073510670982	0.00728428	0.00205
0.0627	-0.0548	-0.166	0.0012164944886400475	0.002357939819444339	0.0010559241974565693	1.10634041	41.37339783	1.02828598	0.06500457122656003	0.00873846	0.00243
0.1126	-0.119	-0.5435	0.007332128187628178	0.0046251225177849735	0.0024172810140121463	2.12200141	79.35569	1.68933904	0.978808660694217	0.031933	0.08996
