trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.002	-0.0414	-0.0519	0.0012897983172238095	0.0003612831551628262	-9.075712110370512e-05	1.11648107	41.38307953	1.01817079	0.08869571980168858	0.00357902	0.00048
-0.002	-0.0261	-0.0555	0.0011100294042683937	0.000466002910282486	-0.00017976891295541595	1.11846566	41.45664215	1.00966614	0.04157502299633931	0.00340033	0.00068
-0.007	-0.0628	-0.0894	0.001541125729510993	0.00027925268031909274	-0.00016231562043547262	1.10625911	41.00419617	1.00143485	0.10736499238629676	0.00336343	0.00056
-0.0135	-0.0082	-0.0269	0.0010349802464326373	0.00045902159327450867	-0.00032812189937493397	1.12233007	41.5998764	1.01660007	0.16618603374866164	0.00364357	0.00046
-0.0314	-0.0597	-0.0863	0.0013927727430914749	0.0002478367537831948	-0.00030194196059501896	1.15860856	42.944561	1.03467221	0.15855786374650332	0.00350779	0.00059
-0.0225	-0.0336	-0.0759	0.0012199851471440364	0.00042236967898262774	-0.0003665191429188092	1.12180865	41.58055115	1.0083677	0.0659948851735331	0.00325608	0.00056
-0.0209	-0.0375	-0.0571	0.001265363707695889	0.0004136430327226561	-0.00041538836197465044	1.1016798	40.83446121	1.01068873	0.029448721293383263	0.00346273	0.00075
-0.0176	-0.0371	-0.0495	0.001450368608407288	0.00038048177693476387	-0.00030194196059501896	1.11501122	41.32859802	1.01601559	0.027880627893946127	0.00460923	0.00164
-0.0176	-0.0393	-0.0438	0.0014695672301792255	0.00026878070480712676	-0.00032637657012293966	1.08795643	40.32579803	1.008127	0.015666715171374773	0.00495577	0.00103
-0.01	-0.0206	-0.0525	0.0013369222070276565	0.0004380776422505767	-0.0003351032163829112	1.14069569	42.28060913	1.03733326	0.05053343034274953	0.00354707	0.00048
-0.0105	-0.0577	-0.0788	0.0016039575825827887	0.0003385938748868999	-0.0002897246558310587	1.14546251	42.45729828	1.0281282	0.08449488517353305	0.00359708	0.00066
-0.007	-0.0423	-0.0877	0.001520181778487061	0.0003682644721708035	-0.00026354471705114377	1.12524581	41.70795059	1.01648196	0.03478131700797732	0.00331253	0.00061
-0.0082	-0.0255	-0.0354	0.001054178868204575	0.0005515240436302081	-0.00032812189937493397	1.07738519	39.93396759	0.99850489	0.10599198320328404	0.00379455	0.00043
-0.007	-0.0515	-0.078	0.001296779634231787	0.00041189770347066176	-0.0001658062789394613	1.07479393	39.83792114	0.99864461	0.09702713633111154	0.0032025	0.00054
-0.0066	-0.0237	-0.0528	0.0011344640137963143	0.0005532693728822024	-0.0003193952531149623	1.0672394	39.5579071	0.9916516	0.07626381320112571	0.00416887	0.00055
-0.0113	-0.0638	-0.0929	0.0013316862192716734	0.000450294947014537	-0.00023561944901923448	1.11628675	41.37587738	1.02347132	0.1040986217719376	0.00326043	0.00051
-0.0059	-0.0259	-0.0573	0.0011623892818282235	0.0005672320068981572	-0.00027925268031909274	1.14886141	42.58327866	1.03047662	0.0953933614313464	0.00435424	0.0008
-0.0077	-0.0528	-0.0696	0.0013631021458075715	0.00034557519189487725	-0.000291469985083053	1.15146232	42.67968369	1.02633493	0.06272934918732939	0.00363165	0.00068
-0.0173	-0.0464	-0.0615	0.0011763519158441782	0.0007033676885537148	-0.00037524578917878077	1.121701	41.57656097	1.01514374	0.05551592653589792	0.0032289	0.00065
-0.0311	-0.0438	-0.0503	0.001181587903600161	0.0006719517620178169	-0.0005061454830783556	1.07888913	39.98971176	1.00733225	0.035977580409572774	0.00357914	0.00056
-0.0242	-0.0247	-0.0414	0.0011938052083641214	0.0006736970912698113	-0.0005183627878423159	1.09950244	40.75375748	1.01308862	0.03620899693899574	0.00345802	0.00051
-0.0228	-0.0573	-0.0499	0.0013002702927357754	0.0006056292504420323	-0.0004939281783143952	1.08539999	40.23104095	1.00683817	0.05244837673636768	0.00312805	0.0005
-0.0142	-0.0429	-0.061	0.0012688543661998775	0.0005358160803622592	-0.0003717551306747922	1.08170998	40.0942688	1.0037828	0.045270107212763686	0.00394535	0.00048
-0.0152	-0.0346	-0.048	0.0012095131716320703	0.0006056292504420323	-0.00042411500823462205	1.06971145	39.64953613	0.99154725	0.03137571211037051	0.00346184	0.00055
-0.033	-0.0684	-0.09	0.0010960667702524388	0.000661479786505851	-0.0003682644721708035	1.11062026	41.16584778	1.01450114	0.10485737367536344	0.00324661	0.00054
-0.025	-0.0341	-0.0498	0.0009651670763528643	0.0006928957130417488	-0.0004799655442984406	1.08789968	40.32369232	1.0055948	0.09620083462815548	0.00348622	0.00077
-0.023	-0.0539	-0.0658	0.0012932889757277981	0.0006021385919380437	-0.000466002910282486	1.10547018	40.97495651	1.01374112	0.05944208272472968	0.0038448	0.00082
-0.0176	-0.0421	-0.0381	0.001218239817892042	0.0006387905062299246	-0.0004747295565424576	1.13429379	42.0433197	1.02106577	0.05092138591938043	0.00348479	0.0007
-0.0217	-0.0561	-0.0658	0.0013927727430914749	0.0004956735075663896	-0.00046425758103049166	1.08808732	40.33064651	0.99561521	0.06220609496874668	0.00323105	0.00056
-0.0233	-0.0341	-0.062	0.0013596114873035826	0.0006719517620178169	-0.00047123889803846896	1.08171213	40.09434891	0.99897582	0.03822104136236484	0.00338393	0.00048
-0.0278	-0.0661	-0.0807	0.001308996938995747	0.0005585053606381855	-0.0004188790204786391	1.09241867	40.49119186	0.99501138	0.06602104136236485	0.00388789	0.00051
-0.0213	-0.026	-0.042	0.0010088003076527223	0.0006318091892219474	-0.0005113814708343385	1.1236074	41.64722061	1.01329111	0.10860014551412428	0.00388765	0.00068
-0.0275	-0.0606	-0.0734	0.0014695672301792255	0.0005794493116621174	-0.0004747295565424576	1.10554445	40.97770691	1.01602281	0.09968893571891072	0.00324267	0.00043
-0.0335	-0.0346	-0.0523	0.0011938052083641214	0.0008272860654453122	-0.0005515240436302081	1.11696434	41.40099335	1.01114743	0.08311966313430248	0.00327277	0.00056
-0.026	-0.0622	-0.0849	0.001439896632895322	0.0006108652381980154	-0.00034033920413889426	1.1075176	41.05084229	1.01352684	0.10138485456349056	0.00315052	0.00049
-0.0157	-0.0285	-0.0503	0.0013124875974997359	0.0008028514559173916	-0.0005305800926062762	1.10138881	40.82367706	1.01792812	0.10408180707911723	0.00366968	0.00058
-0.0228	-0.0595	-0.079	0.0012130038301360591	0.0005393067388662478	-0.0003595378259108319	1.08756292	40.31121063	1.00269613	0.09350353755551324	0.00377917	0.0004
-0.0254	-0.0228	-0.0553	0.0010367255756846318	0.0006771877497737998	-0.0005846852994181004	1.10684848	41.02604294	1.01268779	0.08996533694331238	0.00326413	0.00066
-0.0217	-0.0675	-0.089	0.0015079644737231008	0.0006283185307179585	-0.0005393067388662478	1.09266818	40.5004425	1.00361474	0.11037433388230812	0.00328779	0.0006
-0.0295	-0.0328	-0.0671	0.0013980087308474581	0.0006579891280018621	-0.0007749261878854823	1.08166635	40.09265137	0.99994349	0.08316228945893903	0.00341129	0.0005
-0.0473	-0.0761	-0.1391	0.0017924531417981763	0.0006387905062299246	-0.000645771823237902	1.14782035	42.54468918	1.04001974	0.1602398698685118	0.00378799	0.00061
-0.0528	-0.0503	-0.1116	0.0016004669240788003	0.0006318091892219474	-0.0007696902001294993	1.09066856	40.42632294	1.00130336	0.07494429558094753	0.00356483	0.00061
-0.0494	-0.0566	-0.0998	0.0013718287920675431	0.0006510078109938849	-0.0007243116395776468	1.08431518	40.19083023	1.00571005	0.03616076571675236	0.00336492	0.0005
-0.0475	-0.0599	-0.1213	0.0014782938764391971	0.0006981317007977319	-0.0006981317007977319	1.10332465	40.8954277	1.00796385	0.0356884456477708	0.00331402	0.00045
-0.0358	-0.0511	-0.0798	0.0011833332328521555	0.0007696902001294993	-0.0006579891280018621	1.06590354	39.50839233	0.99156876	0.08233308578573395	0.00301766	0.00037
-0.0432	-0.0744	-0.1289	0.001509709802975095	0.0006597344572538566	-0.0005358160803622592	1.09406972	40.55239105	1.01844545	0.10772526803190924	0.00370586	0.00058
-0.0459	-0.0477	-0.0744	0.001298524963483781	0.0007295476273336296	-0.0006998770300497262	1.12009597	41.51706696	1.02151678	0.10615294796292768	0.00348276	0.00072
-0.0531	-0.0766	-0.1044	0.001790707812546182	0.0006824237375297829	-0.0006510078109938849	1.08781016	40.32037354	1.00475602	0.09550879789610446	0.00361794	0.00067
-0.0505	-0.0501	-0.0923	0.001429424657383356	0.0008133234314293575	-0.0006876597252857658	1.06242907	39.37960815	0.99721169	0.06764173816771409	0.00445557	0.00056
-0.0723	-0.0733	-0.1076	0.0010419615634406148	0.000486946861306418	-0.0008168140899333463	1.10442781	40.93631744	1.02253622	0.10244970143566307	0.00456303	0.00076
-0.0455	-0.0338	-0.0643	0.0011065387457644049	0.0007714355293814937	-0.0007190756518216638	1.15936744	42.97269058	1.05019364	0.1319402144255274	0.00326884	0.00065
-0.0391	-0.0787	-0.0974	0.0013840460968315032	0.0006492624817418905	-0.0006108652381980154	1.1053921	40.97206116	1.01801111	0.10979454061651749	0.00432146	0.00059
-0.0337	-0.0461	-0.1056	0.0010786134777324957	0.0008150687606813518	-0.0005585053606381855	1.08870018	40.35336304	1.00508286	0.07237993877991494	0.00352991	0.00053
-0.0376	-0.0713	-0.1158	0.0013194689145077131	0.000731292956585624	-0.0006510078109938849	1.07685113	39.91417313	0.99633555	0.06015668456133224	0.00342816	0.00053
-0.044	-0.0824	-0.1241	0.0012636183784438947	0.0007295476273336296	-0.0006806784082777885	1.08811951	40.33184052	1.00142307	0.030163323129985816	0.00399005	0.00071
-0.0402	-0.041	-0.0771	0.0012950343049797925	0.0007766715171374765	-0.0006998770300497262	1.11101937	41.18064117	1.0129917	0.09708692190558413	0.00321072	0.00047
-0.0334	-0.0769	-0.1084	0.0014608405839192536	0.0007871434926494425	-0.0006108652381980154	1.07228804	39.74503708	0.98490631	0.08726450231515687	0.00327575	0.0004
-0.0383	-0.0482	-0.0795	0.0009302604913129776	0.0007871434926494425	-0.0007749261878854823	1.05455542	39.08776474	0.9825424	0.09723205211468713	0.00311816	0.00041
-0.0367	-0.0721	-0.109	0.0013055062804917586	0.0008552113334772215	-0.000640535835481919	1.06834304	39.5988121	0.98839979	0.08388519912050614	0.00339985	0.00045
-0.0408	-0.0518	-0.0881	0.0010402162341886204	0.0007644542123735164	-0.0007086036763096977	1.06941617	39.63859177	0.98274891	0.06650575041173111	0.00330514	0.00057
-0.0413	-0.0731	-0.1126	0.0011676252695842063	0.0007906341511534313	-0.000640535835481919	1.11616194	41.37125397	1.01330437	0.05738284075016398	0.00381207	0.00068
-0.0384	-0.0455	-0.0821	0.001085594794740473	0.0008569566627292158	-0.0007539822368615504	1.09602737	40.62495041	1.00665933	0.07408996938995747	0.00363439	0.00062
-0.0417	-0.0719	-0.1171	0.0012060225131280816	0.0008813912722571365	-0.0005951572749300663	1.10266411	40.87094498	1.00420135	0.07988436449235069	0.00495094	0.00069
-0.0401	-0.0495	-0.0814	0.0008552113334772215	0.0007539822368615504	-0.0008674286382411819	1.12218094	41.59434891	1.01221017	0.09722457891787809	0.00342846	0.00065
-0.0369	-0.0569	-0.0965	0.0011711159280881952	0.0007941248096574199	-0.0007435102613495844	1.09643877	40.64019775	1.00179955	0.04969827721492202	0.00347233	0.00045
-0.0408	-0.0449	-0.0883	0.0011397000015522971	0.0008150687606813518	-0.0008447393579652555	1.09079492	40.43100739	0.99677703	0.031779448708775054	0.00328881	0.00053
-0.0376	-0.0747	-0.1313	0.0014381513036433276	0.0007906341511534313	-0.0006998770300497262	1.10517204	40.96390533	1.00351528	0.099387411976724	0.00362313	0.00057
-0.0416	-0.0502	-0.105	0.0011501719770642632	0.000804596785169386	-0.0008098327729253688	1.04881597	38.87503052	0.99075899	0.07539488517353309	0.00474316	0.00057
-0.0456	-0.074	-0.1284	0.001129228026040331	0.0007819075048934597	-0.0006911503837897545	1.10166931	40.83407211	1.00203237	0.059315781021773616	0.00398982	0.00058
-0.0496	-0.0425	-0.0794	0.0006806784082777885	0.0007679448708775049	-0.0008255407361933179	1.10372853	40.91040039	1.0130648	0.114345130209103	0.00318265	0.00061
-0.0426	-0.0725	-0.1173	0.001265363707695889	0.0007417649320975902	-0.0006911503837897545	1.06682611	39.54258728	1.00251452	0.11216277953007892	0.00352907	0.00061
-0.0474	-0.0462	-0.1132	0.000905825881785057	0.0009285151620609833	-0.0007696902001294993	1.05673075	39.168396	0.99572909	0.06644139361069848	0.00494117	0.00082
-0.0532	-0.0729	-0.1395	0.0012409290981679683	0.0008255407361933179	-0.0007661995416255106	1.12677455	41.76461411	1.02955244	0.0808784150377283	0.00416857	0.00061
-0.039	-0.0664	-0.1676	0.0012514010736799342	0.0007609635538695277	-0.0006667157742618339	1.15316021	42.74261856	1.05023151	0.05752664625997162	0.00512075	0.00117
-0.04	-0.0612	-0.1159	0.0010611601852125523	0.0008290313946973065	-0.0007801621756414653	1.14249146	42.34717178	1.02974485	0.07648775653373958	0.00392729	0.00061
-0.0499	-0.0816	-0.1467	0.001048942880448592	0.0008587019919812101	-0.0007853981633974483	1.10040355	40.78715515	1.01234238	0.06345619449019234	0.00484449	0.00094
-0.0345	-0.0476	-0.1088	0.0008604473212332044	0.0010349802464326373	-0.0007033676885537148	1.08509481	40.21973038	1.01011874	0.10964021442552745	0.00434321	0.00052
-0.0451	-0.0691	-0.1315	0.0012356931104119853	0.0008883725892651138	-0.000705113017805709	1.090294	40.41244125	1.00577745	0.08097993877991491	0.00405997	0.00061
-0.0489	-0.0679	-0.1528	0.0011362093430483087	0.0009494591130849152	-0.0007609635538695277	1.10316598	40.88954926	1.01218857	0.037121041362364805	0.00448698	0.00073
-0.0611	-0.0751	-0.1446	0.0009704030641088471	0.0007033676885537148	-0.001043706892692609	1.11063528	41.16640472	1.02432963	0.06233205211468714	0.00516409	0.00101
-0.0429	-0.0475	-0.1136	0.000921533845053006	0.0008988445647770796	-0.0008307767239493009	1.16211188	43.0744133	1.04837649	0.09966381320112573	0.00498694	0.00157
-0.0519	-0.0742	-0.1261	0.0010629055144645468	0.0008604473212332044	-0.0008674286382411819	1.1366508	42.1306839	1.02988156	0.05902104136236484	0.00428027	0.001
-0.0465	-0.0569	-0.1172	0.0011990411961201044	0.0009896016858807848	-0.0008377580409572782	1.13212419	41.96290207	1.02852426	0.046348032179352086	0.00376564	0.00058
-0.0453	-0.0682	-0.1345	0.0010471975511965976	0.000932005820564972	-0.0008307767239493009	1.10747337	41.04920578	1.0043097	0.04062104136236486	0.00504214	0.00075
-0.0357	-0.0989	-0.2249	0.0022602013813326567	0.0010629055144645468	-0.0005078908123303499	1.26650083	46.94365692	1.10847398	0.2140394717827292	0.00709802	0.00959
-0.0402	-0.0803	-0.1653	0.001635373509118687	0.001069886831472524	-0.0006126105674500097	1.26523399	46.89670181	1.11050853	0.11952644721708032	0.00488961	0.00166
-0.0448	-0.0643	-0.1459	0.0008587019919812101	0.0008464846872172499	-0.0008203047484373349	1.151806	42.69242096	1.04217169	0.1003883921190038	0.00437349	0.00096
-0.0499	-0.0974	-0.1531	0.0007487462491055673	0.0006126105674500097	-0.0008779006137531476	1.07988894	40.02677155	1.01092992	0.06547128639793479	0.00489366	0.00179
-0.0478	-0.0275	-0.0904	0.0003612831551628262	0.000879645943005142	-0.0009843656981248017	1.12953889	41.86707687	1.04295354	0.1727481776934764	0.00413913	0.00087
-0.0451	-0.0756	-0.1408	0.0005846852994181004	0.0007592182246175333	-0.0007853981633974483	1.1360116	42.10699081	1.02351208	0.1283398698685118	0.00527465	0.00082
-0.0447	-0.0519	-0.1207	0.00032637657012293966	0.0008499753457212384	-0.0009512044423369096	1.07788181	39.9523735	1.00277434	0.06994360646691636	0.00394732	0.00096
-0.05	-0.0715	-0.1247	0.00032463124087094524	0.000752236907609556	-0.000905825881785057	1.08918118	40.37119293	1.00141993	0.03614311639577647	0.00425357	0.00098
-0.0466	-0.0632	-0.1266	0.0005689773361501514	0.0008482300164692441	-0.0008482300164692441	1.09948385	40.75306702	1.00705177	0.033496753472735334	0.00409591	0.00086
-0.0442	-0.0824	-0.132	0.0006998770300497262	0.0007208209810736582	-0.000804596785169386	1.05101502	38.95653915	0.99191666	0.04209709802975095	0.00473529	0.0008
-0.0533	-0.0565	-0.1308	3.839724354387525e-05	0.0006440264939859076	-0.0008552113334772215	1.11400139	41.29116821	1.03361659	0.07564444109507187	0.00662488	0.00257
-0.0763	-0.0714	-0.1527	0.0007661995416255106	0.0004939281783143952	-0.0008813912722571365	1.15073478	42.65271759	1.06271754	0.10500402762665315	0.00641912	0.00309
-0.0585	-0.0671	-0.1458	0.0001186823891356144	0.0006073745796940267	-0.0007819075048934597	1.137169	42.1498909	1.04830409	0.07202236606166021	0.00582629	0.0036
-0.0407	-0.0789	-0.1415	0.00012740903539558605	0.0005113814708343385	-0.0007452555906015787	1.07787073	39.95196533	1.0032827	0.04096858347057706	0.00565284	0.00519
