trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0792	0.0167	0.0083	-0.0001832595714594046	0.0012060225131280816	0.0005410520681182421	1.01793444	37.30204773	0.97733599	0.05448097245096172	0.00411958	0.00037
0.0795	-0.0171	0.0572	-0.0005462880558742252	0.0012426744274199627	0.0005707226654021458	1.07339132	39.33425903	0.99769039	0.10446754979953025	0.00439918	0.00042
0.0763	0.0059	0.0341	-0.00035604716740684323	0.0011100294042683937	0.0006178465552059926	1.07174587	39.27396011	1.00113722	0.06780049007113989	0.00470608	0.00042
0.0647	0.0014	0.0279	-0.0005619960191421741	0.0011536626355682519	0.0005113814708343385	1.03369164	37.87946701	0.99052512	0.04010235837034217	0.00504464	0.00051
0.0791	0.0	0.0603	-0.0005550147021341969	0.001192059879112127	0.0005654866776461627	1.03499627	37.92727661	0.98994701	0.05317418836818384	0.004668	0.00054
0.0806	0.0108	0.025	-8.028514559173915e-05	0.0012356931104119853	0.0005602506898901797	1.03519154	37.93443298	0.98914951	0.07377993877991494	0.00459874	0.00047
0.0818	-0.0106	0.0402	-0.0002495820830351891	0.0011850785621041497	0.0005585053606381855	1.02303064	37.48879623	0.97697224	0.04888284075016398	0.00455481	0.00043
0.0854	0.0125	0.0299	-2.268928027592628e-05	0.0012356931104119853	0.0005550147021341969	1.08527994	39.76991272	1.00874968	0.05104990047855436	0.00441051	0.00054
0.0824	-0.001	0.0046	-0.00014486232791552936	0.001064650843716541	0.0005602506898901797	1.04038036	38.12457657	0.98878707	0.05672256510455152	0.00467974	0.00051
0.0853	-0.0056	0.044	-0.0003106686068549907	0.0012042771838760874	0.0005759586531581287	1.04676867	38.3586731	0.98860269	0.06295702911834784	0.00454748	0.00064
0.0892	0.003	0.0235	5.93411945678072e-05	0.0012845623294678264	0.0006021385919380437	1.11680424	40.92511749	1.01986592	0.0568237442897226	0.00442261	0.00051
0.0855	-0.005	0.016	-6.9813170079773176e-06	0.0013020156219877698	0.0005811946409141118	1.05919802	38.81414795	0.99427862	0.024435987755982987	0.00429296	0.00041
0.0902	-0.0105	0.0471	-0.0002583087292951608	0.001387536755335492	0.0006492624817418905	1.05529702	38.67119598	0.99387976	0.06154581932313423	0.004538	0.00038
0.0904	0.0108	0.0209	-0.0006283185307179585	0.0013526301702956054	0.0006632251157578452	1.08106279	39.61537933	1.00755357	0.06864395102393193	0.00417876	0.00038
0.0905	-0.0132	0.0546	-0.0008674286382411819	0.001424188669627373	0.0007609635538695277	1.0352422	37.93629074	0.98574928	0.07822035224833368	0.00411284	0.00044
0.0962	0.0115	0.0092	-0.00046949356878647465	0.001462585913171248	0.0007731808586334879	1.0634923	38.97150803	0.99425822	0.09822748088812712	0.0037232	0.00048
0.0989	-0.0077	0.0103	-0.0007435102613495844	0.0014416419621473165	0.0008237954069413235	1.0169394	37.26558685	0.97604607	0.040278759594743856	0.0040198	0.00039
0.1013	0.0019	0.0391	-0.0008342673824532895	0.0014364059743913332	0.0008988445647770796	1.04096091	38.14585114	0.98646956	0.04935211333477221	0.00392956	0.00042
0.0972	0.0087	0.0009	-0.0005916666164260777	0.001509709802975095	0.0008656833089891874	1.03379345	37.8832016	0.98563108	0.0665532925199433	0.00374746	0.00042
0.0967	-0.0041	0.0515	-0.0011938052083641214	0.0014922565104551516	0.0008779006137531476	1.04671133	38.3565712	0.98909166	0.09549045946109735	0.0038442	0.0004
0.0985	0.0269	0.0033	-0.0007609635538695277	0.001452113937659282	0.0008883725892651138	1.02672577	37.62420654	0.98471216	0.10517281014012148	0.00426364	0.00038
0.0979	-0.0067	0.0318	-0.0009721483933608416	0.00152367243699105	0.0009023352232810684	1.05064297	38.5006485	0.99012623	0.07753529864195183	0.00375175	0.00037
0.0986	0.0087	0.0307	-0.0007853981633974483	0.0015027284859671175	0.000926769832808989	1.07546425	39.4102211	0.9994915	0.028806439525762305	0.00391537	0.00039
0.1139	0.017	-0.0059	-0.001298524963483781	0.0017366026057343581	0.0011431906600562858	1.15205514	42.2168808	1.05559384	0.10837108735504349	0.0051173	0.00119
0.1231	0.0182	0.0212	-0.0008115781021773631	0.0018622663118779497	0.0011676252695842063	1.21866858	44.65792084	1.08693724	0.0693522588488965	0.00414693	0.00058
0.1142	0.0103	0.0035	-0.0010821041362364843	0.001801179788058148	0.0010262536001726657	1.12071645	41.06847763	1.02574007	0.05814921136452317	0.00413644	0.00063
0.1189	0.0024	0.0373	-0.0010332349171806431	0.0018989182261698304	0.0010192722831646884	1.07188737	39.27914429	1.00213708	0.054079448708775055	0.00372821	0.00047
0.1143	0.0097	0.0042	-0.0007819075048934597	0.0019041542139258136	0.0009634217471008699	1.09102821	39.9805603	1.01760505	0.060620696805349275	0.0037263	0.00059
0.0873	-0.0176	0.0704	-0.0012845623294678264	0.0016859880574265225	0.0008883725892651138	1.06182814	38.91052628	1.0017014	0.16029350694547068	0.00422364	0.00044
0.1046	0.0317	0.0143	-0.0005811946409141118	0.0017697638615222502	0.0007993607974134029	1.0711534	39.25225067	1.0070568	0.16650776422505767	0.00343996	0.00042
0.1095	-0.0126	0.0497	-0.0010995574287564276	0.0018413223608540175	0.0009442231253289323	1.03492045	37.92449951	0.98847089	0.12133918075448064	0.00334054	0.00032
0.1139	0.0139	0.0248	-0.0008464846872172499	0.0018256143975860688	0.0009651670763528643	0.99590629	36.49483109	0.97295917	0.07028623279155294	0.0032925	0.00022
0.1094	-0.0086	0.0252	-0.0009162978572970229	0.0018867009214058703	0.001048942880448592	0.94502765	34.63039017	0.94572149	0.03813377489976511	0.00335628	0.00028
0.1121	0.0121	0.046	-0.000879645943005142	0.001954768762233649	0.0009791297103688187	1.04900229	38.44052505	0.9923425	0.05292664625997165	0.00347418	0.00031
0.1078	0.0054	0.0048	-0.000736528944341607	0.0019076448724298022	0.0009564404300928925	1.06354368	38.97339249	0.99698612	0.0628465084371654	0.00406653	0.00034
0.1155	-0.0077	0.0592	-0.0011623892818282235	0.0019669860669976093	0.00102799892942466	1.06773567	39.12700653	0.99425283	0.10303800156930956	0.00360978	0.00042
0.1085	0.0166	0.021	-0.000593411945678072	0.0019861846887695473	0.000926769832808989	1.09274864	40.04360199	1.00874516	0.10397025272688803	0.00345123	0.00029
0.0996	-0.0085	0.0459	-0.0008307767239493009	0.00199142067652553	0.0008569566627292158	1.03324687	37.86317062	0.97982184	0.07452069680534924	0.00347847	0.00035
0.1078	0.0189	0.0289	-0.000486946861306418	0.0020769418098732523	0.0008587019919812101	1.09704483	40.20103455	1.01097768	0.07415481626212998	0.00374097	0.00038
0.1048	0.0033	0.0289	-0.0005305800926062762	0.001965240737745615	0.0008115781021773631	1.08920419	39.91371918	1.00841678	0.02872290966156712	0.00344086	0.00036
0.0888	0.005	0.0694	-0.0008429940287132613	0.0018657569703819383	0.0006894050545377602	1.06744814	39.11647034	1.00059615	0.08490353755551325	0.00396556	0.00041
0.0978	0.0131	0.0223	-0.00043458698374658803	0.00210835773640915	0.0007627088831215222	1.07379222	39.34894943	1.0069444	0.10041558197888235	0.00345165	0.00031
0.0902	-0.0047	0.0448	-0.000731292956585624	0.0019355701404617114	0.0006754424205218055	1.0543077	38.6349411	0.9893032	0.07573800156930956	0.00384617	0.0004
0.0995	0.0152	0.0442	-0.0004328416544945937	0.0020839231268812296	0.0007295476273336296	1.10957754	40.66029739	1.0138305	0.05484547476611863	0.00397962	0.00038
0.0977	0.0097	0.0184	-0.0003647738136668148	0.002155481626212997	0.0007138396640656808	1.06791401	39.13354111	0.99503399	0.040866715171374766	0.00407988	0.00028
0.1033	0.0042	0.0636	-0.0008115781021773631	0.002118829711921116	0.0007731808586334879	1.06545246	39.04333878	0.99818713	0.08343986986851187	0.00366873	0.00035
0.1136	0.0199	0.0145	-0.00031415926535897925	0.0023003439541285265	0.0008761552845011534	1.11185288	40.74367523	1.02225997	0.114195375244673	0.00357735	0.00039
0.1083	-0.0024	0.0527	-0.0012112585008840647	0.0023753931119642824	0.0008674286382411819	1.12870109	41.36107635	1.02624478	0.11484375198104065	0.00358623	0.0004
0.1179	0.0172	0.0535	-0.0008395033702092724	0.0024836035255879313	0.0009354964790689606	1.1325413	41.50180054	1.03105863	0.057401669256311	0.00370395	0.00043
0.1087	0.0102	0.0278	-0.0010314895879286487	0.0023439771854283846	0.000853466004225227	1.09630108	40.17378235	1.00891967	0.06258215163613283	0.00365192	0.00043
0.1153	0.0057	0.0579	-0.0013491395117916165	0.002331759880664424	0.0010192722831646884	1.0620451	38.9184761	0.99802853	0.06598367537831949	0.00384206	0.00033
0.1121	0.0325	0.01	-0.0007679448708775049	0.002385865087476248	0.0009721483933608416	1.05387676	38.61914825	0.99670732	0.11202118687648913	0.0037657	0.00034
0.1179	-0.0042	0.0507	-0.00102799892942466	0.0024120450262561633	0.0010611601852125523	1.05436695	38.63711166	0.98780889	0.10196228945893906	0.00358504	0.00039
0.1155	0.02	0.0415	-0.0009197885158010115	0.0023457225146803788	0.0011065387457644049	1.08576214	39.7875824	1.00155259	0.04679557428756428	0.00374413	0.00033
0.118	0.0114	0.0276	-0.001043706892692609	0.002373647782712288	0.0011449359893082802	1.06228149	38.92713928	0.99417561	0.0345120444233691	0.00371766	0.00036
0.119	0.018	0.0556	-0.001186823891356144	0.0023457225146803788	0.0011693705988362008	1.06609011	39.0667038	1.00007015	0.045373843811168255	0.00412655	0.00035
0.111	0.0234	0.0197	-0.0011780972450961724	0.002237512101056731	0.0011135200627723821	1.05470145	38.64936829	0.99451711	0.05793937979737191	0.00388318	0.00035
0.1216	0.0099	0.079	-0.0016179202165987434	0.0024818581963359366	0.0012618730491919003	1.06638825	39.0776329	0.99634538	0.12502610266006475	0.00395072	0.00031
0.1299	0.031	0.0569	-0.001481784534943186	0.002373647782712288	0.0011676252695842063	1.05841362	38.78540039	0.99208786	0.06842969374434499	0.00420111	0.00036
0.1196	0.009	0.0611	-0.0017313666179783749	0.0022933626371205488	0.0011501719770642632	1.02682507	37.62784576	0.98121554	0.053866026057343565	0.00393212	0.0004
0.1221	0.0176	0.0689	-0.001593485607070823	0.0023649211364523163	0.001186823891356144	1.03307366	37.85682297	0.98365492	0.03120457122656002	0.00391984	0.00038
0.123	0.0055	0.034	-0.0017680185322702558	0.0023771384412162766	0.0012758356832078548	1.04442799	38.27289963	0.99610307	0.061688101090755176	0.00407082	0.0004
0.1258	0.0157	0.0774	-0.0019582594207376374	0.0024766222085799536	0.0011728612573401894	1.00998867	37.0108757	0.98053076	0.0760349540849362	0.00475472	0.00059
0.1331	0.0388	0.0283	-0.0012775810124598492	0.0026057765732275338	0.0012863076587198209	1.01307106	37.1238327	0.98313625	0.12566395871525	0.0039767	0.00035
0.1331	-0.0052	0.0607	-0.0017767451785302276	0.0025481807079117207	0.0012897983172238095	1.05013537	38.48204803	0.98791942	0.104412534494509	0.00417715	0.00055
0.1291	0.0217	0.0395	-0.001308996938995747	0.002570869988187647	0.0012461650859239514	1.05475414	38.65130234	0.9946234	0.07880353755551325	0.00373888	0.00035
0.1296	0.004	0.0425	-0.0014905111812031574	0.0026790804018112955	0.0013194689145077131	0.97381812	35.68541336	0.96309999	0.03935142422074103	0.00400168	0.0003
0.1257	0.0168	0.0358	-0.0014381513036433276	0.0025446900494077327	0.0012618730491919003	1.04148245	38.16496277	0.98841826	0.035617304763960266	0.00402868	0.00046
0.1221	-0.0112	0.0432	-0.0016667894356545846	0.0024818581963359366	0.0012356931104119853	1.07121563	39.25453186	1.00202396	0.05488249619314841	0.00451732	0.00043
0.1321	0.0069	0.0758	-0.001780235837034216	0.002398082392240209	0.0013020156219877698	1.0418632	38.17891312	0.99301238	0.07387723585255718	0.00440913	0.00048
0.1277	0.0174	0.0398	-0.0016528268016386303	0.0023771384412162766	0.0013264502315156904	0.98666126	36.15604782	0.97040324	0.05953937979737192	0.00410217	0.00055
0.1277	-0.0071	0.0543	-0.001762782544514273	0.0026127578902355115	0.0013194689145077131	1.04331291	38.23204041	0.98266843	0.056627825445142735	0.00452518	0.00056
0.1317	0.0196	0.05	-0.0015446163880149814	0.002647664475275398	0.0014433872913993105	1.11197436	40.74812698	1.00999622	0.053849555921538776	0.00448501	0.00044
0.1289	-0.0036	0.0412	-0.0015166911199830724	0.0026895523773232616	0.0014259339988793671	1.05408549	38.62680054	0.99247735	0.03916332312998581	0.0044679	0.00051
0.1369	-0.0034	0.0852	-0.001673770752662562	0.0029146998508305304	0.0014381513036433276	1.05888164	38.80255127	0.99484247	0.07192222054753594	0.00513434	0.00056
0.1374	0.0291	0.0325	-0.0012863076587198209	0.002930407814098479	0.0013927727430914749	1.04664302	38.35406876	0.98958727	0.10812748088812713	0.00460321	0.00051
0.1412	-0.0044	0.0644	-0.001481784534943186	0.0030002209841782524	0.001403244718603441	1.03585136	37.95861053	0.9899811	0.08298810109075523	0.00430405	0.00065
0.1639	0.0192	0.042	-0.0011117747335203881	0.0031433379828417875	0.0015062191444711063	1.06020343	38.8509903	1.00268824	0.09950506129769987	0.00475603	0.00047
0.17	0.0112	0.0262	-0.0015899949485668342	0.003010692959690218	0.0017139133254584315	1.01676261	37.25910568	0.98680991	0.07082797095926704	0.00532246	0.00078
0.1553	-0.0038	0.0573	-0.001244419756671957	0.002958333082130389	0.0015079644737231008	1.10207403	40.3853302	1.01980462	0.09099419605950189	0.00485277	0.00068
0.1731	0.0058	0.0211	-0.000445058959258554	0.0032009338481576006	0.001509709802975095	1.08227623	39.65984344	1.007041	0.11578534463463044	0.00526482	0.0005
0.1815	-0.034	0.0415	-0.0009232791743050004	0.0028728119487826664	0.0017139133254584315	1.04551673	38.31279755	0.99845289	0.11912728184523584	0.00526834	0.0005
0.1887	0.0054	0.0544	-0.0008011061266653974	0.0031433379828417875	0.0016772614111665507	1.0577184	38.75992584	1.00679461	0.08096754979953026	0.00526965	0.00058
0.1936	-0.0066	0.0103	-0.0004799655442984406	0.0030979594222899347	0.0015987215948268059	1.0379622	38.03596115	0.99426207	0.08325294796292769	0.0052678	0.00054
0.189	-0.0294	0.0491	-0.0008936085770210966	0.0031381019950858045	0.0016441001553786586	1.07333624	39.33223724	0.99330279	0.09115820830351891	0.00563693	0.0005
0.1897	-0.0043	0.0174	-0.00040317105721069014	0.0032306044454415038	0.0016772614111665507	1.10497582	40.49166489	1.01905264	0.08830506129769988	0.0056535	0.00046
0.1994	-0.0331	0.0575	-0.0004363323129985824	0.003378957431861022	0.0016720254234105676	1.05784702	38.76464081	1.00064309	0.08793751149816965	0.0059464	0.00057
0.205	-0.0265	0.0794	-0.00047822021504644627	0.003834488366631542	0.001520181778487061	1.08347178	39.70365524	1.00727369	0.06656312408709451	0.00724989	0.00079
0.2017	-0.0132	0.0264	-0.0001064650843716541	0.0038048177693476384	0.0014852751934471744	1.01182842	37.07829285	0.97671548	0.09141661564992912	0.00607449	0.00055
0.187	-0.0305	0.0611	-0.00034557519189487725	0.0034243359924128747	0.001256637061435917	1.01057506	37.03236389	0.97711928	0.1091115008234622	0.00554162	0.00051
0.2089	-0.0116	0.0224	0.000312413936106985	0.003820525732615587	0.0014870205226991688	1.07250655	39.30183411	1.004535	0.14372811647339132	0.00650352	0.00066
0.2104	-0.0318	0.0223	0.00020420352248333657	0.003918264170727269	0.001541125729510993	1.08025479	39.58576965	0.99824107	0.03480270292735775	0.00688404	0.00087
0.2124	-0.0231	0.0515	0.00011344640137963142	0.0039235001584832525	0.0015341444125030156	1.10790741	40.59909439	1.01320756	0.04504872129338329	0.00660831	0.00089
0.2287	-0.0136	0.0264	0.0004049163864626844	0.004125958351714595	0.0017156586547104257	1.05383754	38.61771011	0.99593968	0.08467212102609026	0.00726002	0.00095
0.2328	-0.0336	0.0562	-9.250245035569947e-05	0.004108505059194652	0.0018605209826259553	1.05793941	38.76802444	0.9956191	0.08688672286269283	0.00764877	0.00092
0.2365	-0.002	0.0185	0.00048171087355043494	0.004159119607502487	0.0018692476288859267	1.09322381	40.06101608	1.02123454	0.10467772592369702	0.00792396	0.00119
0.2502	0.0032	0.0126	0.00018675022996339323	0.003920009499979264	0.002038544566329377	1.20375121	44.11127472	1.07042467	0.05996838442768572	0.0100136	0.00412
0.2399	-0.0203	0.0375	0.00047822021504644627	0.003911282853719292	0.0019111355309337906	1.22112596	44.74797058	1.08107801	0.08008028333693054	0.00926763	0.00344
0.2345	-0.0131	-0.0108	0.0010035643198967395	0.004085815778918725	0.0018099064343181197	1.08139622	39.62759399	1.01991127	0.10095530633326988	0.00908065	0.00245
0.2255	-0.0295	0.0293	0.0008290313946973065	0.004105014400690663	0.0017505652397503124	1.08404124	39.72452164	1.00904893	0.07815363707695888	0.00914568	0.00292
0.2072	-0.0126	-0.0517	0.0018168877513260971	0.003937462792499207	0.0014573499254152652	1.19386733	43.74908066	1.07964761	0.18863116395776472	0.00919116	0.00378
0.2268	-0.0384	-0.0272	0.001408480706359424	0.004244640740850209	0.001647590813882647	1.07186568	39.27835083	1.01790678	0.11519129408925284	0.0088613	0.00296
0.2295	-0.0251	0.0051	0.0012130038301360591	0.00400727596257898	0.0017470745812463236	1.02581143	37.59069824	0.98615146	0.0749162710929135	0.00841922	0.00296
0.215	0.0102	-0.1231	0.0013421581947836393	0.0034871678454846703	0.0017715091907742446	1.3628608	49.94182205	1.16489084	0.21168485456349057	0.00928521	0.00495
0.2123	-0.0436	-0.0332	0.0007766715171374765	0.0038327430373795474	0.0018360863730980347	1.24266434	45.53724289	1.11140037	0.19518195259324153	0.0073117	0.00145
0.2036	0.0059	-0.0817	0.001361356816555577	0.004242895411598215	0.0015603243512829306	1.10411763	40.46022034	1.02684844	0.1702299847725936	0.00854897	0.00229
0.204	-0.0442	-0.0508	0.0008377580409572782	0.0040613811693908045	0.0016947147036864942	1.02174199	37.4415741	0.9907797	0.1233751685104636	0.00786412	0.00193
0.2054	-0.0084	-0.0433	0.0010088003076527223	0.004080579791162742	0.0016859880574265225	1.1028192	40.41263962	1.02151933	0.05464837673636768	0.00813073	0.00184
0.194	0.0012	-0.0647	0.0010995574287564276	0.004108505059194652	0.0015393804002589986	1.03199255	37.81720734	0.9933508	0.055664502315156954	0.00753796	0.00165
0.2046	-0.0044	-0.0238	0.0009250245035569946	0.003829252378875559	0.0014800392056911916	1.12172139	41.10530472	1.02981216	0.08275634000431666	0.00668591	0.0012
0.2237	0.0215	-0.0624	0.001377064779823526	0.00394269878025519	0.0017505652397503124	1.37124884	50.24919891	1.14791474	0.12540063558526418	0.0123442	0.00784
0.2064	-0.0133	-0.0265	0.001947787445225672	0.0034766958699727043	0.0015323990832510211	1.33477259	48.91253281	1.14985731	0.15074458660919615	0.0139018	0.01449
0.2391	-0.0222	-0.0687	0.00214850030920502	0.0034068826998929313	0.001895427567665842	1.33808756	49.03401184	1.16297583	0.11547772592369708	0.0148765	0.01525
0.2212	-0.0529	-0.033	0.0020141099568014562	0.0036320301734002	0.0016650441064025902	1.33496547	48.91960144	1.12351392	0.1137960643587042	0.0109965	0.00832
0.2152	-0.0071	-0.1137	0.0026755897433073067	0.0034819318577286873	0.001621410875102732	1.19989228	43.96986389	1.0664305	0.17526056667386108	0.010984	0.00871
0.2073	-0.0358	-0.053	0.0018552849948699724	0.0032340951039454926	0.0017121679962064373	1.15914583	42.4767189	1.04276707	0.15524493116621169	0.00916368	0.00389
0.2069	-0.0134	-0.1185	0.002930407814098479	0.0031834805556376572	0.0017156586547104257	1.19377017	43.74552155	1.08009479	0.1447614013020165	0.0135202	0.01235
0.2015	-0.0495	-0.1032	0.0028885199120506156	0.0032899456400093115	0.0016650441064025902	1.13195682	41.48038101	1.04457967	0.06674837673636765	0.0113791	0.01037
0.1922	-0.0099	-0.0739	0.0025272367568877894	0.0035098571257605967	0.0016632987771505957	1.14743865	42.04771042	1.06350283	0.10734699850830531	0.0114385	0.00947
