trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1171	-0.0999	0.0473	-0.0009634217471008699	0.0006597344572538566	-0.0014573499254152652	1.0998584	44.83721924	1.02664238	0.2055720674973233	0.0106439	0.00087
-0.0697	0.0044	-0.0699	-0.0001308996938995747	0.00026878070480712676	-0.00048171087355043494	1.4038167	57.22849274	1.19641148	0.3788557428756428	0.020299	0.00372
-0.1181	0.1432	-0.3251	0.0001308996938995747	0.0005969026041820607	-0.0006283185307179585	1.92634332	78.52999878	1.5171714	0.4792264472170804	0.0402928	0.05541
-0.0829	0.1184	-0.2558	0.001410226035611418	-0.00026354471705114377	-0.0006021385919380437	1.77499533	72.36009216	1.44228058	0.23759768008624807	0.0303822	0.03291
-0.0861	-0.044	-0.1119	-0.00038397243543875244	0.00029496064358704166	-0.0007714355293814937	1.51975048	61.95468903	1.28673319	0.43560003845659034	0.01342	0.00239
-0.1002	-0.052	-0.0451	-0.0005113814708343385	0.0004572762640225143	-0.0012723450247038664	1.06433308	43.38898468	1.01864755	0.12843170755767158	0.0103345	0.0008
-0.1154	-0.0242	-0.0639	-0.00043458698374658803	0.0003438298626428829	-0.0014189526818713899	1.02977741	41.9802742	0.99756003	0.07864242728174527	0.0119745	0.0011
-0.1312	-0.0464	-0.0334	-0.0009093165402890458	0.0005585053606381855	-0.001673770752662562	0.96569818	39.36799622	0.96313374	0.11571115626644662	0.0101305	0.00058
-0.1287	-0.0404	-0.041	-0.000900589894029074	0.0006161012259539982	-0.0016545721308906245	1.02662659	41.85182571	0.99503718	0.020376056667386108	0.0100049	0.00065
-0.1545	-0.0317	-0.0477	-0.0005288347633542819	0.0006667157742618339	-0.0019687313962496035	0.96712309	39.42608643	0.97101554	0.07802644721708032	0.0105621	0.00054
-0.1614	-0.0338	-0.0376	-0.0011466813185602744	0.0008674286382411819	-0.0022008601867648495	0.9845041	40.13464737	0.96963637	0.07163441048502929	0.00974011	0.00063
-0.1658	-0.0169	-0.0486	-0.0006963863715457374	0.0007417649320975902	-0.0022060961745208325	0.99544394	40.58062363	0.96680246	0.0613597320457056	0.0103365	0.00062
-0.1927	-0.0258	-0.0504	-0.0006684611035138282	0.0007714355293814937	-0.0026162485487395003	0.96383172	39.29190826	0.96309839	0.06098741197672404	0.0107833	0.00061
-0.1947	-0.0038	-0.0247	-0.0007016223593017205	0.0006719517620178169	-0.002597049926967562	0.96376455	39.28916931	0.96085553	0.057292182246175376	0.010384	0.00072
-0.1931	-0.008	-0.0353	-0.0003316125578789226	0.0005480333851262194	-0.0025464353786597265	0.93684214	38.19164276	0.94926496	0.04362713633111155	0.0106956	0.00068
-0.204	-0.0418	-0.0035	-0.0007400196028455958	0.0009407324668249436	-0.0028379053637427798	0.95868117	39.0819397	0.96051453	0.13112880558742251	0.00899857	0.00057
-0.1954	-0.0635	0.1188	-0.0013281955607676848	0.0015987215948268059	-0.0015847589608108511	1.27478421	51.9683075	1.12542344	0.277565574442794	0.00838292	0.00116
-0.1961	-0.1317	0.0957	-0.001579522973054868	0.001673770752662562	-0.0018744836166419098	1.10476136	45.03709793	1.02886058	0.12280506129769994	0.00656533	0.00057
-0.1959	-0.1	0.0857	-0.0012863076587198209	0.001616174887346749	-0.0017889624832941875	1.00959921	41.15768051	0.9755885	0.06371661564992913	0.00688756	0.00052
-0.1922	-0.0819	0.0887	-0.0015079644737231008	0.0016790067404185449	-0.001965240737745615	0.97293383	39.66296768	0.95989486	0.04783834612632516	0.00625145	0.00046
-0.1847	-0.1128	0.1028	-0.001960004749989632	0.001567305668290908	-0.0018832102629018814	0.9917863	40.43151474	0.96759183	0.08478859116189509	0.0055629	0.00037
-0.1664	-0.0944	0.0601	-0.001647590813882647	0.0013142329267517303	-0.0017645278737662671	1.00909245	41.13702393	0.97833576	0.11360845333908887	0.00513476	0.00027
-0.1778	-0.0552	0.03	-0.0014416419621473165	0.001291543646475804	-0.002008873969045473	0.94495529	38.52238464	0.95067923	0.10434921136452316	0.00638467	0.00028
-0.1789	-0.0912	0.059	-0.0017749998492782332	0.001281071670963838	-0.002106612407157156	0.99659228	40.62743759	0.97918003	0.08817841503772826	0.0056172	0.00049
-0.1812	-0.077	0.0344	-0.0015376350710070042	0.001223475805648025	-0.002155481626212997	0.9677279	39.45074081	0.96235804	0.05829149313214416	0.00593859	0.0004
-0.1748	-0.0728	0.0292	-0.001668534764906579	0.0014067353771074296	-0.002007128639793479	0.99569839	40.59099579	0.97519011	0.03892561258892487	0.005844	0.00057
-0.181	-0.1012	0.0684	-0.001932079481957723	0.0013194689145077131	-0.002235766771804736	0.97368258	39.69349289	0.96602869	0.10277246558310586	0.00599527	0.00031
-0.1598	-0.0834	0.0354	-0.0018133970928221085	0.0012740903539558604	-0.0020804324683772408	0.96843249	39.47946548	0.96377698	0.08796976265574814	0.00584412	0.00029
-0.1657	-0.0782	0.0232	-0.0016126842288427606	0.0012304571226560022	-0.00205599785884932	0.90674138	36.96454239	0.93562672	0.03673903524035632	0.00574476	0.00028
-0.173	-0.0948	0.0547	-0.0018989182261698304	0.001324704902263696	-0.0022898719786165604	0.90072799	36.7193985	0.92977176	0.08611779483510018	0.00548816	0.00026
-0.1594	-0.0799	0.0288	-0.0015446163880149814	0.001291543646475804	-0.0020682151636132805	0.9243716	37.68326187	0.9481457	0.08485599544730105	0.00605834	0.00028
-0.1697	-0.094	0.0423	-0.001673770752662562	0.0012514010736799342	-0.0021921335405048776	0.92623812	37.75935364	0.94369329	0.05256076571675238	0.00569266	0.0003
-0.169	-0.0834	0.0483	-0.001637118838370681	0.0012095131716320703	-0.0022794000031045943	0.92948055	37.89153671	0.94371423	0.025590313946973062	0.00597477	0.00035
-0.147	-0.0572	0.0174	-0.0011641346110802177	0.0011885692206081383	-0.0018483036778619948	0.9518593	38.80383682	0.95867631	0.12535122517784977	0.00618291	0.00024
-0.1488	-0.1279	0.0831	-0.0020245819323134223	0.0016824973989225337	-0.002090904443889207	1.05016685	42.81147766	1.00099749	0.21804881327874065	0.00537324	0.00035
-0.0846	-0.0324	-0.0091	-0.0012932889757277981	0.0008604473212332044	-0.0010402162341886204	1.28946567	52.56681824	1.14843716	0.38210156219877695	0.014174	0.00111
-0.0977	0.046	-0.112	-0.0008656833089891874	0.0007487462491055673	-0.0010314895879286487	1.35431528	55.21050262	1.17395942	0.22180166925631095	0.0233694	0.00507
-0.0272	-0.0642	-0.0469	-0.0004328416544945937	-0.00012740903539558605	-0.000757472895365539	1.4067961	57.3499527	1.20506417	0.3249506815779428	0.0198625	0.00537
-0.092	-0.0696	-0.0324	-0.0009948376736367678	0.0006003932626860494	-0.001350884841043611	1.14438796	46.65253067	1.06677534	0.17886051314509407	0.0140401	0.0012
-0.0731	-0.285	0.2609	-0.0030246555937061734	0.001500983156715123	-0.00214850030920502	2.46904159	100.65383148	1.80537463	0.7140011641129944	0.0301363	0.03762
-0.0861	-0.3885	0.4307	-0.004897393881096089	0.002097885760897184	-0.002844886680750757	2.36720443	96.50230408	1.80357371	0.4446013631558858	0.0313742	0.05564
-0.0858	-0.1721	0.1522	-0.0032096604944175725	0.0015899949485668342	-0.0010716321607245184	2.10555029	85.83561707	1.655645	0.6936439359517553	0.00932497	0.00128
-0.0968	-0.1621	0.0784	-0.0026720990848033187	0.0015428710587629874	-0.001223475805648025	1.06957591	43.60271454	1.02066228	0.13162644721708036	0.0077529	0.00045
-0.043	-0.0895	-0.0455	-0.001481784534943186	0.002190388211252884	-0.00027750735106709843	1.3163898	53.66441727	1.14162053	0.38949000784654786	0.0107074	0.00329
-0.0594	-0.1573	0.0232	-0.0018099064343181197	0.0017383479349863521	-0.0009512044423369096	1.2565167	51.22360992	1.11125092	0.22559296334556375	0.00868648	0.00153
-0.0537	-0.1351	0.084	-0.0019303341527057286	0.001265363707695889	-0.0010716321607245184	1.19296157	48.63269806	1.09297959	0.12439198320328404	0.0113724	0.00382
-0.0486	-0.1789	0.1012	-0.002129301687433082	0.0012374384396639797	-0.000890117918517108	1.14745867	46.77770996	1.04418985	0.08652035224833363	0.0114921	0.00571
-0.0529	-0.1815	0.0991	-0.002361430477948328	0.0013316862192716734	-0.0010105456369047167	1.0127275	41.28521347	0.9794772	0.031340214425527424	0.0111354	0.00493
-0.0579	-0.1679	0.0983	-0.0022724186860966175	0.0015166911199830724	-0.0008761552845011534	0.96007413	39.13872528	0.95876219	0.039820352248333635	0.00951988	0.00253
-0.0517	-0.1502	0.063	-0.002001892652037496	0.001462585913171248	-0.0009250245035569946	0.9653877	39.35533905	0.96611801	0.07787502299633935	0.00738972	0.00106
-0.0461	-0.2004	0.1248	-0.0024260076602721182	0.001621410875102732	-0.0012845623294678264	1.05450344	42.98826218	1.01007882	0.1647238898038469	0.00675708	0.00054
-0.0424	-0.1729	0.0908	-0.0022741640153486112	0.0015184364492350666	-0.0010000736613927507	0.98813373	40.28261185	0.96956341	0.09216533694331239	0.0057472	0.00034
-0.0577	-0.1482	0.0769	-0.0019093902016817967	0.0013840460968315032	-0.0012356931104119853	1.00675917	41.04190445	0.97701627	0.09063918075448064	0.00566012	0.00047
-0.0352	-0.0575	-0.0868	-0.002171189589480946	0.0014765485471872027	-0.0005253441048502931	1.4787544	60.28343201	1.2255917	0.33013254218582705	0.0112527	0.00405
-0.0534	-0.1771	0.0444	-0.002530727415391778	0.00152367243699105	-0.0010663961729685354	1.40179181	57.1459465	1.18229493	0.31638568919164606	0.00697601	0.00082
-0.0467	-0.1161	0.0178	-0.0024068090385001802	0.0016336281798666925	-0.0011135200627723821	1.07440341	43.79951477	1.02093165	0.10834990047855433	0.00699204	0.00069
-0.0469	-0.2123	0.1252	-0.002574360646691636	0.001673770752662562	-0.0015376350710070042	1.19992816	48.91669846	1.08158686	0.23539045946109727	0.00767237	0.001
-0.0441	-0.2583	0.1953	-0.002928662484846485	0.0015114551322270892	-0.001308996938995747	1.12162733	45.72466278	1.04889537	0.15616277953007895	0.00921237	0.00105
-0.0596	-0.1874	0.1332	-0.0023422318561763904	0.0013718287920675431	-0.0014643312424232424	1.00885701	41.12742615	0.98757097	0.1925695636128568	0.00620776	0.00044
-0.0683	-0.2269	0.1367	-0.002825688058978819	0.0015132004614790836	-0.0016074482410867775	0.91372961	37.2494278	0.93943839	0.09009724354387517	0.00666887	0.00046
-0.0625	-0.2268	0.1508	-0.002583087292951608	0.0015481070465189703	-0.0016807520696705393	1.03468144	42.18019485	0.99116411	0.037540558982542965	0.00734103	0.00054
-0.0728	-0.2052	0.135	-0.002488839513343914	0.0014887658519511632	-0.0017924531417981763	1.02995574	41.98754501	0.99479329	0.06096450231515689	0.00627387	0.00044
-0.0688	-0.2323	0.1599	-0.002879793265790644	0.0016423548261266642	-0.0016964600329384882	0.98892808	40.31499481	0.97598037	0.08802679177409597	0.00696808	0.00043
-0.0828	-0.2104	0.1303	-0.0026319565120074486	0.0016179202165987434	-0.0017086773377024485	0.91791725	37.42014313	0.94364181	0.07972443340375382	0.00570458	0.00035
-0.0863	-0.2183	0.1377	-0.0030525808617380824	0.0016458454846306526	-0.0018343410438460403	0.95184731	38.80334854	0.94968567	0.04751066619530673	0.00672197	0.00044
-0.0731	-0.2371	0.1552	-0.003033382239966145	0.0017296212887263805	-0.0018657569703819383	1.0143286	41.35048294	0.97970762	0.05621951762017821	0.00799173	0.00054
-0.078	-0.2289	0.1477	-0.003153809958353753	0.0016982053621904826	-0.001790707812546182	0.97884762	39.90405273	0.96394495	0.03194464013796315	0.00701857	0.00042
-0.0904	-0.2477	0.1805	-0.0032096604944175725	0.0016790067404185449	-0.0020350539078253884	0.98952818	40.33945847	0.95791122	0.07996976265574818	0.00778174	0.00047
-0.0844	-0.24	0.1756	-0.0030473448739821	0.001473057888683214	-0.001837831702350029	0.99646336	40.62218094	0.96326308	0.04687433388230813	0.00730401	0.00045
-0.0858	-0.2345	0.1654	-0.002726204291615143	0.0014957471689591403	-0.0017191493132144146	0.97024423	39.55332184	0.96007972	0.040225612588924896	0.00667685	0.00055
-0.0924	-0.2464	0.1888	-0.0028187067419708422	0.0015638150097869194	-0.0019722220547535923	0.97692901	39.82583618	0.96457492	0.06258215163613283	0.00727868	0.00051
-0.0833	-0.2165	0.1618	-0.002553416695667704	0.0014119713648634124	-0.0018256143975860688	1.00211346	40.85251617	0.97792541	0.09418706741970842	0.00684881	0.00038
-0.0893	-0.2514	0.1878	-0.002939134460358451	0.0016022122533307947	-0.002050761871093337	1.02502584	41.7865715	0.98126757	0.10695530633326988	0.00800055	0.00064
-0.0882	-0.243	0.1869	-0.002846632010002751	0.0015446163880149814	-0.002057743188101315	1.03755581	42.29737091	0.988505	0.01825398163397454	0.00784969	0.00056
-0.1024	-0.2399	0.1953	-0.002811725424962865	0.0016947147036864942	-0.0021642082724729686	0.99260843	40.46503067	0.96657213	0.040273499254152634	0.00776845	0.00058
-0.0951	-0.206	0.1491	-0.002701769682087222	0.0015446163880149814	-0.0019198621771937623	0.99699026	40.6436615	0.9720372	0.1126200076913181	0.00548398	0.00048
-0.0934	-0.2111	0.1416	-0.0024260076602721182	0.001553343034274953	-0.0019530234329816546	0.95867622	39.08173752	0.96261663	0.030182496193148417	0.00584525	0.00031
-0.0628	-0.1667	0.1013	-0.0024713862208239705	0.0011257373675363424	-0.0020001473227855013	1.0250051	41.78572464	0.99898454	0.14130540585471552	0.00500757	0.00032
-0.0823	-0.1964	0.1235	-0.0026005405854715507	0.0014940018397071458	-0.002097885760897184	0.94123167	38.3705864	0.95673083	0.10115786374650332	0.00560832	0.00025
-0.1002	-0.1721	0.0955	-0.0021013764194011725	0.0013543754995475996	-0.002176425577236929	1.00192153	40.84469223	0.98242093	0.10606651612848345	0.00527406	0.00025
-0.1071	-0.1593	0.0714	-0.0021676989309769574	0.0012671090369478833	-0.0022008601867648495	0.9607929	39.16802597	0.95985132	0.05270117918517109	0.00450516	0.00031
-0.1193	-0.1866	0.1086	-0.002522000769131806	0.0016022122533307947	-0.002380629099720265	0.92394984	37.66606903	0.94480832	0.12015869837465876	0.00565046	0.00037
-0.1031	-0.1732	0.0897	-0.002256710722828668	0.0016947147036864942	-0.0021956241990088664	1.02470469	41.77347946	0.98656408	0.0756398698685118	0.00684261	0.00063
-0.0721	-0.1658	0.0297	-0.0027384215963791032	0.0021467549799530253	-0.0015812683023068625	1.14773297	46.78889084	1.04719398	0.17580535232594852	0.00804824	0.00085
-0.0559	-0.1709	0.0373	-0.0030159289474462015	0.0022148228207808044	-0.0014538592669112763	1.02583015	41.81935883	0.98326552	0.05254921136452318	0.00985813	0.00149
-0.0523	-0.1449	0.0118	-0.002593559268463574	0.002150245638457014	-0.0013683381335635543	1.00056028	40.78919983	0.971177	0.083723399732707	0.00959283	0.00176
-0.0564	-0.1712	0.0254	-0.0028361600344907856	0.002178170906488923	-0.0014608405839192536	0.9786585	39.89634323	0.96391905	0.06215142422074098	0.00943792	0.00183
